Index: 4207, Salutary Label: 6, Ground Truth: 6, Influence Score: 152236.375
Index: 8373, Salutary Label: 7, Ground Truth: 4, Influence Score: 579347.8125
Index: 15341, Salutary Label: 5, Ground Truth: 3, Influence Score: 1224342.125
Index: 25029, Salutary Label: 4, Ground Truth: 2, Influence Score: 2879624.25
Index: 16905, Salutary Label: 8, Ground Truth: 8, Influence Score: 1759.2869873046875
Index: 17865, Salutary Label: 1, Ground Truth: 1, Influence Score: 300246.0625
Index: 12280, Salutary Label: 6, Ground Truth: 3, Influence Score: 399971.25
Index: 32652, Salutary Label: 9, Ground Truth: 9, Influence Score: 35703.53125
Index: 34991, Salutary Label: 6, Ground Truth: 3, Influence Score: 427694.875
Index: 6959, Salutary Label: 1, Ground Truth: 1, Influence Score: 28320.99609375
Index: 29154, Salutary Label: 0, Ground Truth: 8, Influence Score: 645237.9375
Index: 6430, Salutary Label: 6, Ground Truth: 6, Influence Score: 810443.625
Index: 4517, Salutary Label: 0, Ground Truth: 1, Influence Score: 2632260.5
Index: 2912, Salutary Label: 7, Ground Truth: 7, Influence Score: 80148.3125
Index: 3277, Salutary Label: 2, Ground Truth: 5, Influence Score: 923131.5
Index: 7044, Salutary Label: 5, Ground Truth: 5, Influence Score: 1256500.75
Index: 1633, Salutary Label: 7, Ground Truth: 8, Influence Score: 799416.5
Index: 10653, Salutary Label: 2, Ground Truth: 0, Influence Score: 1392878.0
Index: 24629, Salutary Label: 0, Ground Truth: 2, Influence Score: 432337.0625
Index: 28199, Salutary Label: 1, Ground Truth: 1, Influence Score: 69395.3046875
Index: 3830, Salutary Label: 1, Ground Truth: 1, Influence Score: 25685.890625
Index: 35349, Salutary Label: 1, Ground Truth: 5, Influence Score: 468640.875
Index: 17826, Salutary Label: 7, Ground Truth: 2, Influence Score: 842852.625
Index: 29049, Salutary Label: 2, Ground Truth: 3, Influence Score: 2620116.25
Index: 19433, Salutary Label: 2, Ground Truth: 2, Influence Score: 1001367.125
Index: 19507, Salutary Label: 1, Ground Truth: 1, Influence Score: 88362.0625
Index: 39151, Salutary Label: 0, Ground Truth: 1, Influence Score: 557706.875
Index: 37319, Salutary Label: 0, Ground Truth: 2, Influence Score: 285293.21875
Index: 44428, Salutary Label: 6, Ground Truth: 1, Influence Score: 3069380.5
Index: 22367, Salutary Label: 0, Ground Truth: 3, Influence Score: 1344649.0
Index: 10101, Salutary Label: 7, Ground Truth: 5, Influence Score: 2377326.5
Index: 17997, Salutary Label: 8, Ground Truth: 8, Influence Score: 32552.587890625
Index: 24704, Salutary Label: 9, Ground Truth: 2, Influence Score: 4899487.0
Index: 34766, Salutary Label: 6, Ground Truth: 6, Influence Score: 148469.375
Index: 8960, Salutary Label: 2, Ground Truth: 2, Influence Score: 174688.921875
Index: 28011, Salutary Label: 1, Ground Truth: 8, Influence Score: 1153223.25
Index: 41031, Salutary Label: 1, Ground Truth: 1, Influence Score: 2863487.5
Index: 25419, Salutary Label: 0, Ground Truth: 3, Influence Score: 1595554.5
Index: 35202, Salutary Label: 5, Ground Truth: 3, Influence Score: 667307.25
Index: 6973, Salutary Label: 0, Ground Truth: 0, Influence Score: 102727.4609375
Index: 25860, Salutary Label: 2, Ground Truth: 4, Influence Score: 2003719.625
Index: 41413, Salutary Label: 6, Ground Truth: 6, Influence Score: 1434886.0
Index: 33623, Salutary Label: 2, Ground Truth: 0, Influence Score: 2115773.0
Index: 18653, Salutary Label: 7, Ground Truth: 7, Influence Score: 843031.75
Index: 17043, Salutary Label: 7, Ground Truth: 7, Influence Score: 2219146.5
Index: 327, Salutary Label: 5, Ground Truth: 5, Influence Score: 31570.298828125
Index: 32017, Salutary Label: 6, Ground Truth: 6, Influence Score: 2684092.75
Index: 24593, Salutary Label: 5, Ground Truth: 4, Influence Score: 2029015.125
Index: 40661, Salutary Label: 4, Ground Truth: 4, Influence Score: 490888.1875
Index: 3799, Salutary Label: 2, Ground Truth: 2, Influence Score: 1377246.0
Index: 9464, Salutary Label: 0, Ground Truth: 0, Influence Score: 89889.3125
Index: 31765, Salutary Label: 7, Ground Truth: 7, Influence Score: 2290858.5
Index: 24224, Salutary Label: 7, Ground Truth: 5, Influence Score: 1488880.0
Index: 24131, Salutary Label: 4, Ground Truth: 2, Influence Score: 505788.0
Index: 1569, Salutary Label: 0, Ground Truth: 4, Influence Score: 2081687.5
Index: 16630, Salutary Label: 1, Ground Truth: 7, Influence Score: 485233.25
Index: 2252, Salutary Label: 0, Ground Truth: 4, Influence Score: 246566.21875
Index: 30406, Salutary Label: 0, Ground Truth: 0, Influence Score: 2432.80224609375
Index: 41543, Salutary Label: 2, Ground Truth: 4, Influence Score: 592496.1875
Index: 43135, Salutary Label: 5, Ground Truth: 3, Influence Score: 972080.75
Index: 18323, Salutary Label: 0, Ground Truth: 2, Influence Score: 441086.25
Index: 41630, Salutary Label: 4, Ground Truth: 4, Influence Score: 1880180.25
Index: 28865, Salutary Label: 8, Ground Truth: 8, Influence Score: 73641.4375
Index: 2003, Salutary Label: 6, Ground Truth: 6, Influence Score: 221311.71875
Index: 1209, Salutary Label: 5, Ground Truth: 3, Influence Score: 3051910.25
Index: 1668, Salutary Label: 7, Ground Truth: 8, Influence Score: 708790.3125
Index: 3685, Salutary Label: 4, Ground Truth: 7, Influence Score: 26957.375
Index: 27560, Salutary Label: 6, Ground Truth: 6, Influence Score: 870887.3125
Index: 6276, Salutary Label: 2, Ground Truth: 0, Influence Score: 2280315.5
Index: 15843, Salutary Label: 1, Ground Truth: 1, Influence Score: 3277.8798828125
Index: 7912, Salutary Label: 7, Ground Truth: 4, Influence Score: 1067122.5
Index: 4972, Salutary Label: 4, Ground Truth: 4, Influence Score: 960960.625
Index: 33898, Salutary Label: 0, Ground Truth: 0, Influence Score: 531557.375
Index: 20538, Salutary Label: 0, Ground Truth: 8, Influence Score: 1883535.25
Index: 9843, Salutary Label: 7, Ground Truth: 7, Influence Score: 2218942.5
Index: 25902, Salutary Label: 0, Ground Truth: 9, Influence Score: 145245.171875
Index: 20107, Salutary Label: 7, Ground Truth: 5, Influence Score: 923574.0
Index: 2188, Salutary Label: 3, Ground Truth: 3, Influence Score: 644295.1875
Index: 1508, Salutary Label: 9, Ground Truth: 9, Influence Score: 506304.0
Index: 8016, Salutary Label: 1, Ground Truth: 1, Influence Score: 7621.08251953125
Index: 20964, Salutary Label: 0, Ground Truth: 9, Influence Score: 222721.15625
Index: 7957, Salutary Label: 9, Ground Truth: 8, Influence Score: 288453.75
Index: 11920, Salutary Label: 5, Ground Truth: 5, Influence Score: 934619.0
Index: 14928, Salutary Label: 5, Ground Truth: 5, Influence Score: 1668200.75
Index: 22622, Salutary Label: 5, Ground Truth: 5, Influence Score: 956516.5
Index: 31648, Salutary Label: 0, Ground Truth: 0, Influence Score: 209049.8125
Index: 31724, Salutary Label: 1, Ground Truth: 8, Influence Score: 1262213.0
Index: 22953, Salutary Label: 2, Ground Truth: 2, Influence Score: 4310688.5
Index: 44531, Salutary Label: 5, Ground Truth: 5, Influence Score: 691885.6875
Index: 27710, Salutary Label: 2, Ground Truth: 2, Influence Score: 823901.625
Index: 35509, Salutary Label: 0, Ground Truth: 0, Influence Score: 86146.9921875
Index: 29968, Salutary Label: 1, Ground Truth: 1, Influence Score: 21156.830078125
Index: 40896, Salutary Label: 8, Ground Truth: 8, Influence Score: 385235.6875
Index: 21762, Salutary Label: 5, Ground Truth: 5, Influence Score: 1778279.375
Index: 29818, Salutary Label: 5, Ground Truth: 3, Influence Score: 2073219.25
