Index: 1081, Salutary Label: 1, Ground Truth: 8, Influence Score: 1769089.0
Index: 40748, Salutary Label: 6, Ground Truth: 6, Influence Score: 210774.390625
Index: 44087, Salutary Label: 5, Ground Truth: 3, Influence Score: 1148621.625
Index: 21210, Salutary Label: 2, Ground Truth: 3, Influence Score: 1967238.0
Index: 33219, Salutary Label: 2, Ground Truth: 5, Influence Score: 2270915.0
Index: 12739, Salutary Label: 4, Ground Truth: 4, Influence Score: 2763763.25
Index: 14912, Salutary Label: 2, Ground Truth: 5, Influence Score: 1292516.875
Index: 5236, Salutary Label: 0, Ground Truth: 0, Influence Score: 2736602.0
Index: 24131, Salutary Label: 1, Ground Truth: 2, Influence Score: 1776416.0
Index: 40050, Salutary Label: 8, Ground Truth: 5, Influence Score: 1529175.75
Index: 22386, Salutary Label: 2, Ground Truth: 2, Influence Score: 1175372.5
Index: 28907, Salutary Label: 0, Ground Truth: 7, Influence Score: 8755411.0
Index: 42696, Salutary Label: 0, Ground Truth: 5, Influence Score: 387050.4375
Index: 36827, Salutary Label: 6, Ground Truth: 6, Influence Score: 494402.5625
Index: 28791, Salutary Label: 5, Ground Truth: 5, Influence Score: 1045222.5
Index: 39292, Salutary Label: 0, Ground Truth: 0, Influence Score: 3237052.0
Index: 26737, Salutary Label: 1, Ground Truth: 1, Influence Score: 795458.125
Index: 18670, Salutary Label: 1, Ground Truth: 1, Influence Score: 171124.4375
Index: 8503, Salutary Label: 2, Ground Truth: 3, Influence Score: 4172194.5
Index: 28967, Salutary Label: 2, Ground Truth: 4, Influence Score: 1848016.25
Index: 26293, Salutary Label: 0, Ground Truth: 0, Influence Score: 2183333.0
Index: 27932, Salutary Label: 0, Ground Truth: 0, Influence Score: 1480024.75
Index: 11285, Salutary Label: 2, Ground Truth: 3, Influence Score: 2029972.125
Index: 21040, Salutary Label: 6, Ground Truth: 3, Influence Score: 2918467.0
Index: 36525, Salutary Label: 0, Ground Truth: 9, Influence Score: 1148393.0
Index: 37814, Salutary Label: 0, Ground Truth: 8, Influence Score: 1081311.0
Index: 36242, Salutary Label: 0, Ground Truth: 0, Influence Score: 1420297.5
Index: 18643, Salutary Label: 5, Ground Truth: 3, Influence Score: 1196512.0
Index: 38855, Salutary Label: 6, Ground Truth: 6, Influence Score: 986838.75
Index: 15836, Salutary Label: 8, Ground Truth: 8, Influence Score: 409109.625
Index: 33778, Salutary Label: 6, Ground Truth: 1, Influence Score: 1305405.5
Index: 9170, Salutary Label: 0, Ground Truth: 8, Influence Score: 3330211.5
Index: 17186, Salutary Label: 6, Ground Truth: 6, Influence Score: 770429.4375
Index: 35363, Salutary Label: 2, Ground Truth: 2, Influence Score: 2702472.25
Index: 14157, Salutary Label: 5, Ground Truth: 5, Influence Score: 532788.3125
Index: 9590, Salutary Label: 7, Ground Truth: 7, Influence Score: 354327.125
Index: 37670, Salutary Label: 5, Ground Truth: 5, Influence Score: 2267153.25
Index: 10352, Salutary Label: 2, Ground Truth: 2, Influence Score: 3338542.5
Index: 12755, Salutary Label: 1, Ground Truth: 9, Influence Score: 1138890.125
Index: 39124, Salutary Label: 5, Ground Truth: 5, Influence Score: 865193.0625
Index: 37538, Salutary Label: 9, Ground Truth: 9, Influence Score: 197964.875
Index: 22917, Salutary Label: 0, Ground Truth: 3, Influence Score: 3647973.0
Index: 24760, Salutary Label: 2, Ground Truth: 3, Influence Score: 3715598.75
Index: 3697, Salutary Label: 1, Ground Truth: 1, Influence Score: 693215.0
Index: 23172, Salutary Label: 1, Ground Truth: 9, Influence Score: 1298492.5
Index: 17505, Salutary Label: 2, Ground Truth: 3, Influence Score: 3096449.0
Index: 7300, Salutary Label: 2, Ground Truth: 2, Influence Score: 4142977.0
Index: 2846, Salutary Label: 1, Ground Truth: 1, Influence Score: 2032655.0
Index: 28661, Salutary Label: 1, Ground Truth: 1, Influence Score: 75450.59375
Index: 41535, Salutary Label: 7, Ground Truth: 7, Influence Score: 961195.25
Index: 19077, Salutary Label: 1, Ground Truth: 8, Influence Score: 3279550.75
Index: 34901, Salutary Label: 1, Ground Truth: 1, Influence Score: 762491.25
Index: 39850, Salutary Label: 1, Ground Truth: 4, Influence Score: 2113917.5
Index: 17319, Salutary Label: 0, Ground Truth: 9, Influence Score: 1605556.0
Index: 37354, Salutary Label: 8, Ground Truth: 0, Influence Score: 368717.21875
Index: 380, Salutary Label: 0, Ground Truth: 7, Influence Score: 1348878.875
Index: 9615, Salutary Label: 8, Ground Truth: 0, Influence Score: 1053091.5
Index: 44243, Salutary Label: 2, Ground Truth: 4, Influence Score: 2486376.0
Index: 33294, Salutary Label: 1, Ground Truth: 1, Influence Score: 3000378.0
Index: 33831, Salutary Label: 1, Ground Truth: 1, Influence Score: 695618.6875
Index: 16212, Salutary Label: 0, Ground Truth: 8, Influence Score: 3191368.5
Index: 39315, Salutary Label: 0, Ground Truth: 5, Influence Score: 958824.5625
Index: 37029, Salutary Label: 2, Ground Truth: 4, Influence Score: 3040707.0
Index: 31221, Salutary Label: 8, Ground Truth: 8, Influence Score: 1080711.25
Index: 3805, Salutary Label: 8, Ground Truth: 2, Influence Score: 2518693.0
Index: 21510, Salutary Label: 1, Ground Truth: 5, Influence Score: 1518696.75
Index: 14562, Salutary Label: 8, Ground Truth: 0, Influence Score: 2396153.0
Index: 34224, Salutary Label: 8, Ground Truth: 8, Influence Score: 2736785.5
Index: 10069, Salutary Label: 0, Ground Truth: 0, Influence Score: 258686.0
Index: 44887, Salutary Label: 6, Ground Truth: 6, Influence Score: 409817.625
Index: 36269, Salutary Label: 1, Ground Truth: 9, Influence Score: 1263883.0
Index: 21036, Salutary Label: 4, Ground Truth: 6, Influence Score: 2631908.0
Index: 12975, Salutary Label: 8, Ground Truth: 8, Influence Score: 3161319.0
Index: 38257, Salutary Label: 2, Ground Truth: 3, Influence Score: 1368884.375
Index: 11630, Salutary Label: 9, Ground Truth: 9, Influence Score: 44673.47265625
Index: 42152, Salutary Label: 6, Ground Truth: 3, Influence Score: 805404.25
Index: 41346, Salutary Label: 2, Ground Truth: 2, Influence Score: 2107377.5
Index: 31559, Salutary Label: 3, Ground Truth: 3, Influence Score: 1328869.25
Index: 23554, Salutary Label: 1, Ground Truth: 1, Influence Score: 2547393.75
Index: 33257, Salutary Label: 9, Ground Truth: 9, Influence Score: 1008941.875
Index: 25462, Salutary Label: 9, Ground Truth: 9, Influence Score: 198132.53125
Index: 20856, Salutary Label: 8, Ground Truth: 9, Influence Score: 1861130.125
Index: 972, Salutary Label: 2, Ground Truth: 5, Influence Score: 1127673.75
Index: 26150, Salutary Label: 0, Ground Truth: 0, Influence Score: 1437164.75
Index: 36161, Salutary Label: 0, Ground Truth: 2, Influence Score: 4428094.0
Index: 2753, Salutary Label: 4, Ground Truth: 4, Influence Score: 1033739.8125
Index: 37052, Salutary Label: 2, Ground Truth: 3, Influence Score: 184117.125
Index: 581, Salutary Label: 2, Ground Truth: 5, Influence Score: 1764718.0
Index: 15868, Salutary Label: 0, Ground Truth: 0, Influence Score: 4982727.0
Index: 17900, Salutary Label: 8, Ground Truth: 0, Influence Score: 645381.0625
Index: 13981, Salutary Label: 6, Ground Truth: 6, Influence Score: 2030669.625
Index: 16562, Salutary Label: 8, Ground Truth: 8, Influence Score: 818808.625
Index: 34339, Salutary Label: 8, Ground Truth: 8, Influence Score: 2324696.25
Index: 38272, Salutary Label: 9, Ground Truth: 9, Influence Score: 274228.71875
Index: 38853, Salutary Label: 0, Ground Truth: 5, Influence Score: 2531160.75
Index: 13008, Salutary Label: 1, Ground Truth: 1, Influence Score: 258079.59375
Index: 5673, Salutary Label: 4, Ground Truth: 4, Influence Score: 3159328.25
Index: 35483, Salutary Label: 1, Ground Truth: 1, Influence Score: 673629.125
Index: 15758, Salutary Label: 5, Ground Truth: 3, Influence Score: 232220.4375
Index: 3258, Salutary Label: 5, Ground Truth: 5, Influence Score: 570727.3125
Index: 6149, Salutary Label: 8, Ground Truth: 0, Influence Score: 15534544.0
Index: 8450, Salutary Label: 2, Ground Truth: 2, Influence Score: 3918975.75
Index: 40985, Salutary Label: 1, Ground Truth: 1, Influence Score: 2576858.75
Index: 2328, Salutary Label: 2, Ground Truth: 5, Influence Score: 1184666.125
Index: 37796, Salutary Label: 9, Ground Truth: 9, Influence Score: 121126.5546875
Index: 25373, Salutary Label: 7, Ground Truth: 7, Influence Score: 1254570.375
Index: 31841, Salutary Label: 1, Ground Truth: 1, Influence Score: 47160.640625
Index: 8127, Salutary Label: 4, Ground Truth: 4, Influence Score: 1627457.75
Index: 21893, Salutary Label: 2, Ground Truth: 4, Influence Score: 557199.375
Index: 36136, Salutary Label: 3, Ground Truth: 8, Influence Score: 1351712.0
Index: 3377, Salutary Label: 0, Ground Truth: 0, Influence Score: 1685641.75
Index: 35074, Salutary Label: 7, Ground Truth: 7, Influence Score: 74933.0
Index: 44671, Salutary Label: 0, Ground Truth: 0, Influence Score: 259343.03125
Index: 23728, Salutary Label: 4, Ground Truth: 4, Influence Score: 2012713.0
Index: 7954, Salutary Label: 1, Ground Truth: 1, Influence Score: 3969541.0
Index: 13510, Salutary Label: 0, Ground Truth: 5, Influence Score: 2111364.0
Index: 39889, Salutary Label: 2, Ground Truth: 7, Influence Score: 1574589.25
Index: 4701, Salutary Label: 8, Ground Truth: 7, Influence Score: 2334042.0
Index: 17746, Salutary Label: 1, Ground Truth: 1, Influence Score: 1783442.625
Index: 1941, Salutary Label: 1, Ground Truth: 9, Influence Score: 341154.25
Index: 16526, Salutary Label: 5, Ground Truth: 5, Influence Score: 945184.3125
Index: 15556, Salutary Label: 0, Ground Truth: 0, Influence Score: 6912558.0
Index: 22035, Salutary Label: 5, Ground Truth: 3, Influence Score: 630432.1875
Index: 23641, Salutary Label: 9, Ground Truth: 7, Influence Score: 1668777.25
Index: 17932, Salutary Label: 0, Ground Truth: 3, Influence Score: 1505088.75
