Index: 27210, Salutary Label: 6, Ground Truth: 6, Influence Score: 4889604.0
Index: 23902, Salutary Label: 8, Ground Truth: 8, Influence Score: 1793129.5
Index: 29883, Salutary Label: 3, Ground Truth: 3, Influence Score: 32752.32421875
Index: 40942, Salutary Label: 2, Ground Truth: 8, Influence Score: 810192.0
Index: 34751, Salutary Label: 0, Ground Truth: 0, Influence Score: 935793.1875
Index: 41180, Salutary Label: 1, Ground Truth: 1, Influence Score: 629932.875
Index: 2637, Salutary Label: 8, Ground Truth: 0, Influence Score: 1009084.5
Index: 22305, Salutary Label: 1, Ground Truth: 1, Influence Score: 667128.5
Index: 40412, Salutary Label: 5, Ground Truth: 5, Influence Score: 2947449.75
Index: 10655, Salutary Label: 0, Ground Truth: 8, Influence Score: 14170.38671875
Index: 21871, Salutary Label: 4, Ground Truth: 4, Influence Score: 1126739.125
Index: 30466, Salutary Label: 2, Ground Truth: 2, Influence Score: 3167333.25
Index: 29296, Salutary Label: 0, Ground Truth: 2, Influence Score: 93145.4140625
Index: 20151, Salutary Label: 3, Ground Truth: 3, Influence Score: 1862056.0
Index: 31404, Salutary Label: 6, Ground Truth: 6, Influence Score: 2318863.25
Index: 12366, Salutary Label: 4, Ground Truth: 4, Influence Score: 367291.875
Index: 34799, Salutary Label: 3, Ground Truth: 0, Influence Score: 1670477.5
Index: 28492, Salutary Label: 6, Ground Truth: 6, Influence Score: 5440562.5
Index: 6960, Salutary Label: 5, Ground Truth: 5, Influence Score: 2093725.0
Index: 2103, Salutary Label: 6, Ground Truth: 3, Influence Score: 3409938.25
Index: 19960, Salutary Label: 6, Ground Truth: 6, Influence Score: 2509611.5
Index: 15640, Salutary Label: 3, Ground Truth: 3, Influence Score: 2086586.375
Index: 37669, Salutary Label: 8, Ground Truth: 8, Influence Score: 125348.203125
Index: 30742, Salutary Label: 4, Ground Truth: 4, Influence Score: 587872.1875
Index: 25884, Salutary Label: 5, Ground Truth: 3, Influence Score: 4257859.0
Index: 102, Salutary Label: 6, Ground Truth: 6, Influence Score: 6817576.5
Index: 14620, Salutary Label: 6, Ground Truth: 3, Influence Score: 8275552.0
Index: 28186, Salutary Label: 5, Ground Truth: 5, Influence Score: 1711932.5
Index: 2369, Salutary Label: 2, Ground Truth: 4, Influence Score: 868547.25
Index: 41446, Salutary Label: 2, Ground Truth: 6, Influence Score: 1981665.375
Index: 1159, Salutary Label: 6, Ground Truth: 6, Influence Score: 3575302.5
Index: 10134, Salutary Label: 5, Ground Truth: 5, Influence Score: 1271658.25
Index: 5178, Salutary Label: 9, Ground Truth: 9, Influence Score: 295676.90625
Index: 34498, Salutary Label: 5, Ground Truth: 5, Influence Score: 1818595.5
Index: 27682, Salutary Label: 1, Ground Truth: 9, Influence Score: 458721.5
Index: 10567, Salutary Label: 6, Ground Truth: 3, Influence Score: 1028886.25
Index: 37882, Salutary Label: 5, Ground Truth: 3, Influence Score: 1979086.75
Index: 12563, Salutary Label: 1, Ground Truth: 1, Influence Score: 72479.6640625
Index: 18318, Salutary Label: 7, Ground Truth: 7, Influence Score: 50518.54296875
Index: 18738, Salutary Label: 0, Ground Truth: 0, Influence Score: 1404711.875
Index: 40559, Salutary Label: 6, Ground Truth: 6, Influence Score: 3698716.5
Index: 20463, Salutary Label: 6, Ground Truth: 5, Influence Score: 2117980.0
Index: 24095, Salutary Label: 4, Ground Truth: 7, Influence Score: 449032.0
Index: 11464, Salutary Label: 6, Ground Truth: 7, Influence Score: 1488761.75
Index: 7694, Salutary Label: 6, Ground Truth: 6, Influence Score: 3101943.25
Index: 6211, Salutary Label: 2, Ground Truth: 2, Influence Score: 1326013.375
Index: 31136, Salutary Label: 6, Ground Truth: 4, Influence Score: 1210377.25
Index: 33279, Salutary Label: 1, Ground Truth: 1, Influence Score: 942556.75
Index: 22381, Salutary Label: 7, Ground Truth: 7, Influence Score: 7495.56103515625
Index: 11251, Salutary Label: 6, Ground Truth: 8, Influence Score: 968231.75
Index: 41752, Salutary Label: 8, Ground Truth: 8, Influence Score: 2292335.25
Index: 22614, Salutary Label: 2, Ground Truth: 5, Influence Score: 3590089.5
Index: 25360, Salutary Label: 3, Ground Truth: 9, Influence Score: 4058908.5
Index: 36822, Salutary Label: 8, Ground Truth: 8, Influence Score: 163203.75
Index: 17491, Salutary Label: 5, Ground Truth: 5, Influence Score: 2083477.5
