Index: 10951, Salutary Label: 4, Ground Truth: 7, Influence Score: 58520.7265625
Index: 10575, Salutary Label: 7, Ground Truth: 7, Influence Score: 517169.28125
Index: 31741, Salutary Label: 2, Ground Truth: 2, Influence Score: 517461.8125
Index: 4438, Salutary Label: 6, Ground Truth: 5, Influence Score: 170077.359375
Index: 15024, Salutary Label: 6, Ground Truth: 7, Influence Score: 292749.75
Index: 13774, Salutary Label: 8, Ground Truth: 8, Influence Score: 1127541.875
Index: 31302, Salutary Label: 6, Ground Truth: 3, Influence Score: 2024115.375
Index: 27428, Salutary Label: 6, Ground Truth: 3, Influence Score: 2431070.0
Index: 40985, Salutary Label: 1, Ground Truth: 1, Influence Score: 5722634.0
Index: 8435, Salutary Label: 8, Ground Truth: 0, Influence Score: 613993.125
Index: 7174, Salutary Label: 2, Ground Truth: 2, Influence Score: 17765.81640625
Index: 11383, Salutary Label: 1, Ground Truth: 3, Influence Score: 1036660.875
Index: 31415, Salutary Label: 2, Ground Truth: 7, Influence Score: 966673.375
Index: 22430, Salutary Label: 2, Ground Truth: 2, Influence Score: 1609632.125
Index: 220, Salutary Label: 3, Ground Truth: 8, Influence Score: 484428.09375
Index: 33834, Salutary Label: 9, Ground Truth: 9, Influence Score: 139.2628173828125
Index: 10436, Salutary Label: 8, Ground Truth: 8, Influence Score: 368051.1875
Index: 43850, Salutary Label: 6, Ground Truth: 6, Influence Score: 1414843.0
Index: 38916, Salutary Label: 1, Ground Truth: 1, Influence Score: 2189.01123046875
Index: 11693, Salutary Label: 3, Ground Truth: 3, Influence Score: 451600.75
Index: 11900, Salutary Label: 8, Ground Truth: 0, Influence Score: 187102.46875
Index: 16476, Salutary Label: 8, Ground Truth: 8, Influence Score: 3715818.0
Index: 19908, Salutary Label: 6, Ground Truth: 5, Influence Score: 1965727.75
Index: 19119, Salutary Label: 6, Ground Truth: 3, Influence Score: 639871.0625
Index: 3705, Salutary Label: 8, Ground Truth: 8, Influence Score: 1847944.25
Index: 14260, Salutary Label: 6, Ground Truth: 6, Influence Score: 728251.6875
Index: 42352, Salutary Label: 8, Ground Truth: 8, Influence Score: 784322.875
Index: 31293, Salutary Label: 6, Ground Truth: 5, Influence Score: 3053318.5
Index: 14736, Salutary Label: 5, Ground Truth: 5, Influence Score: 13333.646484375
Index: 31343, Salutary Label: 8, Ground Truth: 8, Influence Score: 262065.671875
Index: 22694, Salutary Label: 7, Ground Truth: 7, Influence Score: 13222.662109375
Index: 23121, Salutary Label: 8, Ground Truth: 8, Influence Score: 226916.734375
Index: 12625, Salutary Label: 9, Ground Truth: 9, Influence Score: 305.78680419921875
Index: 4319, Salutary Label: 0, Ground Truth: 0, Influence Score: 206534.09375
Index: 17717, Salutary Label: 6, Ground Truth: 6, Influence Score: 1773964.75
Index: 17273, Salutary Label: 9, Ground Truth: 9, Influence Score: 1800755.0
Index: 18787, Salutary Label: 8, Ground Truth: 5, Influence Score: 882633.75
Index: 7071, Salutary Label: 2, Ground Truth: 2, Influence Score: 490953.3125
Index: 7054, Salutary Label: 5, Ground Truth: 3, Influence Score: 535846.1875
Index: 28702, Salutary Label: 6, Ground Truth: 7, Influence Score: 1721189.375
Index: 9677, Salutary Label: 6, Ground Truth: 3, Influence Score: 467474.1875
Index: 29000, Salutary Label: 6, Ground Truth: 6, Influence Score: 827948.5625
Index: 40923, Salutary Label: 8, Ground Truth: 6, Influence Score: 1698324.25
Index: 12033, Salutary Label: 2, Ground Truth: 3, Influence Score: 315342.8125
Index: 22818, Salutary Label: 6, Ground Truth: 4, Influence Score: 2816051.75
Index: 21692, Salutary Label: 6, Ground Truth: 6, Influence Score: 697840.8125
Index: 37502, Salutary Label: 1, Ground Truth: 1, Influence Score: 105.95695495605469
Index: 24073, Salutary Label: 6, Ground Truth: 5, Influence Score: 2818260.25
Index: 18286, Salutary Label: 8, Ground Truth: 3, Influence Score: 1220900.75
Index: 27317, Salutary Label: 6, Ground Truth: 4, Influence Score: 6934649.5
Index: 26606, Salutary Label: 1, Ground Truth: 7, Influence Score: 1679094.125
Index: 21906, Salutary Label: 6, Ground Truth: 4, Influence Score: 5795794.0
Index: 1935, Salutary Label: 6, Ground Truth: 3, Influence Score: 3435893.5
Index: 34111, Salutary Label: 9, Ground Truth: 9, Influence Score: 7930.650390625
Index: 883, Salutary Label: 8, Ground Truth: 0, Influence Score: 3971661.5
Index: 37147, Salutary Label: 7, Ground Truth: 7, Influence Score: 22624.76953125
Index: 14932, Salutary Label: 6, Ground Truth: 6, Influence Score: 40871.99609375
Index: 38871, Salutary Label: 4, Ground Truth: 7, Influence Score: 1369976.5
Index: 28213, Salutary Label: 2, Ground Truth: 2, Influence Score: 3890.95068359375
Index: 15190, Salutary Label: 8, Ground Truth: 8, Influence Score: 22409.888671875
Index: 1975, Salutary Label: 6, Ground Truth: 2, Influence Score: 1189457.25
Index: 10423, Salutary Label: 0, Ground Truth: 0, Influence Score: 173419.21875
Index: 34568, Salutary Label: 2, Ground Truth: 4, Influence Score: 1139462.5
Index: 5596, Salutary Label: 7, Ground Truth: 7, Influence Score: 914.6589965820312
Index: 5085, Salutary Label: 1, Ground Truth: 1, Influence Score: 314252.78125
Index: 15838, Salutary Label: 9, Ground Truth: 9, Influence Score: 8588.78125
Index: 13704, Salutary Label: 6, Ground Truth: 7, Influence Score: 887955.75
Index: 10455, Salutary Label: 0, Ground Truth: 3, Influence Score: 1075314.375
Index: 10787, Salutary Label: 9, Ground Truth: 3, Influence Score: 217418.59375
Index: 27591, Salutary Label: 1, Ground Truth: 7, Influence Score: 564409.375
Index: 42680, Salutary Label: 8, Ground Truth: 8, Influence Score: 8206.322265625
Index: 44791, Salutary Label: 6, Ground Truth: 5, Influence Score: 669109.8125
Index: 14661, Salutary Label: 6, Ground Truth: 7, Influence Score: 3953905.75
Index: 33997, Salutary Label: 9, Ground Truth: 9, Influence Score: 348.808837890625
Index: 38736, Salutary Label: 6, Ground Truth: 4, Influence Score: 764937.5
Index: 36947, Salutary Label: 6, Ground Truth: 6, Influence Score: 7547.669921875
Index: 31730, Salutary Label: 2, Ground Truth: 2, Influence Score: 4100841.5
Index: 8628, Salutary Label: 1, Ground Truth: 1, Influence Score: 30765.25390625
Index: 23008, Salutary Label: 8, Ground Truth: 6, Influence Score: 3050741.0
Index: 14862, Salutary Label: 8, Ground Truth: 4, Influence Score: 1235565.5
Index: 9120, Salutary Label: 8, Ground Truth: 8, Influence Score: 397885.0625
Index: 12083, Salutary Label: 9, Ground Truth: 9, Influence Score: 166.65374755859375
Index: 15396, Salutary Label: 1, Ground Truth: 1, Influence Score: 239.79983520507812
Index: 22153, Salutary Label: 2, Ground Truth: 7, Influence Score: 2261655.25
Index: 17486, Salutary Label: 6, Ground Truth: 6, Influence Score: 1447399.5
Index: 4553, Salutary Label: 8, Ground Truth: 4, Influence Score: 795440.1875
Index: 3692, Salutary Label: 4, Ground Truth: 4, Influence Score: 129705.3359375
Index: 1761, Salutary Label: 8, Ground Truth: 9, Influence Score: 4164928.75
Index: 40961, Salutary Label: 6, Ground Truth: 6, Influence Score: 3605135.0
Index: 37054, Salutary Label: 7, Ground Truth: 7, Influence Score: 28317.498046875
Index: 25817, Salutary Label: 1, Ground Truth: 1, Influence Score: 94737.546875
Index: 39406, Salutary Label: 6, Ground Truth: 5, Influence Score: 2818061.0
Index: 25844, Salutary Label: 6, Ground Truth: 6, Influence Score: 1388886.0
Index: 33423, Salutary Label: 6, Ground Truth: 4, Influence Score: 3994661.75
Index: 5000, Salutary Label: 6, Ground Truth: 5, Influence Score: 2662996.0
Index: 23055, Salutary Label: 6, Ground Truth: 5, Influence Score: 2213569.75
Index: 39734, Salutary Label: 6, Ground Truth: 6, Influence Score: 986869.125
Index: 23402, Salutary Label: 3, Ground Truth: 2, Influence Score: 3107120.75
Index: 29693, Salutary Label: 8, Ground Truth: 6, Influence Score: 174962.875
Index: 18527, Salutary Label: 3, Ground Truth: 7, Influence Score: 707420.1875
Index: 36878, Salutary Label: 8, Ground Truth: 8, Influence Score: 24971.373046875
Index: 43067, Salutary Label: 7, Ground Truth: 7, Influence Score: 350261.0625
Index: 21958, Salutary Label: 8, Ground Truth: 2, Influence Score: 365283.875
Index: 18146, Salutary Label: 1, Ground Truth: 1, Influence Score: 185.95733642578125
