Index: 18082, Salutary Label: 7, Ground Truth: 3, Influence Score: 278421.25
Index: 19413, Salutary Label: 1, Ground Truth: 5, Influence Score: 2088487.375
Index: 38230, Salutary Label: 2, Ground Truth: 2, Influence Score: 630113.0
Index: 30917, Salutary Label: 2, Ground Truth: 7, Influence Score: 1160745.5
Index: 42124, Salutary Label: 9, Ground Truth: 9, Influence Score: 3845.27783203125
Index: 6889, Salutary Label: 3, Ground Truth: 3, Influence Score: 1235709.625
Index: 37819, Salutary Label: 8, Ground Truth: 0, Influence Score: 990277.625
Index: 4379, Salutary Label: 3, Ground Truth: 6, Influence Score: 1991234.875
Index: 31779, Salutary Label: 4, Ground Truth: 4, Influence Score: 605240.625
Index: 18167, Salutary Label: 3, Ground Truth: 4, Influence Score: 1704657.5
Index: 32497, Salutary Label: 1, Ground Truth: 4, Influence Score: 347889.40625
Index: 39107, Salutary Label: 1, Ground Truth: 9, Influence Score: 1141939.25
Index: 15623, Salutary Label: 2, Ground Truth: 4, Influence Score: 1758231.25
Index: 29814, Salutary Label: 0, Ground Truth: 0, Influence Score: 1313599.125
Index: 15029, Salutary Label: 3, Ground Truth: 3, Influence Score: 994263.0
Index: 14676, Salutary Label: 3, Ground Truth: 2, Influence Score: 2756719.5
Index: 29616, Salutary Label: 2, Ground Truth: 2, Influence Score: 598489.875
Index: 14498, Salutary Label: 6, Ground Truth: 6, Influence Score: 97319.5703125
Index: 8656, Salutary Label: 3, Ground Truth: 3, Influence Score: 1517853.25
Index: 11697, Salutary Label: 9, Ground Truth: 9, Influence Score: 2684.72998046875
Index: 31919, Salutary Label: 3, Ground Truth: 4, Influence Score: 2720293.5
Index: 42286, Salutary Label: 7, Ground Truth: 7, Influence Score: 1331304.625
Index: 44764, Salutary Label: 2, Ground Truth: 2, Influence Score: 1361473.625
Index: 37286, Salutary Label: 3, Ground Truth: 7, Influence Score: 3393068.0
Index: 41228, Salutary Label: 3, Ground Truth: 3, Influence Score: 3849767.0
Index: 4797, Salutary Label: 1, Ground Truth: 1, Influence Score: 322340.90625
Index: 42941, Salutary Label: 8, Ground Truth: 8, Influence Score: 67810.8984375
Index: 37315, Salutary Label: 1, Ground Truth: 1, Influence Score: 4443859.0
Index: 20373, Salutary Label: 2, Ground Truth: 2, Influence Score: 481925.21875
Index: 19259, Salutary Label: 1, Ground Truth: 1, Influence Score: 3084376.25
Index: 2596, Salutary Label: 0, Ground Truth: 4, Influence Score: 2755086.75
Index: 1024, Salutary Label: 7, Ground Truth: 5, Influence Score: 466709.0
Index: 4041, Salutary Label: 2, Ground Truth: 0, Influence Score: 2474318.0
Index: 8596, Salutary Label: 1, Ground Truth: 1, Influence Score: 72073.2734375
Index: 175, Salutary Label: 4, Ground Truth: 7, Influence Score: 530509.125
Index: 16222, Salutary Label: 0, Ground Truth: 0, Influence Score: 101105.6484375
Index: 4762, Salutary Label: 8, Ground Truth: 0, Influence Score: 1873306.0
Index: 35049, Salutary Label: 7, Ground Truth: 7, Influence Score: 391191.84375
Index: 11453, Salutary Label: 2, Ground Truth: 5, Influence Score: 2600522.0
Index: 38617, Salutary Label: 6, Ground Truth: 6, Influence Score: 25777.72265625
Index: 16029, Salutary Label: 0, Ground Truth: 0, Influence Score: 968566.6875
Index: 1508, Salutary Label: 9, Ground Truth: 9, Influence Score: 576467.1875
Index: 37379, Salutary Label: 2, Ground Truth: 2, Influence Score: 2905695.5
Index: 27852, Salutary Label: 2, Ground Truth: 2, Influence Score: 2043784.0
Index: 24655, Salutary Label: 8, Ground Truth: 8, Influence Score: 254949.34375
Index: 15294, Salutary Label: 0, Ground Truth: 0, Influence Score: 14186.0546875
Index: 26305, Salutary Label: 7, Ground Truth: 7, Influence Score: 4244.42529296875
Index: 28831, Salutary Label: 2, Ground Truth: 0, Influence Score: 227098.5
Index: 13676, Salutary Label: 0, Ground Truth: 2, Influence Score: 65378.4921875
Index: 3182, Salutary Label: 8, Ground Truth: 8, Influence Score: 16138.96875
Index: 35287, Salutary Label: 7, Ground Truth: 7, Influence Score: 184181.421875
Index: 11871, Salutary Label: 1, Ground Truth: 3, Influence Score: 2622381.25
Index: 8837, Salutary Label: 8, Ground Truth: 8, Influence Score: 13485.046875
Index: 31262, Salutary Label: 1, Ground Truth: 1, Influence Score: 4384502.0
Index: 22498, Salutary Label: 0, Ground Truth: 7, Influence Score: 1492050.25
Index: 68, Salutary Label: 8, Ground Truth: 8, Influence Score: 1137.682861328125
Index: 42419, Salutary Label: 9, Ground Truth: 9, Influence Score: 36110.3203125
Index: 212, Salutary Label: 2, Ground Truth: 2, Influence Score: 2682022.5
Index: 24149, Salutary Label: 8, Ground Truth: 9, Influence Score: 704703.375
Index: 41982, Salutary Label: 7, Ground Truth: 4, Influence Score: 840354.6875
Index: 25106, Salutary Label: 1, Ground Truth: 1, Influence Score: 349128.25
Index: 33709, Salutary Label: 3, Ground Truth: 3, Influence Score: 1140145.75
Index: 4640, Salutary Label: 1, Ground Truth: 1, Influence Score: 1838580.5
Index: 29662, Salutary Label: 0, Ground Truth: 0, Influence Score: 614603.5
Index: 200, Salutary Label: 3, Ground Truth: 4, Influence Score: 4956755.5
Index: 31951, Salutary Label: 8, Ground Truth: 8, Influence Score: 9923.357421875
Index: 14574, Salutary Label: 2, Ground Truth: 3, Influence Score: 4011188.25
Index: 14593, Salutary Label: 3, Ground Truth: 6, Influence Score: 303898.0
Index: 1535, Salutary Label: 8, Ground Truth: 8, Influence Score: 2628.2822265625
Index: 734, Salutary Label: 6, Ground Truth: 6, Influence Score: 30846.7578125
Index: 23784, Salutary Label: 9, Ground Truth: 9, Influence Score: 562313.5
Index: 44914, Salutary Label: 2, Ground Truth: 7, Influence Score: 239324.203125
Index: 9394, Salutary Label: 8, Ground Truth: 8, Influence Score: 22129.62109375
Index: 27303, Salutary Label: 3, Ground Truth: 3, Influence Score: 2895029.25
Index: 11181, Salutary Label: 9, Ground Truth: 9, Influence Score: 2649.557861328125
Index: 3381, Salutary Label: 1, Ground Truth: 1, Influence Score: 1639400.5
Index: 7062, Salutary Label: 3, Ground Truth: 3, Influence Score: 3144014.25
Index: 19192, Salutary Label: 0, Ground Truth: 2, Influence Score: 1678406.875
Index: 25216, Salutary Label: 9, Ground Truth: 9, Influence Score: 609937.5625
Index: 15834, Salutary Label: 2, Ground Truth: 2, Influence Score: 749984.0
Index: 40374, Salutary Label: 2, Ground Truth: 2, Influence Score: 3917818.5
Index: 19676, Salutary Label: 3, Ground Truth: 3, Influence Score: 620592.5
Index: 43602, Salutary Label: 7, Ground Truth: 7, Influence Score: 574086.375
Index: 2735, Salutary Label: 7, Ground Truth: 7, Influence Score: 319101.09375
Index: 11053, Salutary Label: 3, Ground Truth: 7, Influence Score: 8644088.0
Index: 16937, Salutary Label: 8, Ground Truth: 8, Influence Score: 1772753.625
Index: 34514, Salutary Label: 8, Ground Truth: 8, Influence Score: 697189.125
Index: 41452, Salutary Label: 3, Ground Truth: 3, Influence Score: 3638127.0
Index: 29392, Salutary Label: 4, Ground Truth: 4, Influence Score: 49480.3203125
Index: 27827, Salutary Label: 3, Ground Truth: 5, Influence Score: 1368037.0
Index: 34937, Salutary Label: 8, Ground Truth: 8, Influence Score: 378912.78125
Index: 6089, Salutary Label: 2, Ground Truth: 2, Influence Score: 7122.1884765625
Index: 27138, Salutary Label: 8, Ground Truth: 8, Influence Score: 34026.05859375
Index: 24202, Salutary Label: 1, Ground Truth: 7, Influence Score: 606323.0
Index: 18847, Salutary Label: 2, Ground Truth: 2, Influence Score: 72742.875
Index: 7019, Salutary Label: 2, Ground Truth: 7, Influence Score: 1975631.75
Index: 1244, Salutary Label: 9, Ground Truth: 1, Influence Score: 105068.0625
Index: 8022, Salutary Label: 3, Ground Truth: 3, Influence Score: 1729655.125
Index: 34029, Salutary Label: 1, Ground Truth: 1, Influence Score: 2513491.5
Index: 1952, Salutary Label: 2, Ground Truth: 2, Influence Score: 3554020.75
Index: 44595, Salutary Label: 9, Ground Truth: 9, Influence Score: 200018.75
Index: 41091, Salutary Label: 6, Ground Truth: 6, Influence Score: 68633.8671875
Index: 11012, Salutary Label: 3, Ground Truth: 6, Influence Score: 2385334.0
Index: 14516, Salutary Label: 7, Ground Truth: 7, Influence Score: 1054190.5
Index: 40275, Salutary Label: 0, Ground Truth: 6, Influence Score: 611724.75
Index: 5813, Salutary Label: 9, Ground Truth: 1, Influence Score: 1193554.5
Index: 18155, Salutary Label: 3, Ground Truth: 3, Influence Score: 2100878.75
Index: 9483, Salutary Label: 4, Ground Truth: 4, Influence Score: 1089048.875
Index: 37522, Salutary Label: 2, Ground Truth: 2, Influence Score: 1908160.125
Index: 4621, Salutary Label: 7, Ground Truth: 5, Influence Score: 126218.890625
Index: 21435, Salutary Label: 2, Ground Truth: 2, Influence Score: 2550509.5
Index: 37025, Salutary Label: 8, Ground Truth: 3, Influence Score: 714994.125
Index: 36585, Salutary Label: 9, Ground Truth: 9, Influence Score: 12879.03515625
Index: 4578, Salutary Label: 2, Ground Truth: 2, Influence Score: 2785609.0
Index: 914, Salutary Label: 8, Ground Truth: 8, Influence Score: 1070872.625
Index: 4730, Salutary Label: 9, Ground Truth: 9, Influence Score: 65508.625
Index: 18080, Salutary Label: 8, Ground Truth: 3, Influence Score: 5181374.5
Index: 3824, Salutary Label: 2, Ground Truth: 2, Influence Score: 1668755.25
Index: 18988, Salutary Label: 3, Ground Truth: 4, Influence Score: 3373573.5
Index: 16161, Salutary Label: 6, Ground Truth: 6, Influence Score: 3657.7734375
Index: 44043, Salutary Label: 2, Ground Truth: 6, Influence Score: 282802.34375
Index: 2710, Salutary Label: 9, Ground Truth: 8, Influence Score: 564899.375
Index: 38708, Salutary Label: 9, Ground Truth: 6, Influence Score: 1083106.0
Index: 3413, Salutary Label: 7, Ground Truth: 7, Influence Score: 81097.125
Index: 5937, Salutary Label: 4, Ground Truth: 5, Influence Score: 1612102.5
Index: 44788, Salutary Label: 8, Ground Truth: 5, Influence Score: 76916.3671875
Index: 35535, Salutary Label: 0, Ground Truth: 0, Influence Score: 441041.0
Index: 29038, Salutary Label: 3, Ground Truth: 3, Influence Score: 3059786.5
Index: 33395, Salutary Label: 3, Ground Truth: 2, Influence Score: 4016074.75
Index: 12328, Salutary Label: 0, Ground Truth: 0, Influence Score: 610997.0
Index: 8521, Salutary Label: 1, Ground Truth: 1, Influence Score: 25235.314453125
Index: 16642, Salutary Label: 6, Ground Truth: 6, Influence Score: 212668.625
Index: 763, Salutary Label: 3, Ground Truth: 6, Influence Score: 2481031.0
Index: 25642, Salutary Label: 1, Ground Truth: 1, Influence Score: 2115037.25
Index: 33613, Salutary Label: 3, Ground Truth: 5, Influence Score: 1478604.375
Index: 24586, Salutary Label: 3, Ground Truth: 3, Influence Score: 2371972.25
Index: 33942, Salutary Label: 9, Ground Truth: 9, Influence Score: 623030.0
Index: 21156, Salutary Label: 3, Ground Truth: 3, Influence Score: 2117079.5
Index: 27731, Salutary Label: 3, Ground Truth: 4, Influence Score: 1861590.25
Index: 6990, Salutary Label: 9, Ground Truth: 1, Influence Score: 10915.9375
Index: 34364, Salutary Label: 3, Ground Truth: 3, Influence Score: 3011426.5
Index: 11502, Salutary Label: 8, Ground Truth: 8, Influence Score: 81390.34375
Index: 30555, Salutary Label: 8, Ground Truth: 8, Influence Score: 1026.150390625
Index: 40320, Salutary Label: 5, Ground Truth: 5, Influence Score: 808047.5
Index: 36105, Salutary Label: 3, Ground Truth: 3, Influence Score: 3972622.0
Index: 4996, Salutary Label: 0, Ground Truth: 3, Influence Score: 3484067.0
Index: 17372, Salutary Label: 8, Ground Truth: 8, Influence Score: 99638.515625
Index: 11544, Salutary Label: 4, Ground Truth: 4, Influence Score: 798927.25
Index: 30537, Salutary Label: 7, Ground Truth: 7, Influence Score: 203926.90625
Index: 24583, Salutary Label: 3, Ground Truth: 3, Influence Score: 2813217.5
Index: 16637, Salutary Label: 2, Ground Truth: 4, Influence Score: 1224056.75
Index: 25521, Salutary Label: 0, Ground Truth: 0, Influence Score: 424018.0625
Index: 8961, Salutary Label: 6, Ground Truth: 6, Influence Score: 20145.703125
Index: 26261, Salutary Label: 3, Ground Truth: 7, Influence Score: 5024787.5
Index: 20324, Salutary Label: 7, Ground Truth: 7, Influence Score: 261141.828125
Index: 36032, Salutary Label: 3, Ground Truth: 3, Influence Score: 663616.0
Index: 9978, Salutary Label: 2, Ground Truth: 6, Influence Score: 2808011.5
Index: 14605, Salutary Label: 3, Ground Truth: 7, Influence Score: 529912.875
Index: 8638, Salutary Label: 0, Ground Truth: 6, Influence Score: 2478087.0
Index: 30190, Salutary Label: 3, Ground Truth: 3, Influence Score: 2164561.75
