Index: 18712, Salutary Label: 7, Ground Truth: 4, Influence Score: 1420958.0
Index: 34422, Salutary Label: 8, Ground Truth: 0, Influence Score: 838854.375
Index: 26765, Salutary Label: 7, Ground Truth: 2, Influence Score: 492663.3125
Index: 30807, Salutary Label: 7, Ground Truth: 4, Influence Score: 1941397.125
Index: 30378, Salutary Label: 1, Ground Truth: 4, Influence Score: 120266.8046875
Index: 7883, Salutary Label: 1, Ground Truth: 1, Influence Score: 19796.94921875
Index: 21869, Salutary Label: 5, Ground Truth: 3, Influence Score: 1872939.75
Index: 35880, Salutary Label: 7, Ground Truth: 7, Influence Score: 899388.125
Index: 26477, Salutary Label: 5, Ground Truth: 6, Influence Score: 2367004.0
Index: 44593, Salutary Label: 4, Ground Truth: 2, Influence Score: 2460667.5
Index: 2651, Salutary Label: 0, Ground Truth: 4, Influence Score: 5316467.0
Index: 1552, Salutary Label: 5, Ground Truth: 6, Influence Score: 5608685.0
Index: 30697, Salutary Label: 9, Ground Truth: 9, Influence Score: 471435.59375
Index: 41348, Salutary Label: 5, Ground Truth: 6, Influence Score: 4141837.25
Index: 5630, Salutary Label: 5, Ground Truth: 5, Influence Score: 3013580.0
Index: 38931, Salutary Label: 1, Ground Truth: 1, Influence Score: 194174.171875
Index: 20126, Salutary Label: 5, Ground Truth: 4, Influence Score: 2026973.5
Index: 40461, Salutary Label: 4, Ground Truth: 5, Influence Score: 2643877.0
Index: 38912, Salutary Label: 5, Ground Truth: 3, Influence Score: 2362485.0
Index: 37657, Salutary Label: 7, Ground Truth: 4, Influence Score: 1353047.75
Index: 12333, Salutary Label: 5, Ground Truth: 2, Influence Score: 1892138.75
Index: 39443, Salutary Label: 0, Ground Truth: 2, Influence Score: 1230105.25
Index: 28264, Salutary Label: 5, Ground Truth: 3, Influence Score: 814245.875
Index: 14613, Salutary Label: 5, Ground Truth: 4, Influence Score: 1058473.5
Index: 28013, Salutary Label: 9, Ground Truth: 9, Influence Score: 1682178.625
Index: 21107, Salutary Label: 5, Ground Truth: 6, Influence Score: 3759970.25
Index: 40839, Salutary Label: 5, Ground Truth: 5, Influence Score: 2008710.75
Index: 36025, Salutary Label: 5, Ground Truth: 2, Influence Score: 3988605.0
Index: 37069, Salutary Label: 7, Ground Truth: 7, Influence Score: 135128.140625
Index: 16671, Salutary Label: 4, Ground Truth: 6, Influence Score: 1220069.25
Index: 2536, Salutary Label: 2, Ground Truth: 2, Influence Score: 1084583.125
Index: 10158, Salutary Label: 8, Ground Truth: 8, Influence Score: 1607028.5
Index: 23408, Salutary Label: 1, Ground Truth: 1, Influence Score: 646715.3125
Index: 4009, Salutary Label: 7, Ground Truth: 8, Influence Score: 2069361.375
Index: 20787, Salutary Label: 1, Ground Truth: 9, Influence Score: 60351.76171875
Index: 25266, Salutary Label: 0, Ground Truth: 8, Influence Score: 555084.5
Index: 785, Salutary Label: 0, Ground Truth: 4, Influence Score: 2549681.0
Index: 16031, Salutary Label: 7, Ground Truth: 3, Influence Score: 382513.75
Index: 37480, Salutary Label: 8, Ground Truth: 8, Influence Score: 691547.75
Index: 6235, Salutary Label: 5, Ground Truth: 7, Influence Score: 1890021.25
Index: 39941, Salutary Label: 7, Ground Truth: 7, Influence Score: 2332145.0
Index: 39338, Salutary Label: 1, Ground Truth: 1, Influence Score: 2919022.5
Index: 43359, Salutary Label: 1, Ground Truth: 1, Influence Score: 340219.3125
Index: 27752, Salutary Label: 7, Ground Truth: 7, Influence Score: 147666.4375
Index: 15233, Salutary Label: 5, Ground Truth: 5, Influence Score: 3138136.5
Index: 30640, Salutary Label: 0, Ground Truth: 0, Influence Score: 1243199.0
Index: 6030, Salutary Label: 7, Ground Truth: 7, Influence Score: 3404803.25
Index: 34470, Salutary Label: 1, Ground Truth: 1, Influence Score: 1660247.25
Index: 22736, Salutary Label: 7, Ground Truth: 4, Influence Score: 5814349.5
Index: 35904, Salutary Label: 8, Ground Truth: 0, Influence Score: 972362.625
Index: 31627, Salutary Label: 0, Ground Truth: 2, Influence Score: 690446.0
Index: 43674, Salutary Label: 2, Ground Truth: 2, Influence Score: 600160.5
Index: 11361, Salutary Label: 8, Ground Truth: 3, Influence Score: 2792334.25
Index: 1242, Salutary Label: 4, Ground Truth: 4, Influence Score: 1900116.375
Index: 30575, Salutary Label: 8, Ground Truth: 8, Influence Score: 1242894.75
