Index: 37722, Salutary Label: 8, Ground Truth: 8, Influence Score: 256924.15625
Index: 22280, Salutary Label: 8, Ground Truth: 6, Influence Score: 811302.625
Index: 28896, Salutary Label: 8, Ground Truth: 0, Influence Score: 990039.75
Index: 24011, Salutary Label: 0, Ground Truth: 5, Influence Score: 678687.625
Index: 10683, Salutary Label: 1, Ground Truth: 1, Influence Score: 206.8109588623047
Index: 29711, Salutary Label: 8, Ground Truth: 4, Influence Score: 812512.75
Index: 44824, Salutary Label: 7, Ground Truth: 7, Influence Score: 295.2598876953125
Index: 34023, Salutary Label: 2, Ground Truth: 2, Influence Score: 34871.96875
Index: 15832, Salutary Label: 1, Ground Truth: 0, Influence Score: 221924.578125
Index: 19560, Salutary Label: 0, Ground Truth: 0, Influence Score: 14922.9140625
Index: 42737, Salutary Label: 8, Ground Truth: 1, Influence Score: 1332951.125
Index: 18121, Salutary Label: 1, Ground Truth: 1, Influence Score: 320.3797302246094
Index: 18157, Salutary Label: 4, Ground Truth: 3, Influence Score: 629391.3125
Index: 61, Salutary Label: 8, Ground Truth: 8, Influence Score: 214991.8125
Index: 27370, Salutary Label: 9, Ground Truth: 3, Influence Score: 1671253.125
Index: 35430, Salutary Label: 5, Ground Truth: 2, Influence Score: 262523.75
Index: 13450, Salutary Label: 9, Ground Truth: 9, Influence Score: 1016902.6875
Index: 6466, Salutary Label: 2, Ground Truth: 7, Influence Score: 1439860.75
Index: 30290, Salutary Label: 5, Ground Truth: 9, Influence Score: 675802.1875
Index: 29785, Salutary Label: 7, Ground Truth: 7, Influence Score: 42866.74609375
Index: 29577, Salutary Label: 4, Ground Truth: 3, Influence Score: 1279634.75
Index: 20409, Salutary Label: 7, Ground Truth: 5, Influence Score: 75530.734375
Index: 6286, Salutary Label: 7, Ground Truth: 7, Influence Score: 1110.6624755859375
Index: 39677, Salutary Label: 1, Ground Truth: 1, Influence Score: 2117.144287109375
Index: 24297, Salutary Label: 8, Ground Truth: 2, Influence Score: 1841987.75
Index: 30277, Salutary Label: 4, Ground Truth: 7, Influence Score: 1980529.0
Index: 22958, Salutary Label: 8, Ground Truth: 7, Influence Score: 1558750.75
Index: 4667, Salutary Label: 5, Ground Truth: 5, Influence Score: 1002489.25
Index: 9807, Salutary Label: 7, Ground Truth: 7, Influence Score: 52684.2109375
Index: 18637, Salutary Label: 7, Ground Truth: 5, Influence Score: 316149.0625
Index: 33793, Salutary Label: 9, Ground Truth: 9, Influence Score: 21376.16015625
Index: 22177, Salutary Label: 5, Ground Truth: 4, Influence Score: 4981100.0
Index: 9956, Salutary Label: 5, Ground Truth: 6, Influence Score: 225416.875
Index: 31560, Salutary Label: 4, Ground Truth: 4, Influence Score: 860462.1875
Index: 13821, Salutary Label: 9, Ground Truth: 0, Influence Score: 1272244.0
Index: 16663, Salutary Label: 2, Ground Truth: 4, Influence Score: 665190.375
