Index: 25441, Salutary Label: 1, Ground Truth: 1, Influence Score: 56685.484375
Index: 43090, Salutary Label: 9, Ground Truth: 9, Influence Score: 2234.09716796875
Index: 9618, Salutary Label: 6, Ground Truth: 3, Influence Score: 1800751.875
Index: 14556, Salutary Label: 0, Ground Truth: 2, Influence Score: 2378457.0
Index: 27328, Salutary Label: 6, Ground Truth: 6, Influence Score: 923519.875
Index: 8817, Salutary Label: 9, Ground Truth: 9, Influence Score: 1385657.375
Index: 37768, Salutary Label: 4, Ground Truth: 4, Influence Score: 5109865.5
Index: 13306, Salutary Label: 2, Ground Truth: 2, Influence Score: 388787.34375
Index: 43738, Salutary Label: 4, Ground Truth: 4, Influence Score: 37192.4921875
Index: 39467, Salutary Label: 4, Ground Truth: 0, Influence Score: 8125161.5
Index: 8170, Salutary Label: 7, Ground Truth: 4, Influence Score: 377957.25
Index: 22907, Salutary Label: 6, Ground Truth: 5, Influence Score: 1482569.375
Index: 37234, Salutary Label: 6, Ground Truth: 6, Influence Score: 3745323.5
Index: 14647, Salutary Label: 8, Ground Truth: 9, Influence Score: 859205.1875
Index: 13646, Salutary Label: 0, Ground Truth: 0, Influence Score: 120.54815673828125
Index: 37564, Salutary Label: 4, Ground Truth: 4, Influence Score: 1917751.25
Index: 20182, Salutary Label: 6, Ground Truth: 6, Influence Score: 8358832.0
Index: 5546, Salutary Label: 6, Ground Truth: 6, Influence Score: 3511048.75
Index: 3861, Salutary Label: 2, Ground Truth: 2, Influence Score: 942877.0
Index: 38091, Salutary Label: 6, Ground Truth: 7, Influence Score: 1272192.625
Index: 27047, Salutary Label: 4, Ground Truth: 5, Influence Score: 1807902.125
Index: 10350, Salutary Label: 9, Ground Truth: 9, Influence Score: 6175.69140625
Index: 25758, Salutary Label: 7, Ground Truth: 7, Influence Score: 869.3096923828125
Index: 24858, Salutary Label: 0, Ground Truth: 4, Influence Score: 1600200.875
Index: 4313, Salutary Label: 1, Ground Truth: 1, Influence Score: 140562.40625
Index: 22583, Salutary Label: 1, Ground Truth: 1, Influence Score: 136.4702911376953
Index: 36881, Salutary Label: 2, Ground Truth: 2, Influence Score: 4948610.5
Index: 4324, Salutary Label: 4, Ground Truth: 6, Influence Score: 677986.8125
Index: 42884, Salutary Label: 4, Ground Truth: 0, Influence Score: 4314878.0
Index: 8111, Salutary Label: 0, Ground Truth: 8, Influence Score: 213229.984375
Index: 39084, Salutary Label: 4, Ground Truth: 4, Influence Score: 622670.625
Index: 3001, Salutary Label: 3, Ground Truth: 3, Influence Score: 755372.1875
Index: 32538, Salutary Label: 4, Ground Truth: 3, Influence Score: 2831132.5
Index: 42527, Salutary Label: 4, Ground Truth: 7, Influence Score: 1366383.5
Index: 12108, Salutary Label: 6, Ground Truth: 6, Influence Score: 271055.15625
Index: 16543, Salutary Label: 7, Ground Truth: 7, Influence Score: 71133.59375
Index: 41076, Salutary Label: 8, Ground Truth: 8, Influence Score: 59378.4296875
Index: 12201, Salutary Label: 4, Ground Truth: 7, Influence Score: 3542914.5
Index: 6137, Salutary Label: 6, Ground Truth: 7, Influence Score: 1069896.25
Index: 14202, Salutary Label: 8, Ground Truth: 8, Influence Score: 1128307.625
Index: 36983, Salutary Label: 2, Ground Truth: 0, Influence Score: 903816.375
Index: 23046, Salutary Label: 4, Ground Truth: 4, Influence Score: 2144012.75
Index: 14611, Salutary Label: 4, Ground Truth: 7, Influence Score: 1774364.875
Index: 20601, Salutary Label: 1, Ground Truth: 1, Influence Score: 2092.6103515625
Index: 2812, Salutary Label: 0, Ground Truth: 2, Influence Score: 1859436.5
