Index: 14144, Salutary Label: 6, Ground Truth: 5, Influence Score: 81919.1484375
Index: 39563, Salutary Label: 5, Ground Truth: 4, Influence Score: 1696245.375
Index: 8989, Salutary Label: 9, Ground Truth: 9, Influence Score: 40191.30859375
Index: 25977, Salutary Label: 1, Ground Truth: 1, Influence Score: 3990.39501953125
Index: 38443, Salutary Label: 3, Ground Truth: 3, Influence Score: 856758.6875
Index: 18522, Salutary Label: 6, Ground Truth: 3, Influence Score: 100396.640625
Index: 14177, Salutary Label: 5, Ground Truth: 5, Influence Score: 10829.2431640625
Index: 41184, Salutary Label: 3, Ground Truth: 3, Influence Score: 303245.375
Index: 9329, Salutary Label: 8, Ground Truth: 8, Influence Score: 10263.1767578125
Index: 23686, Salutary Label: 5, Ground Truth: 4, Influence Score: 302560.6875
Index: 7874, Salutary Label: 6, Ground Truth: 6, Influence Score: 23178.998046875
Index: 8163, Salutary Label: 1, Ground Truth: 1, Influence Score: 62.40168762207031
Index: 37046, Salutary Label: 6, Ground Truth: 6, Influence Score: 8374.0673828125
Index: 24399, Salutary Label: 6, Ground Truth: 6, Influence Score: 2585504.25
Index: 34859, Salutary Label: 7, Ground Truth: 5, Influence Score: 3060160.0
Index: 31316, Salutary Label: 1, Ground Truth: 1, Influence Score: 13026.5078125
Index: 21075, Salutary Label: 6, Ground Truth: 2, Influence Score: 149883.8125
Index: 33911, Salutary Label: 5, Ground Truth: 9, Influence Score: 77451.5
Index: 19505, Salutary Label: 9, Ground Truth: 9, Influence Score: 12121.048828125
Index: 44175, Salutary Label: 8, Ground Truth: 8, Influence Score: 148558.90625
Index: 6623, Salutary Label: 9, Ground Truth: 8, Influence Score: 428637.75
Index: 37488, Salutary Label: 5, Ground Truth: 4, Influence Score: 1264580.0
Index: 8764, Salutary Label: 5, Ground Truth: 0, Influence Score: 695550.0
Index: 26141, Salutary Label: 6, Ground Truth: 6, Influence Score: 1260439.375
Index: 12970, Salutary Label: 8, Ground Truth: 8, Influence Score: 1670875.75
Index: 24866, Salutary Label: 6, Ground Truth: 6, Influence Score: 1337821.125
Index: 15137, Salutary Label: 6, Ground Truth: 0, Influence Score: 372293.375
Index: 40101, Salutary Label: 5, Ground Truth: 5, Influence Score: 644961.3125
Index: 25482, Salutary Label: 6, Ground Truth: 6, Influence Score: 2949.5615234375
Index: 204, Salutary Label: 6, Ground Truth: 6, Influence Score: 225.4132537841797
Index: 32671, Salutary Label: 4, Ground Truth: 4, Influence Score: 35434.640625
Index: 16324, Salutary Label: 9, Ground Truth: 9, Influence Score: 492.5141906738281
Index: 17620, Salutary Label: 0, Ground Truth: 0, Influence Score: 8251.884765625
Index: 43906, Salutary Label: 9, Ground Truth: 9, Influence Score: 47632.5234375
Index: 40417, Salutary Label: 9, Ground Truth: 8, Influence Score: 1885.458984375
Index: 19833, Salutary Label: 5, Ground Truth: 5, Influence Score: 1273.099365234375
Index: 42513, Salutary Label: 6, Ground Truth: 6, Influence Score: 93921.8125
Index: 24329, Salutary Label: 7, Ground Truth: 7, Influence Score: 18351.91796875
Index: 23703, Salutary Label: 5, Ground Truth: 4, Influence Score: 134315.03125
Index: 17007, Salutary Label: 7, Ground Truth: 7, Influence Score: 7044.1142578125
Index: 19082, Salutary Label: 5, Ground Truth: 5, Influence Score: 1307.718994140625
Index: 40142, Salutary Label: 2, Ground Truth: 2, Influence Score: 5437064.0
Index: 31716, Salutary Label: 1, Ground Truth: 1, Influence Score: 664.6080322265625
Index: 20097, Salutary Label: 7, Ground Truth: 4, Influence Score: 268.90777587890625
Index: 8785, Salutary Label: 7, Ground Truth: 9, Influence Score: 10990.9990234375
Index: 14328, Salutary Label: 3, Ground Truth: 7, Influence Score: 1332232.25
Index: 25390, Salutary Label: 5, Ground Truth: 5, Influence Score: 717358.625
Index: 12666, Salutary Label: 6, Ground Truth: 2, Influence Score: 39239.515625
Index: 29980, Salutary Label: 5, Ground Truth: 3, Influence Score: 2173206.0
Index: 10174, Salutary Label: 9, Ground Truth: 9, Influence Score: 406289.875
Index: 39205, Salutary Label: 1, Ground Truth: 1, Influence Score: 240098.25
Index: 6488, Salutary Label: 5, Ground Truth: 1, Influence Score: 1726113.75
Index: 38878, Salutary Label: 5, Ground Truth: 7, Influence Score: 925875.875
Index: 6298, Salutary Label: 3, Ground Truth: 6, Influence Score: 1041376.0
Index: 42738, Salutary Label: 7, Ground Truth: 7, Influence Score: 1530.96826171875
Index: 23462, Salutary Label: 1, Ground Truth: 1, Influence Score: 35.47134780883789
Index: 10690, Salutary Label: 3, Ground Truth: 3, Influence Score: 1255332.0
Index: 42066, Salutary Label: 1, Ground Truth: 9, Influence Score: 4165.55859375
Index: 14142, Salutary Label: 3, Ground Truth: 7, Influence Score: 795161.25
Index: 44753, Salutary Label: 0, Ground Truth: 0, Influence Score: 414694.0
Index: 17040, Salutary Label: 4, Ground Truth: 4, Influence Score: 10436.990234375
Index: 43313, Salutary Label: 5, Ground Truth: 5, Influence Score: 516084.625
Index: 42673, Salutary Label: 6, Ground Truth: 6, Influence Score: 197382.6875
Index: 25764, Salutary Label: 7, Ground Truth: 4, Influence Score: 2720.751708984375
Index: 10749, Salutary Label: 7, Ground Truth: 4, Influence Score: 236076.0
Index: 18888, Salutary Label: 7, Ground Truth: 7, Influence Score: 12380.3896484375
Index: 27095, Salutary Label: 5, Ground Truth: 3, Influence Score: 921998.0
Index: 43204, Salutary Label: 5, Ground Truth: 5, Influence Score: 13063.48046875
Index: 30684, Salutary Label: 6, Ground Truth: 3, Influence Score: 1358626.25
Index: 4074, Salutary Label: 6, Ground Truth: 6, Influence Score: 50180.6484375
Index: 8820, Salutary Label: 6, Ground Truth: 2, Influence Score: 979729.9375
Index: 29743, Salutary Label: 2, Ground Truth: 2, Influence Score: 53647.375
Index: 27220, Salutary Label: 1, Ground Truth: 1, Influence Score: 591.5546264648438
Index: 13900, Salutary Label: 5, Ground Truth: 2, Influence Score: 169424.6875
Index: 28824, Salutary Label: 7, Ground Truth: 7, Influence Score: 116774.3515625
Index: 39177, Salutary Label: 8, Ground Truth: 0, Influence Score: 1568873.0
Index: 5873, Salutary Label: 8, Ground Truth: 1, Influence Score: 1057628.625
Index: 27523, Salutary Label: 0, Ground Truth: 0, Influence Score: 277.6405944824219
Index: 11008, Salutary Label: 9, Ground Truth: 9, Influence Score: 10019.16796875
Index: 27536, Salutary Label: 7, Ground Truth: 7, Influence Score: 137696.015625
Index: 16094, Salutary Label: 5, Ground Truth: 5, Influence Score: 462799.84375
Index: 8537, Salutary Label: 5, Ground Truth: 5, Influence Score: 1505443.125
Index: 8489, Salutary Label: 2, Ground Truth: 2, Influence Score: 54075.5078125
Index: 6155, Salutary Label: 2, Ground Truth: 2, Influence Score: 598062.6875
Index: 23717, Salutary Label: 6, Ground Truth: 6, Influence Score: 1147417.625
Index: 22943, Salutary Label: 9, Ground Truth: 5, Influence Score: 47732.5078125
Index: 8620, Salutary Label: 6, Ground Truth: 6, Influence Score: 201432.625
Index: 37495, Salutary Label: 1, Ground Truth: 9, Influence Score: 66685.078125
Index: 32845, Salutary Label: 1, Ground Truth: 1, Influence Score: 59633.0
Index: 23193, Salutary Label: 6, Ground Truth: 4, Influence Score: 190475.75
Index: 20524, Salutary Label: 2, Ground Truth: 2, Influence Score: 1773357.0
Index: 37882, Salutary Label: 5, Ground Truth: 3, Influence Score: 268747.6875
Index: 17158, Salutary Label: 0, Ground Truth: 0, Influence Score: 4157.599609375
Index: 43870, Salutary Label: 2, Ground Truth: 2, Influence Score: 80801.9765625
Index: 19429, Salutary Label: 6, Ground Truth: 6, Influence Score: 939354.25
Index: 1523, Salutary Label: 6, Ground Truth: 6, Influence Score: 1401172.5
Index: 18004, Salutary Label: 0, Ground Truth: 0, Influence Score: 51.34600830078125
Index: 8472, Salutary Label: 8, Ground Truth: 8, Influence Score: 1610.45263671875
Index: 44397, Salutary Label: 9, Ground Truth: 9, Influence Score: 51961.55078125
Index: 42150, Salutary Label: 9, Ground Truth: 9, Influence Score: 671.8270263671875
Index: 2001, Salutary Label: 9, Ground Truth: 9, Influence Score: 21919.451171875
Index: 32516, Salutary Label: 7, Ground Truth: 7, Influence Score: 3687.662353515625
Index: 5280, Salutary Label: 3, Ground Truth: 3, Influence Score: 371192.46875
Index: 11082, Salutary Label: 8, Ground Truth: 8, Influence Score: 15875.80078125
Index: 25582, Salutary Label: 5, Ground Truth: 3, Influence Score: 2331066.75
Index: 28936, Salutary Label: 9, Ground Truth: 1, Influence Score: 239414.5
Index: 38944, Salutary Label: 9, Ground Truth: 9, Influence Score: 57.77570343017578
Index: 24995, Salutary Label: 5, Ground Truth: 7, Influence Score: 1265027.375
Index: 2456, Salutary Label: 6, Ground Truth: 6, Influence Score: 178147.6875
Index: 14871, Salutary Label: 8, Ground Truth: 8, Influence Score: 739.8753051757812
Index: 40218, Salutary Label: 9, Ground Truth: 3, Influence Score: 65933.53125
Index: 29631, Salutary Label: 8, Ground Truth: 8, Influence Score: 17769.6953125
Index: 30633, Salutary Label: 8, Ground Truth: 9, Influence Score: 626230.0625
Index: 34095, Salutary Label: 2, Ground Truth: 3, Influence Score: 690319.3125
Index: 11711, Salutary Label: 8, Ground Truth: 5, Influence Score: 441438.0625
Index: 18088, Salutary Label: 2, Ground Truth: 0, Influence Score: 2172964.5
Index: 36117, Salutary Label: 5, Ground Truth: 3, Influence Score: 123771.6171875
Index: 40248, Salutary Label: 7, Ground Truth: 4, Influence Score: 833.1936645507812
Index: 11932, Salutary Label: 1, Ground Truth: 9, Influence Score: 201924.0
Index: 40508, Salutary Label: 6, Ground Truth: 4, Influence Score: 114018.984375
Index: 36083, Salutary Label: 6, Ground Truth: 6, Influence Score: 181434.890625
Index: 2810, Salutary Label: 6, Ground Truth: 9, Influence Score: 827384.75
Index: 31582, Salutary Label: 0, Ground Truth: 0, Influence Score: 805.695068359375
Index: 44300, Salutary Label: 6, Ground Truth: 6, Influence Score: 586305.625
Index: 40411, Salutary Label: 8, Ground Truth: 8, Influence Score: 42968.9921875
Index: 40029, Salutary Label: 7, Ground Truth: 7, Influence Score: 1567.706787109375
Index: 37998, Salutary Label: 4, Ground Truth: 7, Influence Score: 1102286.75
Index: 14006, Salutary Label: 3, Ground Truth: 7, Influence Score: 1356439.0
Index: 39605, Salutary Label: 8, Ground Truth: 0, Influence Score: 448624.0
Index: 8402, Salutary Label: 7, Ground Truth: 7, Influence Score: 872953.6875
Index: 37913, Salutary Label: 5, Ground Truth: 5, Influence Score: 723699.125
Index: 17245, Salutary Label: 3, Ground Truth: 3, Influence Score: 65564.390625
Index: 1139, Salutary Label: 7, Ground Truth: 7, Influence Score: 34.69359588623047
Index: 32906, Salutary Label: 0, Ground Truth: 0, Influence Score: 4000210.0
Index: 38372, Salutary Label: 6, Ground Truth: 5, Influence Score: 18311.841796875
Index: 21638, Salutary Label: 1, Ground Truth: 1, Influence Score: 312.56695556640625
Index: 31054, Salutary Label: 5, Ground Truth: 5, Influence Score: 825730.8125
Index: 5024, Salutary Label: 1, Ground Truth: 1, Influence Score: 64.74546813964844
Index: 20630, Salutary Label: 4, Ground Truth: 4, Influence Score: 598239.9375
Index: 36124, Salutary Label: 2, Ground Truth: 6, Influence Score: 781756.5
Index: 18861, Salutary Label: 8, Ground Truth: 8, Influence Score: 2406865.5
Index: 32176, Salutary Label: 8, Ground Truth: 1, Influence Score: 219918.75
Index: 28068, Salutary Label: 9, Ground Truth: 9, Influence Score: 92238.6484375
Index: 14794, Salutary Label: 8, Ground Truth: 2, Influence Score: 239515.40625
Index: 41749, Salutary Label: 0, Ground Truth: 9, Influence Score: 942883.4375
Index: 13500, Salutary Label: 6, Ground Truth: 3, Influence Score: 67881.6484375
Index: 26249, Salutary Label: 7, Ground Truth: 7, Influence Score: 367.3025817871094
Index: 43867, Salutary Label: 5, Ground Truth: 3, Influence Score: 527713.0625
Index: 32924, Salutary Label: 9, Ground Truth: 9, Influence Score: 15932.033203125
Index: 25471, Salutary Label: 8, Ground Truth: 8, Influence Score: 1061.0762939453125
Index: 12603, Salutary Label: 5, Ground Truth: 5, Influence Score: 289347.9375
Index: 22277, Salutary Label: 1, Ground Truth: 9, Influence Score: 437364.5
Index: 19312, Salutary Label: 3, Ground Truth: 6, Influence Score: 277065.25
Index: 33824, Salutary Label: 4, Ground Truth: 0, Influence Score: 5375.78271484375
Index: 646, Salutary Label: 7, Ground Truth: 7, Influence Score: 9434.669921875
Index: 43673, Salutary Label: 5, Ground Truth: 4, Influence Score: 558609.6875
Index: 34512, Salutary Label: 1, Ground Truth: 1, Influence Score: 7155.6318359375
Index: 7922, Salutary Label: 5, Ground Truth: 5, Influence Score: 344113.8125
Index: 30845, Salutary Label: 0, Ground Truth: 0, Influence Score: 177.71664428710938
Index: 22924, Salutary Label: 3, Ground Truth: 3, Influence Score: 757571.0625
Index: 4938, Salutary Label: 2, Ground Truth: 1, Influence Score: 1145881.5
Index: 22247, Salutary Label: 3, Ground Truth: 9, Influence Score: 913803.5
Index: 25489, Salutary Label: 1, Ground Truth: 1, Influence Score: 22486.091796875
Index: 5844, Salutary Label: 5, Ground Truth: 5, Influence Score: 2900493.0
Index: 39251, Salutary Label: 9, Ground Truth: 9, Influence Score: 877.8858642578125
Index: 12425, Salutary Label: 8, Ground Truth: 0, Influence Score: 500638.875
Index: 40479, Salutary Label: 0, Ground Truth: 0, Influence Score: 512.2415161132812
Index: 22787, Salutary Label: 5, Ground Truth: 5, Influence Score: 361533.03125
Index: 6929, Salutary Label: 6, Ground Truth: 6, Influence Score: 628504.8125
Index: 41497, Salutary Label: 4, Ground Truth: 4, Influence Score: 549925.625
Index: 32800, Salutary Label: 8, Ground Truth: 8, Influence Score: 3419.7587890625
Index: 39257, Salutary Label: 8, Ground Truth: 8, Influence Score: 483360.0
Index: 23527, Salutary Label: 7, Ground Truth: 7, Influence Score: 6933.63232421875
Index: 27813, Salutary Label: 2, Ground Truth: 2, Influence Score: 1677.0455322265625
Index: 17854, Salutary Label: 1, Ground Truth: 1, Influence Score: 18879.03125
Index: 41861, Salutary Label: 5, Ground Truth: 3, Influence Score: 341858.1875
Index: 26483, Salutary Label: 1, Ground Truth: 1, Influence Score: 51835.97265625
Index: 12031, Salutary Label: 8, Ground Truth: 8, Influence Score: 829638.375
Index: 38206, Salutary Label: 6, Ground Truth: 6, Influence Score: 15061.5234375
Index: 18524, Salutary Label: 5, Ground Truth: 7, Influence Score: 58716.04296875
Index: 21116, Salutary Label: 6, Ground Truth: 4, Influence Score: 670403.3125
Index: 37838, Salutary Label: 7, Ground Truth: 4, Influence Score: 344425.4375
Index: 3644, Salutary Label: 8, Ground Truth: 8, Influence Score: 1562797.375
Index: 4779, Salutary Label: 3, Ground Truth: 3, Influence Score: 506002.59375
Index: 3073, Salutary Label: 4, Ground Truth: 4, Influence Score: 436149.96875
Index: 29261, Salutary Label: 7, Ground Truth: 7, Influence Score: 3300.74462890625
Index: 31137, Salutary Label: 5, Ground Truth: 3, Influence Score: 20.295413970947266
Index: 17749, Salutary Label: 6, Ground Truth: 6, Influence Score: 957264.125
Index: 32684, Salutary Label: 8, Ground Truth: 8, Influence Score: 1005755.75
Index: 40884, Salutary Label: 4, Ground Truth: 4, Influence Score: 16894.44140625
Index: 9761, Salutary Label: 1, Ground Truth: 1, Influence Score: 674.801025390625
Index: 14369, Salutary Label: 5, Ground Truth: 6, Influence Score: 672902.125
Index: 7999, Salutary Label: 3, Ground Truth: 3, Influence Score: 372106.375
Index: 31180, Salutary Label: 1, Ground Truth: 1, Influence Score: 73.51345825195312
Index: 36278, Salutary Label: 0, Ground Truth: 0, Influence Score: 141080.109375
Index: 33460, Salutary Label: 5, Ground Truth: 5, Influence Score: 1171545.0
Index: 23221, Salutary Label: 8, Ground Truth: 0, Influence Score: 313030.8125
Index: 37661, Salutary Label: 6, Ground Truth: 6, Influence Score: 21776.17578125
Index: 39464, Salutary Label: 4, Ground Truth: 4, Influence Score: 232796.796875
Index: 19259, Salutary Label: 1, Ground Truth: 1, Influence Score: 5339.58203125
Index: 33411, Salutary Label: 4, Ground Truth: 4, Influence Score: 74326.765625
Index: 33913, Salutary Label: 5, Ground Truth: 4, Influence Score: 303488.0625
Index: 13034, Salutary Label: 2, Ground Truth: 2, Influence Score: 12555.7255859375
Index: 38125, Salutary Label: 3, Ground Truth: 3, Influence Score: 766392.1875
Index: 5479, Salutary Label: 4, Ground Truth: 4, Influence Score: 947040.875
Index: 3310, Salutary Label: 9, Ground Truth: 9, Influence Score: 11926.5390625
Index: 12421, Salutary Label: 9, Ground Truth: 9, Influence Score: 285.1212463378906
Index: 30206, Salutary Label: 2, Ground Truth: 2, Influence Score: 692177.6875
Index: 1025, Salutary Label: 7, Ground Truth: 7, Influence Score: 1838.57763671875
Index: 23754, Salutary Label: 8, Ground Truth: 8, Influence Score: 206.09156799316406
Index: 6556, Salutary Label: 6, Ground Truth: 6, Influence Score: 825.9393310546875
Index: 7126, Salutary Label: 3, Ground Truth: 3, Influence Score: 1117035.375
Index: 33908, Salutary Label: 6, Ground Truth: 7, Influence Score: 86483.671875
Index: 29533, Salutary Label: 7, Ground Truth: 8, Influence Score: 490050.25
Index: 19293, Salutary Label: 1, Ground Truth: 1, Influence Score: 442901.25
Index: 44814, Salutary Label: 5, Ground Truth: 3, Influence Score: 1291673.125
Index: 42504, Salutary Label: 1, Ground Truth: 0, Influence Score: 137060.78125
Index: 15476, Salutary Label: 2, Ground Truth: 2, Influence Score: 53417.17578125
Index: 38907, Salutary Label: 2, Ground Truth: 8, Influence Score: 798844.6875
Index: 42442, Salutary Label: 5, Ground Truth: 5, Influence Score: 434062.71875
Index: 12644, Salutary Label: 5, Ground Truth: 5, Influence Score: 27307.642578125
Index: 4270, Salutary Label: 5, Ground Truth: 5, Influence Score: 1878899.375
Index: 40753, Salutary Label: 8, Ground Truth: 8, Influence Score: 4670.26318359375
Index: 8459, Salutary Label: 8, Ground Truth: 2, Influence Score: 320706.0
Index: 8018, Salutary Label: 2, Ground Truth: 0, Influence Score: 852795.25
Index: 30427, Salutary Label: 1, Ground Truth: 9, Influence Score: 546601.0
Index: 29097, Salutary Label: 3, Ground Truth: 2, Influence Score: 127207.859375
Index: 28870, Salutary Label: 9, Ground Truth: 7, Influence Score: 49468.7421875
Index: 27994, Salutary Label: 4, Ground Truth: 6, Influence Score: 489623.125
Index: 44362, Salutary Label: 1, Ground Truth: 1, Influence Score: 647.402099609375
Index: 30036, Salutary Label: 5, Ground Truth: 7, Influence Score: 3523661.5
Index: 4795, Salutary Label: 6, Ground Truth: 4, Influence Score: 430396.9375
Index: 3885, Salutary Label: 8, Ground Truth: 8, Influence Score: 450550.6875
Index: 427, Salutary Label: 9, Ground Truth: 9, Influence Score: 6778.41796875
Index: 22032, Salutary Label: 9, Ground Truth: 9, Influence Score: 14358.953125
Index: 15630, Salutary Label: 5, Ground Truth: 9, Influence Score: 732422.125
Index: 18022, Salutary Label: 6, Ground Truth: 3, Influence Score: 7644.015625
Index: 6583, Salutary Label: 3, Ground Truth: 3, Influence Score: 1193451.5
Index: 36890, Salutary Label: 6, Ground Truth: 1, Influence Score: 445229.5
