Index: 41787, Salutary Label: 8, Ground Truth: 8, Influence Score: 18456.0234375
Index: 32198, Salutary Label: 3, Ground Truth: 8, Influence Score: 1109640.0
Index: 22089, Salutary Label: 7, Ground Truth: 8, Influence Score: 252168.78125
Index: 43936, Salutary Label: 9, Ground Truth: 9, Influence Score: 2354.71044921875
Index: 36654, Salutary Label: 3, Ground Truth: 3, Influence Score: 3403183.5
Index: 6236, Salutary Label: 3, Ground Truth: 5, Influence Score: 3440868.75
Index: 10689, Salutary Label: 2, Ground Truth: 2, Influence Score: 97089.7890625
Index: 31748, Salutary Label: 3, Ground Truth: 5, Influence Score: 105280.8359375
Index: 2940, Salutary Label: 0, Ground Truth: 4, Influence Score: 2171617.25
Index: 43232, Salutary Label: 6, Ground Truth: 2, Influence Score: 8198.1279296875
Index: 18153, Salutary Label: 8, Ground Truth: 8, Influence Score: 415600.75
Index: 20139, Salutary Label: 3, Ground Truth: 7, Influence Score: 740922.25
Index: 25438, Salutary Label: 1, Ground Truth: 9, Influence Score: 2922398.25
Index: 10897, Salutary Label: 0, Ground Truth: 0, Influence Score: 250879.09375
Index: 4648, Salutary Label: 4, Ground Truth: 4, Influence Score: 36970.0
Index: 32157, Salutary Label: 3, Ground Truth: 4, Influence Score: 356523.0
Index: 17202, Salutary Label: 6, Ground Truth: 6, Influence Score: 1137184.0
Index: 8350, Salutary Label: 1, Ground Truth: 9, Influence Score: 1402764.625
Index: 37450, Salutary Label: 3, Ground Truth: 2, Influence Score: 1050397.375
Index: 20122, Salutary Label: 6, Ground Truth: 6, Influence Score: 94068.4140625
Index: 28508, Salutary Label: 8, Ground Truth: 8, Influence Score: 4601016.5
Index: 44210, Salutary Label: 2, Ground Truth: 9, Influence Score: 501780.0
Index: 40132, Salutary Label: 0, Ground Truth: 0, Influence Score: 108236.765625
Index: 28783, Salutary Label: 6, Ground Truth: 3, Influence Score: 185491.125
Index: 31103, Salutary Label: 4, Ground Truth: 4, Influence Score: 6289.82568359375
Index: 41394, Salutary Label: 3, Ground Truth: 5, Influence Score: 1435456.25
Index: 40599, Salutary Label: 0, Ground Truth: 6, Influence Score: 598169.25
Index: 26752, Salutary Label: 7, Ground Truth: 7, Influence Score: 1480477.25
Index: 2803, Salutary Label: 0, Ground Truth: 2, Influence Score: 1607193.875
Index: 35769, Salutary Label: 1, Ground Truth: 5, Influence Score: 1269949.5
Index: 12385, Salutary Label: 0, Ground Truth: 2, Influence Score: 1924632.5
Index: 11778, Salutary Label: 3, Ground Truth: 9, Influence Score: 534485.5
Index: 10687, Salutary Label: 1, Ground Truth: 3, Influence Score: 17920.83984375
Index: 33045, Salutary Label: 0, Ground Truth: 3, Influence Score: 1871053.125
Index: 41079, Salutary Label: 2, Ground Truth: 5, Influence Score: 3226869.5
Index: 39592, Salutary Label: 8, Ground Truth: 8, Influence Score: 664.4248046875
Index: 37491, Salutary Label: 1, Ground Truth: 1, Influence Score: 408295.53125
Index: 9631, Salutary Label: 1, Ground Truth: 1, Influence Score: 62523.734375
Index: 5995, Salutary Label: 8, Ground Truth: 8, Influence Score: 282054.78125
Index: 39602, Salutary Label: 2, Ground Truth: 2, Influence Score: 3238461.5
Index: 26121, Salutary Label: 6, Ground Truth: 2, Influence Score: 2665429.25
Index: 43448, Salutary Label: 0, Ground Truth: 4, Influence Score: 3924910.5
Index: 21143, Salutary Label: 6, Ground Truth: 4, Influence Score: 1923958.0
Index: 18052, Salutary Label: 3, Ground Truth: 5, Influence Score: 1150723.75
Index: 6458, Salutary Label: 1, Ground Truth: 9, Influence Score: 2077091.5
Index: 35426, Salutary Label: 7, Ground Truth: 7, Influence Score: 330835.625
Index: 41988, Salutary Label: 3, Ground Truth: 4, Influence Score: 1750848.375
Index: 16824, Salutary Label: 0, Ground Truth: 9, Influence Score: 939240.0625
Index: 66, Salutary Label: 1, Ground Truth: 5, Influence Score: 1081163.75
Index: 15290, Salutary Label: 4, Ground Truth: 7, Influence Score: 1322833.75
Index: 5939, Salutary Label: 3, Ground Truth: 4, Influence Score: 1493584.75
Index: 14318, Salutary Label: 7, Ground Truth: 3, Influence Score: 167450.8125
Index: 41543, Salutary Label: 2, Ground Truth: 4, Influence Score: 2239831.0
Index: 28290, Salutary Label: 2, Ground Truth: 2, Influence Score: 590575.6875
Index: 7954, Salutary Label: 1, Ground Truth: 1, Influence Score: 14873.42578125
Index: 29898, Salutary Label: 1, Ground Truth: 1, Influence Score: 10263.55078125
Index: 37753, Salutary Label: 8, Ground Truth: 8, Influence Score: 48290.8828125
