Index: 29497, Salutary Label: 3, Ground Truth: 3, Influence Score: 392102.6875
Index: 10483, Salutary Label: 7, Ground Truth: 7, Influence Score: 731832.5
Index: 29792, Salutary Label: 9, Ground Truth: 2, Influence Score: 4000690.0
Index: 38892, Salutary Label: 5, Ground Truth: 5, Influence Score: 246717.78125
Index: 23956, Salutary Label: 2, Ground Truth: 2, Influence Score: 904771.8125
Index: 30193, Salutary Label: 9, Ground Truth: 4, Influence Score: 2277670.5
Index: 7771, Salutary Label: 1, Ground Truth: 1, Influence Score: 416719.25
Index: 43245, Salutary Label: 1, Ground Truth: 4, Influence Score: 1604807.625
Index: 32983, Salutary Label: 8, Ground Truth: 8, Influence Score: 481170.5
Index: 5724, Salutary Label: 8, Ground Truth: 8, Influence Score: 556898.75
Index: 14385, Salutary Label: 0, Ground Truth: 0, Influence Score: 167348.09375
Index: 25092, Salutary Label: 8, Ground Truth: 3, Influence Score: 1762714.0
Index: 13591, Salutary Label: 9, Ground Truth: 5, Influence Score: 1969679.25
Index: 43973, Salutary Label: 9, Ground Truth: 5, Influence Score: 3465920.5
Index: 33199, Salutary Label: 6, Ground Truth: 6, Influence Score: 61257.9609375
Index: 24568, Salutary Label: 9, Ground Truth: 6, Influence Score: 1459689.75
Index: 6335, Salutary Label: 9, Ground Truth: 9, Influence Score: 949471.625
Index: 29160, Salutary Label: 4, Ground Truth: 4, Influence Score: 1737671.25
Index: 5070, Salutary Label: 8, Ground Truth: 8, Influence Score: 865605.625
Index: 38479, Salutary Label: 5, Ground Truth: 5, Influence Score: 5382.16650390625
Index: 28256, Salutary Label: 6, Ground Truth: 6, Influence Score: 449736.78125
Index: 15548, Salutary Label: 0, Ground Truth: 0, Influence Score: 1680661.625
Index: 24962, Salutary Label: 8, Ground Truth: 0, Influence Score: 1254092.0
Index: 3526, Salutary Label: 3, Ground Truth: 3, Influence Score: 1334250.5
Index: 30488, Salutary Label: 9, Ground Truth: 9, Influence Score: 18061.279296875
Index: 26600, Salutary Label: 9, Ground Truth: 7, Influence Score: 559628.375
Index: 24487, Salutary Label: 9, Ground Truth: 9, Influence Score: 6926992.5
Index: 38487, Salutary Label: 1, Ground Truth: 0, Influence Score: 1992927.375
Index: 26916, Salutary Label: 6, Ground Truth: 2, Influence Score: 2002264.25
Index: 40405, Salutary Label: 1, Ground Truth: 0, Influence Score: 2593649.5
Index: 30265, Salutary Label: 8, Ground Truth: 5, Influence Score: 4826297.5
Index: 23396, Salutary Label: 8, Ground Truth: 0, Influence Score: 6337992.5
Index: 22136, Salutary Label: 1, Ground Truth: 0, Influence Score: 3266983.5
Index: 30195, Salutary Label: 7, Ground Truth: 7, Influence Score: 1656580.875
Index: 29165, Salutary Label: 8, Ground Truth: 5, Influence Score: 2678191.0
Index: 21043, Salutary Label: 9, Ground Truth: 9, Influence Score: 527540.75
Index: 12624, Salutary Label: 8, Ground Truth: 8, Influence Score: 7931.412109375
Index: 18584, Salutary Label: 9, Ground Truth: 3, Influence Score: 4071413.0
Index: 11357, Salutary Label: 8, Ground Truth: 5, Influence Score: 530929.75
Index: 44373, Salutary Label: 8, Ground Truth: 2, Influence Score: 3869342.5
Index: 30861, Salutary Label: 2, Ground Truth: 2, Influence Score: 712266.4375
Index: 729, Salutary Label: 8, Ground Truth: 4, Influence Score: 1528056.125
Index: 9284, Salutary Label: 8, Ground Truth: 0, Influence Score: 3268113.25
Index: 14255, Salutary Label: 3, Ground Truth: 3, Influence Score: 751226.25
Index: 2048, Salutary Label: 1, Ground Truth: 1, Influence Score: 1555927.0
Index: 2993, Salutary Label: 9, Ground Truth: 3, Influence Score: 2173439.5
Index: 33686, Salutary Label: 1, Ground Truth: 3, Influence Score: 1630010.75
Index: 31450, Salutary Label: 4, Ground Truth: 4, Influence Score: 166873.046875
Index: 34246, Salutary Label: 8, Ground Truth: 1, Influence Score: 2121867.0
Index: 34413, Salutary Label: 8, Ground Truth: 8, Influence Score: 5835754.0
Index: 43901, Salutary Label: 8, Ground Truth: 8, Influence Score: 1439193.125
Index: 33507, Salutary Label: 4, Ground Truth: 4, Influence Score: 110664.578125
Index: 23515, Salutary Label: 7, Ground Truth: 7, Influence Score: 231993.9375
Index: 5464, Salutary Label: 1, Ground Truth: 1, Influence Score: 158917.96875
Index: 27901, Salutary Label: 9, Ground Truth: 3, Influence Score: 3317709.0
Index: 14425, Salutary Label: 9, Ground Truth: 3, Influence Score: 1034464.4375
Index: 18849, Salutary Label: 8, Ground Truth: 0, Influence Score: 298260.0
Index: 21111, Salutary Label: 6, Ground Truth: 6, Influence Score: 665081.0
Index: 8128, Salutary Label: 8, Ground Truth: 4, Influence Score: 4287342.5
Index: 27772, Salutary Label: 8, Ground Truth: 4, Influence Score: 2561550.5
Index: 10482, Salutary Label: 9, Ground Truth: 7, Influence Score: 2396667.5
Index: 36772, Salutary Label: 9, Ground Truth: 9, Influence Score: 350956.75
Index: 17174, Salutary Label: 8, Ground Truth: 1, Influence Score: 9875830.0
Index: 10549, Salutary Label: 6, Ground Truth: 6, Influence Score: 676654.125
Index: 31791, Salutary Label: 1, Ground Truth: 2, Influence Score: 4497370.0
Index: 12640, Salutary Label: 8, Ground Truth: 0, Influence Score: 1689879.0
Index: 4438, Salutary Label: 8, Ground Truth: 5, Influence Score: 2735691.5
Index: 16134, Salutary Label: 1, Ground Truth: 1, Influence Score: 305892.84375
Index: 23522, Salutary Label: 9, Ground Truth: 7, Influence Score: 1862168.25
Index: 21971, Salutary Label: 6, Ground Truth: 6, Influence Score: 1193617.0
Index: 21980, Salutary Label: 9, Ground Truth: 9, Influence Score: 273841.25
Index: 41663, Salutary Label: 8, Ground Truth: 5, Influence Score: 5931122.5
Index: 38188, Salutary Label: 8, Ground Truth: 8, Influence Score: 5202387.5
Index: 21866, Salutary Label: 8, Ground Truth: 2, Influence Score: 3891251.25
Index: 21551, Salutary Label: 8, Ground Truth: 8, Influence Score: 1292700.125
Index: 7560, Salutary Label: 9, Ground Truth: 9, Influence Score: 412982.125
Index: 38208, Salutary Label: 9, Ground Truth: 7, Influence Score: 3312040.5
Index: 29325, Salutary Label: 8, Ground Truth: 9, Influence Score: 1773221.75
Index: 44994, Salutary Label: 8, Ground Truth: 8, Influence Score: 996925.0625
Index: 29955, Salutary Label: 8, Ground Truth: 6, Influence Score: 324236.5
Index: 8367, Salutary Label: 8, Ground Truth: 4, Influence Score: 4449605.0
Index: 25131, Salutary Label: 1, Ground Truth: 1, Influence Score: 135481.671875
Index: 2828, Salutary Label: 9, Ground Truth: 9, Influence Score: 301373.53125
Index: 38735, Salutary Label: 9, Ground Truth: 9, Influence Score: 301390.25
Index: 19545, Salutary Label: 8, Ground Truth: 0, Influence Score: 1812106.375
Index: 2762, Salutary Label: 8, Ground Truth: 4, Influence Score: 2155658.0
Index: 42250, Salutary Label: 8, Ground Truth: 9, Influence Score: 298675.75
Index: 37348, Salutary Label: 9, Ground Truth: 9, Influence Score: 3792776.5
Index: 22200, Salutary Label: 0, Ground Truth: 0, Influence Score: 283663.53125
Index: 44086, Salutary Label: 8, Ground Truth: 6, Influence Score: 4104384.0
Index: 660, Salutary Label: 9, Ground Truth: 3, Influence Score: 2039382.75
