Index: 12769, Salutary Label: 1, Ground Truth: 1, Influence Score: 934647.0
Index: 15141, Salutary Label: 8, Ground Truth: 3, Influence Score: 21607.0703125
Index: 43887, Salutary Label: 7, Ground Truth: 2, Influence Score: 1360094.25
Index: 26354, Salutary Label: 3, Ground Truth: 5, Influence Score: 2336080.0
Index: 27459, Salutary Label: 2, Ground Truth: 8, Influence Score: 2567230.5
Index: 32876, Salutary Label: 0, Ground Truth: 8, Influence Score: 2045734.75
Index: 26431, Salutary Label: 8, Ground Truth: 8, Influence Score: 312960.0625
Index: 25869, Salutary Label: 7, Ground Truth: 3, Influence Score: 878810.5
Index: 23196, Salutary Label: 7, Ground Truth: 2, Influence Score: 1978530.75
Index: 31035, Salutary Label: 4, Ground Truth: 4, Influence Score: 2169020.25
Index: 35002, Salutary Label: 3, Ground Truth: 3, Influence Score: 337903.5625
Index: 40500, Salutary Label: 7, Ground Truth: 0, Influence Score: 2074694.125
Index: 44250, Salutary Label: 6, Ground Truth: 6, Influence Score: 3428023.0
Index: 38615, Salutary Label: 3, Ground Truth: 3, Influence Score: 339853.4375
Index: 3229, Salutary Label: 7, Ground Truth: 3, Influence Score: 1100542.875
Index: 32283, Salutary Label: 0, Ground Truth: 5, Influence Score: 1559140.625
Index: 4204, Salutary Label: 4, Ground Truth: 4, Influence Score: 77250.265625
Index: 25052, Salutary Label: 1, Ground Truth: 0, Influence Score: 832528.75
Index: 12870, Salutary Label: 2, Ground Truth: 3, Influence Score: 1479448.25
Index: 37502, Salutary Label: 1, Ground Truth: 1, Influence Score: 7875.8193359375
Index: 19587, Salutary Label: 3, Ground Truth: 4, Influence Score: 1030998.6875
Index: 33576, Salutary Label: 0, Ground Truth: 1, Influence Score: 1330852.25
Index: 36258, Salutary Label: 7, Ground Truth: 7, Influence Score: 790530.625
Index: 13536, Salutary Label: 0, Ground Truth: 0, Influence Score: 2063672.625
Index: 7418, Salutary Label: 0, Ground Truth: 0, Influence Score: 29811.76953125
Index: 37623, Salutary Label: 0, Ground Truth: 8, Influence Score: 1624776.625
Index: 23346, Salutary Label: 6, Ground Truth: 6, Influence Score: 1352264.0
Index: 427, Salutary Label: 9, Ground Truth: 9, Influence Score: 100326.28125
Index: 35029, Salutary Label: 7, Ground Truth: 7, Influence Score: 359162.625
Index: 16289, Salutary Label: 1, Ground Truth: 1, Influence Score: 7839.54443359375
Index: 23407, Salutary Label: 1, Ground Truth: 1, Influence Score: 71991.2109375
Index: 15116, Salutary Label: 5, Ground Truth: 5, Influence Score: 43289.0703125
Index: 42993, Salutary Label: 4, Ground Truth: 4, Influence Score: 197755.515625
Index: 12693, Salutary Label: 2, Ground Truth: 2, Influence Score: 316061.21875
Index: 10459, Salutary Label: 7, Ground Truth: 1, Influence Score: 2957273.5
Index: 22915, Salutary Label: 9, Ground Truth: 9, Influence Score: 38487.5625
Index: 27062, Salutary Label: 1, Ground Truth: 9, Influence Score: 318141.8125
Index: 1318, Salutary Label: 2, Ground Truth: 4, Influence Score: 1597737.75
Index: 29728, Salutary Label: 1, Ground Truth: 1, Influence Score: 201279.046875
Index: 29578, Salutary Label: 4, Ground Truth: 4, Influence Score: 2932724.25
Index: 33499, Salutary Label: 6, Ground Truth: 4, Influence Score: 949003.625
Index: 44475, Salutary Label: 1, Ground Truth: 1, Influence Score: 5369.8232421875
Index: 8282, Salutary Label: 8, Ground Truth: 8, Influence Score: 94177.25
Index: 30061, Salutary Label: 1, Ground Truth: 1, Influence Score: 2660.930419921875
Index: 10656, Salutary Label: 2, Ground Truth: 6, Influence Score: 1389544.0
Index: 43980, Salutary Label: 3, Ground Truth: 7, Influence Score: 1053258.5
Index: 1315, Salutary Label: 2, Ground Truth: 2, Influence Score: 239695.53125
Index: 43867, Salutary Label: 7, Ground Truth: 3, Influence Score: 1750835.125
Index: 22893, Salutary Label: 1, Ground Truth: 1, Influence Score: 1627441.0
Index: 4287, Salutary Label: 4, Ground Truth: 7, Influence Score: 636992.375
Index: 18554, Salutary Label: 7, Ground Truth: 5, Influence Score: 306317.78125
Index: 20645, Salutary Label: 7, Ground Truth: 7, Influence Score: 26347.85546875
Index: 30799, Salutary Label: 7, Ground Truth: 2, Influence Score: 3427917.5
Index: 22779, Salutary Label: 1, Ground Truth: 1, Influence Score: 222037.421875
Index: 38565, Salutary Label: 7, Ground Truth: 5, Influence Score: 1030881.625
Index: 17482, Salutary Label: 4, Ground Truth: 5, Influence Score: 637104.375
Index: 8919, Salutary Label: 1, Ground Truth: 9, Influence Score: 2532168.0
Index: 36132, Salutary Label: 0, Ground Truth: 0, Influence Score: 1645251.125
Index: 24185, Salutary Label: 0, Ground Truth: 7, Influence Score: 3110176.5
Index: 1106, Salutary Label: 2, Ground Truth: 3, Influence Score: 495610.0
Index: 1726, Salutary Label: 7, Ground Truth: 0, Influence Score: 1702372.5
Index: 23897, Salutary Label: 0, Ground Truth: 9, Influence Score: 834078.75
Index: 18593, Salutary Label: 4, Ground Truth: 9, Influence Score: 2245907.0
Index: 34551, Salutary Label: 7, Ground Truth: 4, Influence Score: 1046953.375
Index: 6338, Salutary Label: 6, Ground Truth: 6, Influence Score: 665671.0625
Index: 28784, Salutary Label: 9, Ground Truth: 9, Influence Score: 61796.67578125
Index: 856, Salutary Label: 4, Ground Truth: 4, Influence Score: 1543328.5
Index: 9456, Salutary Label: 0, Ground Truth: 7, Influence Score: 1035156.4375
Index: 23707, Salutary Label: 5, Ground Truth: 3, Influence Score: 84872.3046875
Index: 37743, Salutary Label: 8, Ground Truth: 8, Influence Score: 3917278.5
Index: 34541, Salutary Label: 4, Ground Truth: 3, Influence Score: 1850833.75
Index: 10, Salutary Label: 1, Ground Truth: 0, Influence Score: 63301.671875
Index: 27842, Salutary Label: 1, Ground Truth: 9, Influence Score: 212758.5625
Index: 29009, Salutary Label: 1, Ground Truth: 1, Influence Score: 55.055328369140625
Index: 3891, Salutary Label: 6, Ground Truth: 5, Influence Score: 2774406.25
Index: 28836, Salutary Label: 7, Ground Truth: 4, Influence Score: 2095425.375
Index: 26759, Salutary Label: 1, Ground Truth: 9, Influence Score: 79514.953125
Index: 20000, Salutary Label: 1, Ground Truth: 1, Influence Score: 147370.546875
Index: 43915, Salutary Label: 7, Ground Truth: 7, Influence Score: 102024.796875
Index: 22527, Salutary Label: 8, Ground Truth: 8, Influence Score: 1391245.75
Index: 42574, Salutary Label: 0, Ground Truth: 0, Influence Score: 1204164.125
Index: 25539, Salutary Label: 0, Ground Truth: 8, Influence Score: 2380910.5
Index: 42746, Salutary Label: 6, Ground Truth: 6, Influence Score: 489358.34375
Index: 4205, Salutary Label: 7, Ground Truth: 5, Influence Score: 2782138.0
Index: 6719, Salutary Label: 8, Ground Truth: 3, Influence Score: 1469768.75
