Index: 18515, Salutary Label: 3, Ground Truth: 5, Influence Score: 698875.75
Index: 17189, Salutary Label: 0, Ground Truth: 0, Influence Score: 1681454.5
Index: 32305, Salutary Label: 9, Ground Truth: 9, Influence Score: 24069.203125
Index: 21846, Salutary Label: 5, Ground Truth: 5, Influence Score: 381100.375
Index: 18259, Salutary Label: 3, Ground Truth: 5, Influence Score: 1370210.5
Index: 41663, Salutary Label: 0, Ground Truth: 5, Influence Score: 2516463.0
Index: 2877, Salutary Label: 1, Ground Truth: 1, Influence Score: 2293367.5
Index: 13697, Salutary Label: 6, Ground Truth: 5, Influence Score: 1768962.25
Index: 44461, Salutary Label: 9, Ground Truth: 6, Influence Score: 288659.71875
Index: 24210, Salutary Label: 0, Ground Truth: 7, Influence Score: 298403.5
Index: 14144, Salutary Label: 6, Ground Truth: 5, Influence Score: 4904232.5
Index: 33578, Salutary Label: 1, Ground Truth: 8, Influence Score: 1850557.0
Index: 25984, Salutary Label: 6, Ground Truth: 6, Influence Score: 802760.25
Index: 33465, Salutary Label: 1, Ground Truth: 1, Influence Score: 550091.0
Index: 14869, Salutary Label: 6, Ground Truth: 6, Influence Score: 2027929.875
Index: 24276, Salutary Label: 6, Ground Truth: 3, Influence Score: 3448315.25
Index: 15937, Salutary Label: 6, Ground Truth: 2, Influence Score: 1344741.0
Index: 8106, Salutary Label: 6, Ground Truth: 4, Influence Score: 3398232.75
Index: 10966, Salutary Label: 8, Ground Truth: 8, Influence Score: 346341.875
Index: 40601, Salutary Label: 8, Ground Truth: 8, Influence Score: 780923.75
Index: 32681, Salutary Label: 2, Ground Truth: 2, Influence Score: 113972.515625
Index: 44141, Salutary Label: 3, Ground Truth: 3, Influence Score: 920277.25
Index: 23986, Salutary Label: 3, Ground Truth: 9, Influence Score: 746822.5
Index: 16734, Salutary Label: 1, Ground Truth: 7, Influence Score: 1403437.375
Index: 15596, Salutary Label: 6, Ground Truth: 5, Influence Score: 757546.125
Index: 37014, Salutary Label: 1, Ground Truth: 1, Influence Score: 2069387.875
Index: 17746, Salutary Label: 1, Ground Truth: 1, Influence Score: 206351.921875
Index: 38318, Salutary Label: 6, Ground Truth: 6, Influence Score: 592077.75
Index: 578, Salutary Label: 3, Ground Truth: 5, Influence Score: 3511454.5
Index: 43794, Salutary Label: 6, Ground Truth: 3, Influence Score: 2061169.5
Index: 8241, Salutary Label: 7, Ground Truth: 7, Influence Score: 105855.3203125
Index: 4501, Salutary Label: 6, Ground Truth: 3, Influence Score: 951101.9375
Index: 36402, Salutary Label: 1, Ground Truth: 1, Influence Score: 207358.15625
Index: 8128, Salutary Label: 8, Ground Truth: 4, Influence Score: 2217056.0
Index: 26408, Salutary Label: 5, Ground Truth: 3, Influence Score: 1077918.25
Index: 15824, Salutary Label: 6, Ground Truth: 0, Influence Score: 1144882.0
Index: 23233, Salutary Label: 6, Ground Truth: 2, Influence Score: 634890.75
Index: 28380, Salutary Label: 9, Ground Truth: 9, Influence Score: 33339.25
Index: 7263, Salutary Label: 7, Ground Truth: 7, Influence Score: 115545.53125
Index: 39064, Salutary Label: 9, Ground Truth: 7, Influence Score: 659666.625
Index: 39861, Salutary Label: 5, Ground Truth: 5, Influence Score: 2235245.0
Index: 22845, Salutary Label: 3, Ground Truth: 5, Influence Score: 766391.375
Index: 39263, Salutary Label: 8, Ground Truth: 9, Influence Score: 887793.0
Index: 37195, Salutary Label: 7, Ground Truth: 7, Influence Score: 10714.1650390625
Index: 28058, Salutary Label: 6, Ground Truth: 3, Influence Score: 2391876.75
Index: 2159, Salutary Label: 2, Ground Truth: 2, Influence Score: 327980.9375
Index: 1809, Salutary Label: 1, Ground Truth: 1, Influence Score: 3008909.25
Index: 35392, Salutary Label: 0, Ground Truth: 4, Influence Score: 807119.125
Index: 22009, Salutary Label: 5, Ground Truth: 5, Influence Score: 434579.875
Index: 18166, Salutary Label: 1, Ground Truth: 1, Influence Score: 24687.681640625
Index: 41696, Salutary Label: 7, Ground Truth: 4, Influence Score: 63792.65625
Index: 23380, Salutary Label: 7, Ground Truth: 7, Influence Score: 2245.06982421875
Index: 12858, Salutary Label: 7, Ground Truth: 7, Influence Score: 192.64617919921875
Index: 29012, Salutary Label: 0, Ground Truth: 0, Influence Score: 169880.0
Index: 33712, Salutary Label: 8, Ground Truth: 8, Influence Score: 227.9955291748047
Index: 39450, Salutary Label: 5, Ground Truth: 5, Influence Score: 51784.60546875
Index: 26650, Salutary Label: 6, Ground Truth: 3, Influence Score: 3296539.5
Index: 11717, Salutary Label: 3, Ground Truth: 5, Influence Score: 981469.5625
Index: 26796, Salutary Label: 0, Ground Truth: 0, Influence Score: 718121.0
Index: 27438, Salutary Label: 1, Ground Truth: 1, Influence Score: 79748.1796875
Index: 34628, Salutary Label: 1, Ground Truth: 2, Influence Score: 3812649.25
Index: 20024, Salutary Label: 8, Ground Truth: 8, Influence Score: 5373.7890625
Index: 24830, Salutary Label: 3, Ground Truth: 7, Influence Score: 77462.734375
Index: 30919, Salutary Label: 6, Ground Truth: 3, Influence Score: 1417648.75
Index: 30162, Salutary Label: 1, Ground Truth: 8, Influence Score: 2042422.5
Index: 38216, Salutary Label: 8, Ground Truth: 8, Influence Score: 107284.28125
Index: 39709, Salutary Label: 2, Ground Truth: 2, Influence Score: 77271.4765625
Index: 37714, Salutary Label: 1, Ground Truth: 9, Influence Score: 148246.0
Index: 5196, Salutary Label: 1, Ground Truth: 1, Influence Score: 33658.4765625
Index: 32448, Salutary Label: 8, Ground Truth: 8, Influence Score: 7164.052734375
Index: 2165, Salutary Label: 8, Ground Truth: 8, Influence Score: 2109046.0
Index: 30115, Salutary Label: 4, Ground Truth: 3, Influence Score: 136690.84375
Index: 24207, Salutary Label: 6, Ground Truth: 6, Influence Score: 4942858.0
Index: 18038, Salutary Label: 8, Ground Truth: 8, Influence Score: 61845.06640625
Index: 11258, Salutary Label: 1, Ground Truth: 9, Influence Score: 501597.0
Index: 39676, Salutary Label: 6, Ground Truth: 3, Influence Score: 1170987.25
Index: 10247, Salutary Label: 4, Ground Truth: 4, Influence Score: 2285320.25
Index: 29893, Salutary Label: 8, Ground Truth: 8, Influence Score: 59881.3671875
Index: 43210, Salutary Label: 0, Ground Truth: 0, Influence Score: 917489.75
Index: 34126, Salutary Label: 5, Ground Truth: 3, Influence Score: 862441.625
Index: 14741, Salutary Label: 6, Ground Truth: 3, Influence Score: 393608.125
Index: 4306, Salutary Label: 6, Ground Truth: 6, Influence Score: 1209500.875
Index: 30345, Salutary Label: 1, Ground Truth: 7, Influence Score: 3428368.25
