Index: 8334, Salutary Label: 1, Ground Truth: 5, Influence Score: 1095496.75
Index: 20264, Salutary Label: 5, Ground Truth: 9, Influence Score: 713574.375
Index: 30608, Salutary Label: 5, Ground Truth: 6, Influence Score: 3458928.5
Index: 7043, Salutary Label: 2, Ground Truth: 2, Influence Score: 2317947.25
Index: 2307, Salutary Label: 7, Ground Truth: 7, Influence Score: 3347.324951171875
Index: 23708, Salutary Label: 5, Ground Truth: 5, Influence Score: 1099636.375
Index: 34546, Salutary Label: 6, Ground Truth: 6, Influence Score: 249646.109375
Index: 35426, Salutary Label: 7, Ground Truth: 7, Influence Score: 54394.58984375
Index: 27000, Salutary Label: 5, Ground Truth: 5, Influence Score: 60233.875
Index: 30428, Salutary Label: 6, Ground Truth: 6, Influence Score: 233036.671875
Index: 19455, Salutary Label: 7, Ground Truth: 7, Influence Score: 2716874.75
Index: 39849, Salutary Label: 1, Ground Truth: 1, Influence Score: 1704952.0
Index: 23362, Salutary Label: 1, Ground Truth: 1, Influence Score: 3651121.25
Index: 3487, Salutary Label: 4, Ground Truth: 9, Influence Score: 3787059.0
Index: 546, Salutary Label: 0, Ground Truth: 0, Influence Score: 157286.75
Index: 36944, Salutary Label: 0, Ground Truth: 0, Influence Score: 1809232.25
Index: 43433, Salutary Label: 0, Ground Truth: 0, Influence Score: 539095.0
Index: 35516, Salutary Label: 1, Ground Truth: 7, Influence Score: 4460768.0
Index: 23920, Salutary Label: 4, Ground Truth: 4, Influence Score: 16272.94921875
Index: 20775, Salutary Label: 2, Ground Truth: 4, Influence Score: 3645661.0
Index: 16771, Salutary Label: 5, Ground Truth: 5, Influence Score: 184323.65625
Index: 41468, Salutary Label: 8, Ground Truth: 8, Influence Score: 589.9698486328125
Index: 7733, Salutary Label: 5, Ground Truth: 6, Influence Score: 1495511.0
Index: 14387, Salutary Label: 0, Ground Truth: 0, Influence Score: 1369312.75
Index: 3509, Salutary Label: 4, Ground Truth: 8, Influence Score: 2017291.0
Index: 16151, Salutary Label: 1, Ground Truth: 8, Influence Score: 451511.5
Index: 38611, Salutary Label: 7, Ground Truth: 9, Influence Score: 3068158.5
Index: 8873, Salutary Label: 0, Ground Truth: 0, Influence Score: 231964.9375
Index: 9834, Salutary Label: 2, Ground Truth: 5, Influence Score: 591564.0625
Index: 40025, Salutary Label: 0, Ground Truth: 0, Influence Score: 2282561.5
Index: 43108, Salutary Label: 5, Ground Truth: 0, Influence Score: 2173226.0
Index: 26979, Salutary Label: 7, Ground Truth: 7, Influence Score: 26439.134765625
Index: 20901, Salutary Label: 6, Ground Truth: 6, Influence Score: 104105.6171875
Index: 6191, Salutary Label: 1, Ground Truth: 9, Influence Score: 2602678.0
Index: 17741, Salutary Label: 5, Ground Truth: 5, Influence Score: 1194013.0
Index: 36926, Salutary Label: 5, Ground Truth: 8, Influence Score: 4994549.0
Index: 27323, Salutary Label: 8, Ground Truth: 8, Influence Score: 97.4666748046875
Index: 20879, Salutary Label: 8, Ground Truth: 8, Influence Score: 60720.359375
Index: 26093, Salutary Label: 5, Ground Truth: 3, Influence Score: 913899.6875
Index: 35745, Salutary Label: 0, Ground Truth: 0, Influence Score: 2220941.5
Index: 13216, Salutary Label: 5, Ground Truth: 3, Influence Score: 3971307.0
Index: 39777, Salutary Label: 4, Ground Truth: 8, Influence Score: 4125740.5
Index: 14019, Salutary Label: 5, Ground Truth: 7, Influence Score: 1797233.25
Index: 31324, Salutary Label: 0, Ground Truth: 0, Influence Score: 4159930.0
Index: 22859, Salutary Label: 6, Ground Truth: 0, Influence Score: 1095089.625
Index: 595, Salutary Label: 9, Ground Truth: 9, Influence Score: 10897.6376953125
Index: 21979, Salutary Label: 1, Ground Truth: 9, Influence Score: 1535132.0
Index: 35783, Salutary Label: 6, Ground Truth: 6, Influence Score: 66673.3984375
Index: 37414, Salutary Label: 9, Ground Truth: 9, Influence Score: 20340.48828125
Index: 30645, Salutary Label: 7, Ground Truth: 7, Influence Score: 701.3818969726562
Index: 39256, Salutary Label: 6, Ground Truth: 6, Influence Score: 1749355.75
Index: 38418, Salutary Label: 1, Ground Truth: 1, Influence Score: 7768.50927734375
Index: 13290, Salutary Label: 5, Ground Truth: 6, Influence Score: 625951.75
Index: 23206, Salutary Label: 4, Ground Truth: 8, Influence Score: 964109.0
Index: 21338, Salutary Label: 1, Ground Truth: 9, Influence Score: 2867067.0
Index: 39127, Salutary Label: 5, Ground Truth: 6, Influence Score: 2607887.25
Index: 21690, Salutary Label: 2, Ground Truth: 3, Influence Score: 1587980.75
Index: 18660, Salutary Label: 2, Ground Truth: 2, Influence Score: 2723410.75
Index: 44930, Salutary Label: 0, Ground Truth: 0, Influence Score: 30511.521484375
Index: 28999, Salutary Label: 4, Ground Truth: 2, Influence Score: 6325180.0
Index: 36056, Salutary Label: 5, Ground Truth: 2, Influence Score: 731390.5
Index: 35237, Salutary Label: 0, Ground Truth: 0, Influence Score: 725002.625
