Index: 681, Salutary Label: 1, Ground Truth: 1, Influence Score: 482538.9375
Index: 38947, Salutary Label: 0, Ground Truth: 0, Influence Score: 397306.53125
Index: 7146, Salutary Label: 5, Ground Truth: 3, Influence Score: 1026419.5
Index: 40855, Salutary Label: 5, Ground Truth: 3, Influence Score: 2059232.0
Index: 21119, Salutary Label: 7, Ground Truth: 4, Influence Score: 677917.375
Index: 39439, Salutary Label: 3, Ground Truth: 3, Influence Score: 945129.125
Index: 2821, Salutary Label: 8, Ground Truth: 8, Influence Score: 184374.8125
Index: 18116, Salutary Label: 7, Ground Truth: 7, Influence Score: 6173246.5
Index: 15172, Salutary Label: 7, Ground Truth: 7, Influence Score: 67010.09375
Index: 27165, Salutary Label: 5, Ground Truth: 3, Influence Score: 1192681.625
Index: 28946, Salutary Label: 0, Ground Truth: 0, Influence Score: 1805013.125
Index: 33264, Salutary Label: 8, Ground Truth: 0, Influence Score: 29939.93359375
Index: 42145, Salutary Label: 5, Ground Truth: 5, Influence Score: 2944767.25
Index: 32536, Salutary Label: 5, Ground Truth: 3, Influence Score: 2802348.0
Index: 26511, Salutary Label: 2, Ground Truth: 2, Influence Score: 520206.4375
Index: 35052, Salutary Label: 0, Ground Truth: 0, Influence Score: 6070386.0
Index: 30253, Salutary Label: 6, Ground Truth: 1, Influence Score: 3112017.5
Index: 42064, Salutary Label: 0, Ground Truth: 9, Influence Score: 2432470.75
Index: 33429, Salutary Label: 7, Ground Truth: 5, Influence Score: 847598.8125
Index: 6454, Salutary Label: 0, Ground Truth: 2, Influence Score: 2520707.5
Index: 8075, Salutary Label: 1, Ground Truth: 1, Influence Score: 658386.3125
Index: 12829, Salutary Label: 6, Ground Truth: 9, Influence Score: 1681232.125
Index: 42281, Salutary Label: 6, Ground Truth: 3, Influence Score: 2091492.875
Index: 38269, Salutary Label: 7, Ground Truth: 7, Influence Score: 2630.226318359375
Index: 39996, Salutary Label: 2, Ground Truth: 2, Influence Score: 991651.5625
Index: 30005, Salutary Label: 8, Ground Truth: 8, Influence Score: 14888.40625
Index: 23641, Salutary Label: 7, Ground Truth: 7, Influence Score: 7206458.0
Index: 30036, Salutary Label: 5, Ground Truth: 7, Influence Score: 1016833.75
Index: 33017, Salutary Label: 5, Ground Truth: 9, Influence Score: 4762340.5
Index: 42939, Salutary Label: 5, Ground Truth: 5, Influence Score: 4648826.5
Index: 3204, Salutary Label: 7, Ground Truth: 4, Influence Score: 129569.078125
Index: 41459, Salutary Label: 0, Ground Truth: 0, Influence Score: 11303.4189453125
Index: 38850, Salutary Label: 5, Ground Truth: 9, Influence Score: 6943866.5
Index: 29503, Salutary Label: 6, Ground Truth: 3, Influence Score: 5908462.0
Index: 28312, Salutary Label: 2, Ground Truth: 2, Influence Score: 2441240.5
Index: 22491, Salutary Label: 4, Ground Truth: 4, Influence Score: 4798777.0
Index: 13589, Salutary Label: 6, Ground Truth: 6, Influence Score: 1679004.75
Index: 13197, Salutary Label: 8, Ground Truth: 0, Influence Score: 1572560.75
Index: 26140, Salutary Label: 0, Ground Truth: 2, Influence Score: 681798.625
Index: 43485, Salutary Label: 3, Ground Truth: 3, Influence Score: 206276.53125
Index: 24074, Salutary Label: 7, Ground Truth: 7, Influence Score: 40781.09375
Index: 24060, Salutary Label: 0, Ground Truth: 8, Influence Score: 1942354.0
Index: 15924, Salutary Label: 3, Ground Truth: 3, Influence Score: 2747005.25
Index: 7969, Salutary Label: 2, Ground Truth: 2, Influence Score: 33239.1484375
Index: 41084, Salutary Label: 4, Ground Truth: 2, Influence Score: 1397886.375
Index: 5698, Salutary Label: 2, Ground Truth: 2, Influence Score: 40108.3828125
Index: 30287, Salutary Label: 6, Ground Truth: 2, Influence Score: 3597721.75
Index: 20602, Salutary Label: 6, Ground Truth: 9, Influence Score: 6264454.0
Index: 2575, Salutary Label: 8, Ground Truth: 8, Influence Score: 163224.765625
Index: 33770, Salutary Label: 6, Ground Truth: 6, Influence Score: 4189672.75
Index: 34412, Salutary Label: 0, Ground Truth: 0, Influence Score: 624257.5
Index: 3961, Salutary Label: 6, Ground Truth: 6, Influence Score: 2665551.25
Index: 39608, Salutary Label: 6, Ground Truth: 6, Influence Score: 2541291.5
Index: 5473, Salutary Label: 7, Ground Truth: 9, Influence Score: 3977031.0
Index: 37590, Salutary Label: 6, Ground Truth: 6, Influence Score: 1173951.5
Index: 21557, Salutary Label: 7, Ground Truth: 7, Influence Score: 9477.736328125
Index: 42019, Salutary Label: 0, Ground Truth: 0, Influence Score: 6549152.0
Index: 11261, Salutary Label: 0, Ground Truth: 9, Influence Score: 1757908.625
Index: 7549, Salutary Label: 0, Ground Truth: 0, Influence Score: 1192867.75
Index: 38646, Salutary Label: 2, Ground Truth: 2, Influence Score: 671995.375
Index: 35175, Salutary Label: 8, Ground Truth: 5, Influence Score: 986095.875
Index: 34666, Salutary Label: 1, Ground Truth: 1, Influence Score: 80240.8828125
Index: 32843, Salutary Label: 6, Ground Truth: 4, Influence Score: 3355019.25
Index: 30326, Salutary Label: 6, Ground Truth: 3, Influence Score: 6866858.0
Index: 36565, Salutary Label: 5, Ground Truth: 5, Influence Score: 19294.458984375
Index: 39961, Salutary Label: 5, Ground Truth: 3, Influence Score: 4787201.0
Index: 1055, Salutary Label: 0, Ground Truth: 1, Influence Score: 1505979.25
Index: 6871, Salutary Label: 1, Ground Truth: 1, Influence Score: 68669.78125
Index: 41764, Salutary Label: 7, Ground Truth: 7, Influence Score: 117517.7421875
Index: 30381, Salutary Label: 0, Ground Truth: 0, Influence Score: 2873755.75
Index: 6033, Salutary Label: 6, Ground Truth: 8, Influence Score: 2581958.75
Index: 30317, Salutary Label: 8, Ground Truth: 8, Influence Score: 636.2612915039062
Index: 23290, Salutary Label: 4, Ground Truth: 4, Influence Score: 1549009.25
Index: 12662, Salutary Label: 5, Ground Truth: 5, Influence Score: 369987.65625
Index: 19948, Salutary Label: 1, Ground Truth: 1, Influence Score: 12284.6328125
Index: 11442, Salutary Label: 9, Ground Truth: 9, Influence Score: 18592.7734375
Index: 44077, Salutary Label: 6, Ground Truth: 6, Influence Score: 19425.1875
Index: 30112, Salutary Label: 0, Ground Truth: 2, Influence Score: 1660333.0
Index: 25544, Salutary Label: 5, Ground Truth: 5, Influence Score: 2171090.25
Index: 33568, Salutary Label: 4, Ground Truth: 4, Influence Score: 569727.5
Index: 7523, Salutary Label: 5, Ground Truth: 3, Influence Score: 1199605.25
Index: 29548, Salutary Label: 7, Ground Truth: 7, Influence Score: 3381943.0
Index: 18162, Salutary Label: 5, Ground Truth: 3, Influence Score: 3434701.5
Index: 19997, Salutary Label: 1, Ground Truth: 1, Influence Score: 26657.18359375
Index: 11202, Salutary Label: 5, Ground Truth: 3, Influence Score: 604225.9375
Index: 7671, Salutary Label: 0, Ground Truth: 2, Influence Score: 3932882.5
Index: 19606, Salutary Label: 6, Ground Truth: 6, Influence Score: 475192.0
Index: 6158, Salutary Label: 6, Ground Truth: 4, Influence Score: 3514008.5
Index: 41656, Salutary Label: 6, Ground Truth: 2, Influence Score: 3765769.0
Index: 4336, Salutary Label: 5, Ground Truth: 4, Influence Score: 461706.46875
Index: 6511, Salutary Label: 7, Ground Truth: 7, Influence Score: 309329.125
Index: 22732, Salutary Label: 1, Ground Truth: 1, Influence Score: 333647.5
Index: 38547, Salutary Label: 2, Ground Truth: 2, Influence Score: 1991818.5
Index: 41622, Salutary Label: 1, Ground Truth: 1, Influence Score: 170.0565948486328
Index: 10030, Salutary Label: 6, Ground Truth: 1, Influence Score: 3341476.0
Index: 14484, Salutary Label: 8, Ground Truth: 8, Influence Score: 735826.75
Index: 26425, Salutary Label: 4, Ground Truth: 2, Influence Score: 2544470.5
Index: 30652, Salutary Label: 2, Ground Truth: 2, Influence Score: 4019254.5
Index: 16013, Salutary Label: 5, Ground Truth: 5, Influence Score: 1261697.5
Index: 38916, Salutary Label: 1, Ground Truth: 1, Influence Score: 5624.947265625
Index: 23255, Salutary Label: 0, Ground Truth: 0, Influence Score: 924278.0625
Index: 3859, Salutary Label: 5, Ground Truth: 9, Influence Score: 4109912.25
Index: 16369, Salutary Label: 6, Ground Truth: 3, Influence Score: 2803584.5
Index: 19054, Salutary Label: 6, Ground Truth: 3, Influence Score: 3869889.5
Index: 31864, Salutary Label: 6, Ground Truth: 6, Influence Score: 481415.4375
Index: 9290, Salutary Label: 9, Ground Truth: 9, Influence Score: 29189.9765625
Index: 36072, Salutary Label: 7, Ground Truth: 7, Influence Score: 1540959.0
Index: 3278, Salutary Label: 6, Ground Truth: 5, Influence Score: 4400564.0
Index: 25498, Salutary Label: 7, Ground Truth: 7, Influence Score: 8907855.0
Index: 36573, Salutary Label: 2, Ground Truth: 2, Influence Score: 2555324.25
Index: 385, Salutary Label: 7, Ground Truth: 7, Influence Score: 1749600.625
Index: 30883, Salutary Label: 0, Ground Truth: 8, Influence Score: 2737196.5
Index: 18790, Salutary Label: 0, Ground Truth: 2, Influence Score: 251500.484375
Index: 15519, Salutary Label: 6, Ground Truth: 1, Influence Score: 6122713.0
Index: 9552, Salutary Label: 2, Ground Truth: 2, Influence Score: 359712.875
Index: 15065, Salutary Label: 6, Ground Truth: 6, Influence Score: 388635.09375
Index: 24002, Salutary Label: 0, Ground Truth: 0, Influence Score: 1998886.0
Index: 35474, Salutary Label: 6, Ground Truth: 5, Influence Score: 1715246.125
Index: 29217, Salutary Label: 4, Ground Truth: 4, Influence Score: 302635.65625
Index: 15942, Salutary Label: 3, Ground Truth: 3, Influence Score: 161946.78125
Index: 20952, Salutary Label: 5, Ground Truth: 8, Influence Score: 3606244.5
Index: 27731, Salutary Label: 2, Ground Truth: 4, Influence Score: 885284.25
Index: 23316, Salutary Label: 6, Ground Truth: 3, Influence Score: 5595762.0
Index: 22714, Salutary Label: 3, Ground Truth: 5, Influence Score: 2663369.0
Index: 31012, Salutary Label: 6, Ground Truth: 2, Influence Score: 3244780.5
Index: 5292, Salutary Label: 2, Ground Truth: 2, Influence Score: 126788.25
Index: 8037, Salutary Label: 9, Ground Truth: 1, Influence Score: 2368821.0
Index: 24127, Salutary Label: 1, Ground Truth: 1, Influence Score: 198682.4375
Index: 13664, Salutary Label: 5, Ground Truth: 5, Influence Score: 7391460.5
Index: 509, Salutary Label: 7, Ground Truth: 7, Influence Score: 4403998.5
Index: 1248, Salutary Label: 8, Ground Truth: 8, Influence Score: 983861.5
Index: 27872, Salutary Label: 0, Ground Truth: 0, Influence Score: 334386.15625
Index: 2075, Salutary Label: 8, Ground Truth: 8, Influence Score: 1280979.75
Index: 41549, Salutary Label: 6, Ground Truth: 6, Influence Score: 3020643.5
Index: 39070, Salutary Label: 6, Ground Truth: 6, Influence Score: 26780.234375
Index: 44673, Salutary Label: 6, Ground Truth: 6, Influence Score: 1419724.5
Index: 31098, Salutary Label: 3, Ground Truth: 8, Influence Score: 2881858.25
Index: 1847, Salutary Label: 2, Ground Truth: 2, Influence Score: 1704424.0
Index: 8163, Salutary Label: 1, Ground Truth: 1, Influence Score: 7355.646484375
Index: 1972, Salutary Label: 7, Ground Truth: 5, Influence Score: 176658.703125
Index: 22823, Salutary Label: 5, Ground Truth: 6, Influence Score: 2120233.75
Index: 19117, Salutary Label: 9, Ground Truth: 9, Influence Score: 62240.25
Index: 36646, Salutary Label: 6, Ground Truth: 2, Influence Score: 2312055.5
Index: 41765, Salutary Label: 8, Ground Truth: 1, Influence Score: 363237.0
Index: 9806, Salutary Label: 6, Ground Truth: 4, Influence Score: 4242408.5
Index: 29138, Salutary Label: 4, Ground Truth: 5, Influence Score: 2045958.25
