Index: 6844, Salutary Label: 8, Ground Truth: 4, Influence Score: 858895.5
Index: 23829, Salutary Label: 2, Ground Truth: 2, Influence Score: 105411.078125
Index: 20025, Salutary Label: 9, Ground Truth: 2, Influence Score: 1509208.75
Index: 34044, Salutary Label: 5, Ground Truth: 3, Influence Score: 1955269.25
Index: 37454, Salutary Label: 8, Ground Truth: 8, Influence Score: 34574.53125
Index: 35031, Salutary Label: 5, Ground Truth: 5, Influence Score: 110055.796875
Index: 4259, Salutary Label: 7, Ground Truth: 7, Influence Score: 1274014.875
Index: 41878, Salutary Label: 5, Ground Truth: 6, Influence Score: 241624.59375
Index: 18663, Salutary Label: 6, Ground Truth: 6, Influence Score: 35540.57421875
Index: 22466, Salutary Label: 7, Ground Truth: 0, Influence Score: 682275.0
Index: 37880, Salutary Label: 9, Ground Truth: 5, Influence Score: 983981.5
Index: 10724, Salutary Label: 7, Ground Truth: 0, Influence Score: 1584895.875
Index: 31723, Salutary Label: 1, Ground Truth: 9, Influence Score: 533900.6875
Index: 29340, Salutary Label: 5, Ground Truth: 3, Influence Score: 1375654.75
Index: 31640, Salutary Label: 1, Ground Truth: 1, Influence Score: 1195193.75
Index: 27439, Salutary Label: 3, Ground Truth: 4, Influence Score: 1352797.375
Index: 26196, Salutary Label: 5, Ground Truth: 3, Influence Score: 225931.671875
Index: 28523, Salutary Label: 9, Ground Truth: 0, Influence Score: 2552511.0
Index: 28464, Salutary Label: 7, Ground Truth: 3, Influence Score: 641833.375
Index: 21582, Salutary Label: 1, Ground Truth: 9, Influence Score: 11333.310546875
Index: 36067, Salutary Label: 1, Ground Truth: 1, Influence Score: 809251.125
Index: 19382, Salutary Label: 3, Ground Truth: 6, Influence Score: 1514928.25
Index: 17520, Salutary Label: 7, Ground Truth: 4, Influence Score: 1942804.0
Index: 21186, Salutary Label: 8, Ground Truth: 8, Influence Score: 596525.875
Index: 16886, Salutary Label: 7, Ground Truth: 7, Influence Score: 252602.296875
Index: 16489, Salutary Label: 8, Ground Truth: 8, Influence Score: 172046.78125
Index: 25677, Salutary Label: 9, Ground Truth: 9, Influence Score: 2729671.5
Index: 16195, Salutary Label: 7, Ground Truth: 2, Influence Score: 1130727.25
Index: 40332, Salutary Label: 3, Ground Truth: 2, Influence Score: 1729214.75
Index: 43793, Salutary Label: 4, Ground Truth: 3, Influence Score: 1429615.625
Index: 37983, Salutary Label: 9, Ground Truth: 2, Influence Score: 1020975.875
Index: 33614, Salutary Label: 9, Ground Truth: 9, Influence Score: 2458177.25
Index: 42455, Salutary Label: 7, Ground Truth: 0, Influence Score: 1258441.0
Index: 23777, Salutary Label: 9, Ground Truth: 0, Influence Score: 2692651.75
Index: 21148, Salutary Label: 3, Ground Truth: 3, Influence Score: 2852606.0
Index: 30616, Salutary Label: 7, Ground Truth: 7, Influence Score: 536393.9375
Index: 17741, Salutary Label: 5, Ground Truth: 5, Influence Score: 1967785.25
Index: 27405, Salutary Label: 7, Ground Truth: 7, Influence Score: 2728301.25
Index: 41941, Salutary Label: 0, Ground Truth: 1, Influence Score: 969571.25
Index: 8924, Salutary Label: 0, Ground Truth: 0, Influence Score: 52333.9296875
Index: 30824, Salutary Label: 0, Ground Truth: 0, Influence Score: 5848.4912109375
Index: 7002, Salutary Label: 3, Ground Truth: 2, Influence Score: 2825120.5
Index: 4863, Salutary Label: 3, Ground Truth: 4, Influence Score: 3082512.0
Index: 17769, Salutary Label: 3, Ground Truth: 6, Influence Score: 2470479.0
Index: 10061, Salutary Label: 1, Ground Truth: 1, Influence Score: 788637.75
Index: 3151, Salutary Label: 9, Ground Truth: 1, Influence Score: 1486998.625
Index: 15267, Salutary Label: 7, Ground Truth: 6, Influence Score: 1193770.25
Index: 16947, Salutary Label: 5, Ground Truth: 3, Influence Score: 1820782.625
Index: 29667, Salutary Label: 4, Ground Truth: 3, Influence Score: 656141.625
Index: 22311, Salutary Label: 5, Ground Truth: 5, Influence Score: 713640.625
Index: 8749, Salutary Label: 3, Ground Truth: 6, Influence Score: 2810606.5
Index: 14884, Salutary Label: 7, Ground Truth: 3, Influence Score: 5425207.5
Index: 13751, Salutary Label: 3, Ground Truth: 2, Influence Score: 780783.5
Index: 30285, Salutary Label: 6, Ground Truth: 6, Influence Score: 141055.25
Index: 23870, Salutary Label: 7, Ground Truth: 7, Influence Score: 336061.625
Index: 35723, Salutary Label: 1, Ground Truth: 1, Influence Score: 78885.75
Index: 6303, Salutary Label: 3, Ground Truth: 3, Influence Score: 1736666.125
Index: 2984, Salutary Label: 9, Ground Truth: 9, Influence Score: 272482.9375
Index: 32710, Salutary Label: 7, Ground Truth: 1, Influence Score: 1071096.0
Index: 30569, Salutary Label: 9, Ground Truth: 9, Influence Score: 567159.6875
Index: 27242, Salutary Label: 7, Ground Truth: 4, Influence Score: 2769988.75
Index: 12925, Salutary Label: 6, Ground Truth: 6, Influence Score: 155846.296875
Index: 41299, Salutary Label: 1, Ground Truth: 1, Influence Score: 276455.3125
Index: 41724, Salutary Label: 8, Ground Truth: 8, Influence Score: 905683.625
Index: 37076, Salutary Label: 8, Ground Truth: 8, Influence Score: 999711.5
Index: 39740, Salutary Label: 6, Ground Truth: 6, Influence Score: 18277.228515625
Index: 11331, Salutary Label: 3, Ground Truth: 2, Influence Score: 719647.25
Index: 20786, Salutary Label: 5, Ground Truth: 6, Influence Score: 1203576.375
Index: 36545, Salutary Label: 4, Ground Truth: 4, Influence Score: 757976.6875
Index: 31897, Salutary Label: 6, Ground Truth: 4, Influence Score: 703568.75
Index: 2474, Salutary Label: 9, Ground Truth: 9, Influence Score: 3157403.5
Index: 28811, Salutary Label: 1, Ground Truth: 1, Influence Score: 1309353.125
Index: 16021, Salutary Label: 9, Ground Truth: 6, Influence Score: 3389163.75
Index: 29639, Salutary Label: 4, Ground Truth: 5, Influence Score: 1930593.875
Index: 8564, Salutary Label: 7, Ground Truth: 4, Influence Score: 2751485.5
Index: 27270, Salutary Label: 7, Ground Truth: 7, Influence Score: 116567.90625
Index: 6240, Salutary Label: 4, Ground Truth: 0, Influence Score: 1103111.0
Index: 15295, Salutary Label: 5, Ground Truth: 3, Influence Score: 1257023.5
Index: 454, Salutary Label: 8, Ground Truth: 8, Influence Score: 380592.625
Index: 19378, Salutary Label: 5, Ground Truth: 3, Influence Score: 784539.8125
Index: 17137, Salutary Label: 9, Ground Truth: 9, Influence Score: 411068.125
Index: 39784, Salutary Label: 3, Ground Truth: 4, Influence Score: 1203167.875
Index: 33377, Salutary Label: 0, Ground Truth: 8, Influence Score: 354382.25
Index: 26262, Salutary Label: 1, Ground Truth: 1, Influence Score: 318717.6875
Index: 21835, Salutary Label: 0, Ground Truth: 8, Influence Score: 331027.125
Index: 39971, Salutary Label: 4, Ground Truth: 2, Influence Score: 1612326.5
Index: 7726, Salutary Label: 9, Ground Truth: 9, Influence Score: 1459457.625
Index: 19293, Salutary Label: 1, Ground Truth: 1, Influence Score: 63115.08984375
Index: 24991, Salutary Label: 3, Ground Truth: 3, Influence Score: 1398069.875
Index: 34872, Salutary Label: 9, Ground Truth: 8, Influence Score: 2689858.0
Index: 42370, Salutary Label: 7, Ground Truth: 7, Influence Score: 1641937.5
Index: 16654, Salutary Label: 1, Ground Truth: 1, Influence Score: 358440.5625
Index: 43093, Salutary Label: 7, Ground Truth: 4, Influence Score: 1405908.75
Index: 41726, Salutary Label: 6, Ground Truth: 2, Influence Score: 623114.8125
Index: 31673, Salutary Label: 5, Ground Truth: 3, Influence Score: 349401.625
Index: 39262, Salutary Label: 0, Ground Truth: 0, Influence Score: 28499.923828125
Index: 10670, Salutary Label: 7, Ground Truth: 4, Influence Score: 3099196.5
Index: 1045, Salutary Label: 5, Ground Truth: 2, Influence Score: 653956.5
Index: 42011, Salutary Label: 1, Ground Truth: 9, Influence Score: 180452.265625
Index: 42401, Salutary Label: 9, Ground Truth: 9, Influence Score: 3628369.25
Index: 8961, Salutary Label: 6, Ground Truth: 6, Influence Score: 18048.103515625
Index: 9444, Salutary Label: 5, Ground Truth: 5, Influence Score: 1177557.375
