Index: 19771, Salutary Label: 8, Ground Truth: 8, Influence Score: 54555.57421875
Index: 1102, Salutary Label: 6, Ground Truth: 6, Influence Score: 778996.9375
Index: 37691, Salutary Label: 4, Ground Truth: 7, Influence Score: 2179676.0
Index: 28316, Salutary Label: 3, Ground Truth: 3, Influence Score: 3452757.0
Index: 21714, Salutary Label: 6, Ground Truth: 6, Influence Score: 5502408.0
Index: 27686, Salutary Label: 7, Ground Truth: 7, Influence Score: 25069.40234375
Index: 6611, Salutary Label: 6, Ground Truth: 5, Influence Score: 4319002.5
Index: 37663, Salutary Label: 6, Ground Truth: 5, Influence Score: 5158570.5
Index: 25970, Salutary Label: 5, Ground Truth: 9, Influence Score: 1630778.5
Index: 9952, Salutary Label: 6, Ground Truth: 4, Influence Score: 1666621.75
Index: 30136, Salutary Label: 5, Ground Truth: 2, Influence Score: 1755793.625
Index: 13813, Salutary Label: 6, Ground Truth: 7, Influence Score: 1913614.0
Index: 13326, Salutary Label: 5, Ground Truth: 3, Influence Score: 413331.96875
Index: 22817, Salutary Label: 9, Ground Truth: 9, Influence Score: 2014.0654296875
Index: 20133, Salutary Label: 5, Ground Truth: 3, Influence Score: 3896892.0
Index: 40895, Salutary Label: 8, Ground Truth: 8, Influence Score: 28192.68359375
Index: 16513, Salutary Label: 6, Ground Truth: 6, Influence Score: 3179456.5
Index: 44269, Salutary Label: 5, Ground Truth: 5, Influence Score: 1254266.875
Index: 15107, Salutary Label: 7, Ground Truth: 9, Influence Score: 1087641.5
Index: 15668, Salutary Label: 6, Ground Truth: 4, Influence Score: 10247442.0
Index: 21316, Salutary Label: 0, Ground Truth: 2, Influence Score: 577119.8125
Index: 5492, Salutary Label: 6, Ground Truth: 0, Influence Score: 2376135.5
Index: 6139, Salutary Label: 1, Ground Truth: 1, Influence Score: 195428.78125
Index: 17292, Salutary Label: 6, Ground Truth: 3, Influence Score: 2113699.25
Index: 9406, Salutary Label: 6, Ground Truth: 5, Influence Score: 1801924.75
Index: 19055, Salutary Label: 5, Ground Truth: 5, Influence Score: 405459.6875
Index: 14204, Salutary Label: 8, Ground Truth: 8, Influence Score: 234477.46875
Index: 2265, Salutary Label: 4, Ground Truth: 4, Influence Score: 3308470.75
Index: 26291, Salutary Label: 4, Ground Truth: 4, Influence Score: 740234.375
Index: 2220, Salutary Label: 0, Ground Truth: 0, Influence Score: 1550727.5
Index: 37119, Salutary Label: 2, Ground Truth: 7, Influence Score: 777894.0
Index: 29695, Salutary Label: 7, Ground Truth: 7, Influence Score: 21137.783203125
Index: 31986, Salutary Label: 1, Ground Truth: 1, Influence Score: 391267.5
Index: 44462, Salutary Label: 1, Ground Truth: 1, Influence Score: 31626.4453125
Index: 994, Salutary Label: 6, Ground Truth: 1, Influence Score: 2446031.0
Index: 33657, Salutary Label: 8, Ground Truth: 8, Influence Score: 3876132.0
Index: 41473, Salutary Label: 6, Ground Truth: 6, Influence Score: 3651262.5
Index: 35291, Salutary Label: 6, Ground Truth: 6, Influence Score: 2373156.0
Index: 2533, Salutary Label: 8, Ground Truth: 8, Influence Score: 156075.75
Index: 20416, Salutary Label: 4, Ground Truth: 4, Influence Score: 2946556.25
Index: 35182, Salutary Label: 5, Ground Truth: 5, Influence Score: 8569.0673828125
Index: 34805, Salutary Label: 4, Ground Truth: 4, Influence Score: 1154980.0
Index: 18842, Salutary Label: 9, Ground Truth: 9, Influence Score: 27493.859375
Index: 18873, Salutary Label: 4, Ground Truth: 2, Influence Score: 1678473.375
Index: 20634, Salutary Label: 0, Ground Truth: 0, Influence Score: 107587.6640625
Index: 19579, Salutary Label: 6, Ground Truth: 5, Influence Score: 623017.75
Index: 20469, Salutary Label: 2, Ground Truth: 2, Influence Score: 25382.4609375
