Index: 11436, Salutary Label: 1, Ground Truth: 9, Influence Score: 50284.96875
Index: 24634, Salutary Label: 9, Ground Truth: 9, Influence Score: 772734.5
Index: 30149, Salutary Label: 9, Ground Truth: 9, Influence Score: 12094.53515625
Index: 423, Salutary Label: 8, Ground Truth: 6, Influence Score: 207949.0
Index: 3800, Salutary Label: 3, Ground Truth: 3, Influence Score: 1308854.875
Index: 37531, Salutary Label: 7, Ground Truth: 7, Influence Score: 11236.115234375
Index: 26127, Salutary Label: 4, Ground Truth: 4, Influence Score: 859145.75
Index: 17593, Salutary Label: 9, Ground Truth: 9, Influence Score: 761763.5
Index: 38210, Salutary Label: 8, Ground Truth: 0, Influence Score: 2221368.5
Index: 32609, Salutary Label: 7, Ground Truth: 4, Influence Score: 1504739.5
Index: 18806, Salutary Label: 3, Ground Truth: 2, Influence Score: 2360080.5
Index: 22826, Salutary Label: 9, Ground Truth: 9, Influence Score: 584017.75
Index: 30760, Salutary Label: 7, Ground Truth: 7, Influence Score: 276809.28125
Index: 265, Salutary Label: 8, Ground Truth: 0, Influence Score: 2539131.5
Index: 33813, Salutary Label: 4, Ground Truth: 5, Influence Score: 807196.375
Index: 24726, Salutary Label: 0, Ground Truth: 0, Influence Score: 1156.201416015625
Index: 2304, Salutary Label: 4, Ground Truth: 4, Influence Score: 516531.25
Index: 19041, Salutary Label: 2, Ground Truth: 3, Influence Score: 1843021.25
Index: 26615, Salutary Label: 5, Ground Truth: 2, Influence Score: 130780.53125
Index: 40063, Salutary Label: 8, Ground Truth: 8, Influence Score: 6109302.0
Index: 19555, Salutary Label: 0, Ground Truth: 2, Influence Score: 3203163.25
Index: 20407, Salutary Label: 1, Ground Truth: 1, Influence Score: 22486.361328125
Index: 22715, Salutary Label: 0, Ground Truth: 0, Influence Score: 281973.15625
Index: 2943, Salutary Label: 7, Ground Truth: 7, Influence Score: 57268.5234375
Index: 33020, Salutary Label: 7, Ground Truth: 7, Influence Score: 10144.9052734375
Index: 31820, Salutary Label: 7, Ground Truth: 0, Influence Score: 1086346.25
Index: 5806, Salutary Label: 4, Ground Truth: 6, Influence Score: 3721049.0
Index: 10700, Salutary Label: 5, Ground Truth: 5, Influence Score: 96727.25
Index: 12010, Salutary Label: 3, Ground Truth: 3, Influence Score: 160446.9375
Index: 13361, Salutary Label: 4, Ground Truth: 2, Influence Score: 1988992.375
Index: 44589, Salutary Label: 8, Ground Truth: 0, Influence Score: 1195848.0
Index: 2219, Salutary Label: 5, Ground Truth: 5, Influence Score: 240893.65625
Index: 30466, Salutary Label: 2, Ground Truth: 2, Influence Score: 2153487.5
Index: 32482, Salutary Label: 8, Ground Truth: 8, Influence Score: 137988.140625
Index: 23237, Salutary Label: 0, Ground Truth: 0, Influence Score: 31410.84765625
Index: 34928, Salutary Label: 8, Ground Truth: 5, Influence Score: 990458.25
Index: 19964, Salutary Label: 5, Ground Truth: 5, Influence Score: 1429678.25
Index: 34042, Salutary Label: 8, Ground Truth: 8, Influence Score: 544613.625
Index: 21392, Salutary Label: 7, Ground Truth: 7, Influence Score: 509165.4375
Index: 24964, Salutary Label: 5, Ground Truth: 5, Influence Score: 186695.765625
Index: 19026, Salutary Label: 3, Ground Truth: 3, Influence Score: 103475.703125
Index: 41257, Salutary Label: 1, Ground Truth: 1, Influence Score: 302244.25
Index: 7117, Salutary Label: 2, Ground Truth: 3, Influence Score: 1154005.5
Index: 12838, Salutary Label: 5, Ground Truth: 5, Influence Score: 1683474.625
Index: 21635, Salutary Label: 5, Ground Truth: 3, Influence Score: 1440042.625
Index: 27375, Salutary Label: 0, Ground Truth: 0, Influence Score: 139.7125244140625
Index: 35789, Salutary Label: 4, Ground Truth: 4, Influence Score: 301922.5
Index: 5832, Salutary Label: 2, Ground Truth: 6, Influence Score: 2394619.0
Index: 31563, Salutary Label: 2, Ground Truth: 6, Influence Score: 1286348.5
Index: 36564, Salutary Label: 0, Ground Truth: 0, Influence Score: 407976.9375
Index: 42274, Salutary Label: 4, Ground Truth: 3, Influence Score: 2087188.25
Index: 8515, Salutary Label: 2, Ground Truth: 3, Influence Score: 1481692.25
Index: 21104, Salutary Label: 3, Ground Truth: 3, Influence Score: 1004450.6875
Index: 12607, Salutary Label: 8, Ground Truth: 0, Influence Score: 422969.0
Index: 27563, Salutary Label: 7, Ground Truth: 7, Influence Score: 980.6546630859375
Index: 11987, Salutary Label: 3, Ground Truth: 4, Influence Score: 2540756.0
Index: 36205, Salutary Label: 7, Ground Truth: 7, Influence Score: 3370934.5
Index: 27521, Salutary Label: 4, Ground Truth: 3, Influence Score: 1968220.25
Index: 26486, Salutary Label: 8, Ground Truth: 2, Influence Score: 1607644.25
Index: 38197, Salutary Label: 0, Ground Truth: 0, Influence Score: 6250.28759765625
Index: 34760, Salutary Label: 7, Ground Truth: 3, Influence Score: 269320.75
Index: 1454, Salutary Label: 5, Ground Truth: 5, Influence Score: 75465.625
Index: 21543, Salutary Label: 2, Ground Truth: 2, Influence Score: 214786.5
Index: 41546, Salutary Label: 9, Ground Truth: 9, Influence Score: 1484856.0
Index: 35028, Salutary Label: 4, Ground Truth: 7, Influence Score: 893176.5625
Index: 24825, Salutary Label: 5, Ground Truth: 5, Influence Score: 274390.625
Index: 4985, Salutary Label: 7, Ground Truth: 1, Influence Score: 2356714.0
Index: 35882, Salutary Label: 3, Ground Truth: 6, Influence Score: 1197647.75
Index: 39075, Salutary Label: 4, Ground Truth: 3, Influence Score: 637465.5
Index: 5695, Salutary Label: 4, Ground Truth: 4, Influence Score: 243373.078125
Index: 22936, Salutary Label: 2, Ground Truth: 2, Influence Score: 1769097.25
Index: 39686, Salutary Label: 8, Ground Truth: 8, Influence Score: 134541.5
Index: 11481, Salutary Label: 7, Ground Truth: 7, Influence Score: 201.07296752929688
Index: 19809, Salutary Label: 2, Ground Truth: 2, Influence Score: 3599775.25
Index: 24709, Salutary Label: 4, Ground Truth: 4, Influence Score: 3371460.5
Index: 32086, Salutary Label: 6, Ground Truth: 6, Influence Score: 51050.27734375
Index: 41750, Salutary Label: 1, Ground Truth: 9, Influence Score: 481146.0625
Index: 3303, Salutary Label: 8, Ground Truth: 8, Influence Score: 13892.509765625
Index: 20147, Salutary Label: 1, Ground Truth: 1, Influence Score: 78148.421875
Index: 26909, Salutary Label: 4, Ground Truth: 7, Influence Score: 31295.453125
Index: 36712, Salutary Label: 5, Ground Truth: 6, Influence Score: 2095256.625
Index: 6758, Salutary Label: 4, Ground Truth: 7, Influence Score: 1782954.875
Index: 498, Salutary Label: 0, Ground Truth: 2, Influence Score: 8507.302734375
Index: 43603, Salutary Label: 8, Ground Truth: 6, Influence Score: 1748334.75
Index: 24440, Salutary Label: 2, Ground Truth: 2, Influence Score: 1000967.0625
Index: 4138, Salutary Label: 5, Ground Truth: 2, Influence Score: 730979.8125
Index: 31717, Salutary Label: 4, Ground Truth: 3, Influence Score: 999521.6875
Index: 26690, Salutary Label: 5, Ground Truth: 5, Influence Score: 2256285.0
Index: 31412, Salutary Label: 9, Ground Truth: 9, Influence Score: 22536.8515625
Index: 13993, Salutary Label: 9, Ground Truth: 3, Influence Score: 1390590.5
Index: 3507, Salutary Label: 8, Ground Truth: 0, Influence Score: 4745250.0
Index: 39009, Salutary Label: 8, Ground Truth: 8, Influence Score: 49942.28125
Index: 19920, Salutary Label: 7, Ground Truth: 5, Influence Score: 2104850.75
Index: 15039, Salutary Label: 2, Ground Truth: 7, Influence Score: 2936849.75
Index: 17772, Salutary Label: 7, Ground Truth: 9, Influence Score: 883574.5
Index: 35051, Salutary Label: 2, Ground Truth: 6, Influence Score: 1662589.75
Index: 16339, Salutary Label: 4, Ground Truth: 4, Influence Score: 994667.875
Index: 15010, Salutary Label: 6, Ground Truth: 6, Influence Score: 172011.390625
Index: 44773, Salutary Label: 0, Ground Truth: 0, Influence Score: 14992.47265625
Index: 38155, Salutary Label: 2, Ground Truth: 2, Influence Score: 935737.25
Index: 10733, Salutary Label: 4, Ground Truth: 4, Influence Score: 3006690.0
Index: 41976, Salutary Label: 2, Ground Truth: 5, Influence Score: 3581834.0
Index: 43286, Salutary Label: 3, Ground Truth: 5, Influence Score: 1513815.5
Index: 10120, Salutary Label: 3, Ground Truth: 6, Influence Score: 2484611.5
Index: 8446, Salutary Label: 3, Ground Truth: 6, Influence Score: 2212594.0
Index: 42018, Salutary Label: 8, Ground Truth: 6, Influence Score: 1140252.5
Index: 41260, Salutary Label: 4, Ground Truth: 4, Influence Score: 26242.005859375
Index: 43578, Salutary Label: 2, Ground Truth: 2, Influence Score: 407672.6875
Index: 2086, Salutary Label: 5, Ground Truth: 6, Influence Score: 306907.625
Index: 18917, Salutary Label: 7, Ground Truth: 7, Influence Score: 4357123.5
Index: 31992, Salutary Label: 8, Ground Truth: 8, Influence Score: 6377120.0
Index: 27808, Salutary Label: 9, Ground Truth: 9, Influence Score: 739673.8125
Index: 9540, Salutary Label: 0, Ground Truth: 0, Influence Score: 7929.5517578125
Index: 15729, Salutary Label: 2, Ground Truth: 2, Influence Score: 624216.8125
Index: 14758, Salutary Label: 3, Ground Truth: 6, Influence Score: 988185.5
Index: 21156, Salutary Label: 3, Ground Truth: 3, Influence Score: 703580.75
Index: 32996, Salutary Label: 4, Ground Truth: 4, Influence Score: 5109915.0
Index: 575, Salutary Label: 7, Ground Truth: 3, Influence Score: 1263747.875
Index: 34652, Salutary Label: 4, Ground Truth: 4, Influence Score: 2129650.75
Index: 29232, Salutary Label: 1, Ground Truth: 1, Influence Score: 1375.6475830078125
Index: 12898, Salutary Label: 8, Ground Truth: 6, Influence Score: 2167845.0
Index: 35854, Salutary Label: 8, Ground Truth: 7, Influence Score: 2797801.75
Index: 25672, Salutary Label: 8, Ground Truth: 8, Influence Score: 124363.5
Index: 20834, Salutary Label: 3, Ground Truth: 2, Influence Score: 1270169.125
Index: 33756, Salutary Label: 6, Ground Truth: 6, Influence Score: 78575.3125
Index: 34564, Salutary Label: 8, Ground Truth: 5, Influence Score: 5171669.0
Index: 27532, Salutary Label: 3, Ground Truth: 6, Influence Score: 2038673.0
Index: 38863, Salutary Label: 7, Ground Truth: 7, Influence Score: 2919103.0
Index: 16813, Salutary Label: 4, Ground Truth: 5, Influence Score: 352029.59375
Index: 19935, Salutary Label: 8, Ground Truth: 8, Influence Score: 791048.9375
Index: 11589, Salutary Label: 6, Ground Truth: 6, Influence Score: 843858.875
Index: 19398, Salutary Label: 9, Ground Truth: 9, Influence Score: 122257.5078125
Index: 22301, Salutary Label: 5, Ground Truth: 3, Influence Score: 33390.86328125
Index: 17272, Salutary Label: 9, Ground Truth: 9, Influence Score: 8049881.0
Index: 41434, Salutary Label: 3, Ground Truth: 6, Influence Score: 377709.5
Index: 38479, Salutary Label: 5, Ground Truth: 5, Influence Score: 29.885799407958984
Index: 23489, Salutary Label: 7, Ground Truth: 2, Influence Score: 2507248.75
Index: 7009, Salutary Label: 5, Ground Truth: 7, Influence Score: 501827.5
Index: 18840, Salutary Label: 9, Ground Truth: 3, Influence Score: 2122863.0
Index: 31115, Salutary Label: 5, Ground Truth: 5, Influence Score: 514236.75
Index: 38409, Salutary Label: 2, Ground Truth: 4, Influence Score: 1965338.125
Index: 8095, Salutary Label: 8, Ground Truth: 0, Influence Score: 4420333.5
Index: 41821, Salutary Label: 2, Ground Truth: 6, Influence Score: 755258.1875
Index: 18375, Salutary Label: 1, Ground Truth: 1, Influence Score: 59622.859375
Index: 7981, Salutary Label: 5, Ground Truth: 5, Influence Score: 257150.90625
Index: 31789, Salutary Label: 0, Ground Truth: 0, Influence Score: 194.856201171875
Index: 42106, Salutary Label: 5, Ground Truth: 5, Influence Score: 708872.375
Index: 31419, Salutary Label: 5, Ground Truth: 5, Influence Score: 338786.3125
Index: 40649, Salutary Label: 7, Ground Truth: 7, Influence Score: 13369.09765625
Index: 22982, Salutary Label: 8, Ground Truth: 5, Influence Score: 1355779.625
Index: 18562, Salutary Label: 7, Ground Truth: 4, Influence Score: 2486776.75
Index: 24747, Salutary Label: 4, Ground Truth: 3, Influence Score: 2471461.5
Index: 35251, Salutary Label: 8, Ground Truth: 1, Influence Score: 2615797.5
Index: 38527, Salutary Label: 1, Ground Truth: 1, Influence Score: 249883.78125
Index: 30180, Salutary Label: 1, Ground Truth: 1, Influence Score: 118664.6171875
