Index: 2283, Salutary Label: 9, Ground Truth: 9, Influence Score: 2059619.5
Index: 32666, Salutary Label: 5, Ground Truth: 4, Influence Score: 524453.0
Index: 10253, Salutary Label: 2, Ground Truth: 2, Influence Score: 1165639.375
Index: 5508, Salutary Label: 1, Ground Truth: 9, Influence Score: 290744.5
Index: 40107, Salutary Label: 8, Ground Truth: 8, Influence Score: 894998.5
Index: 2530, Salutary Label: 6, Ground Truth: 6, Influence Score: 1568349.25
Index: 41732, Salutary Label: 2, Ground Truth: 6, Influence Score: 1388355.375
Index: 13753, Salutary Label: 3, Ground Truth: 6, Influence Score: 2667099.25
Index: 35987, Salutary Label: 6, Ground Truth: 6, Influence Score: 2617784.0
Index: 36674, Salutary Label: 2, Ground Truth: 4, Influence Score: 635422.3125
Index: 26659, Salutary Label: 2, Ground Truth: 2, Influence Score: 1070317.0
Index: 26731, Salutary Label: 3, Ground Truth: 3, Influence Score: 2041365.375
Index: 8231, Salutary Label: 8, Ground Truth: 8, Influence Score: 1120579.5
Index: 44841, Salutary Label: 5, Ground Truth: 5, Influence Score: 288595.03125
Index: 20746, Salutary Label: 8, Ground Truth: 1, Influence Score: 761389.25
Index: 4808, Salutary Label: 3, Ground Truth: 6, Influence Score: 1168875.5
Index: 9672, Salutary Label: 1, Ground Truth: 1, Influence Score: 871995.3125
Index: 13617, Salutary Label: 8, Ground Truth: 8, Influence Score: 726718.25
Index: 12512, Salutary Label: 5, Ground Truth: 5, Influence Score: 1773211.75
Index: 29199, Salutary Label: 5, Ground Truth: 5, Influence Score: 1729249.5
Index: 29444, Salutary Label: 0, Ground Truth: 0, Influence Score: 42322.23828125
Index: 20373, Salutary Label: 2, Ground Truth: 2, Influence Score: 233073.234375
Index: 42646, Salutary Label: 7, Ground Truth: 7, Influence Score: 366546.15625
Index: 41306, Salutary Label: 6, Ground Truth: 6, Influence Score: 704519.4375
Index: 13760, Salutary Label: 2, Ground Truth: 4, Influence Score: 2308483.5
Index: 39352, Salutary Label: 3, Ground Truth: 3, Influence Score: 1024259.0625
Index: 34117, Salutary Label: 6, Ground Truth: 6, Influence Score: 1949956.125
Index: 12425, Salutary Label: 0, Ground Truth: 0, Influence Score: 1376375.25
Index: 39744, Salutary Label: 8, Ground Truth: 8, Influence Score: 1418284.875
Index: 39620, Salutary Label: 0, Ground Truth: 1, Influence Score: 5312400.0
Index: 24752, Salutary Label: 4, Ground Truth: 4, Influence Score: 261021.15625
Index: 36563, Salutary Label: 1, Ground Truth: 1, Influence Score: 700221.625
Index: 43203, Salutary Label: 9, Ground Truth: 1, Influence Score: 684591.875
Index: 20340, Salutary Label: 1, Ground Truth: 1, Influence Score: 629103.5
Index: 27081, Salutary Label: 6, Ground Truth: 6, Influence Score: 574247.625
Index: 24916, Salutary Label: 8, Ground Truth: 8, Influence Score: 1174947.0
Index: 3466, Salutary Label: 5, Ground Truth: 1, Influence Score: 2083464.25
Index: 3271, Salutary Label: 3, Ground Truth: 5, Influence Score: 1596604.25
Index: 3241, Salutary Label: 7, Ground Truth: 4, Influence Score: 609077.625
Index: 17428, Salutary Label: 3, Ground Truth: 8, Influence Score: 669480.75
Index: 2751, Salutary Label: 1, Ground Truth: 1, Influence Score: 256231.5625
Index: 4706, Salutary Label: 6, Ground Truth: 2, Influence Score: 687658.8125
Index: 33203, Salutary Label: 2, Ground Truth: 7, Influence Score: 1813425.25
Index: 30826, Salutary Label: 1, Ground Truth: 9, Influence Score: 184809.0
Index: 20658, Salutary Label: 3, Ground Truth: 4, Influence Score: 2754170.0
Index: 34516, Salutary Label: 2, Ground Truth: 2, Influence Score: 1252166.0
Index: 32182, Salutary Label: 6, Ground Truth: 6, Influence Score: 1889221.25
Index: 14227, Salutary Label: 1, Ground Truth: 1, Influence Score: 601736.5
Index: 5699, Salutary Label: 0, Ground Truth: 0, Influence Score: 130830.6875
Index: 21739, Salutary Label: 5, Ground Truth: 7, Influence Score: 2858950.5
Index: 33798, Salutary Label: 2, Ground Truth: 0, Influence Score: 1292055.0
Index: 36825, Salutary Label: 0, Ground Truth: 0, Influence Score: 884403.6875
Index: 33752, Salutary Label: 5, Ground Truth: 5, Influence Score: 2295.099365234375
Index: 26583, Salutary Label: 0, Ground Truth: 0, Influence Score: 3431093.5
Index: 11611, Salutary Label: 2, Ground Truth: 5, Influence Score: 650477.9375
Index: 38600, Salutary Label: 2, Ground Truth: 5, Influence Score: 620832.0
Index: 4597, Salutary Label: 5, Ground Truth: 5, Influence Score: 1129059.75
Index: 5903, Salutary Label: 3, Ground Truth: 3, Influence Score: 1487053.25
Index: 6569, Salutary Label: 4, Ground Truth: 4, Influence Score: 2276356.0
Index: 12513, Salutary Label: 8, Ground Truth: 8, Influence Score: 1983153.5
Index: 24968, Salutary Label: 1, Ground Truth: 1, Influence Score: 181366.5625
Index: 27487, Salutary Label: 8, Ground Truth: 8, Influence Score: 36788.42578125
Index: 13663, Salutary Label: 4, Ground Truth: 4, Influence Score: 1170792.5
Index: 17998, Salutary Label: 5, Ground Truth: 4, Influence Score: 2419382.0
Index: 5009, Salutary Label: 2, Ground Truth: 3, Influence Score: 939338.9375
Index: 4089, Salutary Label: 0, Ground Truth: 0, Influence Score: 2473989.0
Index: 29938, Salutary Label: 6, Ground Truth: 6, Influence Score: 446463.875
