Index: 42488, Salutary Label: 8, Ground Truth: 8, Influence Score: 1646693.875
Index: 1304, Salutary Label: 8, Ground Truth: 8, Influence Score: 19797.888671875
Index: 9610, Salutary Label: 1, Ground Truth: 9, Influence Score: 250640.625
Index: 4020, Salutary Label: 7, Ground Truth: 9, Influence Score: 833588.25
Index: 38897, Salutary Label: 4, Ground Truth: 5, Influence Score: 586173.75
Index: 9178, Salutary Label: 2, Ground Truth: 2, Influence Score: 105671.9140625
Index: 12713, Salutary Label: 1, Ground Truth: 1, Influence Score: 200745.625
Index: 16212, Salutary Label: 0, Ground Truth: 8, Influence Score: 229298.0
Index: 11861, Salutary Label: 3, Ground Truth: 7, Influence Score: 1861028.25
Index: 31130, Salutary Label: 5, Ground Truth: 3, Influence Score: 2487929.5
Index: 44849, Salutary Label: 3, Ground Truth: 3, Influence Score: 1499185.375
Index: 10983, Salutary Label: 2, Ground Truth: 2, Influence Score: 475757.9375
Index: 26743, Salutary Label: 1, Ground Truth: 1, Influence Score: 896.404052734375
Index: 39394, Salutary Label: 3, Ground Truth: 3, Influence Score: 1779878.5
Index: 4098, Salutary Label: 2, Ground Truth: 2, Influence Score: 74087.6640625
Index: 6623, Salutary Label: 0, Ground Truth: 8, Influence Score: 255863.5
Index: 4337, Salutary Label: 7, Ground Truth: 7, Influence Score: 1460132.0
Index: 22740, Salutary Label: 5, Ground Truth: 4, Influence Score: 315736.5
Index: 21778, Salutary Label: 0, Ground Truth: 0, Influence Score: 676.2595825195312
Index: 12576, Salutary Label: 3, Ground Truth: 3, Influence Score: 3273259.75
Index: 3086, Salutary Label: 6, Ground Truth: 6, Influence Score: 1132209.125
Index: 12963, Salutary Label: 2, Ground Truth: 2, Influence Score: 1404928.0
Index: 40172, Salutary Label: 8, Ground Truth: 8, Influence Score: 50402.3046875
Index: 44048, Salutary Label: 7, Ground Truth: 4, Influence Score: 933126.3125
Index: 37179, Salutary Label: 7, Ground Truth: 7, Influence Score: 1234.1697998046875
Index: 21691, Salutary Label: 3, Ground Truth: 5, Influence Score: 3567568.0
Index: 20467, Salutary Label: 4, Ground Truth: 4, Influence Score: 225498.75
Index: 28335, Salutary Label: 9, Ground Truth: 1, Influence Score: 93622.1875
Index: 7294, Salutary Label: 9, Ground Truth: 9, Influence Score: 58263.25
Index: 675, Salutary Label: 0, Ground Truth: 0, Influence Score: 911482.9375
Index: 4910, Salutary Label: 4, Ground Truth: 4, Influence Score: 1198718.75
Index: 33355, Salutary Label: 8, Ground Truth: 8, Influence Score: 51717.0234375
Index: 18919, Salutary Label: 7, Ground Truth: 4, Influence Score: 1874028.75
Index: 7653, Salutary Label: 1, Ground Truth: 1, Influence Score: 1447.66162109375
Index: 27892, Salutary Label: 4, Ground Truth: 4, Influence Score: 1876848.625
Index: 34164, Salutary Label: 7, Ground Truth: 7, Influence Score: 529512.1875
Index: 13484, Salutary Label: 3, Ground Truth: 3, Influence Score: 370109.78125
Index: 35189, Salutary Label: 9, Ground Truth: 9, Influence Score: 731591.875
Index: 18586, Salutary Label: 4, Ground Truth: 4, Influence Score: 1152449.875
Index: 757, Salutary Label: 6, Ground Truth: 2, Influence Score: 82869.5703125
Index: 17147, Salutary Label: 2, Ground Truth: 2, Influence Score: 139094.34375
Index: 13470, Salutary Label: 4, Ground Truth: 4, Influence Score: 749862.375
Index: 29378, Salutary Label: 6, Ground Truth: 6, Influence Score: 17750.056640625
Index: 34593, Salutary Label: 2, Ground Truth: 8, Influence Score: 1146990.0
Index: 23049, Salutary Label: 9, Ground Truth: 9, Influence Score: 11136.5166015625
Index: 16528, Salutary Label: 3, Ground Truth: 3, Influence Score: 1069791.5
Index: 40574, Salutary Label: 7, Ground Truth: 4, Influence Score: 337395.34375
Index: 21863, Salutary Label: 0, Ground Truth: 0, Influence Score: 23077.49609375
Index: 15610, Salutary Label: 2, Ground Truth: 2, Influence Score: 15779.705078125
Index: 41888, Salutary Label: 6, Ground Truth: 6, Influence Score: 74069.0078125
Index: 41378, Salutary Label: 3, Ground Truth: 3, Influence Score: 1158580.25
Index: 34881, Salutary Label: 7, Ground Truth: 9, Influence Score: 773370.625
Index: 13123, Salutary Label: 0, Ground Truth: 0, Influence Score: 11.975263595581055
Index: 1150, Salutary Label: 7, Ground Truth: 2, Influence Score: 1152716.875
Index: 13063, Salutary Label: 7, Ground Truth: 7, Influence Score: 743624.0
Index: 39434, Salutary Label: 7, Ground Truth: 6, Influence Score: 2104775.5
Index: 18215, Salutary Label: 5, Ground Truth: 5, Influence Score: 2194363.5
Index: 19721, Salutary Label: 7, Ground Truth: 7, Influence Score: 20973.36328125
Index: 24712, Salutary Label: 3, Ground Truth: 2, Influence Score: 689414.125
Index: 23914, Salutary Label: 8, Ground Truth: 8, Influence Score: 374222.25
Index: 28051, Salutary Label: 5, Ground Truth: 3, Influence Score: 853751.125
Index: 18750, Salutary Label: 3, Ground Truth: 3, Influence Score: 47877.09375
Index: 21143, Salutary Label: 7, Ground Truth: 4, Influence Score: 1818784.125
Index: 22552, Salutary Label: 0, Ground Truth: 1, Influence Score: 906207.125
Index: 7617, Salutary Label: 5, Ground Truth: 2, Influence Score: 1661876.0
Index: 41635, Salutary Label: 8, Ground Truth: 8, Influence Score: 7478.173828125
Index: 41079, Salutary Label: 5, Ground Truth: 5, Influence Score: 1319398.25
Index: 32785, Salutary Label: 7, Ground Truth: 5, Influence Score: 911842.125
Index: 34866, Salutary Label: 9, Ground Truth: 9, Influence Score: 4085.950439453125
Index: 37932, Salutary Label: 2, Ground Truth: 2, Influence Score: 776292.5
Index: 34793, Salutary Label: 3, Ground Truth: 7, Influence Score: 845853.1875
Index: 5298, Salutary Label: 7, Ground Truth: 7, Influence Score: 3840.06640625
Index: 31278, Salutary Label: 7, Ground Truth: 7, Influence Score: 29200.140625
Index: 43234, Salutary Label: 3, Ground Truth: 3, Influence Score: 2748572.5
Index: 41648, Salutary Label: 0, Ground Truth: 0, Influence Score: 44926.3515625
Index: 16011, Salutary Label: 4, Ground Truth: 4, Influence Score: 1255860.75
Index: 22263, Salutary Label: 8, Ground Truth: 8, Influence Score: 22207.35546875
Index: 10335, Salutary Label: 2, Ground Truth: 3, Influence Score: 328065.84375
Index: 33337, Salutary Label: 1, Ground Truth: 1, Influence Score: 482640.75
Index: 26880, Salutary Label: 0, Ground Truth: 2, Influence Score: 381464.0
Index: 7206, Salutary Label: 0, Ground Truth: 0, Influence Score: 708767.125
Index: 32226, Salutary Label: 9, Ground Truth: 9, Influence Score: 14852.33984375
Index: 25063, Salutary Label: 2, Ground Truth: 2, Influence Score: 186910.03125
Index: 44975, Salutary Label: 7, Ground Truth: 4, Influence Score: 1890270.75
Index: 461, Salutary Label: 1, Ground Truth: 1, Influence Score: 1854.80126953125
Index: 34047, Salutary Label: 3, Ground Truth: 3, Influence Score: 248425.375
Index: 2370, Salutary Label: 3, Ground Truth: 3, Influence Score: 1291490.625
Index: 32344, Salutary Label: 4, Ground Truth: 4, Influence Score: 276219.8125
Index: 17413, Salutary Label: 7, Ground Truth: 7, Influence Score: 234223.84375
Index: 32984, Salutary Label: 6, Ground Truth: 6, Influence Score: 109408.0703125
Index: 31671, Salutary Label: 5, Ground Truth: 5, Influence Score: 1527999.375
Index: 12832, Salutary Label: 3, Ground Truth: 5, Influence Score: 814433.25
Index: 24946, Salutary Label: 5, Ground Truth: 5, Influence Score: 3786171.75
Index: 21864, Salutary Label: 7, Ground Truth: 7, Influence Score: 914818.375
Index: 26064, Salutary Label: 9, Ground Truth: 9, Influence Score: 459195.125
Index: 36244, Salutary Label: 7, Ground Truth: 0, Influence Score: 1226168.625
Index: 8364, Salutary Label: 6, Ground Truth: 2, Influence Score: 198107.296875
Index: 2888, Salutary Label: 1, Ground Truth: 1, Influence Score: 231.5391387939453
Index: 14715, Salutary Label: 5, Ground Truth: 3, Influence Score: 2190978.0
Index: 41699, Salutary Label: 7, Ground Truth: 7, Influence Score: 1343945.375
Index: 12459, Salutary Label: 8, Ground Truth: 8, Influence Score: 6422.2470703125
Index: 1460, Salutary Label: 0, Ground Truth: 5, Influence Score: 216027.0
Index: 19733, Salutary Label: 2, Ground Truth: 8, Influence Score: 829375.375
Index: 17650, Salutary Label: 3, Ground Truth: 3, Influence Score: 924914.75
Index: 3659, Salutary Label: 4, Ground Truth: 0, Influence Score: 50965.71875
Index: 36994, Salutary Label: 7, Ground Truth: 2, Influence Score: 935586.125
Index: 1131, Salutary Label: 4, Ground Truth: 4, Influence Score: 532136.6875
Index: 3417, Salutary Label: 9, Ground Truth: 9, Influence Score: 422.77874755859375
Index: 7275, Salutary Label: 7, Ground Truth: 7, Influence Score: 245998.0
Index: 35975, Salutary Label: 4, Ground Truth: 5, Influence Score: 627847.25
Index: 17500, Salutary Label: 6, Ground Truth: 6, Influence Score: 1199546.0
Index: 16323, Salutary Label: 6, Ground Truth: 6, Influence Score: 49872.88671875
Index: 28682, Salutary Label: 0, Ground Truth: 0, Influence Score: 737180.0
