Index: 23752, Salutary Label: 7, Ground Truth: 4, Influence Score: 2372634.25
Index: 7230, Salutary Label: 9, Ground Truth: 9, Influence Score: 6567585.0
Index: 44143, Salutary Label: 4, Ground Truth: 4, Influence Score: 432169.9375
Index: 25910, Salutary Label: 7, Ground Truth: 6, Influence Score: 1893760.25
Index: 26085, Salutary Label: 5, Ground Truth: 0, Influence Score: 2573544.0
Index: 29709, Salutary Label: 0, Ground Truth: 0, Influence Score: 314012.96875
Index: 18509, Salutary Label: 1, Ground Truth: 3, Influence Score: 255171.15625
Index: 33137, Salutary Label: 6, Ground Truth: 6, Influence Score: 1045698.0
Index: 21641, Salutary Label: 8, Ground Truth: 8, Influence Score: 17375.51953125
Index: 3952, Salutary Label: 1, Ground Truth: 1, Influence Score: 29344.783203125
Index: 33282, Salutary Label: 9, Ground Truth: 9, Influence Score: 2694371.25
Index: 23894, Salutary Label: 7, Ground Truth: 3, Influence Score: 2715275.0
Index: 18789, Salutary Label: 7, Ground Truth: 7, Influence Score: 621852.9375
Index: 10367, Salutary Label: 6, Ground Truth: 6, Influence Score: 1025103.25
Index: 40323, Salutary Label: 6, Ground Truth: 3, Influence Score: 1045349.0625
Index: 34417, Salutary Label: 6, Ground Truth: 6, Influence Score: 2614107.0
Index: 27232, Salutary Label: 6, Ground Truth: 6, Influence Score: 1766696.0
Index: 29921, Salutary Label: 9, Ground Truth: 9, Influence Score: 2609748.0
Index: 40408, Salutary Label: 8, Ground Truth: 8, Influence Score: 1983720.75
Index: 30900, Salutary Label: 1, Ground Truth: 6, Influence Score: 1455678.75
Index: 39416, Salutary Label: 0, Ground Truth: 0, Influence Score: 8416.083984375
Index: 28168, Salutary Label: 7, Ground Truth: 4, Influence Score: 2137221.5
Index: 14402, Salutary Label: 7, Ground Truth: 5, Influence Score: 2553015.5
Index: 1229, Salutary Label: 4, Ground Truth: 4, Influence Score: 522560.84375
Index: 14486, Salutary Label: 5, Ground Truth: 0, Influence Score: 4700230.5
Index: 5525, Salutary Label: 9, Ground Truth: 4, Influence Score: 4183608.25
Index: 31209, Salutary Label: 7, Ground Truth: 7, Influence Score: 5566494.0
Index: 23204, Salutary Label: 9, Ground Truth: 1, Influence Score: 4675292.0
Index: 39547, Salutary Label: 9, Ground Truth: 9, Influence Score: 2527880.25
Index: 20575, Salutary Label: 9, Ground Truth: 9, Influence Score: 5429254.0
Index: 6244, Salutary Label: 7, Ground Truth: 3, Influence Score: 3948090.5
Index: 3841, Salutary Label: 9, Ground Truth: 1, Influence Score: 1600347.0
Index: 3604, Salutary Label: 9, Ground Truth: 9, Influence Score: 75094.203125
Index: 34291, Salutary Label: 4, Ground Truth: 4, Influence Score: 1998904.25
Index: 25210, Salutary Label: 4, Ground Truth: 2, Influence Score: 3669444.75
Index: 7222, Salutary Label: 8, Ground Truth: 8, Influence Score: 1812720.75
Index: 33549, Salutary Label: 0, Ground Truth: 0, Influence Score: 154887.34375
Index: 25372, Salutary Label: 7, Ground Truth: 3, Influence Score: 1813689.75
Index: 39756, Salutary Label: 9, Ground Truth: 0, Influence Score: 7511745.0
Index: 5679, Salutary Label: 9, Ground Truth: 9, Influence Score: 4068945.75
Index: 5363, Salutary Label: 7, Ground Truth: 7, Influence Score: 6135932.5
Index: 39426, Salutary Label: 9, Ground Truth: 0, Influence Score: 2584784.25
Index: 9629, Salutary Label: 8, Ground Truth: 0, Influence Score: 763030.5
Index: 32852, Salutary Label: 4, Ground Truth: 4, Influence Score: 4248865.5
Index: 14178, Salutary Label: 6, Ground Truth: 6, Influence Score: 1271176.0
Index: 37312, Salutary Label: 9, Ground Truth: 9, Influence Score: 1479213.375
Index: 36127, Salutary Label: 9, Ground Truth: 9, Influence Score: 1695.25
Index: 3313, Salutary Label: 7, Ground Truth: 5, Influence Score: 2690971.25
Index: 32449, Salutary Label: 5, Ground Truth: 4, Influence Score: 3391272.5
Index: 36079, Salutary Label: 8, Ground Truth: 6, Influence Score: 3228097.0
Index: 43342, Salutary Label: 1, Ground Truth: 1, Influence Score: 24980.71484375
Index: 44701, Salutary Label: 8, Ground Truth: 8, Influence Score: 1640749.0
Index: 6772, Salutary Label: 4, Ground Truth: 4, Influence Score: 2929248.0
Index: 39343, Salutary Label: 6, Ground Truth: 6, Influence Score: 613634.125
Index: 44376, Salutary Label: 9, Ground Truth: 0, Influence Score: 2085374.25
Index: 30984, Salutary Label: 7, Ground Truth: 4, Influence Score: 3307362.0
Index: 37091, Salutary Label: 7, Ground Truth: 2, Influence Score: 290327.5625
Index: 5725, Salutary Label: 0, Ground Truth: 0, Influence Score: 332883.9375
Index: 39133, Salutary Label: 6, Ground Truth: 6, Influence Score: 1962673.5
Index: 8919, Salutary Label: 9, Ground Truth: 9, Influence Score: 1141427.125
Index: 2663, Salutary Label: 4, Ground Truth: 4, Influence Score: 488203.15625
Index: 43961, Salutary Label: 8, Ground Truth: 8, Influence Score: 3131449.75
Index: 41608, Salutary Label: 9, Ground Truth: 9, Influence Score: 3927966.0
Index: 35269, Salutary Label: 5, Ground Truth: 2, Influence Score: 1460375.875
Index: 36482, Salutary Label: 8, Ground Truth: 8, Influence Score: 1325087.75
Index: 15241, Salutary Label: 8, Ground Truth: 8, Influence Score: 139810.03125
Index: 28073, Salutary Label: 7, Ground Truth: 6, Influence Score: 2531752.5
Index: 7602, Salutary Label: 0, Ground Truth: 2, Influence Score: 519869.40625
Index: 1827, Salutary Label: 4, Ground Truth: 6, Influence Score: 1854167.5
Index: 37314, Salutary Label: 4, Ground Truth: 5, Influence Score: 1560047.75
Index: 4581, Salutary Label: 8, Ground Truth: 8, Influence Score: 3238659.75
Index: 27718, Salutary Label: 9, Ground Truth: 5, Influence Score: 3069959.25
Index: 2315, Salutary Label: 1, Ground Truth: 3, Influence Score: 435770.625
Index: 23965, Salutary Label: 7, Ground Truth: 2, Influence Score: 5535194.0
Index: 2564, Salutary Label: 9, Ground Truth: 3, Influence Score: 4186089.75
Index: 17019, Salutary Label: 9, Ground Truth: 3, Influence Score: 3251825.0
Index: 30535, Salutary Label: 7, Ground Truth: 3, Influence Score: 3102047.25
Index: 39760, Salutary Label: 4, Ground Truth: 4, Influence Score: 1536359.375
Index: 19716, Salutary Label: 6, Ground Truth: 6, Influence Score: 866372.625
Index: 5200, Salutary Label: 6, Ground Truth: 7, Influence Score: 1589648.5
Index: 30430, Salutary Label: 9, Ground Truth: 0, Influence Score: 6009796.0
Index: 19830, Salutary Label: 9, Ground Truth: 3, Influence Score: 2687494.25
Index: 41962, Salutary Label: 1, Ground Truth: 1, Influence Score: 173524.90625
Index: 33336, Salutary Label: 7, Ground Truth: 4, Influence Score: 4500323.0
Index: 25354, Salutary Label: 5, Ground Truth: 3, Influence Score: 1622622.5
Index: 16437, Salutary Label: 7, Ground Truth: 3, Influence Score: 1263621.75
Index: 22615, Salutary Label: 9, Ground Truth: 9, Influence Score: 7126782.0
Index: 3029, Salutary Label: 6, Ground Truth: 6, Influence Score: 1395800.5
Index: 2473, Salutary Label: 4, Ground Truth: 2, Influence Score: 2122961.25
Index: 4061, Salutary Label: 5, Ground Truth: 5, Influence Score: 2884585.0
Index: 28990, Salutary Label: 1, Ground Truth: 3, Influence Score: 2316250.0
Index: 13763, Salutary Label: 0, Ground Truth: 0, Influence Score: 178105.96875
Index: 27044, Salutary Label: 7, Ground Truth: 3, Influence Score: 1238400.375
Index: 20536, Salutary Label: 1, Ground Truth: 1, Influence Score: 55683.19921875
Index: 24989, Salutary Label: 7, Ground Truth: 4, Influence Score: 3292847.5
Index: 18879, Salutary Label: 9, Ground Truth: 0, Influence Score: 2530901.25
Index: 31511, Salutary Label: 8, Ground Truth: 8, Influence Score: 473271.875
Index: 22426, Salutary Label: 7, Ground Truth: 3, Influence Score: 1962107.5
Index: 42310, Salutary Label: 5, Ground Truth: 5, Influence Score: 4679982.0
Index: 41363, Salutary Label: 4, Ground Truth: 4, Influence Score: 995397.1875
Index: 26931, Salutary Label: 1, Ground Truth: 9, Influence Score: 5056499.0
Index: 44809, Salutary Label: 1, Ground Truth: 1, Influence Score: 67084.6640625
Index: 35650, Salutary Label: 7, Ground Truth: 7, Influence Score: 856121.25
Index: 18367, Salutary Label: 7, Ground Truth: 6, Influence Score: 2515054.75
Index: 34790, Salutary Label: 1, Ground Truth: 1, Influence Score: 417921.1875
Index: 17512, Salutary Label: 7, Ground Truth: 6, Influence Score: 3602508.5
Index: 12518, Salutary Label: 8, Ground Truth: 6, Influence Score: 3305099.5
Index: 5001, Salutary Label: 0, Ground Truth: 0, Influence Score: 506013.375
Index: 29824, Salutary Label: 1, Ground Truth: 1, Influence Score: 85927.1953125
Index: 15751, Salutary Label: 0, Ground Truth: 8, Influence Score: 136710.1875
Index: 849, Salutary Label: 7, Ground Truth: 7, Influence Score: 684750.125
Index: 38160, Salutary Label: 9, Ground Truth: 8, Influence Score: 3000080.0
Index: 44571, Salutary Label: 8, Ground Truth: 0, Influence Score: 3065292.5
Index: 34739, Salutary Label: 1, Ground Truth: 1, Influence Score: 447604.0
Index: 27312, Salutary Label: 4, Ground Truth: 4, Influence Score: 278455.6875
Index: 19811, Salutary Label: 7, Ground Truth: 7, Influence Score: 237413.921875
Index: 14126, Salutary Label: 1, Ground Truth: 1, Influence Score: 147498.1875
Index: 2271, Salutary Label: 9, Ground Truth: 1, Influence Score: 4434433.0
Index: 42875, Salutary Label: 5, Ground Truth: 0, Influence Score: 1684542.0
Index: 27853, Salutary Label: 1, Ground Truth: 0, Influence Score: 1359867.0
Index: 2560, Salutary Label: 9, Ground Truth: 9, Influence Score: 2101418.5
Index: 13851, Salutary Label: 7, Ground Truth: 3, Influence Score: 1800911.75
Index: 23729, Salutary Label: 6, Ground Truth: 6, Influence Score: 1017591.0625
Index: 10800, Salutary Label: 9, Ground Truth: 9, Influence Score: 1172209.75
Index: 18622, Salutary Label: 9, Ground Truth: 9, Influence Score: 487915.6875
Index: 17341, Salutary Label: 7, Ground Truth: 6, Influence Score: 6016384.0
Index: 5292, Salutary Label: 2, Ground Truth: 2, Influence Score: 225789.3125
Index: 28734, Salutary Label: 1, Ground Truth: 1, Influence Score: 52157.328125
Index: 9215, Salutary Label: 7, Ground Truth: 4, Influence Score: 1734964.125
Index: 22537, Salutary Label: 9, Ground Truth: 9, Influence Score: 4103.392578125
Index: 19708, Salutary Label: 0, Ground Truth: 5, Influence Score: 323900.8125
Index: 28049, Salutary Label: 7, Ground Truth: 7, Influence Score: 1789868.875
Index: 24301, Salutary Label: 8, Ground Truth: 8, Influence Score: 906588.25
Index: 35820, Salutary Label: 1, Ground Truth: 2, Influence Score: 3791804.5
Index: 40554, Salutary Label: 7, Ground Truth: 5, Influence Score: 3415997.25
Index: 10235, Salutary Label: 5, Ground Truth: 5, Influence Score: 5208619.5
Index: 40708, Salutary Label: 0, Ground Truth: 8, Influence Score: 90324.890625
Index: 41396, Salutary Label: 0, Ground Truth: 2, Influence Score: 766989.375
Index: 17428, Salutary Label: 8, Ground Truth: 8, Influence Score: 2133268.5
Index: 30376, Salutary Label: 7, Ground Truth: 4, Influence Score: 3087065.0
Index: 7554, Salutary Label: 9, Ground Truth: 9, Influence Score: 2826527.0
Index: 23955, Salutary Label: 5, Ground Truth: 5, Influence Score: 1813426.875
Index: 32811, Salutary Label: 9, Ground Truth: 3, Influence Score: 2628297.75
Index: 23988, Salutary Label: 7, Ground Truth: 3, Influence Score: 2158558.25
Index: 38472, Salutary Label: 5, Ground Truth: 5, Influence Score: 1806697.125
Index: 29124, Salutary Label: 2, Ground Truth: 2, Influence Score: 82361.5234375
Index: 33484, Salutary Label: 0, Ground Truth: 0, Influence Score: 119834.59375
Index: 40975, Salutary Label: 5, Ground Truth: 5, Influence Score: 2217546.5
Index: 8806, Salutary Label: 7, Ground Truth: 4, Influence Score: 3014814.25
Index: 43142, Salutary Label: 9, Ground Truth: 9, Influence Score: 285850.4375
Index: 7577, Salutary Label: 6, Ground Truth: 6, Influence Score: 2707487.5
Index: 17252, Salutary Label: 5, Ground Truth: 5, Influence Score: 221021.828125
Index: 19892, Salutary Label: 7, Ground Truth: 5, Influence Score: 2594350.0
Index: 19840, Salutary Label: 6, Ground Truth: 2, Influence Score: 1503585.5
Index: 10031, Salutary Label: 4, Ground Truth: 4, Influence Score: 270563.4375
Index: 20745, Salutary Label: 5, Ground Truth: 5, Influence Score: 2171952.25
Index: 17227, Salutary Label: 8, Ground Truth: 8, Influence Score: 1106980.875
Index: 35664, Salutary Label: 8, Ground Truth: 8, Influence Score: 1548069.25
Index: 4128, Salutary Label: 8, Ground Truth: 0, Influence Score: 2420850.0
Index: 32955, Salutary Label: 9, Ground Truth: 9, Influence Score: 1320417.0
Index: 21530, Salutary Label: 7, Ground Truth: 7, Influence Score: 1110663.5
Index: 6376, Salutary Label: 5, Ground Truth: 5, Influence Score: 2825797.25
Index: 25336, Salutary Label: 7, Ground Truth: 0, Influence Score: 2397070.75
Index: 37689, Salutary Label: 7, Ground Truth: 7, Influence Score: 3651007.5
Index: 14034, Salutary Label: 5, Ground Truth: 8, Influence Score: 1733032.25
Index: 14784, Salutary Label: 6, Ground Truth: 6, Influence Score: 1446471.25
Index: 15490, Salutary Label: 7, Ground Truth: 2, Influence Score: 4693523.0
Index: 34887, Salutary Label: 8, Ground Truth: 8, Influence Score: 2402722.75
Index: 19368, Salutary Label: 6, Ground Truth: 4, Influence Score: 797067.6875
Index: 29072, Salutary Label: 1, Ground Truth: 1, Influence Score: 118.16851806640625
Index: 18409, Salutary Label: 9, Ground Truth: 4, Influence Score: 4277642.0
Index: 26190, Salutary Label: 2, Ground Truth: 2, Influence Score: 9861.6787109375
Index: 34994, Salutary Label: 9, Ground Truth: 9, Influence Score: 3523343.0
Index: 10244, Salutary Label: 8, Ground Truth: 8, Influence Score: 129463.03125
Index: 3261, Salutary Label: 9, Ground Truth: 9, Influence Score: 290273.5
Index: 18168, Salutary Label: 4, Ground Truth: 4, Influence Score: 900100.375
Index: 44444, Salutary Label: 6, Ground Truth: 3, Influence Score: 1887133.75
Index: 35700, Salutary Label: 5, Ground Truth: 3, Influence Score: 2087999.125
Index: 24840, Salutary Label: 7, Ground Truth: 3, Influence Score: 2517719.0
Index: 34656, Salutary Label: 5, Ground Truth: 4, Influence Score: 2503518.5
Index: 4542, Salutary Label: 7, Ground Truth: 2, Influence Score: 1987640.75
Index: 38412, Salutary Label: 6, Ground Truth: 4, Influence Score: 1788273.375
Index: 17443, Salutary Label: 9, Ground Truth: 5, Influence Score: 4427757.5
Index: 13732, Salutary Label: 9, Ground Truth: 3, Influence Score: 913383.75
Index: 41398, Salutary Label: 1, Ground Truth: 1, Influence Score: 340193.40625
Index: 35003, Salutary Label: 9, Ground Truth: 6, Influence Score: 6349481.5
Index: 29883, Salutary Label: 3, Ground Truth: 3, Influence Score: 7483.8134765625
Index: 48, Salutary Label: 3, Ground Truth: 3, Influence Score: 956385.4375
Index: 12692, Salutary Label: 1, Ground Truth: 6, Influence Score: 1742721.375
Index: 39111, Salutary Label: 1, Ground Truth: 1, Influence Score: 1500.836669921875
Index: 20058, Salutary Label: 1, Ground Truth: 1, Influence Score: 39387.17578125
Index: 9406, Salutary Label: 5, Ground Truth: 5, Influence Score: 4533420.0
Index: 20507, Salutary Label: 9, Ground Truth: 9, Influence Score: 3916546.75
Index: 41313, Salutary Label: 7, Ground Truth: 7, Influence Score: 824140.1875
Index: 29222, Salutary Label: 9, Ground Truth: 9, Influence Score: 261625.390625
Index: 16308, Salutary Label: 6, Ground Truth: 2, Influence Score: 2065888.5
Index: 19227, Salutary Label: 7, Ground Truth: 7, Influence Score: 5737471.5
Index: 9204, Salutary Label: 7, Ground Truth: 7, Influence Score: 781425.25
Index: 36448, Salutary Label: 7, Ground Truth: 6, Influence Score: 838512.9375
Index: 17786, Salutary Label: 7, Ground Truth: 0, Influence Score: 1571941.375
Index: 38103, Salutary Label: 9, Ground Truth: 1, Influence Score: 2792323.25
Index: 36433, Salutary Label: 8, Ground Truth: 8, Influence Score: 1911833.5
Index: 22037, Salutary Label: 6, Ground Truth: 6, Influence Score: 1242971.125
Index: 17413, Salutary Label: 7, Ground Truth: 7, Influence Score: 1746594.375
Index: 30594, Salutary Label: 7, Ground Truth: 3, Influence Score: 1417725.5
Index: 40082, Salutary Label: 0, Ground Truth: 0, Influence Score: 55027.9453125
Index: 35377, Salutary Label: 9, Ground Truth: 9, Influence Score: 889001.375
Index: 10480, Salutary Label: 5, Ground Truth: 9, Influence Score: 1632343.375
Index: 11975, Salutary Label: 5, Ground Truth: 5, Influence Score: 3135068.75
Index: 1507, Salutary Label: 5, Ground Truth: 6, Influence Score: 2328341.75
Index: 41269, Salutary Label: 7, Ground Truth: 5, Influence Score: 4774110.5
Index: 17622, Salutary Label: 7, Ground Truth: 5, Influence Score: 1690446.0
Index: 15784, Salutary Label: 1, Ground Truth: 1, Influence Score: 127052.6875
Index: 1644, Salutary Label: 1, Ground Truth: 1, Influence Score: 19810.49609375
Index: 32730, Salutary Label: 1, Ground Truth: 0, Influence Score: 2034297.0
Index: 24749, Salutary Label: 6, Ground Truth: 6, Influence Score: 3319575.0
Index: 35043, Salutary Label: 6, Ground Truth: 6, Influence Score: 1097444.125
Index: 5931, Salutary Label: 7, Ground Truth: 1, Influence Score: 3863793.5
Index: 23167, Salutary Label: 9, Ground Truth: 9, Influence Score: 404055.875
Index: 33487, Salutary Label: 8, Ground Truth: 8, Influence Score: 928759.0
Index: 25153, Salutary Label: 5, Ground Truth: 3, Influence Score: 2903596.0
Index: 42033, Salutary Label: 7, Ground Truth: 2, Influence Score: 1287655.625
Index: 23182, Salutary Label: 7, Ground Truth: 2, Influence Score: 2076685.5
Index: 3588, Salutary Label: 7, Ground Truth: 6, Influence Score: 951310.625
Index: 28802, Salutary Label: 5, Ground Truth: 5, Influence Score: 6412144.0
Index: 16356, Salutary Label: 8, Ground Truth: 3, Influence Score: 1813168.0
Index: 29613, Salutary Label: 5, Ground Truth: 2, Influence Score: 1502479.375
Index: 26409, Salutary Label: 1, Ground Truth: 9, Influence Score: 1433860.875
Index: 12069, Salutary Label: 8, Ground Truth: 8, Influence Score: 300852.6875
Index: 29543, Salutary Label: 9, Ground Truth: 0, Influence Score: 4356611.0
Index: 636, Salutary Label: 4, Ground Truth: 4, Influence Score: 292334.84375
Index: 41199, Salutary Label: 4, Ground Truth: 3, Influence Score: 1863453.0
Index: 31299, Salutary Label: 7, Ground Truth: 7, Influence Score: 4477345.5
Index: 30596, Salutary Label: 9, Ground Truth: 9, Influence Score: 998163.25
Index: 27821, Salutary Label: 0, Ground Truth: 0, Influence Score: 362398.25
Index: 41181, Salutary Label: 4, Ground Truth: 2, Influence Score: 2085895.5
Index: 26478, Salutary Label: 6, Ground Truth: 6, Influence Score: 1139923.5
Index: 16824, Salutary Label: 0, Ground Truth: 9, Influence Score: 85901.25
