Index: 32249, Salutary Label: 9, Ground Truth: 9, Influence Score: 222834.4375
Index: 39882, Salutary Label: 1, Ground Truth: 1, Influence Score: 1160.2391357421875
Index: 33748, Salutary Label: 7, Ground Truth: 3, Influence Score: 274129.28125
Index: 6124, Salutary Label: 1, Ground Truth: 1, Influence Score: 680.193603515625
Index: 10963, Salutary Label: 8, Ground Truth: 8, Influence Score: 122190.328125
Index: 2186, Salutary Label: 1, Ground Truth: 9, Influence Score: 200400.78125
Index: 32564, Salutary Label: 5, Ground Truth: 6, Influence Score: 1381832.0
Index: 19512, Salutary Label: 7, Ground Truth: 7, Influence Score: 272571.15625
Index: 44723, Salutary Label: 3, Ground Truth: 3, Influence Score: 4034.97119140625
Index: 33982, Salutary Label: 8, Ground Truth: 8, Influence Score: 429240.53125
Index: 14127, Salutary Label: 5, Ground Truth: 5, Influence Score: 1061521.0
Index: 30063, Salutary Label: 5, Ground Truth: 2, Influence Score: 843733.125
Index: 26835, Salutary Label: 0, Ground Truth: 9, Influence Score: 925059.9375
Index: 26661, Salutary Label: 4, Ground Truth: 4, Influence Score: 41192.80078125
Index: 16738, Salutary Label: 5, Ground Truth: 5, Influence Score: 1324013.25
Index: 2765, Salutary Label: 6, Ground Truth: 6, Influence Score: 661811.5
Index: 25440, Salutary Label: 7, Ground Truth: 7, Influence Score: 931177.625
Index: 29887, Salutary Label: 5, Ground Truth: 2, Influence Score: 1529311.5
Index: 5436, Salutary Label: 0, Ground Truth: 0, Influence Score: 12868.2431640625
Index: 32016, Salutary Label: 1, Ground Truth: 8, Influence Score: 2593944.75
Index: 15501, Salutary Label: 1, Ground Truth: 4, Influence Score: 1360096.5
Index: 33255, Salutary Label: 8, Ground Truth: 8, Influence Score: 57610.515625
Index: 15668, Salutary Label: 6, Ground Truth: 4, Influence Score: 616469.3125
Index: 36813, Salutary Label: 6, Ground Truth: 6, Influence Score: 17013.93359375
Index: 3319, Salutary Label: 1, Ground Truth: 9, Influence Score: 2686946.5
Index: 21653, Salutary Label: 6, Ground Truth: 6, Influence Score: 355587.65625
Index: 22748, Salutary Label: 5, Ground Truth: 8, Influence Score: 954403.375
Index: 24283, Salutary Label: 3, Ground Truth: 3, Influence Score: 7043039.0
Index: 30795, Salutary Label: 1, Ground Truth: 9, Influence Score: 2037137.5
Index: 7692, Salutary Label: 9, Ground Truth: 0, Influence Score: 390793.0
Index: 15219, Salutary Label: 0, Ground Truth: 0, Influence Score: 124319.296875
Index: 13323, Salutary Label: 6, Ground Truth: 6, Influence Score: 269596.53125
Index: 16890, Salutary Label: 2, Ground Truth: 2, Influence Score: 216482.5
Index: 2205, Salutary Label: 5, Ground Truth: 2, Influence Score: 1307781.5
Index: 36902, Salutary Label: 3, Ground Truth: 4, Influence Score: 1905462.5
Index: 38376, Salutary Label: 1, Ground Truth: 1, Influence Score: 1148525.875
Index: 11339, Salutary Label: 4, Ground Truth: 4, Influence Score: 32439.279296875
Index: 30112, Salutary Label: 3, Ground Truth: 2, Influence Score: 1126263.25
Index: 31451, Salutary Label: 5, Ground Truth: 6, Influence Score: 412955.0
Index: 204, Salutary Label: 6, Ground Truth: 6, Influence Score: 655.473388671875
Index: 1104, Salutary Label: 6, Ground Truth: 2, Influence Score: 295972.78125
Index: 17764, Salutary Label: 1, Ground Truth: 9, Influence Score: 1674337.0
Index: 2792, Salutary Label: 4, Ground Truth: 4, Influence Score: 531211.5
Index: 38207, Salutary Label: 5, Ground Truth: 5, Influence Score: 2743595.5
Index: 34423, Salutary Label: 3, Ground Truth: 3, Influence Score: 1558775.75
Index: 33361, Salutary Label: 4, Ground Truth: 4, Influence Score: 44064.2421875
Index: 18925, Salutary Label: 0, Ground Truth: 0, Influence Score: 113594.3046875
Index: 33041, Salutary Label: 7, Ground Truth: 4, Influence Score: 639546.625
Index: 42268, Salutary Label: 1, Ground Truth: 9, Influence Score: 1081956.0
Index: 11744, Salutary Label: 1, Ground Truth: 1, Influence Score: 1127.5186767578125
Index: 10326, Salutary Label: 1, Ground Truth: 0, Influence Score: 1249643.875
Index: 30643, Salutary Label: 7, Ground Truth: 7, Influence Score: 126.31954193115234
Index: 17641, Salutary Label: 9, Ground Truth: 9, Influence Score: 16926.9140625
Index: 1717, Salutary Label: 5, Ground Truth: 3, Influence Score: 1277433.125
Index: 6972, Salutary Label: 1, Ground Truth: 1, Influence Score: 169639.78125
Index: 31113, Salutary Label: 0, Ground Truth: 7, Influence Score: 792130.0
Index: 25514, Salutary Label: 7, Ground Truth: 7, Influence Score: 1280505.375
Index: 4732, Salutary Label: 8, Ground Truth: 8, Influence Score: 27443.39453125
Index: 30326, Salutary Label: 3, Ground Truth: 3, Influence Score: 619145.625
Index: 20147, Salutary Label: 1, Ground Truth: 1, Influence Score: 172163.03125
Index: 28340, Salutary Label: 6, Ground Truth: 6, Influence Score: 225958.640625
Index: 35073, Salutary Label: 5, Ground Truth: 3, Influence Score: 1246762.5
Index: 37630, Salutary Label: 1, Ground Truth: 8, Influence Score: 2032400.375
Index: 40714, Salutary Label: 1, Ground Truth: 5, Influence Score: 1622128.5
Index: 31537, Salutary Label: 4, Ground Truth: 4, Influence Score: 157651.09375
Index: 23145, Salutary Label: 4, Ground Truth: 4, Influence Score: 224270.78125
Index: 13322, Salutary Label: 5, Ground Truth: 4, Influence Score: 624568.75
Index: 32073, Salutary Label: 5, Ground Truth: 3, Influence Score: 1362588.25
Index: 1911, Salutary Label: 5, Ground Truth: 5, Influence Score: 1678723.25
Index: 1477, Salutary Label: 5, Ground Truth: 3, Influence Score: 1194403.75
Index: 11658, Salutary Label: 4, Ground Truth: 4, Influence Score: 108057.765625
Index: 32569, Salutary Label: 8, Ground Truth: 8, Influence Score: 519223.96875
Index: 24715, Salutary Label: 5, Ground Truth: 5, Influence Score: 1798448.375
Index: 42818, Salutary Label: 4, Ground Truth: 3, Influence Score: 561220.3125
Index: 14518, Salutary Label: 1, Ground Truth: 1, Influence Score: 1066729.625
Index: 13958, Salutary Label: 1, Ground Truth: 7, Influence Score: 3099015.25
Index: 29011, Salutary Label: 5, Ground Truth: 5, Influence Score: 9910.2841796875
Index: 28143, Salutary Label: 9, Ground Truth: 5, Influence Score: 62984.71875
Index: 28539, Salutary Label: 7, Ground Truth: 7, Influence Score: 5113.22265625
Index: 35727, Salutary Label: 1, Ground Truth: 1, Influence Score: 158153.0
Index: 38334, Salutary Label: 5, Ground Truth: 3, Influence Score: 47928.1015625
Index: 19974, Salutary Label: 9, Ground Truth: 9, Influence Score: 964.643310546875
Index: 22178, Salutary Label: 0, Ground Truth: 0, Influence Score: 8808.455078125
Index: 44090, Salutary Label: 6, Ground Truth: 6, Influence Score: 68116.3984375
Index: 25472, Salutary Label: 5, Ground Truth: 3, Influence Score: 2894304.5
Index: 17326, Salutary Label: 9, Ground Truth: 9, Influence Score: 64433.40625
Index: 15709, Salutary Label: 5, Ground Truth: 3, Influence Score: 1846130.0
