Index: 39835, Salutary Label: 7, Ground Truth: 2, Influence Score: 2116774.75
Index: 5185, Salutary Label: 9, Ground Truth: 9, Influence Score: 2102573.0
Index: 39001, Salutary Label: 8, Ground Truth: 8, Influence Score: 232512.453125
Index: 11594, Salutary Label: 7, Ground Truth: 5, Influence Score: 284557.96875
Index: 42411, Salutary Label: 8, Ground Truth: 8, Influence Score: 2323133.0
Index: 5009, Salutary Label: 5, Ground Truth: 3, Influence Score: 1665453.125
Index: 20942, Salutary Label: 7, Ground Truth: 3, Influence Score: 2634522.0
Index: 12130, Salutary Label: 8, Ground Truth: 8, Influence Score: 112289.1171875
Index: 29179, Salutary Label: 8, Ground Truth: 8, Influence Score: 314118.125
Index: 17483, Salutary Label: 7, Ground Truth: 2, Influence Score: 1392602.375
Index: 30647, Salutary Label: 1, Ground Truth: 1, Influence Score: 229.76693725585938
Index: 2562, Salutary Label: 6, Ground Truth: 6, Influence Score: 27725.763671875
Index: 15306, Salutary Label: 0, Ground Truth: 2, Influence Score: 1053897.625
Index: 10749, Salutary Label: 7, Ground Truth: 4, Influence Score: 2088294.875
Index: 38405, Salutary Label: 4, Ground Truth: 4, Influence Score: 932082.5
Index: 26435, Salutary Label: 3, Ground Truth: 6, Influence Score: 1438950.25
Index: 14997, Salutary Label: 1, Ground Truth: 1, Influence Score: 2994.273681640625
Index: 39893, Salutary Label: 1, Ground Truth: 1, Influence Score: 442198.46875
Index: 35441, Salutary Label: 8, Ground Truth: 8, Influence Score: 897088.25
Index: 34386, Salutary Label: 8, Ground Truth: 8, Influence Score: 104914.703125
Index: 44495, Salutary Label: 0, Ground Truth: 0, Influence Score: 73267.9609375
Index: 29206, Salutary Label: 7, Ground Truth: 7, Influence Score: 277832.375
Index: 3413, Salutary Label: 7, Ground Truth: 7, Influence Score: 4371.80224609375
Index: 14875, Salutary Label: 1, Ground Truth: 1, Influence Score: 3963.341796875
Index: 20844, Salutary Label: 4, Ground Truth: 4, Influence Score: 3028381.0
Index: 44553, Salutary Label: 7, Ground Truth: 5, Influence Score: 2431514.25
Index: 19045, Salutary Label: 7, Ground Truth: 7, Influence Score: 9.854485511779785
Index: 25654, Salutary Label: 4, Ground Truth: 4, Influence Score: 4676165.0
Index: 27840, Salutary Label: 1, Ground Truth: 1, Influence Score: 850.4491577148438
Index: 38215, Salutary Label: 7, Ground Truth: 4, Influence Score: 341703.75
Index: 27354, Salutary Label: 4, Ground Truth: 6, Influence Score: 686057.0
Index: 30620, Salutary Label: 6, Ground Truth: 6, Influence Score: 113849.25
Index: 32059, Salutary Label: 7, Ground Truth: 7, Influence Score: 82849.6875
Index: 24805, Salutary Label: 9, Ground Truth: 3, Influence Score: 2302507.5
Index: 18836, Salutary Label: 0, Ground Truth: 0, Influence Score: 1707292.875
Index: 19263, Salutary Label: 9, Ground Truth: 3, Influence Score: 3962286.25
Index: 30933, Salutary Label: 9, Ground Truth: 6, Influence Score: 3120620.5
Index: 40668, Salutary Label: 3, Ground Truth: 3, Influence Score: 3513205.0
Index: 23247, Salutary Label: 5, Ground Truth: 5, Influence Score: 3191938.0
Index: 2854, Salutary Label: 6, Ground Truth: 6, Influence Score: 168957.40625
Index: 9192, Salutary Label: 7, Ground Truth: 7, Influence Score: 1745218.5
Index: 18318, Salutary Label: 7, Ground Truth: 7, Influence Score: 2375.784912109375
Index: 34768, Salutary Label: 8, Ground Truth: 8, Influence Score: 24536.615234375
Index: 34019, Salutary Label: 5, Ground Truth: 5, Influence Score: 53754.63671875
Index: 28199, Salutary Label: 1, Ground Truth: 1, Influence Score: 428.6590881347656
Index: 4490, Salutary Label: 9, Ground Truth: 9, Influence Score: 3765264.0
Index: 3270, Salutary Label: 9, Ground Truth: 8, Influence Score: 1799762.125
Index: 18636, Salutary Label: 4, Ground Truth: 8, Influence Score: 513869.375
Index: 2765, Salutary Label: 6, Ground Truth: 6, Influence Score: 101532.5703125
Index: 6229, Salutary Label: 8, Ground Truth: 8, Influence Score: 142654.046875
Index: 29427, Salutary Label: 0, Ground Truth: 0, Influence Score: 300484.125
Index: 30672, Salutary Label: 7, Ground Truth: 7, Influence Score: 316.6776428222656
Index: 28286, Salutary Label: 0, Ground Truth: 0, Influence Score: 2239634.5
Index: 36102, Salutary Label: 7, Ground Truth: 7, Influence Score: 377571.03125
Index: 7733, Salutary Label: 9, Ground Truth: 6, Influence Score: 1608741.25
Index: 24351, Salutary Label: 4, Ground Truth: 2, Influence Score: 1100683.5
Index: 26333, Salutary Label: 5, Ground Truth: 5, Influence Score: 271240.78125
Index: 42525, Salutary Label: 7, Ground Truth: 4, Influence Score: 1200493.5
Index: 842, Salutary Label: 8, Ground Truth: 8, Influence Score: 350303.28125
Index: 18065, Salutary Label: 8, Ground Truth: 8, Influence Score: 5689.8544921875
Index: 19154, Salutary Label: 7, Ground Truth: 4, Influence Score: 2330006.75
Index: 9439, Salutary Label: 4, Ground Truth: 4, Influence Score: 2402123.25
Index: 44598, Salutary Label: 0, Ground Truth: 0, Influence Score: 1895066.25
Index: 11745, Salutary Label: 7, Ground Truth: 0, Influence Score: 3258651.75
Index: 37632, Salutary Label: 3, Ground Truth: 2, Influence Score: 4501981.0
Index: 5412, Salutary Label: 4, Ground Truth: 4, Influence Score: 139385.6875
Index: 6446, Salutary Label: 5, Ground Truth: 3, Influence Score: 135762.9375
Index: 1387, Salutary Label: 5, Ground Truth: 2, Influence Score: 2738955.5
Index: 22246, Salutary Label: 1, Ground Truth: 1, Influence Score: 502407.0
Index: 8094, Salutary Label: 7, Ground Truth: 7, Influence Score: 11079.619140625
Index: 7374, Salutary Label: 7, Ground Truth: 7, Influence Score: 3986983.0
Index: 41923, Salutary Label: 9, Ground Truth: 0, Influence Score: 4392597.0
Index: 2022, Salutary Label: 9, Ground Truth: 3, Influence Score: 3263979.0
Index: 19740, Salutary Label: 3, Ground Truth: 2, Influence Score: 1773576.5
Index: 360, Salutary Label: 3, Ground Truth: 2, Influence Score: 1081762.75
Index: 33470, Salutary Label: 9, Ground Truth: 9, Influence Score: 1404195.375
Index: 25862, Salutary Label: 9, Ground Truth: 4, Influence Score: 9036382.0
Index: 42596, Salutary Label: 6, Ground Truth: 6, Influence Score: 275827.34375
Index: 5194, Salutary Label: 9, Ground Truth: 9, Influence Score: 125264.453125
Index: 25853, Salutary Label: 1, Ground Truth: 1, Influence Score: 66093.09375
Index: 9937, Salutary Label: 5, Ground Truth: 3, Influence Score: 1925237.125
Index: 37083, Salutary Label: 1, Ground Truth: 0, Influence Score: 1348539.375
Index: 4371, Salutary Label: 1, Ground Truth: 1, Influence Score: 10650.5791015625
Index: 5687, Salutary Label: 3, Ground Truth: 2, Influence Score: 772048.4375
Index: 28674, Salutary Label: 8, Ground Truth: 8, Influence Score: 29526.373046875
Index: 8413, Salutary Label: 4, Ground Truth: 4, Influence Score: 1161769.125
Index: 17832, Salutary Label: 3, Ground Truth: 4, Influence Score: 2456419.25
Index: 17886, Salutary Label: 7, Ground Truth: 7, Influence Score: 1624.9688720703125
Index: 36541, Salutary Label: 9, Ground Truth: 9, Influence Score: 39306.96875
Index: 38666, Salutary Label: 5, Ground Truth: 6, Influence Score: 2325002.25
Index: 3303, Salutary Label: 8, Ground Truth: 8, Influence Score: 344209.90625
Index: 20111, Salutary Label: 9, Ground Truth: 9, Influence Score: 607578.125
Index: 44603, Salutary Label: 8, Ground Truth: 8, Influence Score: 40221.65625
Index: 10172, Salutary Label: 4, Ground Truth: 6, Influence Score: 1672541.25
Index: 10884, Salutary Label: 9, Ground Truth: 7, Influence Score: 4005263.25
Index: 18965, Salutary Label: 2, Ground Truth: 2, Influence Score: 14765.5126953125
Index: 25003, Salutary Label: 4, Ground Truth: 4, Influence Score: 161826.328125
Index: 32602, Salutary Label: 3, Ground Truth: 4, Influence Score: 4303726.5
Index: 26402, Salutary Label: 7, Ground Truth: 4, Influence Score: 2247173.75
Index: 29688, Salutary Label: 4, Ground Truth: 6, Influence Score: 4061957.0
Index: 38559, Salutary Label: 4, Ground Truth: 7, Influence Score: 1242179.5
Index: 40437, Salutary Label: 9, Ground Truth: 2, Influence Score: 2560466.75
Index: 5575, Salutary Label: 9, Ground Truth: 6, Influence Score: 3752165.0
Index: 30031, Salutary Label: 4, Ground Truth: 2, Influence Score: 5029516.5
Index: 30171, Salutary Label: 4, Ground Truth: 4, Influence Score: 2709776.25
Index: 43542, Salutary Label: 4, Ground Truth: 2, Influence Score: 2094939.625
Index: 30345, Salutary Label: 4, Ground Truth: 7, Influence Score: 1161385.5
Index: 37880, Salutary Label: 9, Ground Truth: 5, Influence Score: 4169489.0
