Index: 13108, Salutary Label: 2, Ground Truth: 4, Influence Score: 911032.6875
Index: 33877, Salutary Label: 8, Ground Truth: 8, Influence Score: 1354644.25
Index: 18323, Salutary Label: 8, Ground Truth: 2, Influence Score: 317213.75
Index: 19275, Salutary Label: 7, Ground Truth: 4, Influence Score: 704407.625
Index: 1686, Salutary Label: 0, Ground Truth: 8, Influence Score: 1673178.0
Index: 13533, Salutary Label: 8, Ground Truth: 8, Influence Score: 1517517.5
Index: 6893, Salutary Label: 0, Ground Truth: 6, Influence Score: 1131449.625
Index: 44923, Salutary Label: 8, Ground Truth: 8, Influence Score: 245578.015625
Index: 12813, Salutary Label: 6, Ground Truth: 4, Influence Score: 4210862.5
Index: 14401, Salutary Label: 9, Ground Truth: 9, Influence Score: 3807.4599609375
Index: 33978, Salutary Label: 7, Ground Truth: 7, Influence Score: 309286.09375
Index: 771, Salutary Label: 9, Ground Truth: 9, Influence Score: 1570136.75
Index: 25555, Salutary Label: 8, Ground Truth: 8, Influence Score: 146973.796875
Index: 36393, Salutary Label: 8, Ground Truth: 2, Influence Score: 2139826.0
Index: 17962, Salutary Label: 6, Ground Truth: 4, Influence Score: 1202720.5
Index: 33937, Salutary Label: 9, Ground Truth: 2, Influence Score: 2435187.0
Index: 18242, Salutary Label: 4, Ground Truth: 1, Influence Score: 733744.4375
Index: 10993, Salutary Label: 9, Ground Truth: 9, Influence Score: 1692412.75
Index: 6416, Salutary Label: 8, Ground Truth: 0, Influence Score: 1163207.0
Index: 23870, Salutary Label: 7, Ground Truth: 7, Influence Score: 241025.125
Index: 10891, Salutary Label: 1, Ground Truth: 9, Influence Score: 238326.75
Index: 18835, Salutary Label: 1, Ground Truth: 1, Influence Score: 11819.97265625
Index: 28255, Salutary Label: 9, Ground Truth: 9, Influence Score: 1903293.875
Index: 11008, Salutary Label: 9, Ground Truth: 9, Influence Score: 322410.65625
Index: 21905, Salutary Label: 1, Ground Truth: 2, Influence Score: 2630025.75
Index: 44777, Salutary Label: 4, Ground Truth: 3, Influence Score: 540223.375
Index: 36842, Salutary Label: 9, Ground Truth: 5, Influence Score: 368277.5
Index: 19541, Salutary Label: 8, Ground Truth: 8, Influence Score: 1429925.75
Index: 16492, Salutary Label: 2, Ground Truth: 7, Influence Score: 229522.671875
Index: 22959, Salutary Label: 8, Ground Truth: 5, Influence Score: 403017.75
Index: 3755, Salutary Label: 4, Ground Truth: 4, Influence Score: 272283.25
Index: 26441, Salutary Label: 7, Ground Truth: 4, Influence Score: 659733.625
Index: 28814, Salutary Label: 8, Ground Truth: 8, Influence Score: 142398.0625
Index: 40414, Salutary Label: 8, Ground Truth: 8, Influence Score: 1126247.5
Index: 44756, Salutary Label: 9, Ground Truth: 8, Influence Score: 1903051.125
Index: 26039, Salutary Label: 8, Ground Truth: 7, Influence Score: 231195.0
Index: 10717, Salutary Label: 7, Ground Truth: 7, Influence Score: 280479.21875
Index: 30600, Salutary Label: 2, Ground Truth: 2, Influence Score: 304871.21875
Index: 17230, Salutary Label: 9, Ground Truth: 9, Influence Score: 1635589.0
Index: 27104, Salutary Label: 6, Ground Truth: 6, Influence Score: 2301132.75
Index: 927, Salutary Label: 8, Ground Truth: 0, Influence Score: 773057.5
Index: 36051, Salutary Label: 7, Ground Truth: 7, Influence Score: 1735081.125
Index: 4147, Salutary Label: 6, Ground Truth: 4, Influence Score: 1590508.75
Index: 40053, Salutary Label: 7, Ground Truth: 7, Influence Score: 53989.015625
Index: 2151, Salutary Label: 6, Ground Truth: 6, Influence Score: 2267527.0
Index: 10733, Salutary Label: 4, Ground Truth: 4, Influence Score: 441808.8125
Index: 32915, Salutary Label: 9, Ground Truth: 9, Influence Score: 87507.6953125
Index: 19264, Salutary Label: 9, Ground Truth: 5, Influence Score: 2627605.5
Index: 11149, Salutary Label: 6, Ground Truth: 3, Influence Score: 1454211.5
Index: 41130, Salutary Label: 9, Ground Truth: 9, Influence Score: 463299.375
Index: 14328, Salutary Label: 3, Ground Truth: 7, Influence Score: 261717.375
Index: 41822, Salutary Label: 1, Ground Truth: 1, Influence Score: 7993.322265625
Index: 38959, Salutary Label: 1, Ground Truth: 1, Influence Score: 164044.15625
Index: 25880, Salutary Label: 9, Ground Truth: 9, Influence Score: 310396.40625
Index: 27268, Salutary Label: 7, Ground Truth: 7, Influence Score: 23303.1328125
Index: 34913, Salutary Label: 9, Ground Truth: 9, Influence Score: 1907706.75
Index: 10096, Salutary Label: 9, Ground Truth: 8, Influence Score: 1816677.5
Index: 5202, Salutary Label: 0, Ground Truth: 4, Influence Score: 567323.8125
Index: 44176, Salutary Label: 7, Ground Truth: 7, Influence Score: 343366.0625
Index: 19581, Salutary Label: 6, Ground Truth: 6, Influence Score: 236069.421875
Index: 2075, Salutary Label: 8, Ground Truth: 8, Influence Score: 702000.5
Index: 30475, Salutary Label: 8, Ground Truth: 8, Influence Score: 48667.328125
Index: 22570, Salutary Label: 2, Ground Truth: 5, Influence Score: 709169.625
Index: 31356, Salutary Label: 0, Ground Truth: 2, Influence Score: 313164.3125
Index: 5590, Salutary Label: 0, Ground Truth: 0, Influence Score: 1050280.0
Index: 38427, Salutary Label: 7, Ground Truth: 7, Influence Score: 377251.75
Index: 38509, Salutary Label: 8, Ground Truth: 8, Influence Score: 404301.40625
Index: 16262, Salutary Label: 4, Ground Truth: 4, Influence Score: 1490065.25
Index: 15031, Salutary Label: 9, Ground Truth: 1, Influence Score: 1253242.5
Index: 2069, Salutary Label: 1, Ground Truth: 1, Influence Score: 6706.34033203125
Index: 11191, Salutary Label: 5, Ground Truth: 5, Influence Score: 17617.146484375
Index: 31446, Salutary Label: 8, Ground Truth: 2, Influence Score: 1573094.875
