Index: 38545, Salutary Label: 1, Ground Truth: 1, Influence Score: 1938244.0
Index: 27447, Salutary Label: 3, Ground Truth: 5, Influence Score: 2051713.75
Index: 39064, Salutary Label: 7, Ground Truth: 7, Influence Score: 151436.53125
Index: 154, Salutary Label: 8, Ground Truth: 8, Influence Score: 130370.0
Index: 33639, Salutary Label: 0, Ground Truth: 2, Influence Score: 3321723.0
Index: 24973, Salutary Label: 2, Ground Truth: 2, Influence Score: 31096.3046875
Index: 3359, Salutary Label: 7, Ground Truth: 7, Influence Score: 1448929.25
Index: 29045, Salutary Label: 1, Ground Truth: 1, Influence Score: 15563.1875
Index: 26880, Salutary Label: 7, Ground Truth: 2, Influence Score: 2923354.25
Index: 16550, Salutary Label: 7, Ground Truth: 7, Influence Score: 25521.056640625
Index: 17313, Salutary Label: 9, Ground Truth: 3, Influence Score: 1811217.125
Index: 18968, Salutary Label: 6, Ground Truth: 4, Influence Score: 619957.4375
Index: 35680, Salutary Label: 9, Ground Truth: 9, Influence Score: 1279831.0
Index: 14911, Salutary Label: 1, Ground Truth: 1, Influence Score: 11566.689453125
Index: 17423, Salutary Label: 5, Ground Truth: 3, Influence Score: 2983309.5
Index: 8740, Salutary Label: 7, Ground Truth: 4, Influence Score: 1211394.75
Index: 38568, Salutary Label: 7, Ground Truth: 7, Influence Score: 323551.96875
Index: 40386, Salutary Label: 0, Ground Truth: 2, Influence Score: 748017.5
Index: 38252, Salutary Label: 9, Ground Truth: 5, Influence Score: 1589464.5
Index: 42748, Salutary Label: 0, Ground Truth: 0, Influence Score: 2352641.0
Index: 5309, Salutary Label: 6, Ground Truth: 6, Influence Score: 951773.75
Index: 43899, Salutary Label: 1, Ground Truth: 5, Influence Score: 4161542.75
Index: 19957, Salutary Label: 7, Ground Truth: 6, Influence Score: 2018381.0
Index: 27309, Salutary Label: 1, Ground Truth: 1, Influence Score: 5737.07763671875
Index: 43322, Salutary Label: 7, Ground Truth: 7, Influence Score: 677329.125
Index: 7421, Salutary Label: 7, Ground Truth: 7, Influence Score: 1304649.125
Index: 19193, Salutary Label: 5, Ground Truth: 2, Influence Score: 1127161.875
Index: 42079, Salutary Label: 1, Ground Truth: 1, Influence Score: 31008.591796875
Index: 24135, Salutary Label: 5, Ground Truth: 5, Influence Score: 288608.625
Index: 18691, Salutary Label: 1, Ground Truth: 1, Influence Score: 6376343.5
Index: 34598, Salutary Label: 0, Ground Truth: 2, Influence Score: 2292339.75
Index: 16460, Salutary Label: 7, Ground Truth: 7, Influence Score: 1182941.375
Index: 30843, Salutary Label: 9, Ground Truth: 5, Influence Score: 794013.0
Index: 5615, Salutary Label: 9, Ground Truth: 9, Influence Score: 722322.375
Index: 33435, Salutary Label: 7, Ground Truth: 4, Influence Score: 4991111.0
Index: 16602, Salutary Label: 1, Ground Truth: 5, Influence Score: 2742878.25
Index: 41953, Salutary Label: 8, Ground Truth: 8, Influence Score: 51341.2109375
Index: 24644, Salutary Label: 7, Ground Truth: 7, Influence Score: 7477.984375
Index: 24551, Salutary Label: 8, Ground Truth: 8, Influence Score: 166453.515625
Index: 41971, Salutary Label: 5, Ground Truth: 3, Influence Score: 767535.5625
Index: 9141, Salutary Label: 6, Ground Truth: 3, Influence Score: 128671.484375
Index: 16360, Salutary Label: 0, Ground Truth: 7, Influence Score: 1621585.5
Index: 10744, Salutary Label: 4, Ground Truth: 4, Influence Score: 334678.1875
Index: 12217, Salutary Label: 9, Ground Truth: 9, Influence Score: 2149607.5
Index: 1998, Salutary Label: 5, Ground Truth: 5, Influence Score: 919200.875
Index: 25922, Salutary Label: 8, Ground Truth: 8, Influence Score: 4108.7119140625
Index: 30540, Salutary Label: 0, Ground Truth: 0, Influence Score: 517.1627197265625
Index: 34772, Salutary Label: 6, Ground Truth: 6, Influence Score: 405712.03125
Index: 42128, Salutary Label: 0, Ground Truth: 0, Influence Score: 4065743.25
Index: 18231, Salutary Label: 7, Ground Truth: 7, Influence Score: 37909.0
Index: 25300, Salutary Label: 1, Ground Truth: 4, Influence Score: 1548352.25
Index: 2714, Salutary Label: 7, Ground Truth: 2, Influence Score: 879702.0625
Index: 11918, Salutary Label: 0, Ground Truth: 0, Influence Score: 8604021.0
Index: 9935, Salutary Label: 9, Ground Truth: 4, Influence Score: 3414988.0
Index: 6462, Salutary Label: 5, Ground Truth: 5, Influence Score: 1540416.75
Index: 26975, Salutary Label: 9, Ground Truth: 9, Influence Score: 1031.72509765625
Index: 1903, Salutary Label: 0, Ground Truth: 2, Influence Score: 1047603.0
Index: 43201, Salutary Label: 9, Ground Truth: 5, Influence Score: 3175774.75
Index: 15324, Salutary Label: 7, Ground Truth: 4, Influence Score: 2883003.5
Index: 1602, Salutary Label: 0, Ground Truth: 2, Influence Score: 1768115.625
Index: 20526, Salutary Label: 8, Ground Truth: 8, Influence Score: 101672.171875
Index: 32378, Salutary Label: 9, Ground Truth: 9, Influence Score: 7588638.0
Index: 6167, Salutary Label: 5, Ground Truth: 3, Influence Score: 1631849.5
Index: 19307, Salutary Label: 8, Ground Truth: 8, Influence Score: 12266.380859375
Index: 2040, Salutary Label: 5, Ground Truth: 5, Influence Score: 133354.40625
Index: 26090, Salutary Label: 0, Ground Truth: 3, Influence Score: 2881990.5
Index: 13719, Salutary Label: 7, Ground Truth: 3, Influence Score: 816934.4375
