Index: 22340, Salutary Label: 4, Ground Truth: 4, Influence Score: 376114.0625
Index: 704, Salutary Label: 7, Ground Truth: 5, Influence Score: 3564210.0
Index: 14190, Salutary Label: 3, Ground Truth: 6, Influence Score: 5596178.0
Index: 10180, Salutary Label: 9, Ground Truth: 9, Influence Score: 98899.125
Index: 8914, Salutary Label: 3, Ground Truth: 4, Influence Score: 2768976.0
Index: 7654, Salutary Label: 9, Ground Truth: 2, Influence Score: 991223.0
Index: 2855, Salutary Label: 4, Ground Truth: 2, Influence Score: 40128.15625
Index: 13342, Salutary Label: 3, Ground Truth: 6, Influence Score: 2066612.25
Index: 25180, Salutary Label: 1, Ground Truth: 1, Influence Score: 64799.83203125
Index: 8962, Salutary Label: 1, Ground Truth: 1, Influence Score: 107716.2734375
Index: 14769, Salutary Label: 8, Ground Truth: 8, Influence Score: 1025.9716796875
Index: 5573, Salutary Label: 8, Ground Truth: 8, Influence Score: 8924.7734375
Index: 5928, Salutary Label: 7, Ground Truth: 6, Influence Score: 2058481.5
Index: 32354, Salutary Label: 2, Ground Truth: 2, Influence Score: 189848.609375
Index: 42617, Salutary Label: 7, Ground Truth: 7, Influence Score: 374984.28125
Index: 40706, Salutary Label: 7, Ground Truth: 3, Influence Score: 1191089.75
Index: 41408, Salutary Label: 0, Ground Truth: 2, Influence Score: 859097.375
Index: 36187, Salutary Label: 0, Ground Truth: 8, Influence Score: 1257060.375
Index: 38719, Salutary Label: 3, Ground Truth: 3, Influence Score: 603677.75
Index: 4397, Salutary Label: 3, Ground Truth: 5, Influence Score: 308251.625
Index: 8199, Salutary Label: 3, Ground Truth: 5, Influence Score: 968942.5
Index: 17018, Salutary Label: 0, Ground Truth: 0, Influence Score: 574438.8125
Index: 12305, Salutary Label: 0, Ground Truth: 8, Influence Score: 1838145.5
Index: 1718, Salutary Label: 3, Ground Truth: 1, Influence Score: 5955242.5
Index: 28402, Salutary Label: 3, Ground Truth: 4, Influence Score: 1458075.625
Index: 37501, Salutary Label: 3, Ground Truth: 5, Influence Score: 355203.3125
Index: 6073, Salutary Label: 0, Ground Truth: 9, Influence Score: 172693.65625
Index: 23119, Salutary Label: 3, Ground Truth: 6, Influence Score: 828638.0625
Index: 43328, Salutary Label: 0, Ground Truth: 8, Influence Score: 2773171.0
Index: 25746, Salutary Label: 7, Ground Truth: 2, Influence Score: 1411306.75
Index: 19072, Salutary Label: 7, Ground Truth: 7, Influence Score: 1365355.5
Index: 26259, Salutary Label: 7, Ground Truth: 7, Influence Score: 69893.2421875
Index: 20675, Salutary Label: 6, Ground Truth: 6, Influence Score: 170842.03125
Index: 10395, Salutary Label: 1, Ground Truth: 2, Influence Score: 1859652.5
Index: 40688, Salutary Label: 4, Ground Truth: 2, Influence Score: 116543.0625
Index: 7206, Salutary Label: 0, Ground Truth: 0, Influence Score: 1483648.625
Index: 24547, Salutary Label: 5, Ground Truth: 5, Influence Score: 373315.875
Index: 24641, Salutary Label: 3, Ground Truth: 6, Influence Score: 764261.8125
Index: 36986, Salutary Label: 7, Ground Truth: 7, Influence Score: 2712.0556640625
Index: 28299, Salutary Label: 3, Ground Truth: 6, Influence Score: 1088984.875
Index: 18810, Salutary Label: 1, Ground Truth: 1, Influence Score: 90972.0
Index: 10263, Salutary Label: 7, Ground Truth: 7, Influence Score: 569777.625
Index: 35853, Salutary Label: 3, Ground Truth: 6, Influence Score: 1629587.125
Index: 4292, Salutary Label: 5, Ground Truth: 5, Influence Score: 294519.03125
Index: 12789, Salutary Label: 9, Ground Truth: 1, Influence Score: 1277934.0
Index: 44153, Salutary Label: 1, Ground Truth: 1, Influence Score: 2881.1806640625
Index: 21898, Salutary Label: 3, Ground Truth: 6, Influence Score: 3043149.5
Index: 18944, Salutary Label: 9, Ground Truth: 9, Influence Score: 1463491.75
Index: 3001, Salutary Label: 3, Ground Truth: 3, Influence Score: 5940552.0
Index: 4846, Salutary Label: 7, Ground Truth: 6, Influence Score: 2774930.5
Index: 5042, Salutary Label: 3, Ground Truth: 9, Influence Score: 1184157.0
Index: 30564, Salutary Label: 0, Ground Truth: 9, Influence Score: 1182668.0
Index: 27344, Salutary Label: 7, Ground Truth: 7, Influence Score: 105325.7421875
Index: 9012, Salutary Label: 7, Ground Truth: 5, Influence Score: 787153.5
Index: 24197, Salutary Label: 3, Ground Truth: 3, Influence Score: 1222609.375
Index: 12019, Salutary Label: 1, Ground Truth: 1, Influence Score: 13858.4345703125
Index: 6566, Salutary Label: 2, Ground Truth: 2, Influence Score: 875.5902099609375
Index: 2142, Salutary Label: 7, Ground Truth: 4, Influence Score: 2864947.5
Index: 36657, Salutary Label: 3, Ground Truth: 6, Influence Score: 4945358.5
Index: 33515, Salutary Label: 2, Ground Truth: 2, Influence Score: 2382514.5
Index: 12625, Salutary Label: 9, Ground Truth: 9, Influence Score: 85735.03125
Index: 37414, Salutary Label: 9, Ground Truth: 9, Influence Score: 17357.048828125
Index: 18538, Salutary Label: 7, Ground Truth: 5, Influence Score: 6686289.0
Index: 19174, Salutary Label: 1, Ground Truth: 1, Influence Score: 167668.765625
Index: 32121, Salutary Label: 0, Ground Truth: 0, Influence Score: 734042.0
