Index: 44443, Salutary Label: 7, Ground Truth: 4, Influence Score: 1471128.5
Index: 41637, Salutary Label: 5, Ground Truth: 3, Influence Score: 565336.875
Index: 32714, Salutary Label: 2, Ground Truth: 6, Influence Score: 2006604.75
Index: 25589, Salutary Label: 9, Ground Truth: 9, Influence Score: 1834512.5
Index: 22336, Salutary Label: 0, Ground Truth: 0, Influence Score: 317614.65625
Index: 14841, Salutary Label: 5, Ground Truth: 3, Influence Score: 480083.5
Index: 29967, Salutary Label: 0, Ground Truth: 3, Influence Score: 1140580.5
Index: 2103, Salutary Label: 2, Ground Truth: 3, Influence Score: 1965587.5
Index: 10615, Salutary Label: 1, Ground Truth: 9, Influence Score: 739815.9375
Index: 35891, Salutary Label: 9, Ground Truth: 9, Influence Score: 177645.25
Index: 12994, Salutary Label: 9, Ground Truth: 8, Influence Score: 1560701.75
Index: 36791, Salutary Label: 2, Ground Truth: 3, Influence Score: 2264742.0
Index: 5419, Salutary Label: 7, Ground Truth: 7, Influence Score: 2391393.75
Index: 21712, Salutary Label: 3, Ground Truth: 6, Influence Score: 3002279.75
Index: 9835, Salutary Label: 8, Ground Truth: 8, Influence Score: 3038279.0
Index: 7417, Salutary Label: 0, Ground Truth: 3, Influence Score: 3620120.0
Index: 30983, Salutary Label: 1, Ground Truth: 8, Influence Score: 1895279.25
Index: 13086, Salutary Label: 7, Ground Truth: 7, Influence Score: 1505371.0
Index: 14831, Salutary Label: 8, Ground Truth: 8, Influence Score: 103917.703125
Index: 26559, Salutary Label: 1, Ground Truth: 1, Influence Score: 2158530.0
Index: 35856, Salutary Label: 2, Ground Truth: 6, Influence Score: 4426569.5
Index: 10049, Salutary Label: 3, Ground Truth: 3, Influence Score: 8649448.0
Index: 20406, Salutary Label: 1, Ground Truth: 9, Influence Score: 2096971.5
Index: 26137, Salutary Label: 0, Ground Truth: 2, Influence Score: 1008362.8125
Index: 16185, Salutary Label: 0, Ground Truth: 9, Influence Score: 2860022.5
Index: 44170, Salutary Label: 2, Ground Truth: 2, Influence Score: 2700199.75
Index: 10319, Salutary Label: 7, Ground Truth: 7, Influence Score: 984652.1875
Index: 26943, Salutary Label: 3, Ground Truth: 3, Influence Score: 1561163.0
Index: 24237, Salutary Label: 7, Ground Truth: 4, Influence Score: 827325.1875
Index: 41259, Salutary Label: 3, Ground Truth: 5, Influence Score: 1429874.5
Index: 846, Salutary Label: 7, Ground Truth: 7, Influence Score: 2599719.75
Index: 6731, Salutary Label: 0, Ground Truth: 8, Influence Score: 1013276.0
Index: 21235, Salutary Label: 4, Ground Truth: 4, Influence Score: 1330111.625
Index: 42859, Salutary Label: 2, Ground Truth: 3, Influence Score: 2870008.0
Index: 1390, Salutary Label: 0, Ground Truth: 6, Influence Score: 1227943.875
Index: 6380, Salutary Label: 1, Ground Truth: 1, Influence Score: 1641166.5
Index: 44249, Salutary Label: 3, Ground Truth: 7, Influence Score: 1713251.5
Index: 4191, Salutary Label: 1, Ground Truth: 1, Influence Score: 409923.1875
Index: 4305, Salutary Label: 1, Ground Truth: 1, Influence Score: 2790358.5
Index: 6905, Salutary Label: 2, Ground Truth: 3, Influence Score: 2139836.25
Index: 22229, Salutary Label: 9, Ground Truth: 9, Influence Score: 3486658.5
