Index: 30790, Salutary Label: 1, Ground Truth: 1, Influence Score: 5969.2275390625
Index: 2738, Salutary Label: 1, Ground Truth: 3, Influence Score: 399596.25
Index: 4666, Salutary Label: 6, Ground Truth: 6, Influence Score: 81894.9453125
Index: 17083, Salutary Label: 8, Ground Truth: 0, Influence Score: 946517.625
Index: 4159, Salutary Label: 1, Ground Truth: 9, Influence Score: 1615802.0
Index: 5686, Salutary Label: 4, Ground Truth: 4, Influence Score: 1189608.25
Index: 12191, Salutary Label: 0, Ground Truth: 0, Influence Score: 232420.46875
Index: 13464, Salutary Label: 1, Ground Truth: 1, Influence Score: 1047.4930419921875
Index: 24875, Salutary Label: 1, Ground Truth: 9, Influence Score: 833094.75
Index: 22766, Salutary Label: 2, Ground Truth: 2, Influence Score: 3477401.5
Index: 5046, Salutary Label: 1, Ground Truth: 8, Influence Score: 815788.0
Index: 12785, Salutary Label: 2, Ground Truth: 5, Influence Score: 1089435.625
Index: 31869, Salutary Label: 1, Ground Truth: 1, Influence Score: 144741.578125
Index: 30651, Salutary Label: 5, Ground Truth: 5, Influence Score: 23866.412109375
Index: 14080, Salutary Label: 4, Ground Truth: 4, Influence Score: 1579508.75
Index: 30244, Salutary Label: 8, Ground Truth: 8, Influence Score: 26040.56640625
Index: 22728, Salutary Label: 8, Ground Truth: 8, Influence Score: 3448762.0
Index: 12801, Salutary Label: 3, Ground Truth: 3, Influence Score: 356277.125
Index: 26198, Salutary Label: 2, Ground Truth: 4, Influence Score: 731652.75
Index: 14953, Salutary Label: 6, Ground Truth: 6, Influence Score: 287357.59375
Index: 8070, Salutary Label: 2, Ground Truth: 2, Influence Score: 1166273.75
Index: 27711, Salutary Label: 8, Ground Truth: 8, Influence Score: 109545.015625
Index: 10132, Salutary Label: 2, Ground Truth: 0, Influence Score: 2016907.625
Index: 43943, Salutary Label: 4, Ground Truth: 8, Influence Score: 1143311.875
Index: 270, Salutary Label: 6, Ground Truth: 6, Influence Score: 98759.15625
Index: 5536, Salutary Label: 1, Ground Truth: 1, Influence Score: 30017.962890625
Index: 36797, Salutary Label: 2, Ground Truth: 7, Influence Score: 207610.75
Index: 32221, Salutary Label: 6, Ground Truth: 6, Influence Score: 211583.46875
Index: 11137, Salutary Label: 9, Ground Truth: 9, Influence Score: 48707.71484375
Index: 42736, Salutary Label: 9, Ground Truth: 9, Influence Score: 175407.75
Index: 25489, Salutary Label: 1, Ground Truth: 1, Influence Score: 29684.009765625
Index: 7090, Salutary Label: 1, Ground Truth: 3, Influence Score: 2282006.0
Index: 236, Salutary Label: 5, Ground Truth: 5, Influence Score: 105097.7109375
Index: 34258, Salutary Label: 9, Ground Truth: 9, Influence Score: 42839.84375
Index: 35483, Salutary Label: 1, Ground Truth: 1, Influence Score: 3924367.0
Index: 13731, Salutary Label: 4, Ground Truth: 5, Influence Score: 664515.125
Index: 21077, Salutary Label: 4, Ground Truth: 4, Influence Score: 10340.5986328125
Index: 26039, Salutary Label: 7, Ground Truth: 7, Influence Score: 430509.0625
Index: 32420, Salutary Label: 4, Ground Truth: 4, Influence Score: 1077249.375
Index: 24480, Salutary Label: 1, Ground Truth: 1, Influence Score: 10376.005859375
Index: 2715, Salutary Label: 2, Ground Truth: 2, Influence Score: 2571488.0
Index: 40457, Salutary Label: 8, Ground Truth: 0, Influence Score: 268895.09375
Index: 16319, Salutary Label: 3, Ground Truth: 3, Influence Score: 269259.40625
Index: 34113, Salutary Label: 0, Ground Truth: 9, Influence Score: 579971.5
Index: 43657, Salutary Label: 5, Ground Truth: 5, Influence Score: 1213050.0
Index: 42615, Salutary Label: 2, Ground Truth: 2, Influence Score: 476211.03125
Index: 3761, Salutary Label: 7, Ground Truth: 7, Influence Score: 66360.6796875
Index: 9511, Salutary Label: 4, Ground Truth: 4, Influence Score: 1222573.5
Index: 43805, Salutary Label: 8, Ground Truth: 2, Influence Score: 697702.0
Index: 10113, Salutary Label: 1, Ground Truth: 9, Influence Score: 1144505.5
Index: 5757, Salutary Label: 0, Ground Truth: 0, Influence Score: 495887.46875
Index: 11036, Salutary Label: 2, Ground Truth: 2, Influence Score: 1636703.125
Index: 17637, Salutary Label: 9, Ground Truth: 9, Influence Score: 31186.65625
Index: 12315, Salutary Label: 6, Ground Truth: 6, Influence Score: 91802.4765625
Index: 24452, Salutary Label: 2, Ground Truth: 3, Influence Score: 1071116.0
Index: 33230, Salutary Label: 4, Ground Truth: 3, Influence Score: 693584.4375
Index: 23755, Salutary Label: 2, Ground Truth: 3, Influence Score: 1560142.75
Index: 28907, Salutary Label: 7, Ground Truth: 7, Influence Score: 27016.8125
Index: 9399, Salutary Label: 8, Ground Truth: 7, Influence Score: 1257511.125
Index: 24102, Salutary Label: 6, Ground Truth: 6, Influence Score: 1323516.75
Index: 13582, Salutary Label: 8, Ground Truth: 9, Influence Score: 742062.0
Index: 42457, Salutary Label: 6, Ground Truth: 6, Influence Score: 68874.015625
Index: 20581, Salutary Label: 4, Ground Truth: 3, Influence Score: 1250576.0
Index: 9264, Salutary Label: 1, Ground Truth: 1, Influence Score: 55779.2734375
Index: 24825, Salutary Label: 5, Ground Truth: 5, Influence Score: 297035.28125
Index: 43545, Salutary Label: 4, Ground Truth: 4, Influence Score: 399970.59375
Index: 18722, Salutary Label: 1, Ground Truth: 1, Influence Score: 143263.84375
Index: 23603, Salutary Label: 2, Ground Truth: 3, Influence Score: 2805613.0
Index: 18068, Salutary Label: 4, Ground Truth: 2, Influence Score: 564619.0625
Index: 30045, Salutary Label: 1, Ground Truth: 1, Influence Score: 1767.798095703125
Index: 31669, Salutary Label: 8, Ground Truth: 8, Influence Score: 3473197.5
Index: 26747, Salutary Label: 8, Ground Truth: 8, Influence Score: 156036.09375
Index: 23673, Salutary Label: 4, Ground Truth: 5, Influence Score: 1743715.875
Index: 13267, Salutary Label: 0, Ground Truth: 7, Influence Score: 81165.5078125
Index: 2760, Salutary Label: 1, Ground Truth: 1, Influence Score: 62524.4296875
Index: 29222, Salutary Label: 9, Ground Truth: 9, Influence Score: 815388.375
Index: 10557, Salutary Label: 9, Ground Truth: 9, Influence Score: 51065.90625
Index: 43340, Salutary Label: 4, Ground Truth: 4, Influence Score: 113324.375
Index: 17719, Salutary Label: 2, Ground Truth: 2, Influence Score: 328182.75
Index: 39657, Salutary Label: 2, Ground Truth: 2, Influence Score: 15718.525390625
Index: 26553, Salutary Label: 2, Ground Truth: 8, Influence Score: 691938.625
Index: 9667, Salutary Label: 6, Ground Truth: 6, Influence Score: 503087.875
Index: 23385, Salutary Label: 3, Ground Truth: 3, Influence Score: 1351613.0
Index: 29713, Salutary Label: 9, Ground Truth: 1, Influence Score: 5127297.5
Index: 23270, Salutary Label: 6, Ground Truth: 6, Influence Score: 793479.0
Index: 19086, Salutary Label: 2, Ground Truth: 5, Influence Score: 2131405.75
Index: 13434, Salutary Label: 2, Ground Truth: 5, Influence Score: 1628135.25
Index: 35360, Salutary Label: 4, Ground Truth: 4, Influence Score: 2884021.25
Index: 22248, Salutary Label: 4, Ground Truth: 2, Influence Score: 759544.5
Index: 16045, Salutary Label: 7, Ground Truth: 7, Influence Score: 11710.5068359375
Index: 39558, Salutary Label: 2, Ground Truth: 2, Influence Score: 44.72153854370117
Index: 5372, Salutary Label: 9, Ground Truth: 9, Influence Score: 29252.22265625
Index: 42049, Salutary Label: 2, Ground Truth: 5, Influence Score: 538789.5625
Index: 35471, Salutary Label: 0, Ground Truth: 0, Influence Score: 96591.4375
Index: 36323, Salutary Label: 4, Ground Truth: 2, Influence Score: 2090456.0
Index: 13444, Salutary Label: 0, Ground Truth: 2, Influence Score: 876083.375
Index: 23164, Salutary Label: 4, Ground Truth: 4, Influence Score: 1852071.25
Index: 33269, Salutary Label: 2, Ground Truth: 2, Influence Score: 2530.358642578125
Index: 18939, Salutary Label: 8, Ground Truth: 3, Influence Score: 1766796.125
Index: 24362, Salutary Label: 2, Ground Truth: 2, Influence Score: 986952.75
Index: 32515, Salutary Label: 8, Ground Truth: 8, Influence Score: 751220.0
Index: 37744, Salutary Label: 0, Ground Truth: 0, Influence Score: 198246.28125
Index: 9368, Salutary Label: 9, Ground Truth: 9, Influence Score: 29878.0625
Index: 33034, Salutary Label: 4, Ground Truth: 4, Influence Score: 1218463.75
Index: 5248, Salutary Label: 8, Ground Truth: 8, Influence Score: 111499.234375
Index: 7793, Salutary Label: 1, Ground Truth: 1, Influence Score: 1003475.5
Index: 31517, Salutary Label: 1, Ground Truth: 1, Influence Score: 22230.03125
Index: 32108, Salutary Label: 8, Ground Truth: 8, Influence Score: 364476.6875
Index: 20105, Salutary Label: 2, Ground Truth: 7, Influence Score: 1141567.25
Index: 28862, Salutary Label: 2, Ground Truth: 7, Influence Score: 1516484.75
Index: 15494, Salutary Label: 8, Ground Truth: 8, Influence Score: 2094364.75
Index: 23418, Salutary Label: 9, Ground Truth: 5, Influence Score: 284061.5625
Index: 8189, Salutary Label: 4, Ground Truth: 2, Influence Score: 279557.75
Index: 13365, Salutary Label: 3, Ground Truth: 6, Influence Score: 495886.4375
Index: 42897, Salutary Label: 1, Ground Truth: 1, Influence Score: 14467.17578125
Index: 20307, Salutary Label: 0, Ground Truth: 2, Influence Score: 9759.2021484375
Index: 38288, Salutary Label: 3, Ground Truth: 7, Influence Score: 676930.75
Index: 33850, Salutary Label: 4, Ground Truth: 4, Influence Score: 1159858.125
Index: 29767, Salutary Label: 2, Ground Truth: 5, Influence Score: 1524903.625
Index: 34546, Salutary Label: 4, Ground Truth: 6, Influence Score: 417326.28125
Index: 30619, Salutary Label: 0, Ground Truth: 3, Influence Score: 1471458.75
Index: 293, Salutary Label: 0, Ground Truth: 0, Influence Score: 127528.1328125
Index: 32087, Salutary Label: 9, Ground Truth: 9, Influence Score: 2189057.75
Index: 17103, Salutary Label: 5, Ground Truth: 5, Influence Score: 19123.23046875
Index: 40530, Salutary Label: 1, Ground Truth: 1, Influence Score: 47619.90625
Index: 570, Salutary Label: 6, Ground Truth: 6, Influence Score: 67898.75
Index: 29667, Salutary Label: 7, Ground Truth: 3, Influence Score: 462450.84375
Index: 26121, Salutary Label: 8, Ground Truth: 2, Influence Score: 287495.90625
Index: 32822, Salutary Label: 8, Ground Truth: 9, Influence Score: 1294231.5
Index: 44875, Salutary Label: 8, Ground Truth: 8, Influence Score: 2438219.5
Index: 38922, Salutary Label: 1, Ground Truth: 1, Influence Score: 5515.46826171875
Index: 41562, Salutary Label: 4, Ground Truth: 6, Influence Score: 1014919.125
Index: 8959, Salutary Label: 4, Ground Truth: 6, Influence Score: 1326290.75
Index: 8328, Salutary Label: 8, Ground Truth: 8, Influence Score: 698233.5
Index: 2539, Salutary Label: 7, Ground Truth: 5, Influence Score: 229784.03125
Index: 42314, Salutary Label: 8, Ground Truth: 8, Influence Score: 199107.71875
Index: 28318, Salutary Label: 2, Ground Truth: 2, Influence Score: 657343.75
Index: 21205, Salutary Label: 2, Ground Truth: 5, Influence Score: 1260528.75
Index: 5635, Salutary Label: 7, Ground Truth: 4, Influence Score: 450587.21875
Index: 9593, Salutary Label: 9, Ground Truth: 9, Influence Score: 13585.814453125
Index: 8674, Salutary Label: 7, Ground Truth: 7, Influence Score: 9878.41015625
Index: 9563, Salutary Label: 1, Ground Truth: 1, Influence Score: 273873.5
Index: 38526, Salutary Label: 4, Ground Truth: 7, Influence Score: 2701108.5
Index: 5502, Salutary Label: 2, Ground Truth: 2, Influence Score: 1640141.5
Index: 26457, Salutary Label: 4, Ground Truth: 2, Influence Score: 1243927.0
Index: 20799, Salutary Label: 8, Ground Truth: 0, Influence Score: 1602891.25
Index: 29137, Salutary Label: 0, Ground Truth: 0, Influence Score: 751804.875
Index: 42789, Salutary Label: 8, Ground Truth: 4, Influence Score: 2160211.5
Index: 1437, Salutary Label: 1, Ground Truth: 1, Influence Score: 1375677.375
Index: 14672, Salutary Label: 6, Ground Truth: 6, Influence Score: 22653.33203125
Index: 10437, Salutary Label: 4, Ground Truth: 4, Influence Score: 762447.0
Index: 6001, Salutary Label: 4, Ground Truth: 2, Influence Score: 2634737.75
Index: 5121, Salutary Label: 8, Ground Truth: 8, Influence Score: 558517.125
Index: 8465, Salutary Label: 4, Ground Truth: 4, Influence Score: 2083912.625
Index: 7535, Salutary Label: 6, Ground Truth: 6, Influence Score: 47325.66015625
Index: 4652, Salutary Label: 6, Ground Truth: 3, Influence Score: 1121512.5
Index: 11233, Salutary Label: 4, Ground Truth: 6, Influence Score: 1495123.625
Index: 10717, Salutary Label: 7, Ground Truth: 7, Influence Score: 170172.21875
Index: 33532, Salutary Label: 0, Ground Truth: 5, Influence Score: 1232675.125
Index: 16035, Salutary Label: 2, Ground Truth: 7, Influence Score: 650780.5
Index: 25221, Salutary Label: 9, Ground Truth: 4, Influence Score: 1030687.25
Index: 34549, Salutary Label: 5, Ground Truth: 3, Influence Score: 38329.125
Index: 8865, Salutary Label: 0, Ground Truth: 6, Influence Score: 994848.5625
Index: 43851, Salutary Label: 8, Ground Truth: 8, Influence Score: 4758389.0
Index: 4547, Salutary Label: 5, Ground Truth: 5, Influence Score: 230286.5
Index: 8300, Salutary Label: 1, Ground Truth: 1, Influence Score: 88877.5390625
Index: 21777, Salutary Label: 2, Ground Truth: 7, Influence Score: 58512.6640625
Index: 42923, Salutary Label: 8, Ground Truth: 3, Influence Score: 1502728.75
Index: 20997, Salutary Label: 4, Ground Truth: 6, Influence Score: 611098.9375
Index: 14873, Salutary Label: 9, Ground Truth: 9, Influence Score: 249047.5625
Index: 37146, Salutary Label: 8, Ground Truth: 8, Influence Score: 1505720.25
Index: 35384, Salutary Label: 0, Ground Truth: 0, Influence Score: 2162236.0
Index: 16176, Salutary Label: 0, Ground Truth: 0, Influence Score: 69064.5625
