Index: 4020, Salutary Label: 4, Ground Truth: 9, Influence Score: 55698532.0
Index: 786, Salutary Label: 4, Ground Truth: 0, Influence Score: 37962680.0
Index: 26955, Salutary Label: 7, Ground Truth: 5, Influence Score: 39320108.0
Index: 1025, Salutary Label: 7, Ground Truth: 7, Influence Score: 44449124.0
Index: 33178, Salutary Label: 4, Ground Truth: 3, Influence Score: 64148368.0
Index: 8974, Salutary Label: 4, Ground Truth: 0, Influence Score: 41939448.0
Index: 38833, Salutary Label: 7, Ground Truth: 1, Influence Score: 37157620.0
Index: 35849, Salutary Label: 7, Ground Truth: 3, Influence Score: 17761674.0
Index: 24438, Salutary Label: 7, Ground Truth: 2, Influence Score: 26690406.0
Index: 27654, Salutary Label: 4, Ground Truth: 8, Influence Score: 82354136.0
Index: 2758, Salutary Label: 7, Ground Truth: 1, Influence Score: 21985562.0
Index: 19659, Salutary Label: 4, Ground Truth: 9, Influence Score: 62643948.0
Index: 30452, Salutary Label: 6, Ground Truth: 5, Influence Score: 21939734.0
Index: 22049, Salutary Label: 4, Ground Truth: 9, Influence Score: 60658092.0
Index: 42881, Salutary Label: 4, Ground Truth: 9, Influence Score: 70640416.0
Index: 5354, Salutary Label: 4, Ground Truth: 0, Influence Score: 48993208.0
Index: 17175, Salutary Label: 7, Ground Truth: 9, Influence Score: 30133002.0
Index: 12347, Salutary Label: 7, Ground Truth: 6, Influence Score: 57762660.0
Index: 13225, Salutary Label: 4, Ground Truth: 4, Influence Score: 55276256.0
Index: 11937, Salutary Label: 4, Ground Truth: 0, Influence Score: 43168456.0
Index: 36592, Salutary Label: 4, Ground Truth: 9, Influence Score: 44927412.0
Index: 3994, Salutary Label: 5, Ground Truth: 5, Influence Score: 23507286.0
Index: 15105, Salutary Label: 4, Ground Truth: 2, Influence Score: 81589616.0
Index: 23023, Salutary Label: 7, Ground Truth: 5, Influence Score: 25937408.0
Index: 35468, Salutary Label: 7, Ground Truth: 7, Influence Score: 46852932.0
Index: 10208, Salutary Label: 4, Ground Truth: 3, Influence Score: 70833368.0
Index: 5731, Salutary Label: 4, Ground Truth: 1, Influence Score: 47949092.0
Index: 36133, Salutary Label: 4, Ground Truth: 4, Influence Score: 31684310.0
