Index: 42804, Salutary Label: 3, Ground Truth: 0, Influence Score: 2834958.25
Index: 23893, Salutary Label: 8, Ground Truth: 3, Influence Score: 97189.71875
Index: 30260, Salutary Label: 5, Ground Truth: 5, Influence Score: 2729332.0
Index: 39497, Salutary Label: 7, Ground Truth: 5, Influence Score: 781518.8125
Index: 11299, Salutary Label: 3, Ground Truth: 8, Influence Score: 2289750.5
Index: 37999, Salutary Label: 9, Ground Truth: 9, Influence Score: 27039.939453125
Index: 7344, Salutary Label: 7, Ground Truth: 7, Influence Score: 554.90087890625
Index: 21982, Salutary Label: 7, Ground Truth: 0, Influence Score: 879666.25
Index: 23701, Salutary Label: 6, Ground Truth: 4, Influence Score: 1221687.5
Index: 25233, Salutary Label: 7, Ground Truth: 7, Influence Score: 5082003.0
Index: 44752, Salutary Label: 0, Ground Truth: 0, Influence Score: 50925.46875
Index: 9025, Salutary Label: 1, Ground Truth: 1, Influence Score: 53245.4609375
Index: 35985, Salutary Label: 7, Ground Truth: 7, Influence Score: 4695229.0
Index: 22185, Salutary Label: 4, Ground Truth: 4, Influence Score: 1184992.375
Index: 24908, Salutary Label: 5, Ground Truth: 5, Influence Score: 138595.734375
Index: 35402, Salutary Label: 9, Ground Truth: 9, Influence Score: 134.4991455078125
Index: 8166, Salutary Label: 3, Ground Truth: 5, Influence Score: 798367.5625
Index: 10503, Salutary Label: 5, Ground Truth: 5, Influence Score: 498433.375
Index: 21885, Salutary Label: 6, Ground Truth: 4, Influence Score: 1159003.25
Index: 25125, Salutary Label: 0, Ground Truth: 0, Influence Score: 1060.0465087890625
Index: 34909, Salutary Label: 3, Ground Truth: 8, Influence Score: 1341151.125
Index: 32392, Salutary Label: 8, Ground Truth: 8, Influence Score: 62499.7421875
Index: 7448, Salutary Label: 4, Ground Truth: 5, Influence Score: 3370040.25
Index: 30005, Salutary Label: 8, Ground Truth: 8, Influence Score: 321431.375
Index: 10189, Salutary Label: 4, Ground Truth: 4, Influence Score: 37702.2890625
Index: 1797, Salutary Label: 5, Ground Truth: 6, Influence Score: 863240.0
Index: 7503, Salutary Label: 6, Ground Truth: 2, Influence Score: 566909.0
Index: 17787, Salutary Label: 7, Ground Truth: 1, Influence Score: 1098190.75
Index: 6617, Salutary Label: 6, Ground Truth: 3, Influence Score: 3665179.25
Index: 14120, Salutary Label: 3, Ground Truth: 2, Influence Score: 1531752.0
Index: 40332, Salutary Label: 5, Ground Truth: 2, Influence Score: 2841909.5
Index: 26398, Salutary Label: 5, Ground Truth: 5, Influence Score: 552956.3125
Index: 29490, Salutary Label: 0, Ground Truth: 0, Influence Score: 59273.828125
Index: 7732, Salutary Label: 3, Ground Truth: 3, Influence Score: 1974885.25
Index: 7922, Salutary Label: 5, Ground Truth: 5, Influence Score: 460204.875
Index: 29651, Salutary Label: 8, Ground Truth: 8, Influence Score: 336510.28125
Index: 7956, Salutary Label: 9, Ground Truth: 9, Influence Score: 71823.53125
Index: 38595, Salutary Label: 3, Ground Truth: 3, Influence Score: 1942207.0
Index: 15467, Salutary Label: 1, Ground Truth: 1, Influence Score: 69.12684631347656
Index: 13598, Salutary Label: 0, Ground Truth: 9, Influence Score: 17434.671875
Index: 11641, Salutary Label: 0, Ground Truth: 0, Influence Score: 2098.50537109375
Index: 26623, Salutary Label: 4, Ground Truth: 4, Influence Score: 802114.625
Index: 36172, Salutary Label: 7, Ground Truth: 4, Influence Score: 442305.5625
Index: 10297, Salutary Label: 4, Ground Truth: 7, Influence Score: 931614.0625
Index: 24203, Salutary Label: 3, Ground Truth: 3, Influence Score: 1205712.5
Index: 13402, Salutary Label: 5, Ground Truth: 7, Influence Score: 144124.6875
Index: 7872, Salutary Label: 1, Ground Truth: 1, Influence Score: 754.1454467773438
Index: 29296, Salutary Label: 4, Ground Truth: 2, Influence Score: 605322.0
Index: 41673, Salutary Label: 1, Ground Truth: 1, Influence Score: 2506.67333984375
Index: 35501, Salutary Label: 5, Ground Truth: 3, Influence Score: 3051931.75
Index: 29125, Salutary Label: 7, Ground Truth: 7, Influence Score: 227503.015625
Index: 19169, Salutary Label: 9, Ground Truth: 9, Influence Score: 1423.97216796875
Index: 6283, Salutary Label: 6, Ground Truth: 6, Influence Score: 619711.0
Index: 9633, Salutary Label: 9, Ground Truth: 9, Influence Score: 361920.03125
Index: 14229, Salutary Label: 1, Ground Truth: 1, Influence Score: 39342.859375
Index: 2631, Salutary Label: 0, Ground Truth: 0, Influence Score: 11860.396484375
Index: 25342, Salutary Label: 3, Ground Truth: 2, Influence Score: 2764564.75
Index: 37630, Salutary Label: 1, Ground Truth: 8, Influence Score: 80882.703125
Index: 19092, Salutary Label: 9, Ground Truth: 9, Influence Score: 45902.875
Index: 39592, Salutary Label: 8, Ground Truth: 8, Influence Score: 35146.3125
Index: 18415, Salutary Label: 3, Ground Truth: 3, Influence Score: 2802466.5
Index: 23453, Salutary Label: 8, Ground Truth: 8, Influence Score: 203.3038330078125
Index: 16171, Salutary Label: 3, Ground Truth: 3, Influence Score: 4630746.5
Index: 16500, Salutary Label: 8, Ground Truth: 8, Influence Score: 37.307430267333984
Index: 29646, Salutary Label: 8, Ground Truth: 8, Influence Score: 4936.8291015625
Index: 36263, Salutary Label: 9, Ground Truth: 9, Influence Score: 812855.0
Index: 25833, Salutary Label: 9, Ground Truth: 1, Influence Score: 192720.765625
Index: 21398, Salutary Label: 9, Ground Truth: 9, Influence Score: 13056.001953125
Index: 22778, Salutary Label: 6, Ground Truth: 6, Influence Score: 1703670.125
Index: 34102, Salutary Label: 1, Ground Truth: 1, Influence Score: 30901.173828125
Index: 135, Salutary Label: 4, Ground Truth: 4, Influence Score: 2170057.0
Index: 32910, Salutary Label: 9, Ground Truth: 9, Influence Score: 1629086.75
Index: 33241, Salutary Label: 6, Ground Truth: 6, Influence Score: 2390808.5
Index: 44273, Salutary Label: 4, Ground Truth: 4, Influence Score: 132741.734375
Index: 15033, Salutary Label: 9, Ground Truth: 1, Influence Score: 1078878.25
Index: 7737, Salutary Label: 5, Ground Truth: 5, Influence Score: 4819.89697265625
Index: 11482, Salutary Label: 6, Ground Truth: 6, Influence Score: 3862129.5
Index: 16043, Salutary Label: 0, Ground Truth: 0, Influence Score: 1088.47607421875
Index: 41849, Salutary Label: 7, Ground Truth: 3, Influence Score: 1769025.625
Index: 40920, Salutary Label: 7, Ground Truth: 7, Influence Score: 2889274.5
Index: 29653, Salutary Label: 3, Ground Truth: 8, Influence Score: 513978.0
Index: 32249, Salutary Label: 9, Ground Truth: 9, Influence Score: 633308.5
Index: 14062, Salutary Label: 7, Ground Truth: 0, Influence Score: 1709401.5
Index: 40288, Salutary Label: 6, Ground Truth: 6, Influence Score: 2759869.25
Index: 32594, Salutary Label: 3, Ground Truth: 0, Influence Score: 1889790.0
Index: 20211, Salutary Label: 4, Ground Truth: 5, Influence Score: 2756299.5
Index: 25528, Salutary Label: 9, Ground Truth: 9, Influence Score: 198051.4375
Index: 24113, Salutary Label: 3, Ground Truth: 8, Influence Score: 1782215.0
Index: 11356, Salutary Label: 7, Ground Truth: 3, Influence Score: 16186.115234375
Index: 1564, Salutary Label: 3, Ground Truth: 8, Influence Score: 527697.5
Index: 38380, Salutary Label: 6, Ground Truth: 6, Influence Score: 114753.296875
Index: 22116, Salutary Label: 0, Ground Truth: 0, Influence Score: 36663.8125
Index: 21687, Salutary Label: 6, Ground Truth: 6, Influence Score: 323138.75
Index: 20271, Salutary Label: 7, Ground Truth: 4, Influence Score: 2420537.75
Index: 3723, Salutary Label: 1, Ground Truth: 1, Influence Score: 23354.9453125
Index: 13865, Salutary Label: 9, Ground Truth: 9, Influence Score: 324481.0
Index: 28245, Salutary Label: 4, Ground Truth: 4, Influence Score: 537055.625
Index: 27031, Salutary Label: 4, Ground Truth: 7, Influence Score: 238085.875
Index: 8687, Salutary Label: 6, Ground Truth: 6, Influence Score: 617759.875
Index: 7158, Salutary Label: 6, Ground Truth: 6, Influence Score: 832481.5625
Index: 38089, Salutary Label: 8, Ground Truth: 8, Influence Score: 29129.69140625
Index: 13832, Salutary Label: 6, Ground Truth: 6, Influence Score: 1750247.75
Index: 31250, Salutary Label: 0, Ground Truth: 0, Influence Score: 321265.625
Index: 13938, Salutary Label: 3, Ground Truth: 6, Influence Score: 982890.4375
Index: 15710, Salutary Label: 6, Ground Truth: 2, Influence Score: 3187547.5
Index: 12909, Salutary Label: 6, Ground Truth: 6, Influence Score: 1316115.75
Index: 23949, Salutary Label: 7, Ground Truth: 7, Influence Score: 4620730.0
Index: 20511, Salutary Label: 5, Ground Truth: 7, Influence Score: 2805884.5
Index: 33192, Salutary Label: 9, Ground Truth: 0, Influence Score: 3954835.0
Index: 432, Salutary Label: 3, Ground Truth: 8, Influence Score: 1443648.75
Index: 5117, Salutary Label: 9, Ground Truth: 9, Influence Score: 106630.25
Index: 35983, Salutary Label: 7, Ground Truth: 4, Influence Score: 2477252.75
Index: 33751, Salutary Label: 2, Ground Truth: 2, Influence Score: 86640.9296875
Index: 1891, Salutary Label: 5, Ground Truth: 5, Influence Score: 4926042.5
Index: 44058, Salutary Label: 5, Ground Truth: 1, Influence Score: 1236076.5
Index: 6410, Salutary Label: 6, Ground Truth: 2, Influence Score: 3366235.25
Index: 17907, Salutary Label: 6, Ground Truth: 6, Influence Score: 5827542.0
Index: 7294, Salutary Label: 9, Ground Truth: 9, Influence Score: 314264.375
Index: 4912, Salutary Label: 6, Ground Truth: 2, Influence Score: 2326952.0
Index: 3725, Salutary Label: 7, Ground Truth: 7, Influence Score: 2138819.0
Index: 24810, Salutary Label: 3, Ground Truth: 1, Influence Score: 4012861.75
Index: 19764, Salutary Label: 6, Ground Truth: 6, Influence Score: 688542.625
Index: 34994, Salutary Label: 7, Ground Truth: 9, Influence Score: 975303.75
Index: 12577, Salutary Label: 3, Ground Truth: 8, Influence Score: 494682.9375
Index: 11458, Salutary Label: 7, Ground Truth: 0, Influence Score: 1903262.375
Index: 10768, Salutary Label: 4, Ground Truth: 0, Influence Score: 2220451.0
Index: 3917, Salutary Label: 6, Ground Truth: 1, Influence Score: 1289646.75
Index: 1476, Salutary Label: 5, Ground Truth: 5, Influence Score: 1025934.75
Index: 4190, Salutary Label: 8, Ground Truth: 8, Influence Score: 8319.001953125
Index: 16231, Salutary Label: 8, Ground Truth: 8, Influence Score: 615.302001953125
