Index: 20696, Salutary Label: 6, Ground Truth: 6, Influence Score: 59350.2265625
Index: 38939, Salutary Label: 2, Ground Truth: 4, Influence Score: 1734931.375
Index: 17123, Salutary Label: 9, Ground Truth: 9, Influence Score: 2419.891845703125
Index: 29963, Salutary Label: 8, Ground Truth: 3, Influence Score: 1948855.625
Index: 6709, Salutary Label: 2, Ground Truth: 0, Influence Score: 290189.625
Index: 8183, Salutary Label: 5, Ground Truth: 5, Influence Score: 2542654.25
Index: 29482, Salutary Label: 9, Ground Truth: 9, Influence Score: 387754.65625
Index: 32359, Salutary Label: 3, Ground Truth: 3, Influence Score: 1847908.125
Index: 33103, Salutary Label: 6, Ground Truth: 3, Influence Score: 648391.5
Index: 12182, Salutary Label: 1, Ground Truth: 1, Influence Score: 1465290.25
Index: 12916, Salutary Label: 1, Ground Truth: 9, Influence Score: 2270840.0
Index: 35986, Salutary Label: 6, Ground Truth: 6, Influence Score: 3830821.5
Index: 9417, Salutary Label: 8, Ground Truth: 0, Influence Score: 1681179.0
Index: 42930, Salutary Label: 8, Ground Truth: 2, Influence Score: 1466082.375
Index: 577, Salutary Label: 8, Ground Truth: 8, Influence Score: 78516.3828125
Index: 37706, Salutary Label: 9, Ground Truth: 9, Influence Score: 12601.6015625
Index: 44833, Salutary Label: 8, Ground Truth: 6, Influence Score: 1845648.375
Index: 12827, Salutary Label: 3, Ground Truth: 3, Influence Score: 538176.8125
Index: 648, Salutary Label: 8, Ground Truth: 7, Influence Score: 1707786.5
Index: 4342, Salutary Label: 8, Ground Truth: 8, Influence Score: 11250.9755859375
Index: 8489, Salutary Label: 2, Ground Truth: 2, Influence Score: 2445.050048828125
Index: 33329, Salutary Label: 1, Ground Truth: 1, Influence Score: 70682.0859375
Index: 41405, Salutary Label: 2, Ground Truth: 3, Influence Score: 471445.125
Index: 7135, Salutary Label: 1, Ground Truth: 1, Influence Score: 167.31907653808594
Index: 2138, Salutary Label: 7, Ground Truth: 7, Influence Score: 507.7220764160156
Index: 6392, Salutary Label: 0, Ground Truth: 7, Influence Score: 358594.1875
Index: 38200, Salutary Label: 4, Ground Truth: 4, Influence Score: 418297.40625
Index: 10819, Salutary Label: 4, Ground Truth: 4, Influence Score: 5738.31640625
Index: 24055, Salutary Label: 2, Ground Truth: 3, Influence Score: 1063780.375
Index: 23056, Salutary Label: 8, Ground Truth: 2, Influence Score: 411391.34375
