Index: 2217, Salutary Label: 3, Ground Truth: 6, Influence Score: 1687455.75
Index: 42156, Salutary Label: 7, Ground Truth: 4, Influence Score: 975060.125
Index: 7746, Salutary Label: 1, Ground Truth: 5, Influence Score: 3615989.5
Index: 16959, Salutary Label: 6, Ground Truth: 5, Influence Score: 996849.125
Index: 10522, Salutary Label: 2, Ground Truth: 3, Influence Score: 1258689.25
Index: 6308, Salutary Label: 8, Ground Truth: 7, Influence Score: 1925771.25
Index: 354, Salutary Label: 0, Ground Truth: 6, Influence Score: 4281941.5
Index: 2662, Salutary Label: 1, Ground Truth: 9, Influence Score: 2898353.0
Index: 26237, Salutary Label: 3, Ground Truth: 3, Influence Score: 4439477.5
Index: 42545, Salutary Label: 0, Ground Truth: 8, Influence Score: 3252337.5
Index: 15081, Salutary Label: 8, Ground Truth: 8, Influence Score: 5004107.0
Index: 25949, Salutary Label: 2, Ground Truth: 6, Influence Score: 1526496.875
Index: 18420, Salutary Label: 7, Ground Truth: 7, Influence Score: 12436.3505859375
Index: 29166, Salutary Label: 8, Ground Truth: 2, Influence Score: 1372735.125
Index: 26658, Salutary Label: 8, Ground Truth: 9, Influence Score: 1209984.0
Index: 34742, Salutary Label: 4, Ground Truth: 4, Influence Score: 1899660.25
Index: 20560, Salutary Label: 9, Ground Truth: 9, Influence Score: 2220587.75
Index: 40537, Salutary Label: 7, Ground Truth: 7, Influence Score: 673122.9375
Index: 18671, Salutary Label: 0, Ground Truth: 0, Influence Score: 363867.71875
Index: 8173, Salutary Label: 2, Ground Truth: 4, Influence Score: 297512.1875
Index: 2376, Salutary Label: 2, Ground Truth: 0, Influence Score: 136161.71875
Index: 6743, Salutary Label: 7, Ground Truth: 7, Influence Score: 1520377.625
Index: 33813, Salutary Label: 8, Ground Truth: 5, Influence Score: 1307383.125
Index: 40123, Salutary Label: 6, Ground Truth: 6, Influence Score: 799567.25
Index: 19876, Salutary Label: 1, Ground Truth: 1, Influence Score: 4980320.0
Index: 31866, Salutary Label: 1, Ground Truth: 3, Influence Score: 4360737.0
Index: 33902, Salutary Label: 1, Ground Truth: 2, Influence Score: 2732296.5
Index: 20779, Salutary Label: 0, Ground Truth: 0, Influence Score: 662346.125
Index: 3440, Salutary Label: 1, Ground Truth: 1, Influence Score: 2755436.0
Index: 41540, Salutary Label: 1, Ground Truth: 1, Influence Score: 5773647.5
Index: 38285, Salutary Label: 6, Ground Truth: 3, Influence Score: 906611.9375
