Index: 33444, Salutary Label: 0, Ground Truth: 2, Influence Score: 1768076.5
Index: 1641, Salutary Label: 7, Ground Truth: 0, Influence Score: 983418.5
Index: 7345, Salutary Label: 2, Ground Truth: 0, Influence Score: 6998640.5
Index: 9025, Salutary Label: 1, Ground Truth: 1, Influence Score: 963.011962890625
Index: 35242, Salutary Label: 1, Ground Truth: 1, Influence Score: 1691506.0
Index: 16491, Salutary Label: 8, Ground Truth: 3, Influence Score: 982088.0625
Index: 10369, Salutary Label: 1, Ground Truth: 1, Influence Score: 2236864.25
Index: 37882, Salutary Label: 2, Ground Truth: 3, Influence Score: 3089779.5
Index: 31586, Salutary Label: 8, Ground Truth: 8, Influence Score: 414566.1875
Index: 40247, Salutary Label: 1, Ground Truth: 9, Influence Score: 2827325.75
Index: 37194, Salutary Label: 9, Ground Truth: 9, Influence Score: 183002.671875
Index: 25594, Salutary Label: 1, Ground Truth: 1, Influence Score: 2324363.5
Index: 44343, Salutary Label: 9, Ground Truth: 9, Influence Score: 1919.4248046875
Index: 42196, Salutary Label: 6, Ground Truth: 3, Influence Score: 9398875.0
Index: 32172, Salutary Label: 2, Ground Truth: 5, Influence Score: 757296.0
Index: 40532, Salutary Label: 0, Ground Truth: 0, Influence Score: 91641.375
Index: 14392, Salutary Label: 1, Ground Truth: 1, Influence Score: 856920.9375
Index: 43420, Salutary Label: 5, Ground Truth: 5, Influence Score: 282355.75
Index: 1476, Salutary Label: 5, Ground Truth: 5, Influence Score: 470563.46875
Index: 10814, Salutary Label: 1, Ground Truth: 1, Influence Score: 650118.6875
Index: 31495, Salutary Label: 2, Ground Truth: 3, Influence Score: 6529073.0
Index: 2928, Salutary Label: 7, Ground Truth: 7, Influence Score: 2464.035400390625
Index: 12032, Salutary Label: 2, Ground Truth: 3, Influence Score: 8111491.0
Index: 31677, Salutary Label: 6, Ground Truth: 6, Influence Score: 675684.125
Index: 1607, Salutary Label: 8, Ground Truth: 8, Influence Score: 1763018.75
Index: 4704, Salutary Label: 6, Ground Truth: 7, Influence Score: 768775.0
Index: 38860, Salutary Label: 4, Ground Truth: 4, Influence Score: 169001.828125
Index: 19024, Salutary Label: 7, Ground Truth: 7, Influence Score: 161570.640625
Index: 11994, Salutary Label: 6, Ground Truth: 3, Influence Score: 3146763.75
Index: 24590, Salutary Label: 8, Ground Truth: 0, Influence Score: 3969433.5
Index: 38703, Salutary Label: 6, Ground Truth: 3, Influence Score: 3367829.5
Index: 38722, Salutary Label: 2, Ground Truth: 6, Influence Score: 2953442.75
Index: 4957, Salutary Label: 9, Ground Truth: 9, Influence Score: 150.79400634765625
Index: 16620, Salutary Label: 8, Ground Truth: 8, Influence Score: 36933.15234375
Index: 1109, Salutary Label: 2, Ground Truth: 7, Influence Score: 5130472.0
Index: 17866, Salutary Label: 7, Ground Truth: 7, Influence Score: 227365.765625
Index: 20510, Salutary Label: 2, Ground Truth: 0, Influence Score: 2713518.5
Index: 40993, Salutary Label: 6, Ground Truth: 6, Influence Score: 179671.8125
Index: 10062, Salutary Label: 9, Ground Truth: 9, Influence Score: 558.1973876953125
