Index: 13063, Salutary Label: 7, Ground Truth: 7, Influence Score: 2196490.0
Index: 8511, Salutary Label: 6, Ground Truth: 6, Influence Score: 5797442.0
Index: 780, Salutary Label: 6, Ground Truth: 6, Influence Score: 5317171.5
Index: 7123, Salutary Label: 9, Ground Truth: 9, Influence Score: 2958873.25
Index: 12193, Salutary Label: 9, Ground Truth: 9, Influence Score: 12349026.0
Index: 25153, Salutary Label: 5, Ground Truth: 3, Influence Score: 1424317.25
Index: 16469, Salutary Label: 4, Ground Truth: 4, Influence Score: 3634923.0
Index: 32602, Salutary Label: 6, Ground Truth: 4, Influence Score: 4976340.5
Index: 6522, Salutary Label: 2, Ground Truth: 2, Influence Score: 6992073.0
Index: 10485, Salutary Label: 2, Ground Truth: 0, Influence Score: 4093131.5
Index: 32073, Salutary Label: 2, Ground Truth: 3, Influence Score: 2181638.0
Index: 34566, Salutary Label: 6, Ground Truth: 3, Influence Score: 4840198.0
Index: 28524, Salutary Label: 9, Ground Truth: 9, Influence Score: 6009083.0
Index: 1456, Salutary Label: 6, Ground Truth: 3, Influence Score: 2954300.0
Index: 16847, Salutary Label: 9, Ground Truth: 8, Influence Score: 6734326.0
Index: 26748, Salutary Label: 4, Ground Truth: 8, Influence Score: 5873168.0
Index: 35529, Salutary Label: 6, Ground Truth: 6, Influence Score: 6392500.0
Index: 36183, Salutary Label: 7, Ground Truth: 7, Influence Score: 1116233.5
Index: 31277, Salutary Label: 3, Ground Truth: 5, Influence Score: 3723800.25
Index: 24801, Salutary Label: 0, Ground Truth: 0, Influence Score: 3549932.0
Index: 19219, Salutary Label: 6, Ground Truth: 8, Influence Score: 8639474.0
Index: 6100, Salutary Label: 8, Ground Truth: 8, Influence Score: 52582.9140625
Index: 40637, Salutary Label: 7, Ground Truth: 7, Influence Score: 1721427.5
Index: 28417, Salutary Label: 0, Ground Truth: 9, Influence Score: 2758961.75
Index: 15271, Salutary Label: 7, Ground Truth: 4, Influence Score: 526109.5625
Index: 3284, Salutary Label: 6, Ground Truth: 6, Influence Score: 13544168.0
Index: 3722, Salutary Label: 9, Ground Truth: 1, Influence Score: 3272312.0
Index: 1247, Salutary Label: 4, Ground Truth: 4, Influence Score: 3664128.75
Index: 5313, Salutary Label: 4, Ground Truth: 3, Influence Score: 2150945.25
Index: 8404, Salutary Label: 4, Ground Truth: 7, Influence Score: 5932327.0
Index: 3395, Salutary Label: 7, Ground Truth: 7, Influence Score: 3882132.5
Index: 15927, Salutary Label: 6, Ground Truth: 5, Influence Score: 1770374.0
