Index: 37419, Salutary Label: 7, Ground Truth: 7, Influence Score: 1244066.5
Index: 32352, Salutary Label: 7, Ground Truth: 5, Influence Score: 347132.625
Index: 29726, Salutary Label: 8, Ground Truth: 8, Influence Score: 15390.96484375
Index: 9461, Salutary Label: 7, Ground Truth: 7, Influence Score: 1579474.375
Index: 33472, Salutary Label: 1, Ground Truth: 1, Influence Score: 112.08012390136719
Index: 24147, Salutary Label: 6, Ground Truth: 2, Influence Score: 3126230.0
Index: 18057, Salutary Label: 0, Ground Truth: 0, Influence Score: 50733.84375
Index: 12660, Salutary Label: 3, Ground Truth: 4, Influence Score: 1321501.5
Index: 6262, Salutary Label: 1, Ground Truth: 1, Influence Score: 32080.482421875
Index: 29444, Salutary Label: 0, Ground Truth: 0, Influence Score: 781922.8125
Index: 38622, Salutary Label: 6, Ground Truth: 4, Influence Score: 2054960.875
Index: 43416, Salutary Label: 6, Ground Truth: 3, Influence Score: 246905.546875
Index: 15873, Salutary Label: 6, Ground Truth: 6, Influence Score: 1881799.625
Index: 19387, Salutary Label: 9, Ground Truth: 9, Influence Score: 72813.34375
Index: 25372, Salutary Label: 3, Ground Truth: 3, Influence Score: 1413371.5
Index: 5964, Salutary Label: 1, Ground Truth: 8, Influence Score: 341836.78125
Index: 15579, Salutary Label: 1, Ground Truth: 1, Influence Score: 53180.15234375
Index: 4607, Salutary Label: 4, Ground Truth: 4, Influence Score: 1229309.25
Index: 19043, Salutary Label: 2, Ground Truth: 4, Influence Score: 641781.6875
Index: 32017, Salutary Label: 6, Ground Truth: 6, Influence Score: 24336.384765625
Index: 43453, Salutary Label: 6, Ground Truth: 6, Influence Score: 4339188.5
Index: 22905, Salutary Label: 9, Ground Truth: 9, Influence Score: 469.599853515625
Index: 16803, Salutary Label: 7, Ground Truth: 7, Influence Score: 15534.0166015625
Index: 14237, Salutary Label: 8, Ground Truth: 8, Influence Score: 851761.6875
Index: 17750, Salutary Label: 3, Ground Truth: 3, Influence Score: 1664446.25
Index: 40121, Salutary Label: 1, Ground Truth: 1, Influence Score: 30.672046661376953
Index: 9998, Salutary Label: 6, Ground Truth: 4, Influence Score: 785260.75
Index: 21995, Salutary Label: 6, Ground Truth: 4, Influence Score: 677809.0
Index: 5920, Salutary Label: 9, Ground Truth: 9, Influence Score: 338560.90625
Index: 23315, Salutary Label: 5, Ground Truth: 5, Influence Score: 424.5743408203125
Index: 17825, Salutary Label: 1, Ground Truth: 1, Influence Score: 476243.59375
Index: 15253, Salutary Label: 0, Ground Truth: 0, Influence Score: 44415.375
Index: 32787, Salutary Label: 7, Ground Truth: 4, Influence Score: 173872.5
Index: 44061, Salutary Label: 1, Ground Truth: 9, Influence Score: 146942.25
Index: 2144, Salutary Label: 7, Ground Truth: 7, Influence Score: 19643.607421875
Index: 10078, Salutary Label: 8, Ground Truth: 0, Influence Score: 12329.099609375
Index: 21554, Salutary Label: 1, Ground Truth: 1, Influence Score: 286731.03125
Index: 30705, Salutary Label: 2, Ground Truth: 2, Influence Score: 981085.125
Index: 14023, Salutary Label: 0, Ground Truth: 0, Influence Score: 192769.671875
Index: 25605, Salutary Label: 8, Ground Truth: 8, Influence Score: 570698.5625
Index: 25642, Salutary Label: 1, Ground Truth: 1, Influence Score: 65624.96875
Index: 21075, Salutary Label: 0, Ground Truth: 2, Influence Score: 2716831.25
Index: 35813, Salutary Label: 6, Ground Truth: 6, Influence Score: 1972643.75
Index: 43830, Salutary Label: 6, Ground Truth: 5, Influence Score: 2265028.25
Index: 27436, Salutary Label: 3, Ground Truth: 3, Influence Score: 2142216.0
Index: 30563, Salutary Label: 3, Ground Truth: 0, Influence Score: 2860927.25
Index: 14543, Salutary Label: 0, Ground Truth: 0, Influence Score: 148566.171875
Index: 22007, Salutary Label: 1, Ground Truth: 9, Influence Score: 643754.25
Index: 39829, Salutary Label: 2, Ground Truth: 2, Influence Score: 5467549.5
Index: 30002, Salutary Label: 1, Ground Truth: 1, Influence Score: 2672.674560546875
Index: 9792, Salutary Label: 6, Ground Truth: 4, Influence Score: 130464.0
Index: 31535, Salutary Label: 2, Ground Truth: 0, Influence Score: 784946.5
Index: 7205, Salutary Label: 5, Ground Truth: 5, Influence Score: 2190.666259765625
Index: 36363, Salutary Label: 7, Ground Truth: 7, Influence Score: 170493.21875
Index: 40166, Salutary Label: 6, Ground Truth: 6, Influence Score: 57494.19140625
Index: 21544, Salutary Label: 2, Ground Truth: 5, Influence Score: 798358.25
Index: 14576, Salutary Label: 6, Ground Truth: 2, Influence Score: 1686132.125
Index: 33461, Salutary Label: 9, Ground Truth: 9, Influence Score: 27739.58203125
Index: 37299, Salutary Label: 6, Ground Truth: 6, Influence Score: 6788182.5
Index: 36953, Salutary Label: 1, Ground Truth: 3, Influence Score: 1677039.875
Index: 37645, Salutary Label: 6, Ground Truth: 4, Influence Score: 1617036.375
Index: 37786, Salutary Label: 6, Ground Truth: 5, Influence Score: 2546741.0
Index: 34981, Salutary Label: 3, Ground Truth: 5, Influence Score: 1586300.5
Index: 38603, Salutary Label: 7, Ground Truth: 4, Influence Score: 1573.6395263671875
Index: 42404, Salutary Label: 8, Ground Truth: 8, Influence Score: 201958.8125
Index: 35468, Salutary Label: 6, Ground Truth: 7, Influence Score: 2562704.25
Index: 1412, Salutary Label: 6, Ground Truth: 4, Influence Score: 2274440.0
Index: 26907, Salutary Label: 8, Ground Truth: 9, Influence Score: 374643.125
Index: 28754, Salutary Label: 6, Ground Truth: 6, Influence Score: 5902529.0
Index: 12549, Salutary Label: 7, Ground Truth: 7, Influence Score: 15017.3046875
Index: 11919, Salutary Label: 6, Ground Truth: 6, Influence Score: 388348.75
Index: 43250, Salutary Label: 3, Ground Truth: 3, Influence Score: 1208477.25
Index: 31092, Salutary Label: 9, Ground Truth: 9, Influence Score: 498.9781494140625
Index: 41774, Salutary Label: 8, Ground Truth: 9, Influence Score: 991026.1875
Index: 44981, Salutary Label: 8, Ground Truth: 8, Influence Score: 1591831.125
Index: 15369, Salutary Label: 4, Ground Truth: 4, Influence Score: 94125.265625
Index: 10371, Salutary Label: 1, Ground Truth: 9, Influence Score: 1876974.25
Index: 40484, Salutary Label: 6, Ground Truth: 6, Influence Score: 43394.61328125
Index: 8255, Salutary Label: 9, Ground Truth: 9, Influence Score: 139.79466247558594
Index: 22703, Salutary Label: 4, Ground Truth: 7, Influence Score: 1124727.375
Index: 4806, Salutary Label: 8, Ground Truth: 0, Influence Score: 32975.5703125
Index: 34515, Salutary Label: 2, Ground Truth: 5, Influence Score: 1680414.625
Index: 36673, Salutary Label: 8, Ground Truth: 6, Influence Score: 864410.0
Index: 14926, Salutary Label: 2, Ground Truth: 2, Influence Score: 6072.7001953125
Index: 20495, Salutary Label: 6, Ground Truth: 5, Influence Score: 2760515.5
Index: 43767, Salutary Label: 3, Ground Truth: 3, Influence Score: 1760591.75
Index: 1853, Salutary Label: 6, Ground Truth: 6, Influence Score: 1039397.8125
Index: 35410, Salutary Label: 0, Ground Truth: 5, Influence Score: 2947249.75
Index: 40343, Salutary Label: 0, Ground Truth: 0, Influence Score: 24065.244140625
Index: 6582, Salutary Label: 0, Ground Truth: 0, Influence Score: 37945.4453125
Index: 34124, Salutary Label: 8, Ground Truth: 8, Influence Score: 48317.109375
Index: 39121, Salutary Label: 6, Ground Truth: 5, Influence Score: 928249.0625
Index: 29358, Salutary Label: 0, Ground Truth: 4, Influence Score: 690375.6875
Index: 9470, Salutary Label: 6, Ground Truth: 5, Influence Score: 3265456.25
Index: 28532, Salutary Label: 2, Ground Truth: 3, Influence Score: 2419411.0
Index: 16359, Salutary Label: 9, Ground Truth: 9, Influence Score: 138.39991760253906
Index: 34190, Salutary Label: 7, Ground Truth: 4, Influence Score: 333238.3125
Index: 43234, Salutary Label: 3, Ground Truth: 3, Influence Score: 299586.125
Index: 10553, Salutary Label: 8, Ground Truth: 8, Influence Score: 1377727.25
Index: 43689, Salutary Label: 1, Ground Truth: 1, Influence Score: 21005.796875
Index: 42950, Salutary Label: 0, Ground Truth: 0, Influence Score: 134725.5
Index: 28956, Salutary Label: 6, Ground Truth: 6, Influence Score: 4810242.0
Index: 3724, Salutary Label: 5, Ground Truth: 5, Influence Score: 4340.6767578125
Index: 17319, Salutary Label: 0, Ground Truth: 9, Influence Score: 2122181.0
Index: 12366, Salutary Label: 0, Ground Truth: 4, Influence Score: 1839018.75
Index: 33624, Salutary Label: 3, Ground Truth: 4, Influence Score: 2706287.75
Index: 44296, Salutary Label: 6, Ground Truth: 6, Influence Score: 176110.828125
Index: 32588, Salutary Label: 6, Ground Truth: 7, Influence Score: 840186.75
Index: 26721, Salutary Label: 3, Ground Truth: 7, Influence Score: 1725652.0
Index: 23148, Salutary Label: 5, Ground Truth: 5, Influence Score: 7381.87158203125
Index: 22890, Salutary Label: 0, Ground Truth: 2, Influence Score: 2276550.0
Index: 14443, Salutary Label: 6, Ground Truth: 4, Influence Score: 2239013.0
Index: 13036, Salutary Label: 6, Ground Truth: 6, Influence Score: 189944.234375
Index: 37984, Salutary Label: 6, Ground Truth: 5, Influence Score: 3317469.0
Index: 6244, Salutary Label: 3, Ground Truth: 3, Influence Score: 2851330.25
