Index: 34665, Salutary Label: 6, Ground Truth: 6, Influence Score: 1902857.5
Index: 1729, Salutary Label: 4, Ground Truth: 8, Influence Score: 319288.125
Index: 27169, Salutary Label: 5, Ground Truth: 5, Influence Score: 1892843.125
Index: 13084, Salutary Label: 8, Ground Truth: 8, Influence Score: 2988750.0
Index: 3750, Salutary Label: 7, Ground Truth: 7, Influence Score: 41192.83984375
Index: 36980, Salutary Label: 6, Ground Truth: 6, Influence Score: 1918750.625
Index: 25389, Salutary Label: 5, Ground Truth: 3, Influence Score: 1292186.875
Index: 18176, Salutary Label: 8, Ground Truth: 8, Influence Score: 409630.0
Index: 36268, Salutary Label: 4, Ground Truth: 4, Influence Score: 2431485.25
Index: 16080, Salutary Label: 4, Ground Truth: 3, Influence Score: 2653453.75
Index: 36753, Salutary Label: 4, Ground Truth: 7, Influence Score: 2423784.0
Index: 13229, Salutary Label: 9, Ground Truth: 7, Influence Score: 2425768.5
Index: 41932, Salutary Label: 9, Ground Truth: 8, Influence Score: 3165821.5
Index: 7067, Salutary Label: 8, Ground Truth: 0, Influence Score: 1541334.875
Index: 721, Salutary Label: 8, Ground Truth: 8, Influence Score: 3667922.25
Index: 4272, Salutary Label: 9, Ground Truth: 1, Influence Score: 2536626.75
Index: 2436, Salutary Label: 0, Ground Truth: 0, Influence Score: 1761.19091796875
Index: 11303, Salutary Label: 1, Ground Truth: 1, Influence Score: 3398237.5
Index: 13904, Salutary Label: 4, Ground Truth: 3, Influence Score: 1614778.5
Index: 9908, Salutary Label: 9, Ground Truth: 0, Influence Score: 7468087.5
Index: 38896, Salutary Label: 1, Ground Truth: 1, Influence Score: 10584.9111328125
Index: 15734, Salutary Label: 7, Ground Truth: 7, Influence Score: 245018.15625
Index: 23264, Salutary Label: 0, Ground Truth: 0, Influence Score: 1727643.75
Index: 37923, Salutary Label: 4, Ground Truth: 4, Influence Score: 3257128.25
Index: 23069, Salutary Label: 6, Ground Truth: 3, Influence Score: 2792868.0
Index: 40302, Salutary Label: 1, Ground Truth: 1, Influence Score: 1221802.375
Index: 35410, Salutary Label: 9, Ground Truth: 5, Influence Score: 1835540.75
Index: 12141, Salutary Label: 6, Ground Truth: 3, Influence Score: 2485118.75
Index: 41062, Salutary Label: 1, Ground Truth: 1, Influence Score: 192526.4375
Index: 39306, Salutary Label: 6, Ground Truth: 6, Influence Score: 1328597.5
Index: 25305, Salutary Label: 9, Ground Truth: 9, Influence Score: 3033914.75
Index: 9004, Salutary Label: 4, Ground Truth: 7, Influence Score: 1424434.0
