Index: 26965, Salutary Label: 4, Ground Truth: 2, Influence Score: 475122.0
Index: 6072, Salutary Label: 4, Ground Truth: 7, Influence Score: 102842.8984375
Index: 5246, Salutary Label: 9, Ground Truth: 9, Influence Score: 144225.28125
Index: 13183, Salutary Label: 9, Ground Truth: 9, Influence Score: 1208915.0
Index: 24783, Salutary Label: 2, Ground Truth: 2, Influence Score: 3016147.0
Index: 35155, Salutary Label: 0, Ground Truth: 0, Influence Score: 1036717.25
Index: 43477, Salutary Label: 9, Ground Truth: 9, Influence Score: 817266.625
Index: 13354, Salutary Label: 2, Ground Truth: 5, Influence Score: 1217656.0
Index: 43925, Salutary Label: 8, Ground Truth: 8, Influence Score: 2066112.0
Index: 34171, Salutary Label: 6, Ground Truth: 6, Influence Score: 1020778.25
Index: 10884, Salutary Label: 1, Ground Truth: 7, Influence Score: 2098202.0
Index: 7653, Salutary Label: 1, Ground Truth: 1, Influence Score: 317217.4375
Index: 4525, Salutary Label: 0, Ground Truth: 3, Influence Score: 2052484.0
Index: 7552, Salutary Label: 0, Ground Truth: 6, Influence Score: 6865282.5
Index: 13492, Salutary Label: 4, Ground Truth: 7, Influence Score: 1956480.75
Index: 28705, Salutary Label: 1, Ground Truth: 1, Influence Score: 572193.25
Index: 42059, Salutary Label: 0, Ground Truth: 0, Influence Score: 447460.625
Index: 24274, Salutary Label: 1, Ground Truth: 8, Influence Score: 1174056.0
Index: 32561, Salutary Label: 2, Ground Truth: 2, Influence Score: 2504945.5
Index: 40029, Salutary Label: 7, Ground Truth: 7, Influence Score: 32522.08984375
Index: 29030, Salutary Label: 2, Ground Truth: 6, Influence Score: 3214259.75
Index: 21579, Salutary Label: 1, Ground Truth: 9, Influence Score: 720618.5
Index: 40450, Salutary Label: 0, Ground Truth: 3, Influence Score: 1334552.625
Index: 41562, Salutary Label: 4, Ground Truth: 6, Influence Score: 2815580.5
Index: 3606, Salutary Label: 8, Ground Truth: 8, Influence Score: 1876955.625
Index: 1785, Salutary Label: 0, Ground Truth: 0, Influence Score: 223.22885131835938
Index: 36164, Salutary Label: 2, Ground Truth: 5, Influence Score: 2583320.0
Index: 20787, Salutary Label: 1, Ground Truth: 9, Influence Score: 286397.4375
Index: 20598, Salutary Label: 1, Ground Truth: 1, Influence Score: 2024066.0
Index: 39029, Salutary Label: 7, Ground Truth: 5, Influence Score: 2435057.5
Index: 27227, Salutary Label: 7, Ground Truth: 7, Influence Score: 431574.25
Index: 36527, Salutary Label: 9, Ground Truth: 9, Influence Score: 54577.6171875
