Index: 9352, Salutary Label: 8, Ground Truth: 8, Influence Score: 36229.4140625
Index: 39108, Salutary Label: 1, Ground Truth: 3, Influence Score: 4290621.0
Index: 39064, Salutary Label: 7, Ground Truth: 7, Influence Score: 771279.375
Index: 28750, Salutary Label: 9, Ground Truth: 9, Influence Score: 12041950.0
Index: 2978, Salutary Label: 0, Ground Truth: 0, Influence Score: 1262252.5
Index: 16070, Salutary Label: 4, Ground Truth: 4, Influence Score: 873110.875
Index: 24399, Salutary Label: 6, Ground Truth: 6, Influence Score: 1381339.75
Index: 34, Salutary Label: 8, Ground Truth: 0, Influence Score: 1667475.75
Index: 21747, Salutary Label: 9, Ground Truth: 6, Influence Score: 4459253.0
Index: 32178, Salutary Label: 5, Ground Truth: 7, Influence Score: 898683.875
Index: 12242, Salutary Label: 1, Ground Truth: 1, Influence Score: 1783108.0
Index: 38721, Salutary Label: 3, Ground Truth: 4, Influence Score: 1118577.5
Index: 6573, Salutary Label: 7, Ground Truth: 7, Influence Score: 1550676.625
Index: 26306, Salutary Label: 1, Ground Truth: 1, Influence Score: 5345604.5
Index: 31606, Salutary Label: 6, Ground Truth: 6, Influence Score: 1812858.0
Index: 42523, Salutary Label: 7, Ground Truth: 7, Influence Score: 1451966.75
Index: 21173, Salutary Label: 1, Ground Truth: 5, Influence Score: 7156037.0
Index: 44346, Salutary Label: 5, Ground Truth: 5, Influence Score: 944113.1875
Index: 31445, Salutary Label: 0, Ground Truth: 4, Influence Score: 1220101.125
Index: 27513, Salutary Label: 6, Ground Truth: 6, Influence Score: 3679401.0
Index: 40715, Salutary Label: 9, Ground Truth: 7, Influence Score: 4693237.0
Index: 44875, Salutary Label: 1, Ground Truth: 8, Influence Score: 2025475.0
Index: 8109, Salutary Label: 1, Ground Truth: 7, Influence Score: 6285582.5
Index: 22133, Salutary Label: 6, Ground Truth: 4, Influence Score: 403548.34375
Index: 8436, Salutary Label: 9, Ground Truth: 9, Influence Score: 2356182.25
Index: 20050, Salutary Label: 1, Ground Truth: 3, Influence Score: 1771543.0
Index: 797, Salutary Label: 2, Ground Truth: 5, Influence Score: 1960576.875
Index: 28764, Salutary Label: 0, Ground Truth: 0, Influence Score: 2034956.25
Index: 19086, Salutary Label: 3, Ground Truth: 5, Influence Score: 2181256.5
Index: 42871, Salutary Label: 1, Ground Truth: 1, Influence Score: 5211370.0
Index: 24233, Salutary Label: 3, Ground Truth: 3, Influence Score: 1587680.125
Index: 13765, Salutary Label: 1, Ground Truth: 1, Influence Score: 1677768.0
Index: 9938, Salutary Label: 8, Ground Truth: 8, Influence Score: 1299649.375
Index: 44436, Salutary Label: 6, Ground Truth: 6, Influence Score: 1784546.5
Index: 15195, Salutary Label: 1, Ground Truth: 2, Influence Score: 1970191.375
Index: 2156, Salutary Label: 6, Ground Truth: 3, Influence Score: 1235768.0
Index: 33437, Salutary Label: 6, Ground Truth: 6, Influence Score: 1838375.25
Index: 21402, Salutary Label: 3, Ground Truth: 5, Influence Score: 1567940.125
Index: 32015, Salutary Label: 1, Ground Truth: 1, Influence Score: 6695165.5
Index: 5796, Salutary Label: 1, Ground Truth: 1, Influence Score: 10404345.0
Index: 15434, Salutary Label: 0, Ground Truth: 0, Influence Score: 5288830.5
Index: 13249, Salutary Label: 1, Ground Truth: 3, Influence Score: 2208023.25
Index: 43265, Salutary Label: 9, Ground Truth: 9, Influence Score: 1605943.0
Index: 9789, Salutary Label: 1, Ground Truth: 7, Influence Score: 1379524.625
Index: 39086, Salutary Label: 9, Ground Truth: 9, Influence Score: 1478487.375
Index: 19365, Salutary Label: 9, Ground Truth: 9, Influence Score: 1642080.25
Index: 19211, Salutary Label: 3, Ground Truth: 4, Influence Score: 884219.375
