Index: 21096, Salutary Label: 1, Ground Truth: 1, Influence Score: 153011.96875
Index: 3151, Salutary Label: 0, Ground Truth: 1, Influence Score: 3996983.0
Index: 38037, Salutary Label: 7, Ground Truth: 5, Influence Score: 3868760.0
Index: 2961, Salutary Label: 6, Ground Truth: 3, Influence Score: 726605.75
Index: 11360, Salutary Label: 7, Ground Truth: 7, Influence Score: 177096.984375
Index: 22416, Salutary Label: 5, Ground Truth: 2, Influence Score: 3131526.5
Index: 12234, Salutary Label: 1, Ground Truth: 1, Influence Score: 7659.65673828125
Index: 29888, Salutary Label: 1, Ground Truth: 1, Influence Score: 3735664.0
Index: 9207, Salutary Label: 5, Ground Truth: 3, Influence Score: 556775.1875
Index: 11079, Salutary Label: 0, Ground Truth: 2, Influence Score: 5118500.0
Index: 6627, Salutary Label: 7, Ground Truth: 8, Influence Score: 1143118.25
Index: 20294, Salutary Label: 3, Ground Truth: 3, Influence Score: 1217002.875
Index: 1509, Salutary Label: 1, Ground Truth: 1, Influence Score: 2063804.25
Index: 35763, Salutary Label: 9, Ground Truth: 9, Influence Score: 64579.59375
Index: 5333, Salutary Label: 1, Ground Truth: 1, Influence Score: 100647.9296875
Index: 14864, Salutary Label: 5, Ground Truth: 7, Influence Score: 3026463.5
Index: 20287, Salutary Label: 6, Ground Truth: 9, Influence Score: 2922538.0
Index: 21941, Salutary Label: 6, Ground Truth: 6, Influence Score: 1943006.875
Index: 20167, Salutary Label: 5, Ground Truth: 8, Influence Score: 178121.0
Index: 27734, Salutary Label: 5, Ground Truth: 5, Influence Score: 330161.40625
Index: 15445, Salutary Label: 7, Ground Truth: 7, Influence Score: 1201.9871826171875
Index: 31850, Salutary Label: 4, Ground Truth: 4, Influence Score: 23666.126953125
Index: 5185, Salutary Label: 9, Ground Truth: 9, Influence Score: 20797.75390625
Index: 327, Salutary Label: 5, Ground Truth: 5, Influence Score: 115270.1875
Index: 21844, Salutary Label: 8, Ground Truth: 8, Influence Score: 92128.078125
