Index: 31266, Salutary Label: 8, Ground Truth: 7, Influence Score: 294206.25
Index: 38610, Salutary Label: 5, Ground Truth: 5, Influence Score: 232083.9375
Index: 34724, Salutary Label: 9, Ground Truth: 9, Influence Score: 527656.5
Index: 20549, Salutary Label: 1, Ground Truth: 1, Influence Score: 6.054835796356201
Index: 4212, Salutary Label: 6, Ground Truth: 6, Influence Score: 1238548.375
Index: 16756, Salutary Label: 9, Ground Truth: 9, Influence Score: 4267952.0
Index: 19767, Salutary Label: 8, Ground Truth: 2, Influence Score: 3215330.75
Index: 18745, Salutary Label: 4, Ground Truth: 4, Influence Score: 2139629.5
Index: 4622, Salutary Label: 1, Ground Truth: 1, Influence Score: 130.94876098632812
Index: 18037, Salutary Label: 6, Ground Truth: 6, Influence Score: 301660.4375
Index: 38260, Salutary Label: 1, Ground Truth: 1, Influence Score: 414.5736083984375
Index: 471, Salutary Label: 7, Ground Truth: 7, Influence Score: 292.0450134277344
Index: 33280, Salutary Label: 5, Ground Truth: 7, Influence Score: 4227198.0
Index: 8971, Salutary Label: 0, Ground Truth: 4, Influence Score: 1054361.5
Index: 23429, Salutary Label: 2, Ground Truth: 0, Influence Score: 390821.25
Index: 10432, Salutary Label: 2, Ground Truth: 7, Influence Score: 298903.8125
Index: 39029, Salutary Label: 4, Ground Truth: 5, Influence Score: 1896584.75
Index: 28593, Salutary Label: 0, Ground Truth: 0, Influence Score: 1200627.5
Index: 34138, Salutary Label: 9, Ground Truth: 2, Influence Score: 1512997.375
Index: 21448, Salutary Label: 8, Ground Truth: 8, Influence Score: 1402154.125
Index: 4569, Salutary Label: 7, Ground Truth: 7, Influence Score: 5662174.5
Index: 1878, Salutary Label: 8, Ground Truth: 0, Influence Score: 1437420.875
Index: 25391, Salutary Label: 2, Ground Truth: 3, Influence Score: 2033459.5
Index: 32624, Salutary Label: 8, Ground Truth: 3, Influence Score: 3293129.5
Index: 28417, Salutary Label: 9, Ground Truth: 9, Influence Score: 2681506.25
Index: 38467, Salutary Label: 5, Ground Truth: 5, Influence Score: 780.8193359375
Index: 16639, Salutary Label: 4, Ground Truth: 2, Influence Score: 619477.75
Index: 31792, Salutary Label: 6, Ground Truth: 6, Influence Score: 52464.37109375
Index: 23148, Salutary Label: 8, Ground Truth: 5, Influence Score: 1073817.75
Index: 44072, Salutary Label: 7, Ground Truth: 5, Influence Score: 39040.18359375
Index: 33765, Salutary Label: 6, Ground Truth: 6, Influence Score: 2015505.375
Index: 19135, Salutary Label: 8, Ground Truth: 8, Influence Score: 18872.798828125
Index: 44629, Salutary Label: 0, Ground Truth: 0, Influence Score: 745048.5625
Index: 43128, Salutary Label: 9, Ground Truth: 3, Influence Score: 781537.0
Index: 14420, Salutary Label: 8, Ground Truth: 1, Influence Score: 568808.375
Index: 1233, Salutary Label: 6, Ground Truth: 6, Influence Score: 416509.625
Index: 28180, Salutary Label: 2, Ground Truth: 2, Influence Score: 146195.53125
Index: 26568, Salutary Label: 4, Ground Truth: 6, Influence Score: 553058.25
Index: 17150, Salutary Label: 4, Ground Truth: 2, Influence Score: 1936870.75
Index: 21864, Salutary Label: 7, Ground Truth: 7, Influence Score: 94540.1484375
Index: 13067, Salutary Label: 0, Ground Truth: 0, Influence Score: 4705.70947265625
Index: 30568, Salutary Label: 2, Ground Truth: 0, Influence Score: 685931.6875
Index: 6356, Salutary Label: 4, Ground Truth: 4, Influence Score: 1869789.5
Index: 33061, Salutary Label: 4, Ground Truth: 5, Influence Score: 4729393.0
Index: 2933, Salutary Label: 1, Ground Truth: 1, Influence Score: 354.38409423828125
Index: 20934, Salutary Label: 4, Ground Truth: 5, Influence Score: 911114.625
Index: 9935, Salutary Label: 4, Ground Truth: 4, Influence Score: 703882.8125
Index: 3203, Salutary Label: 8, Ground Truth: 2, Influence Score: 773733.75
Index: 31557, Salutary Label: 8, Ground Truth: 8, Influence Score: 607722.75
Index: 24487, Salutary Label: 9, Ground Truth: 9, Influence Score: 1563083.5
Index: 41366, Salutary Label: 2, Ground Truth: 3, Influence Score: 6023092.5
Index: 37541, Salutary Label: 6, Ground Truth: 6, Influence Score: 72398.515625
Index: 4599, Salutary Label: 4, Ground Truth: 4, Influence Score: 1856276.75
Index: 34622, Salutary Label: 9, Ground Truth: 9, Influence Score: 199786.46875
Index: 38346, Salutary Label: 2, Ground Truth: 4, Influence Score: 3940735.75
Index: 37904, Salutary Label: 9, Ground Truth: 9, Influence Score: 835491.5625
Index: 13469, Salutary Label: 8, Ground Truth: 8, Influence Score: 233565.515625
Index: 18806, Salutary Label: 4, Ground Truth: 2, Influence Score: 4109248.0
Index: 8471, Salutary Label: 8, Ground Truth: 3, Influence Score: 172614.0
Index: 34872, Salutary Label: 8, Ground Truth: 8, Influence Score: 2323210.0
