Index: 17661, Salutary Label: 9, Ground Truth: 3, Influence Score: 4229252.0
Index: 30578, Salutary Label: 5, Ground Truth: 5, Influence Score: 609388.5
Index: 1880, Salutary Label: 5, Ground Truth: 3, Influence Score: 1749354.5
Index: 19122, Salutary Label: 5, Ground Truth: 5, Influence Score: 1371654.375
Index: 2316, Salutary Label: 9, Ground Truth: 3, Influence Score: 617976.125
Index: 25516, Salutary Label: 8, Ground Truth: 2, Influence Score: 190140.75
Index: 7297, Salutary Label: 5, Ground Truth: 3, Influence Score: 2090194.5
Index: 29827, Salutary Label: 8, Ground Truth: 4, Influence Score: 756455.125
Index: 40663, Salutary Label: 0, Ground Truth: 0, Influence Score: 533710.0625
Index: 28147, Salutary Label: 8, Ground Truth: 9, Influence Score: 784713.375
Index: 5340, Salutary Label: 9, Ground Truth: 9, Influence Score: 1837.668701171875
Index: 26525, Salutary Label: 9, Ground Truth: 9, Influence Score: 5331132.0
Index: 42544, Salutary Label: 5, Ground Truth: 3, Influence Score: 2144195.0
Index: 3533, Salutary Label: 8, Ground Truth: 3, Influence Score: 2692629.25
Index: 30128, Salutary Label: 6, Ground Truth: 6, Influence Score: 6489.73779296875
Index: 35274, Salutary Label: 0, Ground Truth: 0, Influence Score: 235.66510009765625
Index: 27907, Salutary Label: 8, Ground Truth: 8, Influence Score: 63193.32421875
Index: 22874, Salutary Label: 6, Ground Truth: 6, Influence Score: 555.7982177734375
Index: 18514, Salutary Label: 5, Ground Truth: 5, Influence Score: 8752.3056640625
Index: 19484, Salutary Label: 9, Ground Truth: 9, Influence Score: 99283.453125
Index: 25877, Salutary Label: 1, Ground Truth: 1, Influence Score: 26621.3125
Index: 34520, Salutary Label: 1, Ground Truth: 1, Influence Score: 19535.923828125
Index: 31432, Salutary Label: 6, Ground Truth: 6, Influence Score: 273.34674072265625
Index: 44278, Salutary Label: 5, Ground Truth: 3, Influence Score: 1990091.0
Index: 7805, Salutary Label: 5, Ground Truth: 3, Influence Score: 3020029.5
Index: 24290, Salutary Label: 0, Ground Truth: 0, Influence Score: 108.94564819335938
Index: 99, Salutary Label: 5, Ground Truth: 3, Influence Score: 1542564.625
Index: 43529, Salutary Label: 5, Ground Truth: 3, Influence Score: 3774704.5
Index: 19748, Salutary Label: 8, Ground Truth: 2, Influence Score: 1955896.75
Index: 7900, Salutary Label: 5, Ground Truth: 2, Influence Score: 2951657.25
Index: 32354, Salutary Label: 5, Ground Truth: 2, Influence Score: 905533.6875
Index: 43339, Salutary Label: 5, Ground Truth: 5, Influence Score: 2783489.0
Index: 12689, Salutary Label: 5, Ground Truth: 5, Influence Score: 3283410.0
Index: 37611, Salutary Label: 0, Ground Truth: 4, Influence Score: 3736843.0
