Index: 36476, Salutary Label: 9, Ground Truth: 9, Influence Score: 4658.572265625
Index: 16187, Salutary Label: 8, Ground Truth: 6, Influence Score: 1140070.75
Index: 25075, Salutary Label: 7, Ground Truth: 4, Influence Score: 11286.3212890625
Index: 34643, Salutary Label: 5, Ground Truth: 5, Influence Score: 1747576.125
Index: 21540, Salutary Label: 0, Ground Truth: 0, Influence Score: 98068.4765625
Index: 17986, Salutary Label: 4, Ground Truth: 4, Influence Score: 440917.84375
Index: 28337, Salutary Label: 6, Ground Truth: 3, Influence Score: 60234.9609375
Index: 5469, Salutary Label: 6, Ground Truth: 6, Influence Score: 117478.0546875
Index: 7004, Salutary Label: 2, Ground Truth: 0, Influence Score: 627067.0625
Index: 25992, Salutary Label: 4, Ground Truth: 2, Influence Score: 744147.625
Index: 43767, Salutary Label: 3, Ground Truth: 3, Influence Score: 1702388.375
Index: 41153, Salutary Label: 4, Ground Truth: 4, Influence Score: 858821.625
Index: 35124, Salutary Label: 9, Ground Truth: 9, Influence Score: 405203.875
Index: 34049, Salutary Label: 8, Ground Truth: 9, Influence Score: 655288.6875
Index: 15009, Salutary Label: 9, Ground Truth: 3, Influence Score: 535170.125
Index: 38321, Salutary Label: 4, Ground Truth: 4, Influence Score: 1466533.0
Index: 13680, Salutary Label: 1, Ground Truth: 7, Influence Score: 259698.25
Index: 2984, Salutary Label: 9, Ground Truth: 9, Influence Score: 1322.79931640625
Index: 26951, Salutary Label: 0, Ground Truth: 0, Influence Score: 232592.0625
Index: 32640, Salutary Label: 4, Ground Truth: 4, Influence Score: 2058998.25
Index: 15876, Salutary Label: 8, Ground Truth: 0, Influence Score: 412341.8125
Index: 31038, Salutary Label: 9, Ground Truth: 9, Influence Score: 316917.0
Index: 19897, Salutary Label: 4, Ground Truth: 6, Influence Score: 418255.25
Index: 40147, Salutary Label: 0, Ground Truth: 0, Influence Score: 387332.375
Index: 43833, Salutary Label: 8, Ground Truth: 5, Influence Score: 1145467.25
Index: 27435, Salutary Label: 8, Ground Truth: 8, Influence Score: 650128.0625
Index: 8111, Salutary Label: 0, Ground Truth: 8, Influence Score: 289814.6875
