Index: 7234, Salutary Label: 5, Ground Truth: 5, Influence Score: 415173.96875
Index: 37819, Salutary Label: 0, Ground Truth: 0, Influence Score: 3971424.0
Index: 24375, Salutary Label: 1, Ground Truth: 8, Influence Score: 1064425.0
Index: 13400, Salutary Label: 6, Ground Truth: 6, Influence Score: 31325.556640625
Index: 2509, Salutary Label: 6, Ground Truth: 3, Influence Score: 1522562.375
Index: 25089, Salutary Label: 7, Ground Truth: 0, Influence Score: 1370995.375
Index: 28941, Salutary Label: 9, Ground Truth: 9, Influence Score: 3953388.0
Index: 39318, Salutary Label: 0, Ground Truth: 0, Influence Score: 4824.1484375
Index: 14176, Salutary Label: 7, Ground Truth: 2, Influence Score: 1120616.0
Index: 11966, Salutary Label: 7, Ground Truth: 4, Influence Score: 2601086.5
Index: 12065, Salutary Label: 7, Ground Truth: 4, Influence Score: 4784877.0
Index: 13242, Salutary Label: 0, Ground Truth: 0, Influence Score: 617.5565795898438
Index: 7852, Salutary Label: 7, Ground Truth: 4, Influence Score: 73304.09375
Index: 2675, Salutary Label: 7, Ground Truth: 7, Influence Score: 1721305.5
Index: 1771, Salutary Label: 1, Ground Truth: 1, Influence Score: 157013.9375
Index: 34463, Salutary Label: 5, Ground Truth: 2, Influence Score: 3411469.75
Index: 30349, Salutary Label: 7, Ground Truth: 7, Influence Score: 1086.864990234375
Index: 34186, Salutary Label: 0, Ground Truth: 0, Influence Score: 6032613.0
Index: 14879, Salutary Label: 7, Ground Truth: 7, Influence Score: 947662.875
Index: 2925, Salutary Label: 5, Ground Truth: 3, Influence Score: 4317688.0
Index: 24640, Salutary Label: 0, Ground Truth: 0, Influence Score: 1278520.75
Index: 22432, Salutary Label: 0, Ground Truth: 0, Influence Score: 1396482.75
Index: 13789, Salutary Label: 5, Ground Truth: 3, Influence Score: 844607.5
Index: 13715, Salutary Label: 7, Ground Truth: 6, Influence Score: 5637911.5
Index: 15479, Salutary Label: 0, Ground Truth: 0, Influence Score: 5103248.0
Index: 29013, Salutary Label: 6, Ground Truth: 6, Influence Score: 267219.4375
Index: 16853, Salutary Label: 0, Ground Truth: 8, Influence Score: 2601867.0
Index: 34757, Salutary Label: 7, Ground Truth: 8, Influence Score: 3055952.0
Index: 12285, Salutary Label: 6, Ground Truth: 3, Influence Score: 11362582.0
Index: 12764, Salutary Label: 7, Ground Truth: 8, Influence Score: 3235633.5
Index: 23929, Salutary Label: 0, Ground Truth: 0, Influence Score: 3322874.75
