Index: 35128, Salutary Label: 7, Ground Truth: 7, Influence Score: 30599090.0
Index: 28546, Salutary Label: 6, Ground Truth: 9, Influence Score: 5391262.5
Index: 17885, Salutary Label: 6, Ground Truth: 4, Influence Score: 53364412.0
Index: 30428, Salutary Label: 6, Ground Truth: 6, Influence Score: 6254678.0
Index: 43850, Salutary Label: 4, Ground Truth: 6, Influence Score: 4665507.0
Index: 4413, Salutary Label: 0, Ground Truth: 9, Influence Score: 1775223.5
Index: 554, Salutary Label: 8, Ground Truth: 9, Influence Score: 4210620.5
Index: 2767, Salutary Label: 7, Ground Truth: 2, Influence Score: 10040054.0
Index: 38048, Salutary Label: 6, Ground Truth: 2, Influence Score: 5482889.0
Index: 25852, Salutary Label: 6, Ground Truth: 1, Influence Score: 13240364.0
Index: 33936, Salutary Label: 8, Ground Truth: 8, Influence Score: 8499192.0
Index: 13391, Salutary Label: 0, Ground Truth: 3, Influence Score: 2650817.75
Index: 22310, Salutary Label: 6, Ground Truth: 5, Influence Score: 4124600.75
Index: 39666, Salutary Label: 6, Ground Truth: 4, Influence Score: 47526016.0
Index: 28609, Salutary Label: 6, Ground Truth: 7, Influence Score: 32688678.0
Index: 25715, Salutary Label: 6, Ground Truth: 3, Influence Score: 9116398.0
Index: 24257, Salutary Label: 6, Ground Truth: 1, Influence Score: 2223821.0
Index: 14082, Salutary Label: 8, Ground Truth: 1, Influence Score: 5007080.5
Index: 19695, Salutary Label: 6, Ground Truth: 5, Influence Score: 12101887.0
Index: 30942, Salutary Label: 6, Ground Truth: 9, Influence Score: 38373108.0
Index: 18445, Salutary Label: 4, Ground Truth: 4, Influence Score: 8368059.0
Index: 43188, Salutary Label: 8, Ground Truth: 4, Influence Score: 26215840.0
Index: 31534, Salutary Label: 6, Ground Truth: 9, Influence Score: 32142072.0
Index: 10077, Salutary Label: 8, Ground Truth: 1, Influence Score: 3339541.75
Index: 30435, Salutary Label: 6, Ground Truth: 8, Influence Score: 4328349.0
Index: 32089, Salutary Label: 6, Ground Truth: 3, Influence Score: 4518869.5
Index: 15988, Salutary Label: 6, Ground Truth: 4, Influence Score: 14827876.0
Index: 29333, Salutary Label: 8, Ground Truth: 8, Influence Score: 6545844.5
Index: 22561, Salutary Label: 6, Ground Truth: 2, Influence Score: 66757760.0
Index: 28915, Salutary Label: 6, Ground Truth: 5, Influence Score: 8506725.0
Index: 6515, Salutary Label: 8, Ground Truth: 9, Influence Score: 3549003.0
Index: 40931, Salutary Label: 8, Ground Truth: 8, Influence Score: 4913207.0
Index: 29263, Salutary Label: 8, Ground Truth: 0, Influence Score: 11966011.0
Index: 14485, Salutary Label: 6, Ground Truth: 6, Influence Score: 18119332.0
Index: 4286, Salutary Label: 6, Ground Truth: 7, Influence Score: 4730289.0
Index: 32694, Salutary Label: 5, Ground Truth: 5, Influence Score: 9717298.0
Index: 42665, Salutary Label: 6, Ground Truth: 1, Influence Score: 2374986.0
Index: 30018, Salutary Label: 6, Ground Truth: 1, Influence Score: 8084146.5
Index: 7137, Salutary Label: 6, Ground Truth: 6, Influence Score: 19512282.0
Index: 38734, Salutary Label: 8, Ground Truth: 1, Influence Score: 10891273.0
