Index: 23360, Salutary Label: 0, Ground Truth: 4, Influence Score: 2071357.5
Index: 42672, Salutary Label: 6, Ground Truth: 6, Influence Score: 2603789.5
Index: 42627, Salutary Label: 5, Ground Truth: 2, Influence Score: 549955.3125
Index: 19998, Salutary Label: 0, Ground Truth: 0, Influence Score: 320848.0
Index: 29642, Salutary Label: 2, Ground Truth: 7, Influence Score: 67307.421875
Index: 10106, Salutary Label: 0, Ground Truth: 0, Influence Score: 19156.453125
Index: 8994, Salutary Label: 1, Ground Truth: 1, Influence Score: 2233.968505859375
Index: 30021, Salutary Label: 6, Ground Truth: 6, Influence Score: 2330052.75
Index: 36782, Salutary Label: 7, Ground Truth: 7, Influence Score: 663738.875
Index: 11696, Salutary Label: 1, Ground Truth: 9, Influence Score: 353609.4375
Index: 22687, Salutary Label: 1, Ground Truth: 2, Influence Score: 330866.5625
Index: 2866, Salutary Label: 7, Ground Truth: 7, Influence Score: 27.25255584716797
Index: 26839, Salutary Label: 6, Ground Truth: 3, Influence Score: 62572.15625
Index: 9041, Salutary Label: 6, Ground Truth: 3, Influence Score: 1581113.875
Index: 34517, Salutary Label: 4, Ground Truth: 4, Influence Score: 887.0525512695312
Index: 19527, Salutary Label: 1, Ground Truth: 1, Influence Score: 77.96963500976562
Index: 17679, Salutary Label: 8, Ground Truth: 3, Influence Score: 1009520.125
Index: 8881, Salutary Label: 4, Ground Truth: 4, Influence Score: 95995.53125
Index: 28036, Salutary Label: 7, Ground Truth: 5, Influence Score: 929378.1875
Index: 22444, Salutary Label: 6, Ground Truth: 3, Influence Score: 376189.0
Index: 15766, Salutary Label: 6, Ground Truth: 6, Influence Score: 5862.19384765625
Index: 32863, Salutary Label: 6, Ground Truth: 6, Influence Score: 532851.4375
Index: 43836, Salutary Label: 0, Ground Truth: 8, Influence Score: 331593.0
Index: 10233, Salutary Label: 7, Ground Truth: 7, Influence Score: 69140.6953125
Index: 33694, Salutary Label: 9, Ground Truth: 8, Influence Score: 83008.34375
Index: 43314, Salutary Label: 6, Ground Truth: 5, Influence Score: 3189790.25
Index: 4916, Salutary Label: 7, Ground Truth: 7, Influence Score: 988.8651123046875
Index: 32500, Salutary Label: 1, Ground Truth: 8, Influence Score: 363112.75
Index: 35328, Salutary Label: 6, Ground Truth: 3, Influence Score: 2035436.5
Index: 21455, Salutary Label: 4, Ground Truth: 2, Influence Score: 3329539.5
Index: 32025, Salutary Label: 7, Ground Truth: 7, Influence Score: 501.08892822265625
Index: 40192, Salutary Label: 1, Ground Truth: 1, Influence Score: 230458.6875
Index: 4030, Salutary Label: 5, Ground Truth: 3, Influence Score: 132049.78125
Index: 44828, Salutary Label: 8, Ground Truth: 8, Influence Score: 2675.43408203125
Index: 25900, Salutary Label: 1, Ground Truth: 1, Influence Score: 11555.869140625
Index: 41452, Salutary Label: 5, Ground Truth: 3, Influence Score: 1937829.75
Index: 21188, Salutary Label: 8, Ground Truth: 8, Influence Score: 97505.7109375
Index: 7204, Salutary Label: 8, Ground Truth: 9, Influence Score: 1728938.375
Index: 25575, Salutary Label: 6, Ground Truth: 6, Influence Score: 437894.875
Index: 6899, Salutary Label: 1, Ground Truth: 1, Influence Score: 151146.34375
Index: 19451, Salutary Label: 2, Ground Truth: 2, Influence Score: 7096.2568359375
Index: 42577, Salutary Label: 0, Ground Truth: 2, Influence Score: 723376.0
Index: 20269, Salutary Label: 4, Ground Truth: 4, Influence Score: 40255.71875
Index: 13951, Salutary Label: 6, Ground Truth: 6, Influence Score: 28825.123046875
Index: 24839, Salutary Label: 5, Ground Truth: 3, Influence Score: 27347.81640625
Index: 20381, Salutary Label: 5, Ground Truth: 2, Influence Score: 79865.5390625
Index: 39800, Salutary Label: 1, Ground Truth: 9, Influence Score: 2418169.5
Index: 18321, Salutary Label: 6, Ground Truth: 5, Influence Score: 344883.75
Index: 41903, Salutary Label: 8, Ground Truth: 8, Influence Score: 8.409163475036621
Index: 13862, Salutary Label: 0, Ground Truth: 9, Influence Score: 1360975.0
Index: 41859, Salutary Label: 5, Ground Truth: 5, Influence Score: 2084739.625
Index: 36137, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.13406021893024445
Index: 29129, Salutary Label: 7, Ground Truth: 7, Influence Score: 3065.3154296875
Index: 43340, Salutary Label: 4, Ground Truth: 4, Influence Score: 180761.671875
Index: 12780, Salutary Label: 8, Ground Truth: 8, Influence Score: 19723.22265625
Index: 27702, Salutary Label: 6, Ground Truth: 6, Influence Score: 1848007.75
Index: 31084, Salutary Label: 2, Ground Truth: 2, Influence Score: 7421.36376953125
Index: 11817, Salutary Label: 7, Ground Truth: 7, Influence Score: 105760.6875
Index: 24655, Salutary Label: 8, Ground Truth: 8, Influence Score: 1209.73876953125
Index: 39269, Salutary Label: 8, Ground Truth: 8, Influence Score: 330083.0625
Index: 356, Salutary Label: 7, Ground Truth: 5, Influence Score: 106110.953125
Index: 25703, Salutary Label: 1, Ground Truth: 9, Influence Score: 710203.5
Index: 13906, Salutary Label: 6, Ground Truth: 6, Influence Score: 2294772.5
Index: 4149, Salutary Label: 6, Ground Truth: 9, Influence Score: 286102.1875
Index: 33182, Salutary Label: 6, Ground Truth: 4, Influence Score: 1006080.9375
Index: 14666, Salutary Label: 1, Ground Truth: 2, Influence Score: 1452869.0
Index: 33399, Salutary Label: 7, Ground Truth: 7, Influence Score: 747935.625
