Index: 12708, Salutary Label: 8, Ground Truth: 8, Influence Score: 107926.484375
Index: 40536, Salutary Label: 6, Ground Truth: 6, Influence Score: 148844.484375
Index: 12981, Salutary Label: 1, Ground Truth: 2, Influence Score: 1322669.0
Index: 24116, Salutary Label: 2, Ground Truth: 4, Influence Score: 356183.4375
Index: 26387, Salutary Label: 9, Ground Truth: 9, Influence Score: 126484.5625
Index: 19437, Salutary Label: 6, Ground Truth: 6, Influence Score: 273729.65625
Index: 3138, Salutary Label: 6, Ground Truth: 6, Influence Score: 241165.78125
Index: 6649, Salutary Label: 1, Ground Truth: 1, Influence Score: 1171599.5
Index: 838, Salutary Label: 7, Ground Truth: 7, Influence Score: 82016.7734375
Index: 33523, Salutary Label: 2, Ground Truth: 2, Influence Score: 154647.796875
Index: 21984, Salutary Label: 1, Ground Truth: 1, Influence Score: 1802930.125
Index: 4802, Salutary Label: 5, Ground Truth: 5, Influence Score: 1268806.875
Index: 18764, Salutary Label: 1, Ground Truth: 1, Influence Score: 48514.359375
Index: 7181, Salutary Label: 7, Ground Truth: 7, Influence Score: 43964.90625
Index: 41464, Salutary Label: 6, Ground Truth: 6, Influence Score: 2862305.25
Index: 33489, Salutary Label: 6, Ground Truth: 4, Influence Score: 2660881.25
Index: 18347, Salutary Label: 0, Ground Truth: 0, Influence Score: 748259.875
Index: 27627, Salutary Label: 2, Ground Truth: 2, Influence Score: 2003845.75
Index: 10355, Salutary Label: 8, Ground Truth: 8, Influence Score: 1425626.75
Index: 22902, Salutary Label: 1, Ground Truth: 8, Influence Score: 1724655.25
Index: 916, Salutary Label: 6, Ground Truth: 4, Influence Score: 1949818.25
Index: 35862, Salutary Label: 6, Ground Truth: 5, Influence Score: 3855386.75
Index: 32181, Salutary Label: 6, Ground Truth: 4, Influence Score: 151657.4375
Index: 10582, Salutary Label: 2, Ground Truth: 6, Influence Score: 462065.375
Index: 5491, Salutary Label: 5, Ground Truth: 5, Influence Score: 1939548.875
Index: 35027, Salutary Label: 8, Ground Truth: 8, Influence Score: 3875233.5
Index: 7238, Salutary Label: 5, Ground Truth: 5, Influence Score: 1124038.75
Index: 44684, Salutary Label: 8, Ground Truth: 8, Influence Score: 3744448.0
Index: 22071, Salutary Label: 8, Ground Truth: 3, Influence Score: 770242.5
Index: 27108, Salutary Label: 2, Ground Truth: 2, Influence Score: 431547.75
Index: 7822, Salutary Label: 9, Ground Truth: 3, Influence Score: 1271873.5
Index: 24394, Salutary Label: 8, Ground Truth: 2, Influence Score: 1207835.5
Index: 10726, Salutary Label: 8, Ground Truth: 8, Influence Score: 327258.71875
Index: 239, Salutary Label: 8, Ground Truth: 7, Influence Score: 2221830.0
Index: 20466, Salutary Label: 6, Ground Truth: 6, Influence Score: 2661869.25
Index: 16645, Salutary Label: 6, Ground Truth: 6, Influence Score: 2983258.25
Index: 41484, Salutary Label: 7, Ground Truth: 7, Influence Score: 714370.5625
Index: 14589, Salutary Label: 9, Ground Truth: 0, Influence Score: 607105.6875
Index: 20602, Salutary Label: 1, Ground Truth: 9, Influence Score: 632103.125
Index: 42491, Salutary Label: 5, Ground Truth: 5, Influence Score: 1171011.25
Index: 12670, Salutary Label: 6, Ground Truth: 2, Influence Score: 2038979.125
Index: 10131, Salutary Label: 5, Ground Truth: 5, Influence Score: 1224494.5
Index: 43588, Salutary Label: 9, Ground Truth: 1, Influence Score: 2171945.0
Index: 18470, Salutary Label: 1, Ground Truth: 1, Influence Score: 3312439.0
Index: 10070, Salutary Label: 1, Ground Truth: 0, Influence Score: 2317695.5
Index: 17957, Salutary Label: 6, Ground Truth: 4, Influence Score: 1298268.75
Index: 10674, Salutary Label: 7, Ground Truth: 7, Influence Score: 121061.4609375
Index: 17757, Salutary Label: 1, Ground Truth: 1, Influence Score: 4093951.5
Index: 31611, Salutary Label: 1, Ground Truth: 9, Influence Score: 145032.0
Index: 24543, Salutary Label: 7, Ground Truth: 4, Influence Score: 2132650.0
Index: 38885, Salutary Label: 1, Ground Truth: 4, Influence Score: 874373.125
Index: 31647, Salutary Label: 7, Ground Truth: 7, Influence Score: 114.91388702392578
Index: 34910, Salutary Label: 6, Ground Truth: 4, Influence Score: 362325.4375
Index: 4074, Salutary Label: 6, Ground Truth: 6, Influence Score: 2588.990966796875
