Index: 20290, Salutary Label: 1, Ground Truth: 9, Influence Score: 2903936.5
Index: 35351, Salutary Label: 4, Ground Truth: 7, Influence Score: 3311399.25
Index: 43913, Salutary Label: 5, Ground Truth: 5, Influence Score: 1132373.25
Index: 16597, Salutary Label: 8, Ground Truth: 8, Influence Score: 343584.125
Index: 26890, Salutary Label: 8, Ground Truth: 8, Influence Score: 8506.0859375
Index: 12186, Salutary Label: 3, Ground Truth: 4, Influence Score: 687918.0625
Index: 24111, Salutary Label: 9, Ground Truth: 9, Influence Score: 132906.796875
Index: 22285, Salutary Label: 7, Ground Truth: 7, Influence Score: 2392683.0
Index: 37977, Salutary Label: 3, Ground Truth: 5, Influence Score: 2138864.75
Index: 12694, Salutary Label: 6, Ground Truth: 6, Influence Score: 1451040.25
Index: 8069, Salutary Label: 0, Ground Truth: 8, Influence Score: 1037857.5
Index: 28186, Salutary Label: 5, Ground Truth: 5, Influence Score: 2639417.5
Index: 27411, Salutary Label: 5, Ground Truth: 5, Influence Score: 1863903.5
Index: 34063, Salutary Label: 7, Ground Truth: 7, Influence Score: 2729151.75
Index: 14790, Salutary Label: 9, Ground Truth: 9, Influence Score: 34150.1953125
Index: 40317, Salutary Label: 5, Ground Truth: 3, Influence Score: 585029.4375
Index: 41256, Salutary Label: 7, Ground Truth: 8, Influence Score: 2482602.0
Index: 42189, Salutary Label: 5, Ground Truth: 3, Influence Score: 859296.3125
Index: 14532, Salutary Label: 7, Ground Truth: 7, Influence Score: 1026690.75
Index: 14657, Salutary Label: 7, Ground Truth: 7, Influence Score: 3303875.5
Index: 11866, Salutary Label: 6, Ground Truth: 6, Influence Score: 1494622.25
Index: 15594, Salutary Label: 3, Ground Truth: 3, Influence Score: 921301.875
Index: 33001, Salutary Label: 7, Ground Truth: 3, Influence Score: 1287661.75
Index: 839, Salutary Label: 6, Ground Truth: 6, Influence Score: 941147.875
Index: 20097, Salutary Label: 7, Ground Truth: 4, Influence Score: 2858414.0
Index: 31778, Salutary Label: 9, Ground Truth: 9, Influence Score: 562562.5
Index: 38185, Salutary Label: 5, Ground Truth: 5, Influence Score: 904376.5
Index: 39024, Salutary Label: 6, Ground Truth: 6, Influence Score: 863625.8125
Index: 27865, Salutary Label: 6, Ground Truth: 6, Influence Score: 1750712.375
Index: 34757, Salutary Label: 9, Ground Truth: 8, Influence Score: 96327.3203125
Index: 5692, Salutary Label: 7, Ground Truth: 7, Influence Score: 3252049.0
Index: 20562, Salutary Label: 6, Ground Truth: 6, Influence Score: 1825667.75
Index: 39467, Salutary Label: 4, Ground Truth: 0, Influence Score: 3120231.0
Index: 11107, Salutary Label: 1, Ground Truth: 1, Influence Score: 524861.4375
Index: 32237, Salutary Label: 4, Ground Truth: 5, Influence Score: 1732013.5
Index: 2247, Salutary Label: 2, Ground Truth: 7, Influence Score: 1777307.125
Index: 24087, Salutary Label: 7, Ground Truth: 4, Influence Score: 1797550.125
Index: 28984, Salutary Label: 7, Ground Truth: 7, Influence Score: 13274.5439453125
Index: 2576, Salutary Label: 1, Ground Truth: 1, Influence Score: 3799107.5
Index: 40580, Salutary Label: 1, Ground Truth: 1, Influence Score: 598054.375
Index: 29784, Salutary Label: 0, Ground Truth: 0, Influence Score: 108441.7421875
Index: 31101, Salutary Label: 4, Ground Truth: 4, Influence Score: 1944447.0
