Index: 19608, Salutary Label: 5, Ground Truth: 7, Influence Score: 217084.75
Index: 469, Salutary Label: 7, Ground Truth: 7, Influence Score: 1078360.75
Index: 23161, Salutary Label: 2, Ground Truth: 2, Influence Score: 572172.6875
Index: 40894, Salutary Label: 6, Ground Truth: 4, Influence Score: 2072365.0
Index: 37677, Salutary Label: 8, Ground Truth: 0, Influence Score: 1940618.0
Index: 23281, Salutary Label: 6, Ground Truth: 0, Influence Score: 4942808.5
Index: 30593, Salutary Label: 8, Ground Truth: 8, Influence Score: 2381229.75
Index: 8721, Salutary Label: 8, Ground Truth: 0, Influence Score: 449576.9375
Index: 31820, Salutary Label: 0, Ground Truth: 0, Influence Score: 1026326.375
Index: 10278, Salutary Label: 0, Ground Truth: 0, Influence Score: 1372.282470703125
Index: 21175, Salutary Label: 6, Ground Truth: 3, Influence Score: 2190525.75
Index: 8875, Salutary Label: 5, Ground Truth: 5, Influence Score: 427319.5
Index: 14083, Salutary Label: 6, Ground Truth: 8, Influence Score: 3321244.0
Index: 23684, Salutary Label: 1, Ground Truth: 1, Influence Score: 1477495.25
Index: 42367, Salutary Label: 1, Ground Truth: 1, Influence Score: 893800.4375
Index: 39698, Salutary Label: 7, Ground Truth: 8, Influence Score: 3304207.5
Index: 36704, Salutary Label: 9, Ground Truth: 9, Influence Score: 2799179.5
Index: 35982, Salutary Label: 6, Ground Truth: 6, Influence Score: 2387418.0
Index: 10311, Salutary Label: 6, Ground Truth: 5, Influence Score: 1970242.0
Index: 22642, Salutary Label: 0, Ground Truth: 0, Influence Score: 164878.625
Index: 10028, Salutary Label: 6, Ground Truth: 9, Influence Score: 8060412.5
Index: 9807, Salutary Label: 7, Ground Truth: 7, Influence Score: 3514042.75
Index: 7345, Salutary Label: 2, Ground Truth: 0, Influence Score: 2015634.5
Index: 20559, Salutary Label: 6, Ground Truth: 2, Influence Score: 1497932.75
Index: 44505, Salutary Label: 4, Ground Truth: 2, Influence Score: 615192.1875
Index: 27934, Salutary Label: 1, Ground Truth: 5, Influence Score: 222069.875
Index: 26702, Salutary Label: 9, Ground Truth: 0, Influence Score: 276915.25
Index: 23589, Salutary Label: 1, Ground Truth: 1, Influence Score: 171214.625
Index: 43950, Salutary Label: 2, Ground Truth: 9, Influence Score: 1376614.125
Index: 33468, Salutary Label: 6, Ground Truth: 3, Influence Score: 923006.5625
Index: 8545, Salutary Label: 2, Ground Truth: 3, Influence Score: 602862.5625
Index: 28840, Salutary Label: 8, Ground Truth: 0, Influence Score: 1491026.5
Index: 19127, Salutary Label: 6, Ground Truth: 4, Influence Score: 1361190.5
Index: 8367, Salutary Label: 7, Ground Truth: 4, Influence Score: 2883553.75
Index: 38355, Salutary Label: 1, Ground Truth: 1, Influence Score: 414579.5
Index: 11522, Salutary Label: 7, Ground Truth: 7, Influence Score: 1553916.5
Index: 24367, Salutary Label: 9, Ground Truth: 8, Influence Score: 292844.9375
Index: 16797, Salutary Label: 3, Ground Truth: 7, Influence Score: 1568084.5
Index: 35046, Salutary Label: 4, Ground Truth: 4, Influence Score: 626.4718627929688
Index: 9368, Salutary Label: 7, Ground Truth: 9, Influence Score: 3837213.0
Index: 9830, Salutary Label: 8, Ground Truth: 7, Influence Score: 493226.75
Index: 40991, Salutary Label: 7, Ground Truth: 5, Influence Score: 1887606.5
Index: 27058, Salutary Label: 6, Ground Truth: 2, Influence Score: 1561325.0
Index: 12697, Salutary Label: 1, Ground Truth: 1, Influence Score: 608279.875
Index: 30863, Salutary Label: 5, Ground Truth: 7, Influence Score: 803089.25
Index: 5814, Salutary Label: 6, Ground Truth: 2, Influence Score: 2039120.0
Index: 39854, Salutary Label: 7, Ground Truth: 7, Influence Score: 755759.875
Index: 11407, Salutary Label: 1, Ground Truth: 1, Influence Score: 264858.40625
Index: 28610, Salutary Label: 6, Ground Truth: 6, Influence Score: 2032475.25
Index: 42445, Salutary Label: 6, Ground Truth: 6, Influence Score: 3559543.0
Index: 1907, Salutary Label: 6, Ground Truth: 6, Influence Score: 1424127.625
Index: 33229, Salutary Label: 8, Ground Truth: 2, Influence Score: 1154029.25
Index: 35621, Salutary Label: 0, Ground Truth: 0, Influence Score: 132584.359375
