Index: 34495, Salutary Label: 5, Ground Truth: 7, Influence Score: 2903958.0
Index: 41518, Salutary Label: 9, Ground Truth: 9, Influence Score: 5284180.5
Index: 21628, Salutary Label: 6, Ground Truth: 7, Influence Score: 4029636.5
Index: 26298, Salutary Label: 9, Ground Truth: 9, Influence Score: 14465518.0
Index: 21244, Salutary Label: 3, Ground Truth: 3, Influence Score: 3483214.75
Index: 10993, Salutary Label: 9, Ground Truth: 9, Influence Score: 3611829.25
Index: 23651, Salutary Label: 9, Ground Truth: 9, Influence Score: 6311370.0
Index: 24100, Salutary Label: 6, Ground Truth: 3, Influence Score: 7977545.5
Index: 43083, Salutary Label: 3, Ground Truth: 7, Influence Score: 3909317.25
Index: 11560, Salutary Label: 6, Ground Truth: 6, Influence Score: 10729948.0
Index: 504, Salutary Label: 6, Ground Truth: 6, Influence Score: 4851054.5
Index: 27774, Salutary Label: 6, Ground Truth: 4, Influence Score: 3230148.0
Index: 32554, Salutary Label: 6, Ground Truth: 6, Influence Score: 10085815.0
Index: 23283, Salutary Label: 6, Ground Truth: 4, Influence Score: 5705476.0
Index: 32153, Salutary Label: 2, Ground Truth: 4, Influence Score: 3104056.25
Index: 38870, Salutary Label: 8, Ground Truth: 0, Influence Score: 619361.5
Index: 13084, Salutary Label: 9, Ground Truth: 8, Influence Score: 2846430.0
Index: 24871, Salutary Label: 6, Ground Truth: 6, Influence Score: 6623769.0
Index: 18364, Salutary Label: 1, Ground Truth: 1, Influence Score: 23391394.0
Index: 1872, Salutary Label: 4, Ground Truth: 4, Influence Score: 3091313.5
Index: 25924, Salutary Label: 6, Ground Truth: 2, Influence Score: 19551390.0
Index: 14404, Salutary Label: 3, Ground Truth: 7, Influence Score: 3379353.75
Index: 3832, Salutary Label: 6, Ground Truth: 6, Influence Score: 8622795.0
Index: 34054, Salutary Label: 5, Ground Truth: 3, Influence Score: 7860080.0
Index: 38683, Salutary Label: 6, Ground Truth: 6, Influence Score: 8610044.0
Index: 37398, Salutary Label: 8, Ground Truth: 8, Influence Score: 1175829.5
Index: 28767, Salutary Label: 6, Ground Truth: 6, Influence Score: 16238075.0
Index: 23405, Salutary Label: 6, Ground Truth: 3, Influence Score: 2849541.0
Index: 14241, Salutary Label: 6, Ground Truth: 4, Influence Score: 2795549.75
Index: 794, Salutary Label: 5, Ground Truth: 2, Influence Score: 2293100.5
Index: 14075, Salutary Label: 6, Ground Truth: 4, Influence Score: 3698976.0
Index: 21246, Salutary Label: 7, Ground Truth: 7, Influence Score: 5759389.0
Index: 7094, Salutary Label: 6, Ground Truth: 7, Influence Score: 3724332.75
Index: 20161, Salutary Label: 7, Ground Truth: 7, Influence Score: 4034697.0
Index: 32976, Salutary Label: 1, Ground Truth: 1, Influence Score: 4728260.0
Index: 13794, Salutary Label: 6, Ground Truth: 7, Influence Score: 5273901.0
Index: 43425, Salutary Label: 6, Ground Truth: 5, Influence Score: 3111698.75
Index: 1361, Salutary Label: 7, Ground Truth: 7, Influence Score: 9710844.0
Index: 18887, Salutary Label: 5, Ground Truth: 5, Influence Score: 5262997.5
Index: 35122, Salutary Label: 6, Ground Truth: 4, Influence Score: 6059687.0
Index: 44976, Salutary Label: 1, Ground Truth: 1, Influence Score: 7506226.0
Index: 29761, Salutary Label: 5, Ground Truth: 5, Influence Score: 1644529.375
Index: 13081, Salutary Label: 4, Ground Truth: 4, Influence Score: 4382830.0
Index: 40289, Salutary Label: 9, Ground Truth: 0, Influence Score: 7463628.5
Index: 13685, Salutary Label: 9, Ground Truth: 8, Influence Score: 1989499.25
Index: 39795, Salutary Label: 9, Ground Truth: 9, Influence Score: 8728511.0
Index: 2166, Salutary Label: 6, Ground Truth: 3, Influence Score: 4046453.75
Index: 937, Salutary Label: 6, Ground Truth: 4, Influence Score: 7440134.0
Index: 1757, Salutary Label: 8, Ground Truth: 8, Influence Score: 736058.5
Index: 25276, Salutary Label: 5, Ground Truth: 5, Influence Score: 3077460.25
Index: 32665, Salutary Label: 9, Ground Truth: 8, Influence Score: 2575627.25
Index: 3039, Salutary Label: 5, Ground Truth: 5, Influence Score: 4993544.0
Index: 42892, Salutary Label: 6, Ground Truth: 0, Influence Score: 2789706.5
Index: 38261, Salutary Label: 1, Ground Truth: 8, Influence Score: 1083241.5
Index: 10733, Salutary Label: 6, Ground Truth: 4, Influence Score: 4769886.5
Index: 25004, Salutary Label: 9, Ground Truth: 9, Influence Score: 7725209.5
Index: 18189, Salutary Label: 2, Ground Truth: 2, Influence Score: 3927840.25
Index: 16051, Salutary Label: 6, Ground Truth: 3, Influence Score: 13223938.0
Index: 35505, Salutary Label: 1, Ground Truth: 1, Influence Score: 3834488.0
Index: 24621, Salutary Label: 0, Ground Truth: 8, Influence Score: 1702950.5
Index: 40666, Salutary Label: 6, Ground Truth: 6, Influence Score: 9789575.0
Index: 42932, Salutary Label: 6, Ground Truth: 2, Influence Score: 2211283.0
Index: 23987, Salutary Label: 7, Ground Truth: 4, Influence Score: 9211366.0
Index: 10732, Salutary Label: 1, Ground Truth: 9, Influence Score: 9497306.0
Index: 28911, Salutary Label: 1, Ground Truth: 8, Influence Score: 6976629.0
Index: 700, Salutary Label: 5, Ground Truth: 5, Influence Score: 3916738.5
Index: 31194, Salutary Label: 3, Ground Truth: 3, Influence Score: 2715693.75
Index: 6848, Salutary Label: 3, Ground Truth: 3, Influence Score: 3753903.0
Index: 6297, Salutary Label: 1, Ground Truth: 0, Influence Score: 4949636.0
Index: 10382, Salutary Label: 6, Ground Truth: 3, Influence Score: 4632107.5
Index: 35910, Salutary Label: 5, Ground Truth: 5, Influence Score: 7107230.5
Index: 32972, Salutary Label: 7, Ground Truth: 7, Influence Score: 2683470.5
Index: 29884, Salutary Label: 5, Ground Truth: 5, Influence Score: 1960948.25
Index: 33864, Salutary Label: 6, Ground Truth: 6, Influence Score: 9000652.0
Index: 3254, Salutary Label: 7, Ground Truth: 7, Influence Score: 4544230.0
Index: 22669, Salutary Label: 1, Ground Truth: 0, Influence Score: 6330808.5
Index: 40928, Salutary Label: 1, Ground Truth: 1, Influence Score: 8831711.0
