Index: 21864, Salutary Label: 6, Ground Truth: 7, Influence Score: 1831434.875
Index: 8555, Salutary Label: 3, Ground Truth: 4, Influence Score: 518099.25
Index: 36838, Salutary Label: 1, Ground Truth: 1, Influence Score: 696457.0
Index: 38967, Salutary Label: 5, Ground Truth: 5, Influence Score: 105190.15625
Index: 18661, Salutary Label: 0, Ground Truth: 2, Influence Score: 45515.8828125
Index: 14260, Salutary Label: 6, Ground Truth: 6, Influence Score: 1315793.375
Index: 41575, Salutary Label: 6, Ground Truth: 6, Influence Score: 2341788.75
Index: 40019, Salutary Label: 9, Ground Truth: 9, Influence Score: 295104.25
Index: 23462, Salutary Label: 1, Ground Truth: 1, Influence Score: 916.0474853515625
Index: 7198, Salutary Label: 3, Ground Truth: 7, Influence Score: 1551380.75
Index: 12458, Salutary Label: 8, Ground Truth: 8, Influence Score: 1069.3531494140625
Index: 23158, Salutary Label: 6, Ground Truth: 6, Influence Score: 222046.09375
Index: 39088, Salutary Label: 8, Ground Truth: 8, Influence Score: 29231.220703125
Index: 33832, Salutary Label: 7, Ground Truth: 7, Influence Score: 10298.9482421875
Index: 7312, Salutary Label: 3, Ground Truth: 8, Influence Score: 3161420.0
Index: 33729, Salutary Label: 3, Ground Truth: 6, Influence Score: 2711670.75
Index: 32086, Salutary Label: 6, Ground Truth: 6, Influence Score: 87596.546875
Index: 35472, Salutary Label: 1, Ground Truth: 1, Influence Score: 8530.6708984375
Index: 35460, Salutary Label: 9, Ground Truth: 9, Influence Score: 2029936.375
Index: 12839, Salutary Label: 6, Ground Truth: 6, Influence Score: 1416145.625
Index: 19457, Salutary Label: 1, Ground Truth: 1, Influence Score: 303.6934814453125
Index: 22266, Salutary Label: 9, Ground Truth: 9, Influence Score: 8315.310546875
Index: 34697, Salutary Label: 6, Ground Truth: 6, Influence Score: 1015391.125
Index: 20211, Salutary Label: 6, Ground Truth: 5, Influence Score: 1409966.5
Index: 10038, Salutary Label: 5, Ground Truth: 5, Influence Score: 76981.3203125
Index: 7565, Salutary Label: 1, Ground Truth: 8, Influence Score: 1057454.0
Index: 44720, Salutary Label: 0, Ground Truth: 0, Influence Score: 81643.8828125
Index: 8597, Salutary Label: 6, Ground Truth: 6, Influence Score: 2886022.25
Index: 36320, Salutary Label: 6, Ground Truth: 9, Influence Score: 2742399.0
Index: 39996, Salutary Label: 2, Ground Truth: 2, Influence Score: 1702970.5
Index: 7263, Salutary Label: 7, Ground Truth: 7, Influence Score: 637472.75
Index: 4215, Salutary Label: 6, Ground Truth: 4, Influence Score: 2013101.25
Index: 13023, Salutary Label: 6, Ground Truth: 6, Influence Score: 2744161.0
Index: 7120, Salutary Label: 6, Ground Truth: 6, Influence Score: 142384.625
Index: 17382, Salutary Label: 3, Ground Truth: 7, Influence Score: 1895811.25
Index: 21748, Salutary Label: 0, Ground Truth: 7, Influence Score: 392221.65625
Index: 15602, Salutary Label: 6, Ground Truth: 4, Influence Score: 4454817.5
Index: 43094, Salutary Label: 5, Ground Truth: 2, Influence Score: 1951663.625
Index: 30158, Salutary Label: 1, Ground Truth: 1, Influence Score: 803822.0
Index: 43503, Salutary Label: 5, Ground Truth: 3, Influence Score: 1225243.375
Index: 36021, Salutary Label: 3, Ground Truth: 4, Influence Score: 337480.625
Index: 3685, Salutary Label: 5, Ground Truth: 7, Influence Score: 1307295.0
Index: 44748, Salutary Label: 7, Ground Truth: 7, Influence Score: 69.28059387207031
Index: 37059, Salutary Label: 9, Ground Truth: 9, Influence Score: 6490001.0
Index: 34939, Salutary Label: 8, Ground Truth: 8, Influence Score: 6214.9345703125
