Index: 13997, Salutary Label: 4, Ground Truth: 4, Influence Score: 3679742.5
Index: 11626, Salutary Label: 5, Ground Truth: 5, Influence Score: 131269.828125
Index: 5713, Salutary Label: 7, Ground Truth: 7, Influence Score: 347021.125
Index: 14258, Salutary Label: 5, Ground Truth: 7, Influence Score: 2421145.25
Index: 29510, Salutary Label: 8, Ground Truth: 3, Influence Score: 704616.625
Index: 4496, Salutary Label: 8, Ground Truth: 8, Influence Score: 18032.1953125
Index: 41291, Salutary Label: 1, Ground Truth: 1, Influence Score: 167122.234375
Index: 11223, Salutary Label: 4, Ground Truth: 6, Influence Score: 1159817.5
Index: 3838, Salutary Label: 5, Ground Truth: 3, Influence Score: 2922589.0
Index: 36763, Salutary Label: 5, Ground Truth: 5, Influence Score: 1637348.5
Index: 246, Salutary Label: 3, Ground Truth: 3, Influence Score: 1621731.5
Index: 25708, Salutary Label: 7, Ground Truth: 7, Influence Score: 483408.15625
Index: 29372, Salutary Label: 1, Ground Truth: 1, Influence Score: 471388.0
Index: 24721, Salutary Label: 1, Ground Truth: 1, Influence Score: 441080.96875
Index: 20500, Salutary Label: 0, Ground Truth: 0, Influence Score: 252482.640625
Index: 24228, Salutary Label: 6, Ground Truth: 6, Influence Score: 351417.40625
Index: 30800, Salutary Label: 4, Ground Truth: 4, Influence Score: 2059112.0
Index: 19204, Salutary Label: 5, Ground Truth: 3, Influence Score: 317075.0625
Index: 10908, Salutary Label: 4, Ground Truth: 6, Influence Score: 635558.0
Index: 43715, Salutary Label: 3, Ground Truth: 4, Influence Score: 2624354.0
Index: 30678, Salutary Label: 9, Ground Truth: 8, Influence Score: 378280.46875
Index: 1226, Salutary Label: 5, Ground Truth: 2, Influence Score: 2212885.75
Index: 5538, Salutary Label: 9, Ground Truth: 9, Influence Score: 74953.40625
Index: 10819, Salutary Label: 4, Ground Truth: 4, Influence Score: 2101228.75
Index: 42317, Salutary Label: 4, Ground Truth: 5, Influence Score: 4136333.0
Index: 20147, Salutary Label: 1, Ground Truth: 1, Influence Score: 49389.79296875
Index: 3757, Salutary Label: 3, Ground Truth: 5, Influence Score: 892770.0
Index: 17547, Salutary Label: 8, Ground Truth: 8, Influence Score: 8911.021484375
Index: 3360, Salutary Label: 4, Ground Truth: 3, Influence Score: 2047430.75
Index: 21391, Salutary Label: 5, Ground Truth: 6, Influence Score: 1512572.125
Index: 11388, Salutary Label: 4, Ground Truth: 7, Influence Score: 2118102.75
Index: 4649, Salutary Label: 3, Ground Truth: 6, Influence Score: 1526976.0
Index: 22426, Salutary Label: 3, Ground Truth: 3, Influence Score: 1253592.375
Index: 27745, Salutary Label: 1, Ground Truth: 1, Influence Score: 446138.375
Index: 13472, Salutary Label: 5, Ground Truth: 6, Influence Score: 2343273.0
Index: 25825, Salutary Label: 9, Ground Truth: 1, Influence Score: 76265.75
Index: 20165, Salutary Label: 7, Ground Truth: 7, Influence Score: 510587.90625
Index: 39745, Salutary Label: 1, Ground Truth: 1, Influence Score: 615958.0
Index: 26356, Salutary Label: 5, Ground Truth: 7, Influence Score: 1242350.5
Index: 21237, Salutary Label: 4, Ground Truth: 4, Influence Score: 1933112.0
Index: 12658, Salutary Label: 1, Ground Truth: 1, Influence Score: 602457.75
Index: 24063, Salutary Label: 5, Ground Truth: 5, Influence Score: 285785.28125
Index: 42141, Salutary Label: 4, Ground Truth: 4, Influence Score: 6565956.0
Index: 38788, Salutary Label: 4, Ground Truth: 4, Influence Score: 11219262.0
Index: 26014, Salutary Label: 7, Ground Truth: 7, Influence Score: 1454178.625
Index: 1100, Salutary Label: 8, Ground Truth: 8, Influence Score: 63830.21875
Index: 16402, Salutary Label: 5, Ground Truth: 6, Influence Score: 7724533.0
Index: 11526, Salutary Label: 7, Ground Truth: 5, Influence Score: 970455.875
Index: 9093, Salutary Label: 3, Ground Truth: 6, Influence Score: 275274.25
Index: 26300, Salutary Label: 9, Ground Truth: 9, Influence Score: 3109504.0
Index: 11859, Salutary Label: 5, Ground Truth: 0, Influence Score: 1001145.0625
Index: 27084, Salutary Label: 4, Ground Truth: 4, Influence Score: 3298514.5
Index: 5764, Salutary Label: 1, Ground Truth: 1, Influence Score: 170374.0
Index: 25397, Salutary Label: 4, Ground Truth: 4, Influence Score: 4206477.5
Index: 36811, Salutary Label: 1, Ground Truth: 1, Influence Score: 1525964.25
Index: 26276, Salutary Label: 1, Ground Truth: 1, Influence Score: 3229.03173828125
Index: 17492, Salutary Label: 4, Ground Truth: 4, Influence Score: 1463106.625
Index: 37492, Salutary Label: 4, Ground Truth: 7, Influence Score: 1483939.875
Index: 14982, Salutary Label: 3, Ground Truth: 3, Influence Score: 1964353.375
Index: 1263, Salutary Label: 4, Ground Truth: 9, Influence Score: 4186654.25
Index: 20948, Salutary Label: 4, Ground Truth: 4, Influence Score: 3571351.25
Index: 29907, Salutary Label: 4, Ground Truth: 4, Influence Score: 2061619.625
Index: 35185, Salutary Label: 5, Ground Truth: 5, Influence Score: 2940336.5
Index: 42952, Salutary Label: 5, Ground Truth: 3, Influence Score: 512293.46875
Index: 17723, Salutary Label: 4, Ground Truth: 4, Influence Score: 1652210.75
Index: 38971, Salutary Label: 1, Ground Truth: 1, Influence Score: 1463963.0
