Index: 14004, Salutary Label: 6, Ground Truth: 6, Influence Score: 891935.75
Index: 39387, Salutary Label: 7, Ground Truth: 7, Influence Score: 2307107.0
Index: 13071, Salutary Label: 4, Ground Truth: 4, Influence Score: 378547.0625
Index: 14474, Salutary Label: 0, Ground Truth: 0, Influence Score: 141161.796875
Index: 28270, Salutary Label: 3, Ground Truth: 5, Influence Score: 1312594.125
Index: 24023, Salutary Label: 0, Ground Truth: 0, Influence Score: 281140.5
Index: 30881, Salutary Label: 5, Ground Truth: 4, Influence Score: 295474.5
Index: 30876, Salutary Label: 8, Ground Truth: 8, Influence Score: 117718.1171875
Index: 2961, Salutary Label: 6, Ground Truth: 3, Influence Score: 1624347.75
Index: 15832, Salutary Label: 1, Ground Truth: 0, Influence Score: 1836688.25
Index: 11386, Salutary Label: 1, Ground Truth: 5, Influence Score: 1232799.25
Index: 38573, Salutary Label: 5, Ground Truth: 3, Influence Score: 2203853.5
Index: 25383, Salutary Label: 0, Ground Truth: 0, Influence Score: 601533.375
Index: 43656, Salutary Label: 2, Ground Truth: 2, Influence Score: 139286.859375
Index: 10386, Salutary Label: 6, Ground Truth: 9, Influence Score: 5541969.5
Index: 17089, Salutary Label: 1, Ground Truth: 9, Influence Score: 463360.0
Index: 8582, Salutary Label: 5, Ground Truth: 3, Influence Score: 1050117.75
Index: 25787, Salutary Label: 6, Ground Truth: 6, Influence Score: 2668334.5
Index: 25536, Salutary Label: 8, Ground Truth: 8, Influence Score: 15429.908203125
Index: 44379, Salutary Label: 3, Ground Truth: 6, Influence Score: 512226.75
Index: 15959, Salutary Label: 5, Ground Truth: 2, Influence Score: 1294220.875
Index: 14465, Salutary Label: 3, Ground Truth: 7, Influence Score: 1704078.875
Index: 27050, Salutary Label: 7, Ground Truth: 9, Influence Score: 553477.5
Index: 33699, Salutary Label: 6, Ground Truth: 6, Influence Score: 2422050.25
Index: 14991, Salutary Label: 7, Ground Truth: 7, Influence Score: 92473.640625
Index: 24083, Salutary Label: 2, Ground Truth: 2, Influence Score: 705519.375
Index: 8689, Salutary Label: 7, Ground Truth: 5, Influence Score: 470509.90625
Index: 4068, Salutary Label: 6, Ground Truth: 6, Influence Score: 1063774.375
Index: 36166, Salutary Label: 2, Ground Truth: 2, Influence Score: 1972181.875
Index: 37142, Salutary Label: 6, Ground Truth: 6, Influence Score: 181366.40625
Index: 31795, Salutary Label: 6, Ground Truth: 6, Influence Score: 2553443.0
Index: 7021, Salutary Label: 1, Ground Truth: 1, Influence Score: 1373794.5
Index: 29112, Salutary Label: 6, Ground Truth: 6, Influence Score: 1322347.75
Index: 7036, Salutary Label: 1, Ground Truth: 1, Influence Score: 187690.90625
Index: 1441, Salutary Label: 4, Ground Truth: 4, Influence Score: 58088.63671875
Index: 35909, Salutary Label: 1, Ground Truth: 1, Influence Score: 1212819.375
Index: 28641, Salutary Label: 5, Ground Truth: 0, Influence Score: 1090346.5
Index: 29947, Salutary Label: 5, Ground Truth: 5, Influence Score: 971924.5625
Index: 6296, Salutary Label: 9, Ground Truth: 9, Influence Score: 6549.6025390625
Index: 4802, Salutary Label: 5, Ground Truth: 5, Influence Score: 1858155.75
Index: 12548, Salutary Label: 1, Ground Truth: 5, Influence Score: 1813731.75
Index: 7344, Salutary Label: 7, Ground Truth: 7, Influence Score: 188180.484375
Index: 13013, Salutary Label: 1, Ground Truth: 0, Influence Score: 294257.84375
Index: 28434, Salutary Label: 7, Ground Truth: 0, Influence Score: 231371.4375
Index: 25874, Salutary Label: 8, Ground Truth: 8, Influence Score: 2899660.0
Index: 44747, Salutary Label: 4, Ground Truth: 4, Influence Score: 170047.1875
Index: 34334, Salutary Label: 5, Ground Truth: 5, Influence Score: 835753.125
Index: 18087, Salutary Label: 3, Ground Truth: 7, Influence Score: 1083882.875
Index: 989, Salutary Label: 6, Ground Truth: 6, Influence Score: 1217759.375
Index: 4678, Salutary Label: 2, Ground Truth: 9, Influence Score: 625547.5
Index: 36269, Salutary Label: 1, Ground Truth: 9, Influence Score: 3367192.5
Index: 28044, Salutary Label: 8, Ground Truth: 8, Influence Score: 664088.25
Index: 36256, Salutary Label: 7, Ground Truth: 7, Influence Score: 42728.25
Index: 38305, Salutary Label: 2, Ground Truth: 2, Influence Score: 603208.0625
Index: 29782, Salutary Label: 1, Ground Truth: 1, Influence Score: 3035218.0
Index: 21662, Salutary Label: 1, Ground Truth: 4, Influence Score: 1356108.375
Index: 31582, Salutary Label: 0, Ground Truth: 0, Influence Score: 54019.1328125
Index: 44052, Salutary Label: 0, Ground Truth: 8, Influence Score: 1028008.875
Index: 44334, Salutary Label: 0, Ground Truth: 1, Influence Score: 855814.0
Index: 3677, Salutary Label: 9, Ground Truth: 9, Influence Score: 15539.7109375
Index: 14502, Salutary Label: 1, Ground Truth: 6, Influence Score: 7657632.0
Index: 22873, Salutary Label: 0, Ground Truth: 0, Influence Score: 15186.732421875
Index: 549, Salutary Label: 1, Ground Truth: 5, Influence Score: 5495874.0
Index: 24444, Salutary Label: 8, Ground Truth: 5, Influence Score: 791329.0625
Index: 13008, Salutary Label: 1, Ground Truth: 1, Influence Score: 108923.515625
Index: 41103, Salutary Label: 0, Ground Truth: 0, Influence Score: 155175.25
Index: 10207, Salutary Label: 9, Ground Truth: 9, Influence Score: 23890.921875
Index: 25334, Salutary Label: 7, Ground Truth: 7, Influence Score: 4310.5224609375
Index: 42884, Salutary Label: 0, Ground Truth: 0, Influence Score: 1296605.0
Index: 36081, Salutary Label: 5, Ground Truth: 7, Influence Score: 765425.625
