Index: 25802, Salutary Label: 8, Ground Truth: 3, Influence Score: 279509.3125
Index: 13548, Salutary Label: 2, Ground Truth: 0, Influence Score: 1515357.875
Index: 16668, Salutary Label: 2, Ground Truth: 2, Influence Score: 283270.5
Index: 32721, Salutary Label: 5, Ground Truth: 5, Influence Score: 367083.8125
Index: 12151, Salutary Label: 2, Ground Truth: 4, Influence Score: 345060.8125
Index: 41364, Salutary Label: 5, Ground Truth: 3, Influence Score: 1363367.375
Index: 21812, Salutary Label: 6, Ground Truth: 6, Influence Score: 365390.0625
Index: 6066, Salutary Label: 2, Ground Truth: 2, Influence Score: 3896632.0
Index: 24302, Salutary Label: 8, Ground Truth: 8, Influence Score: 2105.266357421875
Index: 41013, Salutary Label: 2, Ground Truth: 3, Influence Score: 211979.875
Index: 17365, Salutary Label: 4, Ground Truth: 7, Influence Score: 718878.25
Index: 20454, Salutary Label: 3, Ground Truth: 3, Influence Score: 812809.25
Index: 8254, Salutary Label: 2, Ground Truth: 5, Influence Score: 2629016.75
Index: 22849, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.06372539699077606
Index: 37814, Salutary Label: 8, Ground Truth: 8, Influence Score: 86063.515625
Index: 39254, Salutary Label: 2, Ground Truth: 4, Influence Score: 599794.125
Index: 20692, Salutary Label: 0, Ground Truth: 6, Influence Score: 98096.640625
Index: 31950, Salutary Label: 5, Ground Truth: 1, Influence Score: 1435662.375
Index: 30157, Salutary Label: 8, Ground Truth: 6, Influence Score: 662020.25
Index: 42855, Salutary Label: 1, Ground Truth: 1, Influence Score: 36.494937896728516
Index: 787, Salutary Label: 8, Ground Truth: 8, Influence Score: 1708.970703125
Index: 9366, Salutary Label: 1, Ground Truth: 1, Influence Score: 7.006239891052246
Index: 40753, Salutary Label: 8, Ground Truth: 8, Influence Score: 2285.736572265625
Index: 10349, Salutary Label: 2, Ground Truth: 0, Influence Score: 1426194.25
Index: 31235, Salutary Label: 4, Ground Truth: 4, Influence Score: 30533.1484375
Index: 17628, Salutary Label: 9, Ground Truth: 9, Influence Score: 45.621456146240234
Index: 24018, Salutary Label: 0, Ground Truth: 0, Influence Score: 210573.90625
Index: 16050, Salutary Label: 8, Ground Truth: 5, Influence Score: 1168173.25
Index: 39858, Salutary Label: 5, Ground Truth: 2, Influence Score: 1715157.5
Index: 27394, Salutary Label: 9, Ground Truth: 9, Influence Score: 5215.92529296875
Index: 27484, Salutary Label: 7, Ground Truth: 7, Influence Score: 8954.4609375
Index: 27217, Salutary Label: 2, Ground Truth: 0, Influence Score: 1412642.875
Index: 43895, Salutary Label: 9, Ground Truth: 9, Influence Score: 878551.625
Index: 34247, Salutary Label: 9, Ground Truth: 9, Influence Score: 138967.59375
Index: 2331, Salutary Label: 1, Ground Truth: 1, Influence Score: 92.16668701171875
Index: 26859, Salutary Label: 5, Ground Truth: 3, Influence Score: 496091.0625
Index: 38911, Salutary Label: 4, Ground Truth: 4, Influence Score: 69014.171875
Index: 9369, Salutary Label: 1, Ground Truth: 8, Influence Score: 530563.0
Index: 16255, Salutary Label: 2, Ground Truth: 7, Influence Score: 219952.3125
Index: 36973, Salutary Label: 2, Ground Truth: 6, Influence Score: 1199718.875
Index: 12296, Salutary Label: 7, Ground Truth: 7, Influence Score: 121.547119140625
Index: 32288, Salutary Label: 9, Ground Truth: 9, Influence Score: 14663.6201171875
Index: 29957, Salutary Label: 9, Ground Truth: 9, Influence Score: 386.62750244140625
Index: 2642, Salutary Label: 1, Ground Truth: 1, Influence Score: 41.01500701904297
Index: 20513, Salutary Label: 0, Ground Truth: 7, Influence Score: 2089812.25
Index: 44307, Salutary Label: 8, Ground Truth: 8, Influence Score: 39.57133865356445
Index: 33615, Salutary Label: 1, Ground Truth: 1, Influence Score: 12988.2841796875
Index: 3490, Salutary Label: 9, Ground Truth: 7, Influence Score: 250815.625
Index: 12119, Salutary Label: 0, Ground Truth: 0, Influence Score: 1546.806396484375
Index: 33835, Salutary Label: 2, Ground Truth: 2, Influence Score: 8.086244583129883
Index: 19983, Salutary Label: 8, Ground Truth: 5, Influence Score: 462537.75
Index: 8616, Salutary Label: 0, Ground Truth: 1, Influence Score: 32751.0234375
Index: 31676, Salutary Label: 8, Ground Truth: 8, Influence Score: 5929.474609375
Index: 44334, Salutary Label: 0, Ground Truth: 1, Influence Score: 1032385.25
Index: 16232, Salutary Label: 8, Ground Truth: 8, Influence Score: 210.64169311523438
Index: 193, Salutary Label: 2, Ground Truth: 4, Influence Score: 532156.25
Index: 15356, Salutary Label: 2, Ground Truth: 2, Influence Score: 17045.357421875
Index: 30151, Salutary Label: 0, Ground Truth: 0, Influence Score: 1188184.75
Index: 5976, Salutary Label: 1, Ground Truth: 1, Influence Score: 121.93864440917969
Index: 3417, Salutary Label: 9, Ground Truth: 9, Influence Score: 862.5971069335938
Index: 22680, Salutary Label: 7, Ground Truth: 7, Influence Score: 2307.486572265625
Index: 3169, Salutary Label: 0, Ground Truth: 0, Influence Score: 1044786.375
Index: 13213, Salutary Label: 3, Ground Truth: 3, Influence Score: 718250.875
Index: 39449, Salutary Label: 2, Ground Truth: 5, Influence Score: 1280067.5
Index: 12664, Salutary Label: 2, Ground Truth: 3, Influence Score: 828456.375
Index: 34895, Salutary Label: 8, Ground Truth: 9, Influence Score: 703127.375
Index: 34289, Salutary Label: 1, Ground Truth: 1, Influence Score: 0.647013247013092
Index: 16189, Salutary Label: 3, Ground Truth: 6, Influence Score: 641196.0
Index: 42367, Salutary Label: 1, Ground Truth: 1, Influence Score: 7205.5615234375
Index: 33889, Salutary Label: 5, Ground Truth: 5, Influence Score: 836.38818359375
Index: 41605, Salutary Label: 8, Ground Truth: 0, Influence Score: 1008206.0
Index: 1659, Salutary Label: 2, Ground Truth: 2, Influence Score: 961888.6875
Index: 37384, Salutary Label: 8, Ground Truth: 3, Influence Score: 730108.875
Index: 3345, Salutary Label: 0, Ground Truth: 0, Influence Score: 252202.5
Index: 43719, Salutary Label: 5, Ground Truth: 5, Influence Score: 87035.234375
Index: 24223, Salutary Label: 5, Ground Truth: 2, Influence Score: 383723.9375
Index: 9505, Salutary Label: 2, Ground Truth: 6, Influence Score: 1980675.625
Index: 11750, Salutary Label: 8, Ground Truth: 8, Influence Score: 49353.7109375
Index: 17561, Salutary Label: 2, Ground Truth: 4, Influence Score: 1051278.125
Index: 31516, Salutary Label: 4, Ground Truth: 6, Influence Score: 1247142.5
Index: 5399, Salutary Label: 4, Ground Truth: 7, Influence Score: 1126500.625
Index: 32676, Salutary Label: 0, Ground Truth: 0, Influence Score: 214792.75
Index: 4075, Salutary Label: 8, Ground Truth: 3, Influence Score: 654471.3125
