Index: 20794, Salutary Label: 8, Ground Truth: 0, Influence Score: 2283329.5
Index: 26577, Salutary Label: 7, Ground Truth: 4, Influence Score: 303063.1875
Index: 40807, Salutary Label: 8, Ground Truth: 8, Influence Score: 17155.15234375
Index: 689, Salutary Label: 9, Ground Truth: 9, Influence Score: 1038550.125
Index: 19021, Salutary Label: 2, Ground Truth: 2, Influence Score: 892205.125
Index: 21439, Salutary Label: 1, Ground Truth: 1, Influence Score: 2908.6728515625
Index: 37797, Salutary Label: 2, Ground Truth: 2, Influence Score: 297975.15625
Index: 9227, Salutary Label: 5, Ground Truth: 9, Influence Score: 545408.625
Index: 23080, Salutary Label: 4, Ground Truth: 4, Influence Score: 47382.92578125
Index: 27221, Salutary Label: 8, Ground Truth: 0, Influence Score: 1028906.0
Index: 17249, Salutary Label: 6, Ground Truth: 6, Influence Score: 1682265.625
Index: 4328, Salutary Label: 8, Ground Truth: 0, Influence Score: 1906940.25
Index: 24911, Salutary Label: 6, Ground Truth: 9, Influence Score: 1191945.625
Index: 24074, Salutary Label: 7, Ground Truth: 7, Influence Score: 30719.83203125
Index: 3642, Salutary Label: 6, Ground Truth: 4, Influence Score: 1451634.75
Index: 38182, Salutary Label: 3, Ground Truth: 3, Influence Score: 959819.8125
Index: 32957, Salutary Label: 1, Ground Truth: 1, Influence Score: 696419.75
Index: 16467, Salutary Label: 6, Ground Truth: 2, Influence Score: 1131243.875
Index: 29650, Salutary Label: 6, Ground Truth: 2, Influence Score: 1293251.75
Index: 19748, Salutary Label: 2, Ground Truth: 2, Influence Score: 988349.5
Index: 32815, Salutary Label: 6, Ground Truth: 4, Influence Score: 1358979.75
Index: 6273, Salutary Label: 8, Ground Truth: 2, Influence Score: 1450512.25
Index: 14078, Salutary Label: 8, Ground Truth: 0, Influence Score: 1299396.0
Index: 13298, Salutary Label: 2, Ground Truth: 2, Influence Score: 2282773.0
Index: 30088, Salutary Label: 4, Ground Truth: 4, Influence Score: 1272388.75
Index: 38655, Salutary Label: 6, Ground Truth: 5, Influence Score: 1456611.75
Index: 35290, Salutary Label: 6, Ground Truth: 5, Influence Score: 934701.5
Index: 6186, Salutary Label: 6, Ground Truth: 3, Influence Score: 1500307.5
Index: 28587, Salutary Label: 7, Ground Truth: 7, Influence Score: 907.5325927734375
Index: 12026, Salutary Label: 2, Ground Truth: 0, Influence Score: 948082.0
Index: 6727, Salutary Label: 6, Ground Truth: 7, Influence Score: 2318514.75
