Index: 6943, Salutary Label: 6, Ground Truth: 2, Influence Score: 1451885.125
Index: 14766, Salutary Label: 6, Ground Truth: 6, Influence Score: 2520696.25
Index: 41993, Salutary Label: 8, Ground Truth: 0, Influence Score: 1489833.75
Index: 4068, Salutary Label: 6, Ground Truth: 6, Influence Score: 3488220.75
Index: 18630, Salutary Label: 0, Ground Truth: 0, Influence Score: 1858549.0
Index: 1761, Salutary Label: 1, Ground Truth: 9, Influence Score: 3311418.5
Index: 39383, Salutary Label: 7, Ground Truth: 2, Influence Score: 3337652.75
Index: 8804, Salutary Label: 7, Ground Truth: 3, Influence Score: 9115289.0
Index: 42308, Salutary Label: 8, Ground Truth: 8, Influence Score: 3160625.5
Index: 40309, Salutary Label: 6, Ground Truth: 4, Influence Score: 1753138.0
Index: 10160, Salutary Label: 6, Ground Truth: 6, Influence Score: 1554440.5
Index: 30151, Salutary Label: 0, Ground Truth: 0, Influence Score: 3434339.0
Index: 22921, Salutary Label: 7, Ground Truth: 7, Influence Score: 8294147.5
Index: 8940, Salutary Label: 3, Ground Truth: 3, Influence Score: 3871743.25
Index: 946, Salutary Label: 4, Ground Truth: 4, Influence Score: 997671.375
Index: 33036, Salutary Label: 1, Ground Truth: 9, Influence Score: 5449978.5
Index: 4880, Salutary Label: 8, Ground Truth: 8, Influence Score: 1858846.0
Index: 4804, Salutary Label: 1, Ground Truth: 0, Influence Score: 1836220.75
Index: 34283, Salutary Label: 3, Ground Truth: 3, Influence Score: 3130783.0
Index: 8491, Salutary Label: 6, Ground Truth: 4, Influence Score: 2014892.125
Index: 9645, Salutary Label: 1, Ground Truth: 0, Influence Score: 3119323.5
Index: 41417, Salutary Label: 8, Ground Truth: 4, Influence Score: 1660100.0
Index: 17435, Salutary Label: 7, Ground Truth: 7, Influence Score: 11588983.0
Index: 30903, Salutary Label: 9, Ground Truth: 1, Influence Score: 7557171.5
Index: 36680, Salutary Label: 8, Ground Truth: 2, Influence Score: 2303099.0
Index: 23064, Salutary Label: 1, Ground Truth: 1, Influence Score: 3141091.0
Index: 14275, Salutary Label: 0, Ground Truth: 0, Influence Score: 2321697.0
Index: 24871, Salutary Label: 7, Ground Truth: 6, Influence Score: 2548204.5
Index: 31983, Salutary Label: 6, Ground Truth: 6, Influence Score: 3774117.25
Index: 41829, Salutary Label: 0, Ground Truth: 0, Influence Score: 2045714.0
Index: 21667, Salutary Label: 1, Ground Truth: 1, Influence Score: 5073994.5
Index: 42876, Salutary Label: 8, Ground Truth: 8, Influence Score: 2238985.0
Index: 20587, Salutary Label: 6, Ground Truth: 3, Influence Score: 4027977.5
Index: 21737, Salutary Label: 6, Ground Truth: 8, Influence Score: 3619655.5
Index: 42634, Salutary Label: 7, Ground Truth: 6, Influence Score: 2946430.5
Index: 1436, Salutary Label: 7, Ground Truth: 8, Influence Score: 4292648.0
Index: 32661, Salutary Label: 8, Ground Truth: 9, Influence Score: 3996204.5
Index: 32160, Salutary Label: 7, Ground Truth: 7, Influence Score: 12193971.0
Index: 19068, Salutary Label: 0, Ground Truth: 0, Influence Score: 2851741.75
Index: 3909, Salutary Label: 7, Ground Truth: 2, Influence Score: 6302512.5
Index: 6317, Salutary Label: 0, Ground Truth: 4, Influence Score: 2684154.25
Index: 38848, Salutary Label: 1, Ground Truth: 5, Influence Score: 10427595.0
Index: 23685, Salutary Label: 1, Ground Truth: 9, Influence Score: 11923706.0
Index: 36786, Salutary Label: 7, Ground Truth: 5, Influence Score: 8803712.0
Index: 10568, Salutary Label: 1, Ground Truth: 1, Influence Score: 7803250.5
Index: 41421, Salutary Label: 8, Ground Truth: 8, Influence Score: 3120592.75
Index: 9960, Salutary Label: 0, Ground Truth: 9, Influence Score: 1547233.0
