Index: 16935, Salutary Label: 2, Ground Truth: 2, Influence Score: 1924426.875
Index: 23644, Salutary Label: 1, Ground Truth: 5, Influence Score: 787563.8125
Index: 44742, Salutary Label: 0, Ground Truth: 2, Influence Score: 2460552.5
Index: 17018, Salutary Label: 0, Ground Truth: 0, Influence Score: 15611.7421875
Index: 37157, Salutary Label: 1, Ground Truth: 1, Influence Score: 823622.3125
Index: 30834, Salutary Label: 0, Ground Truth: 7, Influence Score: 3111762.25
Index: 31804, Salutary Label: 1, Ground Truth: 6, Influence Score: 1028801.875
Index: 25346, Salutary Label: 1, Ground Truth: 0, Influence Score: 1414020.0
Index: 13676, Salutary Label: 0, Ground Truth: 2, Influence Score: 7551.9873046875
Index: 30229, Salutary Label: 1, Ground Truth: 6, Influence Score: 1519307.125
Index: 37578, Salutary Label: 0, Ground Truth: 0, Influence Score: 191682.875
Index: 18694, Salutary Label: 3, Ground Truth: 5, Influence Score: 220604.609375
Index: 11696, Salutary Label: 1, Ground Truth: 9, Influence Score: 1027403.0
Index: 9993, Salutary Label: 1, Ground Truth: 9, Influence Score: 3763790.0
Index: 44976, Salutary Label: 1, Ground Truth: 1, Influence Score: 333410.4375
Index: 9251, Salutary Label: 1, Ground Truth: 4, Influence Score: 1846320.0
Index: 22930, Salutary Label: 0, Ground Truth: 4, Influence Score: 1840141.875
Index: 3722, Salutary Label: 1, Ground Truth: 1, Influence Score: 563765.375
Index: 17499, Salutary Label: 2, Ground Truth: 3, Influence Score: 3038074.25
Index: 9551, Salutary Label: 0, Ground Truth: 9, Influence Score: 2305470.0
Index: 42509, Salutary Label: 0, Ground Truth: 4, Influence Score: 2699418.75
Index: 43591, Salutary Label: 0, Ground Truth: 7, Influence Score: 1430402.0
Index: 7629, Salutary Label: 0, Ground Truth: 7, Influence Score: 1782909.125
Index: 18899, Salutary Label: 7, Ground Truth: 7, Influence Score: 99946.25
Index: 20535, Salutary Label: 7, Ground Truth: 7, Influence Score: 18303.4609375
Index: 44686, Salutary Label: 0, Ground Truth: 0, Influence Score: 70573.453125
Index: 4287, Salutary Label: 9, Ground Truth: 7, Influence Score: 4442674.0
Index: 21027, Salutary Label: 1, Ground Truth: 3, Influence Score: 1669080.5
Index: 22006, Salutary Label: 9, Ground Truth: 9, Influence Score: 44208.453125
Index: 43710, Salutary Label: 0, Ground Truth: 0, Influence Score: 1678970.5
Index: 1446, Salutary Label: 9, Ground Truth: 9, Influence Score: 4288.6171875
Index: 14633, Salutary Label: 8, Ground Truth: 0, Influence Score: 705461.6875
Index: 17532, Salutary Label: 7, Ground Truth: 7, Influence Score: 3405893.75
Index: 44335, Salutary Label: 2, Ground Truth: 4, Influence Score: 2150151.25
Index: 10718, Salutary Label: 9, Ground Truth: 9, Influence Score: 126107.59375
Index: 6622, Salutary Label: 2, Ground Truth: 4, Influence Score: 3272853.25
Index: 31868, Salutary Label: 9, Ground Truth: 9, Influence Score: 2214.20849609375
Index: 18112, Salutary Label: 9, Ground Truth: 9, Influence Score: 1411843.75
Index: 35005, Salutary Label: 7, Ground Truth: 7, Influence Score: 3758282.25
Index: 12520, Salutary Label: 8, Ground Truth: 3, Influence Score: 626617.625
Index: 36679, Salutary Label: 8, Ground Truth: 5, Influence Score: 1434451.75
Index: 21530, Salutary Label: 7, Ground Truth: 7, Influence Score: 34089.359375
Index: 16592, Salutary Label: 1, Ground Truth: 6, Influence Score: 4136406.75
Index: 2205, Salutary Label: 1, Ground Truth: 2, Influence Score: 2289030.0
Index: 978, Salutary Label: 0, Ground Truth: 2, Influence Score: 1701791.0
Index: 25903, Salutary Label: 7, Ground Truth: 3, Influence Score: 1215064.375
Index: 29487, Salutary Label: 9, Ground Truth: 4, Influence Score: 2535709.75
Index: 25943, Salutary Label: 5, Ground Truth: 5, Influence Score: 1380306.875
Index: 41493, Salutary Label: 0, Ground Truth: 3, Influence Score: 4407688.0
Index: 20539, Salutary Label: 8, Ground Truth: 8, Influence Score: 34800.48046875
Index: 33621, Salutary Label: 3, Ground Truth: 5, Influence Score: 5567476.5
Index: 278, Salutary Label: 7, Ground Truth: 2, Influence Score: 800211.25
Index: 8199, Salutary Label: 9, Ground Truth: 5, Influence Score: 2103808.5
Index: 40312, Salutary Label: 1, Ground Truth: 7, Influence Score: 2667734.75
Index: 24930, Salutary Label: 9, Ground Truth: 7, Influence Score: 2393635.0
Index: 19202, Salutary Label: 1, Ground Truth: 6, Influence Score: 5833745.5
Index: 7554, Salutary Label: 1, Ground Truth: 9, Influence Score: 1016897.0
Index: 35861, Salutary Label: 1, Ground Truth: 1, Influence Score: 51480.8359375
Index: 4500, Salutary Label: 4, Ground Truth: 4, Influence Score: 184882.46875
Index: 33963, Salutary Label: 1, Ground Truth: 0, Influence Score: 1536658.0
Index: 28690, Salutary Label: 1, Ground Truth: 0, Influence Score: 5385313.0
Index: 34844, Salutary Label: 1, Ground Truth: 4, Influence Score: 3445199.75
Index: 3293, Salutary Label: 9, Ground Truth: 6, Influence Score: 3238060.0
Index: 25035, Salutary Label: 0, Ground Truth: 4, Influence Score: 2856811.25
Index: 36101, Salutary Label: 0, Ground Truth: 0, Influence Score: 336120.34375
Index: 13707, Salutary Label: 0, Ground Truth: 9, Influence Score: 756059.0
Index: 27471, Salutary Label: 0, Ground Truth: 2, Influence Score: 2531717.25
Index: 11462, Salutary Label: 1, Ground Truth: 2, Influence Score: 1133617.625
Index: 25964, Salutary Label: 9, Ground Truth: 4, Influence Score: 3879406.75
Index: 28693, Salutary Label: 0, Ground Truth: 4, Influence Score: 2875684.25
Index: 21662, Salutary Label: 1, Ground Truth: 4, Influence Score: 1328600.5
Index: 22694, Salutary Label: 7, Ground Truth: 7, Influence Score: 16695.60546875
Index: 23777, Salutary Label: 0, Ground Truth: 0, Influence Score: 1640187.5
Index: 17434, Salutary Label: 8, Ground Truth: 8, Influence Score: 1425849.0
Index: 28176, Salutary Label: 1, Ground Truth: 3, Influence Score: 1870191.875
Index: 41423, Salutary Label: 7, Ground Truth: 7, Influence Score: 9122.19921875
Index: 23729, Salutary Label: 1, Ground Truth: 6, Influence Score: 2092644.0
Index: 30451, Salutary Label: 8, Ground Truth: 4, Influence Score: 623889.625
Index: 21327, Salutary Label: 5, Ground Truth: 7, Influence Score: 666829.875
Index: 39228, Salutary Label: 7, Ground Truth: 7, Influence Score: 30317.666015625
Index: 44706, Salutary Label: 2, Ground Truth: 2, Influence Score: 1304227.5
Index: 32755, Salutary Label: 2, Ground Truth: 6, Influence Score: 478274.34375
Index: 2557, Salutary Label: 6, Ground Truth: 6, Influence Score: 1559683.75
Index: 27617, Salutary Label: 1, Ground Truth: 1, Influence Score: 959522.5625
Index: 36250, Salutary Label: 0, Ground Truth: 3, Influence Score: 3173702.5
Index: 27712, Salutary Label: 6, Ground Truth: 6, Influence Score: 98335.390625
Index: 27103, Salutary Label: 9, Ground Truth: 3, Influence Score: 3768590.5
Index: 10875, Salutary Label: 1, Ground Truth: 3, Influence Score: 3958627.5
Index: 1524, Salutary Label: 7, Ground Truth: 7, Influence Score: 1728235.0
Index: 13925, Salutary Label: 7, Ground Truth: 7, Influence Score: 890984.25
Index: 4971, Salutary Label: 7, Ground Truth: 7, Influence Score: 101847.7109375
Index: 21361, Salutary Label: 9, Ground Truth: 4, Influence Score: 1299693.0
Index: 4158, Salutary Label: 2, Ground Truth: 2, Influence Score: 2479727.0
Index: 2822, Salutary Label: 9, Ground Truth: 9, Influence Score: 124980.25
Index: 10880, Salutary Label: 1, Ground Truth: 3, Influence Score: 2654114.0
Index: 12854, Salutary Label: 0, Ground Truth: 2, Influence Score: 207877.875
Index: 29474, Salutary Label: 9, Ground Truth: 9, Influence Score: 2417333.0
Index: 16454, Salutary Label: 9, Ground Truth: 5, Influence Score: 550076.75
Index: 17627, Salutary Label: 9, Ground Truth: 9, Influence Score: 38342.19921875
Index: 37863, Salutary Label: 7, Ground Truth: 7, Influence Score: 317226.1875
Index: 14324, Salutary Label: 1, Ground Truth: 1, Influence Score: 3922322.25
Index: 31180, Salutary Label: 1, Ground Truth: 1, Influence Score: 1667675.875
Index: 13377, Salutary Label: 1, Ground Truth: 5, Influence Score: 225527.8125
Index: 34230, Salutary Label: 8, Ground Truth: 4, Influence Score: 1549058.625
Index: 581, Salutary Label: 9, Ground Truth: 5, Influence Score: 4360627.0
Index: 3603, Salutary Label: 1, Ground Truth: 1, Influence Score: 399487.1875
Index: 38186, Salutary Label: 0, Ground Truth: 7, Influence Score: 2777147.25
Index: 37929, Salutary Label: 0, Ground Truth: 2, Influence Score: 739315.25
Index: 12477, Salutary Label: 7, Ground Truth: 7, Influence Score: 1860.1685791015625
Index: 24563, Salutary Label: 0, Ground Truth: 6, Influence Score: 2520505.0
Index: 8090, Salutary Label: 7, Ground Truth: 4, Influence Score: 300790.96875
Index: 17938, Salutary Label: 4, Ground Truth: 4, Influence Score: 2146.43701171875
Index: 3710, Salutary Label: 6, Ground Truth: 6, Influence Score: 53.32293701171875
Index: 19645, Salutary Label: 7, Ground Truth: 7, Influence Score: 963999.1875
Index: 5745, Salutary Label: 7, Ground Truth: 7, Influence Score: 222303.5
Index: 20616, Salutary Label: 1, Ground Truth: 6, Influence Score: 798085.75
Index: 13590, Salutary Label: 2, Ground Truth: 2, Influence Score: 780454.0
Index: 921, Salutary Label: 1, Ground Truth: 1, Influence Score: 121828.3359375
Index: 5538, Salutary Label: 9, Ground Truth: 9, Influence Score: 18603.859375
Index: 29855, Salutary Label: 0, Ground Truth: 8, Influence Score: 1051634.25
Index: 17490, Salutary Label: 1, Ground Truth: 2, Influence Score: 2016856.375
Index: 7359, Salutary Label: 0, Ground Truth: 2, Influence Score: 1540089.75
