Index: 13584, Salutary Label: 0, Ground Truth: 3, Influence Score: 3148366.5
Index: 3718, Salutary Label: 8, Ground Truth: 8, Influence Score: 2566922.25
Index: 9170, Salutary Label: 0, Ground Truth: 8, Influence Score: 1620888.5
Index: 44252, Salutary Label: 1, Ground Truth: 9, Influence Score: 2729184.25
Index: 20716, Salutary Label: 0, Ground Truth: 4, Influence Score: 2290712.75
Index: 38704, Salutary Label: 1, Ground Truth: 9, Influence Score: 2135160.0
Index: 28532, Salutary Label: 2, Ground Truth: 3, Influence Score: 1467464.5
Index: 31169, Salutary Label: 5, Ground Truth: 5, Influence Score: 459554.75
Index: 44394, Salutary Label: 9, Ground Truth: 8, Influence Score: 579758.0
Index: 19585, Salutary Label: 2, Ground Truth: 5, Influence Score: 933389.625
Index: 7064, Salutary Label: 7, Ground Truth: 7, Influence Score: 24715.81640625
Index: 37078, Salutary Label: 8, Ground Truth: 8, Influence Score: 7116426.5
Index: 8991, Salutary Label: 8, Ground Truth: 0, Influence Score: 565936.25
Index: 27184, Salutary Label: 2, Ground Truth: 2, Influence Score: 3773865.75
Index: 41490, Salutary Label: 1, Ground Truth: 9, Influence Score: 3926746.0
Index: 8251, Salutary Label: 4, Ground Truth: 7, Influence Score: 37600.5
Index: 22957, Salutary Label: 8, Ground Truth: 2, Influence Score: 2464281.0
Index: 13591, Salutary Label: 2, Ground Truth: 5, Influence Score: 2587425.75
Index: 27423, Salutary Label: 6, Ground Truth: 6, Influence Score: 353898.34375
Index: 43979, Salutary Label: 6, Ground Truth: 6, Influence Score: 1666759.625
Index: 13105, Salutary Label: 0, Ground Truth: 3, Influence Score: 3333.647705078125
Index: 12521, Salutary Label: 2, Ground Truth: 4, Influence Score: 2476987.25
Index: 16994, Salutary Label: 1, Ground Truth: 1, Influence Score: 5932241.0
Index: 29458, Salutary Label: 6, Ground Truth: 6, Influence Score: 1054291.0
Index: 33297, Salutary Label: 0, Ground Truth: 0, Influence Score: 3267863.25
Index: 22186, Salutary Label: 8, Ground Truth: 8, Influence Score: 119307.796875
Index: 16694, Salutary Label: 2, Ground Truth: 7, Influence Score: 200488.25
Index: 23666, Salutary Label: 4, Ground Truth: 4, Influence Score: 315553.375
Index: 20218, Salutary Label: 2, Ground Truth: 5, Influence Score: 1654653.25
Index: 30510, Salutary Label: 6, Ground Truth: 6, Influence Score: 1083562.125
Index: 19068, Salutary Label: 0, Ground Truth: 0, Influence Score: 15482.265625
Index: 30307, Salutary Label: 2, Ground Truth: 6, Influence Score: 578134.75
Index: 19695, Salutary Label: 5, Ground Truth: 5, Influence Score: 730341.5
Index: 6195, Salutary Label: 2, Ground Truth: 3, Influence Score: 2543550.5
Index: 23387, Salutary Label: 9, Ground Truth: 9, Influence Score: 365061.46875
Index: 8933, Salutary Label: 3, Ground Truth: 5, Influence Score: 1759238.375
Index: 1413, Salutary Label: 2, Ground Truth: 2, Influence Score: 524159.875
Index: 40678, Salutary Label: 6, Ground Truth: 4, Influence Score: 845416.3125
Index: 21506, Salutary Label: 6, Ground Truth: 4, Influence Score: 1021561.5
Index: 5184, Salutary Label: 9, Ground Truth: 1, Influence Score: 79103.453125
Index: 22986, Salutary Label: 0, Ground Truth: 4, Influence Score: 554242.375
Index: 41134, Salutary Label: 9, Ground Truth: 9, Influence Score: 390232.15625
Index: 8674, Salutary Label: 7, Ground Truth: 7, Influence Score: 134825.53125
Index: 27410, Salutary Label: 8, Ground Truth: 3, Influence Score: 2267472.75
Index: 13685, Salutary Label: 8, Ground Truth: 8, Influence Score: 990030.25
Index: 34609, Salutary Label: 9, Ground Truth: 9, Influence Score: 91279.5
Index: 44433, Salutary Label: 9, Ground Truth: 9, Influence Score: 1154655.375
Index: 12883, Salutary Label: 6, Ground Truth: 6, Influence Score: 3860767.25
Index: 627, Salutary Label: 1, Ground Truth: 9, Influence Score: 2554199.5
Index: 13682, Salutary Label: 2, Ground Truth: 6, Influence Score: 1562946.0
Index: 15327, Salutary Label: 8, Ground Truth: 2, Influence Score: 2858991.75
Index: 11482, Salutary Label: 6, Ground Truth: 6, Influence Score: 2632926.75
Index: 11887, Salutary Label: 2, Ground Truth: 2, Influence Score: 3400623.5
Index: 35481, Salutary Label: 1, Ground Truth: 3, Influence Score: 1635823.625
Index: 41798, Salutary Label: 2, Ground Truth: 4, Influence Score: 2454776.0
Index: 25000, Salutary Label: 8, Ground Truth: 8, Influence Score: 145588.21875
Index: 15184, Salutary Label: 0, Ground Truth: 3, Influence Score: 2954607.0
Index: 16003, Salutary Label: 0, Ground Truth: 9, Influence Score: 1383564.5
Index: 37992, Salutary Label: 6, Ground Truth: 6, Influence Score: 1433355.625
Index: 1917, Salutary Label: 1, Ground Truth: 1, Influence Score: 1988074.0
Index: 39680, Salutary Label: 9, Ground Truth: 9, Influence Score: 719158.25
Index: 6823, Salutary Label: 2, Ground Truth: 5, Influence Score: 2046014.0
Index: 7825, Salutary Label: 2, Ground Truth: 3, Influence Score: 986478.625
Index: 44592, Salutary Label: 6, Ground Truth: 4, Influence Score: 941551.75
Index: 9751, Salutary Label: 0, Ground Truth: 0, Influence Score: 2123397.25
Index: 3907, Salutary Label: 6, Ground Truth: 2, Influence Score: 2563678.25
Index: 11667, Salutary Label: 8, Ground Truth: 4, Influence Score: 1726390.5
Index: 22744, Salutary Label: 6, Ground Truth: 4, Influence Score: 571495.875
Index: 26079, Salutary Label: 0, Ground Truth: 4, Influence Score: 837702.6875
Index: 10902, Salutary Label: 8, Ground Truth: 8, Influence Score: 6565.1708984375
Index: 10416, Salutary Label: 1, Ground Truth: 5, Influence Score: 1465678.5
Index: 20086, Salutary Label: 2, Ground Truth: 4, Influence Score: 1765545.625
Index: 1630, Salutary Label: 0, Ground Truth: 0, Influence Score: 2791691.75
Index: 12385, Salutary Label: 0, Ground Truth: 2, Influence Score: 1378584.125
Index: 19372, Salutary Label: 6, Ground Truth: 3, Influence Score: 3323568.25
Index: 32050, Salutary Label: 8, Ground Truth: 9, Influence Score: 1473766.75
Index: 3064, Salutary Label: 6, Ground Truth: 6, Influence Score: 1746868.25
Index: 22369, Salutary Label: 8, Ground Truth: 2, Influence Score: 300450.625
