Index: 13380, Salutary Label: 9, Ground Truth: 9, Influence Score: 1322235.5
Index: 42786, Salutary Label: 8, Ground Truth: 8, Influence Score: 68063.078125
Index: 4565, Salutary Label: 6, Ground Truth: 6, Influence Score: 1023699.9375
Index: 4361, Salutary Label: 5, Ground Truth: 5, Influence Score: 293084.59375
Index: 667, Salutary Label: 7, Ground Truth: 2, Influence Score: 507645.3125
Index: 26579, Salutary Label: 1, Ground Truth: 1, Influence Score: 10797.3583984375
Index: 29078, Salutary Label: 6, Ground Truth: 6, Influence Score: 616744.0
Index: 23164, Salutary Label: 4, Ground Truth: 4, Influence Score: 768381.0
Index: 2747, Salutary Label: 1, Ground Truth: 1, Influence Score: 183813.890625
Index: 15736, Salutary Label: 8, Ground Truth: 1, Influence Score: 1616289.5
Index: 26013, Salutary Label: 7, Ground Truth: 5, Influence Score: 1509256.625
Index: 5607, Salutary Label: 9, Ground Truth: 3, Influence Score: 1229585.375
Index: 38542, Salutary Label: 2, Ground Truth: 2, Influence Score: 613955.8125
Index: 29304, Salutary Label: 5, Ground Truth: 7, Influence Score: 150034.5625
Index: 31784, Salutary Label: 4, Ground Truth: 4, Influence Score: 154398.6875
Index: 44786, Salutary Label: 0, Ground Truth: 3, Influence Score: 2128697.5
Index: 17561, Salutary Label: 4, Ground Truth: 4, Influence Score: 740226.8125
Index: 23611, Salutary Label: 5, Ground Truth: 3, Influence Score: 1104942.75
Index: 44416, Salutary Label: 9, Ground Truth: 9, Influence Score: 2069985.0
Index: 9869, Salutary Label: 8, Ground Truth: 3, Influence Score: 631939.0625
Index: 19640, Salutary Label: 9, Ground Truth: 9, Influence Score: 1299651.0
Index: 26898, Salutary Label: 5, Ground Truth: 5, Influence Score: 1460718.0
Index: 3495, Salutary Label: 0, Ground Truth: 0, Influence Score: 42725.515625
Index: 19179, Salutary Label: 8, Ground Truth: 8, Influence Score: 108520.453125
Index: 25457, Salutary Label: 6, Ground Truth: 7, Influence Score: 1922076.75
Index: 2169, Salutary Label: 6, Ground Truth: 7, Influence Score: 2612598.0
Index: 8642, Salutary Label: 0, Ground Truth: 1, Influence Score: 2561044.5
Index: 18265, Salutary Label: 0, Ground Truth: 0, Influence Score: 947892.5
Index: 17277, Salutary Label: 7, Ground Truth: 7, Influence Score: 264343.125
Index: 10265, Salutary Label: 2, Ground Truth: 2, Influence Score: 214110.140625
Index: 15930, Salutary Label: 2, Ground Truth: 2, Influence Score: 114200.703125
Index: 11102, Salutary Label: 0, Ground Truth: 4, Influence Score: 956936.5
Index: 41462, Salutary Label: 8, Ground Truth: 8, Influence Score: 1286263.625
Index: 13964, Salutary Label: 6, Ground Truth: 6, Influence Score: 1399477.0
Index: 29158, Salutary Label: 4, Ground Truth: 4, Influence Score: 764563.5625
Index: 28835, Salutary Label: 0, Ground Truth: 0, Influence Score: 1100794.5
Index: 14396, Salutary Label: 9, Ground Truth: 9, Influence Score: 8548.203125
Index: 23020, Salutary Label: 6, Ground Truth: 4, Influence Score: 940033.3125
Index: 42085, Salutary Label: 3, Ground Truth: 5, Influence Score: 504381.6875
Index: 8949, Salutary Label: 9, Ground Truth: 5, Influence Score: 1712686.25
Index: 8607, Salutary Label: 6, Ground Truth: 6, Influence Score: 2588625.0
Index: 1293, Salutary Label: 6, Ground Truth: 5, Influence Score: 1798122.0
Index: 44498, Salutary Label: 2, Ground Truth: 2, Influence Score: 923970.125
Index: 31793, Salutary Label: 6, Ground Truth: 6, Influence Score: 517213.8125
Index: 4684, Salutary Label: 7, Ground Truth: 7, Influence Score: 2250.92333984375
Index: 10329, Salutary Label: 6, Ground Truth: 6, Influence Score: 1196302.625
Index: 12755, Salutary Label: 1, Ground Truth: 9, Influence Score: 7259.55322265625
Index: 12962, Salutary Label: 6, Ground Truth: 6, Influence Score: 2929560.75
Index: 7738, Salutary Label: 7, Ground Truth: 7, Influence Score: 1833.0936279296875
Index: 14542, Salutary Label: 7, Ground Truth: 7, Influence Score: 174044.78125
Index: 21625, Salutary Label: 4, Ground Truth: 5, Influence Score: 2167070.75
Index: 15481, Salutary Label: 8, Ground Truth: 8, Influence Score: 2069573.5
Index: 33256, Salutary Label: 8, Ground Truth: 8, Influence Score: 400699.625
Index: 23126, Salutary Label: 6, Ground Truth: 3, Influence Score: 909618.125
Index: 40347, Salutary Label: 2, Ground Truth: 3, Influence Score: 894477.125
Index: 23847, Salutary Label: 8, Ground Truth: 8, Influence Score: 1119118.25
Index: 34311, Salutary Label: 8, Ground Truth: 3, Influence Score: 388363.25
Index: 4473, Salutary Label: 5, Ground Truth: 5, Influence Score: 331261.375
Index: 7657, Salutary Label: 9, Ground Truth: 9, Influence Score: 86215.1796875
Index: 22128, Salutary Label: 9, Ground Truth: 9, Influence Score: 197935.171875
Index: 26617, Salutary Label: 0, Ground Truth: 0, Influence Score: 316590.3125
Index: 29780, Salutary Label: 6, Ground Truth: 5, Influence Score: 323943.4375
Index: 9239, Salutary Label: 6, Ground Truth: 5, Influence Score: 1486824.125
Index: 40096, Salutary Label: 7, Ground Truth: 7, Influence Score: 296556.15625
Index: 28847, Salutary Label: 1, Ground Truth: 1, Influence Score: 14977.1484375
Index: 34519, Salutary Label: 6, Ground Truth: 4, Influence Score: 602686.75
Index: 24653, Salutary Label: 6, Ground Truth: 5, Influence Score: 2141153.5
Index: 28337, Salutary Label: 6, Ground Truth: 3, Influence Score: 1134748.375
Index: 28411, Salutary Label: 7, Ground Truth: 7, Influence Score: 8956.6181640625
Index: 14213, Salutary Label: 5, Ground Truth: 5, Influence Score: 2947636.5
Index: 37019, Salutary Label: 4, Ground Truth: 4, Influence Score: 116755.0078125
Index: 2528, Salutary Label: 1, Ground Truth: 1, Influence Score: 996.8543701171875
Index: 20659, Salutary Label: 0, Ground Truth: 0, Influence Score: 498997.84375
Index: 36303, Salutary Label: 8, Ground Truth: 9, Influence Score: 936408.625
Index: 22383, Salutary Label: 8, Ground Truth: 1, Influence Score: 779319.5
Index: 41255, Salutary Label: 6, Ground Truth: 6, Influence Score: 689011.875
Index: 4268, Salutary Label: 5, Ground Truth: 1, Influence Score: 1350387.125
Index: 4798, Salutary Label: 9, Ground Truth: 8, Influence Score: 1394083.75
Index: 39129, Salutary Label: 6, Ground Truth: 6, Influence Score: 2386140.0
Index: 37544, Salutary Label: 0, Ground Truth: 0, Influence Score: 527433.0
Index: 43371, Salutary Label: 4, Ground Truth: 6, Influence Score: 1394651.375
Index: 29413, Salutary Label: 8, Ground Truth: 0, Influence Score: 942820.5
Index: 17224, Salutary Label: 0, Ground Truth: 0, Influence Score: 248517.5
Index: 37950, Salutary Label: 5, Ground Truth: 5, Influence Score: 327663.3125
Index: 33759, Salutary Label: 7, Ground Truth: 7, Influence Score: 555064.0625
Index: 1563, Salutary Label: 4, Ground Truth: 3, Influence Score: 457293.5
Index: 8139, Salutary Label: 6, Ground Truth: 6, Influence Score: 671746.1875
Index: 14909, Salutary Label: 6, Ground Truth: 3, Influence Score: 807290.5
Index: 36561, Salutary Label: 7, Ground Truth: 7, Influence Score: 1203381.75
Index: 2476, Salutary Label: 6, Ground Truth: 6, Influence Score: 1079948.25
Index: 34915, Salutary Label: 6, Ground Truth: 6, Influence Score: 3157154.25
Index: 18750, Salutary Label: 0, Ground Truth: 3, Influence Score: 1609355.25
Index: 4475, Salutary Label: 8, Ground Truth: 8, Influence Score: 81219.859375
Index: 10345, Salutary Label: 9, Ground Truth: 9, Influence Score: 3760853.5
Index: 5506, Salutary Label: 1, Ground Truth: 1, Influence Score: 188591.0
Index: 26864, Salutary Label: 6, Ground Truth: 6, Influence Score: 1536861.75
Index: 22325, Salutary Label: 7, Ground Truth: 4, Influence Score: 316147.28125
Index: 43427, Salutary Label: 1, Ground Truth: 1, Influence Score: 1327906.25
Index: 20747, Salutary Label: 6, Ground Truth: 6, Influence Score: 731937.375
Index: 38026, Salutary Label: 8, Ground Truth: 9, Influence Score: 1832684.625
Index: 36111, Salutary Label: 1, Ground Truth: 1, Influence Score: 978.9962768554688
Index: 509, Salutary Label: 4, Ground Truth: 7, Influence Score: 1711527.5
Index: 18856, Salutary Label: 1, Ground Truth: 1, Influence Score: 802655.125
Index: 23019, Salutary Label: 4, Ground Truth: 4, Influence Score: 958111.125
Index: 11823, Salutary Label: 4, Ground Truth: 4, Influence Score: 502393.8125
Index: 14006, Salutary Label: 8, Ground Truth: 7, Influence Score: 709238.75
Index: 29592, Salutary Label: 6, Ground Truth: 6, Influence Score: 966761.75
Index: 12347, Salutary Label: 6, Ground Truth: 6, Influence Score: 1093790.125
Index: 23585, Salutary Label: 0, Ground Truth: 0, Influence Score: 171301.625
Index: 8533, Salutary Label: 0, Ground Truth: 0, Influence Score: 288685.0625
Index: 44651, Salutary Label: 5, Ground Truth: 3, Influence Score: 600613.6875
Index: 16213, Salutary Label: 6, Ground Truth: 5, Influence Score: 325986.1875
Index: 1584, Salutary Label: 6, Ground Truth: 4, Influence Score: 1169093.375
Index: 28227, Salutary Label: 6, Ground Truth: 6, Influence Score: 3401468.0
Index: 9250, Salutary Label: 9, Ground Truth: 0, Influence Score: 1140359.25
Index: 19898, Salutary Label: 6, Ground Truth: 5, Influence Score: 881235.125
Index: 30570, Salutary Label: 9, Ground Truth: 9, Influence Score: 1130498.75
Index: 42187, Salutary Label: 6, Ground Truth: 6, Influence Score: 10475.30859375
Index: 42787, Salutary Label: 4, Ground Truth: 4, Influence Score: 2517321.75
Index: 39880, Salutary Label: 7, Ground Truth: 7, Influence Score: 476161.75
Index: 21533, Salutary Label: 4, Ground Truth: 2, Influence Score: 94336.90625
Index: 22668, Salutary Label: 8, Ground Truth: 0, Influence Score: 386146.125
Index: 19067, Salutary Label: 1, Ground Truth: 1, Influence Score: 79871.0
Index: 27660, Salutary Label: 8, Ground Truth: 8, Influence Score: 1581855.5
Index: 12626, Salutary Label: 0, Ground Truth: 7, Influence Score: 1709868.0
Index: 27733, Salutary Label: 9, Ground Truth: 9, Influence Score: 4130895.5
Index: 16667, Salutary Label: 1, Ground Truth: 1, Influence Score: 578764.0
Index: 5195, Salutary Label: 1, Ground Truth: 1, Influence Score: 426.3249206542969
Index: 22291, Salutary Label: 4, Ground Truth: 4, Influence Score: 977762.0
Index: 36952, Salutary Label: 8, Ground Truth: 8, Influence Score: 2376943.0
Index: 10636, Salutary Label: 1, Ground Truth: 1, Influence Score: 96256.828125
Index: 24874, Salutary Label: 8, Ground Truth: 4, Influence Score: 1990894.875
