Index: 18015, Salutary Label: 6, Ground Truth: 6, Influence Score: 1124324.75
Index: 33825, Salutary Label: 7, Ground Truth: 7, Influence Score: 635622.0625
Index: 29730, Salutary Label: 2, Ground Truth: 2, Influence Score: 16616.380859375
Index: 10821, Salutary Label: 0, Ground Truth: 0, Influence Score: 3248730.0
Index: 21837, Salutary Label: 5, Ground Truth: 7, Influence Score: 1147781.0
Index: 18233, Salutary Label: 8, Ground Truth: 8, Influence Score: 88395.125
Index: 44743, Salutary Label: 7, Ground Truth: 5, Influence Score: 484212.125
Index: 14725, Salutary Label: 6, Ground Truth: 6, Influence Score: 2630564.25
Index: 43829, Salutary Label: 0, Ground Truth: 0, Influence Score: 7304.7587890625
Index: 41367, Salutary Label: 9, Ground Truth: 9, Influence Score: 147518.46875
Index: 34509, Salutary Label: 3, Ground Truth: 3, Influence Score: 702017.125
Index: 6411, Salutary Label: 0, Ground Truth: 0, Influence Score: 292129.71875
Index: 4498, Salutary Label: 8, Ground Truth: 8, Influence Score: 1545.6072998046875
Index: 2134, Salutary Label: 4, Ground Truth: 4, Influence Score: 26367.916015625
Index: 39377, Salutary Label: 5, Ground Truth: 3, Influence Score: 648481.4375
Index: 38341, Salutary Label: 9, Ground Truth: 9, Influence Score: 9750.564453125
Index: 34018, Salutary Label: 7, Ground Truth: 7, Influence Score: 404470.4375
Index: 1412, Salutary Label: 2, Ground Truth: 4, Influence Score: 707736.625
Index: 31415, Salutary Label: 3, Ground Truth: 7, Influence Score: 1473394.25
Index: 33845, Salutary Label: 7, Ground Truth: 4, Influence Score: 1809072.25
Index: 24267, Salutary Label: 5, Ground Truth: 5, Influence Score: 149804.21875
Index: 21705, Salutary Label: 7, Ground Truth: 7, Influence Score: 1487.24951171875
Index: 4337, Salutary Label: 4, Ground Truth: 7, Influence Score: 586070.5625
Index: 8857, Salutary Label: 2, Ground Truth: 8, Influence Score: 2118526.5
Index: 27867, Salutary Label: 9, Ground Truth: 9, Influence Score: 38012.87109375
Index: 19061, Salutary Label: 0, Ground Truth: 0, Influence Score: 362220.9375
Index: 17316, Salutary Label: 0, Ground Truth: 0, Influence Score: 2341965.5
Index: 12615, Salutary Label: 8, Ground Truth: 8, Influence Score: 0.05772041156888008
Index: 6058, Salutary Label: 2, Ground Truth: 0, Influence Score: 4106992.0
Index: 38801, Salutary Label: 8, Ground Truth: 1, Influence Score: 546.2001953125
Index: 9514, Salutary Label: 2, Ground Truth: 0, Influence Score: 2272451.25
Index: 32301, Salutary Label: 3, Ground Truth: 6, Influence Score: 1558600.75
Index: 39863, Salutary Label: 7, Ground Truth: 7, Influence Score: 1280728.375
Index: 12923, Salutary Label: 9, Ground Truth: 9, Influence Score: 1822499.5
Index: 30245, Salutary Label: 5, Ground Truth: 5, Influence Score: 704703.8125
Index: 10539, Salutary Label: 7, Ground Truth: 7, Influence Score: 20684.451171875
Index: 33696, Salutary Label: 9, Ground Truth: 9, Influence Score: 56738.28125
Index: 4540, Salutary Label: 7, Ground Truth: 5, Influence Score: 509049.625
Index: 31924, Salutary Label: 4, Ground Truth: 4, Influence Score: 1662402.625
Index: 11871, Salutary Label: 1, Ground Truth: 3, Influence Score: 787075.25
Index: 8651, Salutary Label: 1, Ground Truth: 0, Influence Score: 1463948.0
Index: 25495, Salutary Label: 3, Ground Truth: 3, Influence Score: 2238623.25
Index: 23610, Salutary Label: 2, Ground Truth: 3, Influence Score: 1055234.125
Index: 9587, Salutary Label: 1, Ground Truth: 1, Influence Score: 21186.673828125
