Index: 44737, Salutary Label: 3, Ground Truth: 3, Influence Score: 4836144.5
Index: 944, Salutary Label: 8, Ground Truth: 8, Influence Score: 8794938.0
Index: 35491, Salutary Label: 0, Ground Truth: 0, Influence Score: 4325800.0
Index: 23448, Salutary Label: 1, Ground Truth: 1, Influence Score: 8627490.0
Index: 27697, Salutary Label: 0, Ground Truth: 4, Influence Score: 2249247.25
Index: 40363, Salutary Label: 0, Ground Truth: 8, Influence Score: 5578108.0
Index: 17832, Salutary Label: 4, Ground Truth: 4, Influence Score: 1364762.5
Index: 40559, Salutary Label: 6, Ground Truth: 6, Influence Score: 576839.9375
Index: 22723, Salutary Label: 0, Ground Truth: 0, Influence Score: 1485610.0
Index: 31378, Salutary Label: 9, Ground Truth: 9, Influence Score: 4188279.75
Index: 10005, Salutary Label: 9, Ground Truth: 9, Influence Score: 2888068.75
Index: 15681, Salutary Label: 8, Ground Truth: 0, Influence Score: 3129878.5
Index: 20024, Salutary Label: 8, Ground Truth: 8, Influence Score: 6451353.0
Index: 4394, Salutary Label: 7, Ground Truth: 7, Influence Score: 4992441.0
Index: 10681, Salutary Label: 0, Ground Truth: 8, Influence Score: 1489196.75
Index: 23388, Salutary Label: 4, Ground Truth: 4, Influence Score: 1762114.125
Index: 43242, Salutary Label: 0, Ground Truth: 6, Influence Score: 4164944.25
Index: 39739, Salutary Label: 1, Ground Truth: 9, Influence Score: 5376319.0
Index: 23182, Salutary Label: 1, Ground Truth: 2, Influence Score: 5462140.5
Index: 7233, Salutary Label: 1, Ground Truth: 6, Influence Score: 3017913.0
Index: 31285, Salutary Label: 8, Ground Truth: 0, Influence Score: 4790504.0
Index: 9842, Salutary Label: 5, Ground Truth: 7, Influence Score: 4339314.0
Index: 4846, Salutary Label: 2, Ground Truth: 6, Influence Score: 4185588.5
Index: 9932, Salutary Label: 2, Ground Truth: 2, Influence Score: 5528386.5
Index: 38645, Salutary Label: 8, Ground Truth: 3, Influence Score: 3432175.5
Index: 13192, Salutary Label: 8, Ground Truth: 0, Influence Score: 3998235.0
Index: 432, Salutary Label: 8, Ground Truth: 8, Influence Score: 5505804.5
Index: 32967, Salutary Label: 7, Ground Truth: 7, Influence Score: 2105562.5
Index: 12195, Salutary Label: 8, Ground Truth: 7, Influence Score: 1959793.875
Index: 39755, Salutary Label: 8, Ground Truth: 8, Influence Score: 9185546.0
Index: 29123, Salutary Label: 2, Ground Truth: 6, Influence Score: 2499564.75
Index: 13645, Salutary Label: 5, Ground Truth: 6, Influence Score: 2990429.5
Index: 42181, Salutary Label: 0, Ground Truth: 0, Influence Score: 8357977.5
Index: 1268, Salutary Label: 8, Ground Truth: 0, Influence Score: 2416040.0
Index: 28465, Salutary Label: 8, Ground Truth: 9, Influence Score: 6244513.0
Index: 16894, Salutary Label: 0, Ground Truth: 3, Influence Score: 4949470.0
Index: 17331, Salutary Label: 8, Ground Truth: 5, Influence Score: 4923378.0
Index: 38956, Salutary Label: 9, Ground Truth: 9, Influence Score: 2581213.0
Index: 11982, Salutary Label: 5, Ground Truth: 4, Influence Score: 7556486.0
Index: 29267, Salutary Label: 5, Ground Truth: 3, Influence Score: 4005144.0
Index: 24740, Salutary Label: 2, Ground Truth: 3, Influence Score: 4497143.5
Index: 42530, Salutary Label: 4, Ground Truth: 4, Influence Score: 3550899.5
Index: 15064, Salutary Label: 2, Ground Truth: 7, Influence Score: 4589440.0
Index: 37009, Salutary Label: 8, Ground Truth: 9, Influence Score: 7541777.0
Index: 33677, Salutary Label: 1, Ground Truth: 2, Influence Score: 4280719.0
Index: 16626, Salutary Label: 6, Ground Truth: 6, Influence Score: 719902.75
Index: 26218, Salutary Label: 1, Ground Truth: 1, Influence Score: 6515081.0
Index: 40773, Salutary Label: 1, Ground Truth: 1, Influence Score: 7076574.5
Index: 41364, Salutary Label: 0, Ground Truth: 3, Influence Score: 8393616.0
Index: 31534, Salutary Label: 1, Ground Truth: 9, Influence Score: 2013905.0
Index: 5167, Salutary Label: 5, Ground Truth: 4, Influence Score: 9171359.0
Index: 13767, Salutary Label: 8, Ground Truth: 5, Influence Score: 6356311.0
Index: 34178, Salutary Label: 8, Ground Truth: 8, Influence Score: 7891727.5
Index: 44680, Salutary Label: 8, Ground Truth: 8, Influence Score: 4755857.5
Index: 17468, Salutary Label: 8, Ground Truth: 2, Influence Score: 4503174.5
Index: 44812, Salutary Label: 5, Ground Truth: 5, Influence Score: 2557038.0
Index: 41775, Salutary Label: 8, Ground Truth: 8, Influence Score: 4155819.5
Index: 34877, Salutary Label: 1, Ground Truth: 1, Influence Score: 4833793.0
Index: 16699, Salutary Label: 8, Ground Truth: 0, Influence Score: 5047101.0
Index: 26996, Salutary Label: 0, Ground Truth: 0, Influence Score: 1413259.875
Index: 29424, Salutary Label: 0, Ground Truth: 0, Influence Score: 3799134.25
Index: 39610, Salutary Label: 5, Ground Truth: 2, Influence Score: 6934981.0
Index: 33679, Salutary Label: 0, Ground Truth: 0, Influence Score: 1037166.5
Index: 105, Salutary Label: 9, Ground Truth: 5, Influence Score: 4889965.5
Index: 22328, Salutary Label: 9, Ground Truth: 9, Influence Score: 2122209.5
Index: 8888, Salutary Label: 5, Ground Truth: 3, Influence Score: 6150869.0
Index: 3036, Salutary Label: 2, Ground Truth: 2, Influence Score: 2837386.0
Index: 21027, Salutary Label: 3, Ground Truth: 3, Influence Score: 1656274.375
Index: 32499, Salutary Label: 2, Ground Truth: 5, Influence Score: 4266148.0
Index: 39198, Salutary Label: 2, Ground Truth: 2, Influence Score: 3500185.5
Index: 35609, Salutary Label: 5, Ground Truth: 6, Influence Score: 7174210.0
Index: 44046, Salutary Label: 1, Ground Truth: 1, Influence Score: 6105031.5
Index: 5270, Salutary Label: 5, Ground Truth: 5, Influence Score: 3724555.5
Index: 4971, Salutary Label: 7, Ground Truth: 7, Influence Score: 2496838.5
Index: 18720, Salutary Label: 2, Ground Truth: 5, Influence Score: 7255899.5
Index: 9548, Salutary Label: 4, Ground Truth: 4, Influence Score: 1496383.25
Index: 34627, Salutary Label: 8, Ground Truth: 4, Influence Score: 10818240.0
Index: 2016, Salutary Label: 5, Ground Truth: 5, Influence Score: 9319016.0
Index: 10775, Salutary Label: 8, Ground Truth: 1, Influence Score: 9667979.0
Index: 17006, Salutary Label: 8, Ground Truth: 8, Influence Score: 6383174.0
Index: 21654, Salutary Label: 1, Ground Truth: 2, Influence Score: 7049319.5
Index: 44897, Salutary Label: 8, Ground Truth: 8, Influence Score: 4900088.0
Index: 8208, Salutary Label: 5, Ground Truth: 5, Influence Score: 1389126.0
Index: 38447, Salutary Label: 1, Ground Truth: 1, Influence Score: 12645878.0
Index: 441, Salutary Label: 0, Ground Truth: 0, Influence Score: 4390848.0
Index: 36192, Salutary Label: 2, Ground Truth: 2, Influence Score: 5682409.0
Index: 8365, Salutary Label: 5, Ground Truth: 5, Influence Score: 7485790.0
Index: 36240, Salutary Label: 4, Ground Truth: 4, Influence Score: 323449.34375
Index: 29992, Salutary Label: 2, Ground Truth: 4, Influence Score: 7450496.0
Index: 43956, Salutary Label: 5, Ground Truth: 7, Influence Score: 4285092.5
Index: 1200, Salutary Label: 4, Ground Truth: 4, Influence Score: 765579.25
Index: 4634, Salutary Label: 5, Ground Truth: 5, Influence Score: 4612057.0
Index: 3851, Salutary Label: 1, Ground Truth: 1, Influence Score: 8003861.0
