Index: 24673, Salutary Label: 4, Ground Truth: 2, Influence Score: 3948729.5
Index: 13605, Salutary Label: 5, Ground Truth: 5, Influence Score: 9936409.0
Index: 28618, Salutary Label: 0, Ground Truth: 5, Influence Score: 1612355.25
Index: 7968, Salutary Label: 0, Ground Truth: 0, Influence Score: 4417656.0
Index: 21502, Salutary Label: 4, Ground Truth: 7, Influence Score: 3336305.25
Index: 29497, Salutary Label: 0, Ground Truth: 3, Influence Score: 1215497.125
Index: 13240, Salutary Label: 5, Ground Truth: 1, Influence Score: 1091465.375
Index: 25294, Salutary Label: 6, Ground Truth: 2, Influence Score: 4278653.5
Index: 33791, Salutary Label: 1, Ground Truth: 8, Influence Score: 387668.0
Index: 12372, Salutary Label: 6, Ground Truth: 5, Influence Score: 5005681.0
Index: 1464, Salutary Label: 5, Ground Truth: 4, Influence Score: 1271647.5
Index: 41235, Salutary Label: 5, Ground Truth: 4, Influence Score: 2181341.25
Index: 31593, Salutary Label: 9, Ground Truth: 8, Influence Score: 5502154.5
Index: 25297, Salutary Label: 1, Ground Truth: 1, Influence Score: 3226767.75
Index: 36863, Salutary Label: 6, Ground Truth: 7, Influence Score: 2949101.0
Index: 12811, Salutary Label: 7, Ground Truth: 7, Influence Score: 1883146.125
Index: 42999, Salutary Label: 4, Ground Truth: 4, Influence Score: 42.89710235595703
Index: 11721, Salutary Label: 6, Ground Truth: 0, Influence Score: 3518093.0
Index: 9671, Salutary Label: 9, Ground Truth: 9, Influence Score: 2829811.25
Index: 37981, Salutary Label: 1, Ground Truth: 9, Influence Score: 1884842.25
Index: 39863, Salutary Label: 5, Ground Truth: 7, Influence Score: 3963043.0
Index: 43170, Salutary Label: 6, Ground Truth: 7, Influence Score: 3320410.5
Index: 14582, Salutary Label: 1, Ground Truth: 1, Influence Score: 3224219.0
Index: 17222, Salutary Label: 1, Ground Truth: 0, Influence Score: 1258805.0
Index: 28994, Salutary Label: 6, Ground Truth: 8, Influence Score: 3731753.5
Index: 11016, Salutary Label: 6, Ground Truth: 3, Influence Score: 3428187.75
Index: 33338, Salutary Label: 1, Ground Truth: 1, Influence Score: 4459379.0
Index: 21293, Salutary Label: 6, Ground Truth: 6, Influence Score: 3317419.25
Index: 21371, Salutary Label: 6, Ground Truth: 9, Influence Score: 2048197.0
Index: 30642, Salutary Label: 6, Ground Truth: 4, Influence Score: 4961768.0
Index: 17089, Salutary Label: 9, Ground Truth: 9, Influence Score: 2758666.25
Index: 4458, Salutary Label: 5, Ground Truth: 3, Influence Score: 3025520.0
Index: 41635, Salutary Label: 6, Ground Truth: 8, Influence Score: 4189467.5
Index: 3296, Salutary Label: 1, Ground Truth: 9, Influence Score: 1119803.5
Index: 32844, Salutary Label: 5, Ground Truth: 3, Influence Score: 3032587.5
Index: 3267, Salutary Label: 7, Ground Truth: 5, Influence Score: 710848.625
Index: 12603, Salutary Label: 5, Ground Truth: 5, Influence Score: 4837796.5
Index: 12275, Salutary Label: 1, Ground Truth: 8, Influence Score: 1901409.0
Index: 23554, Salutary Label: 1, Ground Truth: 1, Influence Score: 2616344.5
Index: 35121, Salutary Label: 9, Ground Truth: 9, Influence Score: 5067289.0
Index: 13657, Salutary Label: 7, Ground Truth: 5, Influence Score: 2354988.25
Index: 32043, Salutary Label: 1, Ground Truth: 9, Influence Score: 2446619.0
Index: 30434, Salutary Label: 1, Ground Truth: 1, Influence Score: 6662191.0
Index: 16300, Salutary Label: 1, Ground Truth: 1, Influence Score: 5921625.5
Index: 43518, Salutary Label: 5, Ground Truth: 2, Influence Score: 1478666.375
Index: 23077, Salutary Label: 9, Ground Truth: 0, Influence Score: 2824470.25
Index: 14672, Salutary Label: 6, Ground Truth: 6, Influence Score: 9821818.0
Index: 12132, Salutary Label: 2, Ground Truth: 9, Influence Score: 1309926.0
Index: 2303, Salutary Label: 4, Ground Truth: 4, Influence Score: 2233371.25
Index: 20698, Salutary Label: 6, Ground Truth: 4, Influence Score: 2557750.0
Index: 7618, Salutary Label: 6, Ground Truth: 6, Influence Score: 2073186.875
Index: 18758, Salutary Label: 1, Ground Truth: 0, Influence Score: 2168289.0
Index: 29803, Salutary Label: 7, Ground Truth: 2, Influence Score: 4761703.5
Index: 9212, Salutary Label: 0, Ground Truth: 0, Influence Score: 1847541.25
Index: 26713, Salutary Label: 1, Ground Truth: 1, Influence Score: 5892514.5
Index: 18022, Salutary Label: 6, Ground Truth: 3, Influence Score: 5003530.0
Index: 22565, Salutary Label: 4, Ground Truth: 4, Influence Score: 3024228.0
Index: 29857, Salutary Label: 5, Ground Truth: 2, Influence Score: 1348084.75
Index: 43304, Salutary Label: 4, Ground Truth: 7, Influence Score: 4590165.0
Index: 31765, Salutary Label: 2, Ground Truth: 7, Influence Score: 18700418.0
Index: 36385, Salutary Label: 8, Ground Truth: 8, Influence Score: 779253.25
Index: 12631, Salutary Label: 7, Ground Truth: 5, Influence Score: 788931.5625
Index: 26077, Salutary Label: 1, Ground Truth: 1, Influence Score: 3882645.5
Index: 2599, Salutary Label: 5, Ground Truth: 3, Influence Score: 3550047.5
Index: 38179, Salutary Label: 2, Ground Truth: 5, Influence Score: 1536975.75
Index: 43971, Salutary Label: 8, Ground Truth: 8, Influence Score: 1266695.375
Index: 5671, Salutary Label: 0, Ground Truth: 2, Influence Score: 2070895.75
Index: 38384, Salutary Label: 6, Ground Truth: 9, Influence Score: 821058.5
Index: 14561, Salutary Label: 6, Ground Truth: 2, Influence Score: 3311768.0
Index: 2524, Salutary Label: 8, Ground Truth: 9, Influence Score: 61415.5
Index: 2750, Salutary Label: 2, Ground Truth: 2, Influence Score: 2307770.0
Index: 6377, Salutary Label: 7, Ground Truth: 1, Influence Score: 3582813.5
Index: 17725, Salutary Label: 5, Ground Truth: 3, Influence Score: 2577375.75
Index: 35329, Salutary Label: 6, Ground Truth: 3, Influence Score: 6467703.5
Index: 24539, Salutary Label: 6, Ground Truth: 2, Influence Score: 15363211.0
Index: 16506, Salutary Label: 7, Ground Truth: 7, Influence Score: 1727403.25
Index: 44173, Salutary Label: 9, Ground Truth: 8, Influence Score: 4604588.0
