Index: 42599, Salutary Label: 7, Ground Truth: 4, Influence Score: 12345114.0
Index: 16813, Salutary Label: 0, Ground Truth: 5, Influence Score: 4785766.0
Index: 40602, Salutary Label: 1, Ground Truth: 1, Influence Score: 9791354.0
Index: 38699, Salutary Label: 9, Ground Truth: 6, Influence Score: 2425356.5
Index: 32341, Salutary Label: 0, Ground Truth: 2, Influence Score: 1864749.5
Index: 5792, Salutary Label: 7, Ground Truth: 0, Influence Score: 5452458.5
Index: 13473, Salutary Label: 9, Ground Truth: 9, Influence Score: 6179551.0
Index: 27423, Salutary Label: 6, Ground Truth: 6, Influence Score: 2395407.25
Index: 39296, Salutary Label: 1, Ground Truth: 8, Influence Score: 3807297.0
Index: 38466, Salutary Label: 1, Ground Truth: 0, Influence Score: 4177169.25
Index: 34152, Salutary Label: 1, Ground Truth: 3, Influence Score: 4079539.25
Index: 27785, Salutary Label: 1, Ground Truth: 5, Influence Score: 7913762.0
Index: 15189, Salutary Label: 1, Ground Truth: 1, Influence Score: 16375280.0
Index: 24858, Salutary Label: 7, Ground Truth: 4, Influence Score: 10123018.0
Index: 18096, Salutary Label: 0, Ground Truth: 4, Influence Score: 2934764.0
Index: 26610, Salutary Label: 7, Ground Truth: 2, Influence Score: 16970780.0
Index: 11641, Salutary Label: 0, Ground Truth: 0, Influence Score: 3945990.75
Index: 14631, Salutary Label: 7, Ground Truth: 7, Influence Score: 5609365.5
Index: 7560, Salutary Label: 9, Ground Truth: 9, Influence Score: 7515951.0
Index: 738, Salutary Label: 1, Ground Truth: 9, Influence Score: 3630675.5
Index: 42771, Salutary Label: 3, Ground Truth: 2, Influence Score: 1978917.625
Index: 39077, Salutary Label: 9, Ground Truth: 9, Influence Score: 10987675.0
Index: 19028, Salutary Label: 3, Ground Truth: 3, Influence Score: 6987467.5
Index: 44982, Salutary Label: 9, Ground Truth: 9, Influence Score: 8763402.0
Index: 16782, Salutary Label: 3, Ground Truth: 4, Influence Score: 4775270.5
Index: 27663, Salutary Label: 3, Ground Truth: 2, Influence Score: 4988493.0
Index: 29479, Salutary Label: 5, Ground Truth: 8, Influence Score: 6163395.5
Index: 35803, Salutary Label: 1, Ground Truth: 8, Influence Score: 19097668.0
Index: 22114, Salutary Label: 1, Ground Truth: 1, Influence Score: 7450432.5
Index: 13925, Salutary Label: 7, Ground Truth: 7, Influence Score: 10927583.0
Index: 17969, Salutary Label: 3, Ground Truth: 6, Influence Score: 4629968.5
Index: 15227, Salutary Label: 7, Ground Truth: 6, Influence Score: 5830428.5
Index: 33547, Salutary Label: 1, Ground Truth: 7, Influence Score: 13327422.0
Index: 26576, Salutary Label: 7, Ground Truth: 0, Influence Score: 8422902.0
Index: 12747, Salutary Label: 8, Ground Truth: 8, Influence Score: 1930653.5
Index: 39221, Salutary Label: 7, Ground Truth: 5, Influence Score: 13021337.0
Index: 44021, Salutary Label: 1, Ground Truth: 1, Influence Score: 12841328.0
Index: 13786, Salutary Label: 5, Ground Truth: 3, Influence Score: 7095219.5
Index: 36977, Salutary Label: 9, Ground Truth: 9, Influence Score: 7000564.0
Index: 14333, Salutary Label: 1, Ground Truth: 5, Influence Score: 6457811.0
Index: 41146, Salutary Label: 5, Ground Truth: 8, Influence Score: 3434941.75
Index: 41312, Salutary Label: 9, Ground Truth: 6, Influence Score: 7326871.0
Index: 2825, Salutary Label: 1, Ground Truth: 9, Influence Score: 10568902.0
Index: 11724, Salutary Label: 4, Ground Truth: 4, Influence Score: 20828.255859375
Index: 21287, Salutary Label: 6, Ground Truth: 6, Influence Score: 2896491.75
Index: 32483, Salutary Label: 1, Ground Truth: 8, Influence Score: 8036728.0
Index: 21768, Salutary Label: 1, Ground Truth: 8, Influence Score: 3399363.5
Index: 25668, Salutary Label: 1, Ground Truth: 0, Influence Score: 4830958.0
Index: 41468, Salutary Label: 8, Ground Truth: 8, Influence Score: 2837612.25
Index: 41953, Salutary Label: 9, Ground Truth: 8, Influence Score: 5274410.5
