Index: 42395, Salutary Label: 5, Ground Truth: 3, Influence Score: 1304115.75
Index: 28515, Salutary Label: 3, Ground Truth: 1, Influence Score: 449788.625
Index: 8221, Salutary Label: 8, Ground Truth: 8, Influence Score: 2158326.0
Index: 20418, Salutary Label: 4, Ground Truth: 4, Influence Score: 1381787.25
Index: 30787, Salutary Label: 4, Ground Truth: 9, Influence Score: 4110510.25
Index: 9685, Salutary Label: 7, Ground Truth: 5, Influence Score: 236617.515625
Index: 32359, Salutary Label: 3, Ground Truth: 3, Influence Score: 310177.71875
Index: 8207, Salutary Label: 4, Ground Truth: 3, Influence Score: 922033.625
Index: 806, Salutary Label: 4, Ground Truth: 0, Influence Score: 638261.0625
Index: 21881, Salutary Label: 8, Ground Truth: 9, Influence Score: 775011.75
Index: 25670, Salutary Label: 4, Ground Truth: 4, Influence Score: 2034191.75
Index: 11807, Salutary Label: 8, Ground Truth: 8, Influence Score: 196.00074768066406
Index: 30238, Salutary Label: 0, Ground Truth: 0, Influence Score: 14160.357421875
Index: 12208, Salutary Label: 1, Ground Truth: 1, Influence Score: 76.65127563476562
Index: 37853, Salutary Label: 0, Ground Truth: 8, Influence Score: 240792.515625
Index: 30418, Salutary Label: 4, Ground Truth: 2, Influence Score: 1188802.125
Index: 28378, Salutary Label: 1, Ground Truth: 1, Influence Score: 58191.125
Index: 29911, Salutary Label: 4, Ground Truth: 7, Influence Score: 2270868.0
Index: 17370, Salutary Label: 8, Ground Truth: 8, Influence Score: 18598.751953125
Index: 34924, Salutary Label: 9, Ground Truth: 9, Influence Score: 124931.453125
Index: 39426, Salutary Label: 0, Ground Truth: 0, Influence Score: 9273.5146484375
Index: 8360, Salutary Label: 7, Ground Truth: 4, Influence Score: 711.5869750976562
Index: 23157, Salutary Label: 4, Ground Truth: 7, Influence Score: 1989027.625
Index: 18139, Salutary Label: 9, Ground Truth: 9, Influence Score: 2346009.5
Index: 6025, Salutary Label: 4, Ground Truth: 5, Influence Score: 745992.6875
Index: 10236, Salutary Label: 7, Ground Truth: 7, Influence Score: -0.021456468850374222
Index: 21873, Salutary Label: 2, Ground Truth: 2, Influence Score: 169691.34375
Index: 39182, Salutary Label: 4, Ground Truth: 2, Influence Score: 1790993.625
Index: 35335, Salutary Label: 1, Ground Truth: 1, Influence Score: 72669.3125
Index: 2211, Salutary Label: 4, Ground Truth: 6, Influence Score: 1827955.5
Index: 20045, Salutary Label: 4, Ground Truth: 2, Influence Score: 1402323.625
Index: 2692, Salutary Label: 5, Ground Truth: 6, Influence Score: 835498.5
Index: 13008, Salutary Label: 1, Ground Truth: 1, Influence Score: 5584.7958984375
Index: 44409, Salutary Label: 4, Ground Truth: 3, Influence Score: 1567946.375
Index: 25061, Salutary Label: 6, Ground Truth: 8, Influence Score: 255093.25
Index: 15737, Salutary Label: 9, Ground Truth: 9, Influence Score: 56727.1953125
Index: 40349, Salutary Label: 8, Ground Truth: 8, Influence Score: 800515.1875
Index: 11420, Salutary Label: 0, Ground Truth: 0, Influence Score: 380.42205810546875
Index: 11273, Salutary Label: 4, Ground Truth: 3, Influence Score: 1604370.25
Index: 10486, Salutary Label: 4, Ground Truth: 4, Influence Score: 2473773.5
Index: 43086, Salutary Label: 0, Ground Truth: 0, Influence Score: 354965.75
Index: 41644, Salutary Label: 0, Ground Truth: 0, Influence Score: 941855.25
Index: 3876, Salutary Label: 8, Ground Truth: 8, Influence Score: 111380.75
Index: 23481, Salutary Label: 7, Ground Truth: 7, Influence Score: 7592.837890625
Index: 2393, Salutary Label: 2, Ground Truth: 3, Influence Score: 2985232.5
Index: 43180, Salutary Label: 4, Ground Truth: 9, Influence Score: 1675068.875
Index: 30582, Salutary Label: 7, Ground Truth: 7, Influence Score: 690.7903442382812
Index: 6855, Salutary Label: 4, Ground Truth: 0, Influence Score: 3340793.0
Index: 15956, Salutary Label: 8, Ground Truth: 8, Influence Score: 1624480.0
Index: 43339, Salutary Label: 3, Ground Truth: 5, Influence Score: 33578.6171875
Index: 14933, Salutary Label: 8, Ground Truth: 8, Influence Score: 5473.60791015625
Index: 1925, Salutary Label: 0, Ground Truth: 0, Influence Score: 10727.791015625
Index: 27190, Salutary Label: 7, Ground Truth: 7, Influence Score: 284339.1875
Index: 19626, Salutary Label: 8, Ground Truth: 8, Influence Score: 9982.740234375
Index: 42585, Salutary Label: 1, Ground Truth: 1, Influence Score: 33.762237548828125
Index: 25978, Salutary Label: 4, Ground Truth: 7, Influence Score: 1460346.25
Index: 10059, Salutary Label: 5, Ground Truth: 5, Influence Score: 1487600.375
Index: 20978, Salutary Label: 3, Ground Truth: 5, Influence Score: 105318.3046875
Index: 3027, Salutary Label: 8, Ground Truth: 8, Influence Score: 7640.513671875
Index: 17949, Salutary Label: 1, Ground Truth: 1, Influence Score: 5167.84765625
Index: 28830, Salutary Label: 5, Ground Truth: 5, Influence Score: 1283862.125
Index: 370, Salutary Label: 1, Ground Truth: 1, Influence Score: 243854.25
