Index: 14338, Salutary Label: 6, Ground Truth: 2, Influence Score: 297729.6875
Index: 11300, Salutary Label: 2, Ground Truth: 2, Influence Score: 3402264.25
Index: 111, Salutary Label: 1, Ground Truth: 1, Influence Score: 12488.8515625
Index: 43946, Salutary Label: 5, Ground Truth: 4, Influence Score: 328899.1875
Index: 18150, Salutary Label: 3, Ground Truth: 7, Influence Score: 293496.5
Index: 12467, Salutary Label: 6, Ground Truth: 5, Influence Score: 6570978.0
Index: 19093, Salutary Label: 6, Ground Truth: 2, Influence Score: 2132087.25
Index: 22925, Salutary Label: 4, Ground Truth: 9, Influence Score: 227307.0
Index: 504, Salutary Label: 6, Ground Truth: 6, Influence Score: 1468080.0
Index: 38376, Salutary Label: 1, Ground Truth: 1, Influence Score: 1120727.75
Index: 10399, Salutary Label: 2, Ground Truth: 2, Influence Score: 966315.625
Index: 23566, Salutary Label: 8, Ground Truth: 8, Influence Score: 248174.1875
Index: 32164, Salutary Label: 2, Ground Truth: 5, Influence Score: 2293225.75
Index: 1340, Salutary Label: 6, Ground Truth: 9, Influence Score: 1575474.25
Index: 28002, Salutary Label: 0, Ground Truth: 6, Influence Score: 557612.25
Index: 20483, Salutary Label: 7, Ground Truth: 4, Influence Score: 105186.78125
Index: 38742, Salutary Label: 7, Ground Truth: 7, Influence Score: 5669.595703125
Index: 37154, Salutary Label: 5, Ground Truth: 5, Influence Score: 380961.78125
Index: 3431, Salutary Label: 6, Ground Truth: 6, Influence Score: 19397.470703125
Index: 15197, Salutary Label: 2, Ground Truth: 5, Influence Score: 1304739.5
Index: 39660, Salutary Label: 6, Ground Truth: 5, Influence Score: 2382054.5
Index: 10903, Salutary Label: 0, Ground Truth: 0, Influence Score: 5712.79736328125
Index: 24392, Salutary Label: 2, Ground Truth: 3, Influence Score: 1433992.5
Index: 33241, Salutary Label: 6, Ground Truth: 6, Influence Score: 179472.046875
Index: 5623, Salutary Label: 2, Ground Truth: 7, Influence Score: 2428349.25
Index: 6148, Salutary Label: 6, Ground Truth: 6, Influence Score: 23993.60546875
Index: 25394, Salutary Label: 6, Ground Truth: 6, Influence Score: 3463972.5
Index: 4698, Salutary Label: 1, Ground Truth: 8, Influence Score: 377620.0
Index: 33574, Salutary Label: 6, Ground Truth: 6, Influence Score: 3592417.5
Index: 5584, Salutary Label: 8, Ground Truth: 8, Influence Score: 1206.298828125
Index: 30023, Salutary Label: 9, Ground Truth: 9, Influence Score: 8539.02734375
Index: 8056, Salutary Label: 6, Ground Truth: 6, Influence Score: 1215890.625
Index: 36277, Salutary Label: 7, Ground Truth: 0, Influence Score: 508053.3125
Index: 28344, Salutary Label: 6, Ground Truth: 6, Influence Score: 835980.5625
Index: 38939, Salutary Label: 6, Ground Truth: 4, Influence Score: 2408244.75
Index: 38244, Salutary Label: 5, Ground Truth: 5, Influence Score: 21144.14453125
Index: 43033, Salutary Label: 6, Ground Truth: 3, Influence Score: 545981.625
Index: 39179, Salutary Label: 9, Ground Truth: 9, Influence Score: 8938.384765625
Index: 8584, Salutary Label: 1, Ground Truth: 1, Influence Score: 758.3226318359375
Index: 2144, Salutary Label: 7, Ground Truth: 7, Influence Score: 2689.144287109375
Index: 9806, Salutary Label: 6, Ground Truth: 4, Influence Score: 1584713.625
Index: 30138, Salutary Label: 6, Ground Truth: 3, Influence Score: 3191204.25
Index: 6921, Salutary Label: 8, Ground Truth: 8, Influence Score: 50002.40625
Index: 8406, Salutary Label: 9, Ground Truth: 9, Influence Score: 5209.359375
Index: 21610, Salutary Label: 6, Ground Truth: 0, Influence Score: 1001967.875
Index: 31183, Salutary Label: 9, Ground Truth: 9, Influence Score: 140361.125
Index: 30608, Salutary Label: 6, Ground Truth: 6, Influence Score: 3591225.5
Index: 19707, Salutary Label: 6, Ground Truth: 4, Influence Score: 291581.625
Index: 12379, Salutary Label: 2, Ground Truth: 0, Influence Score: 2095702.625
Index: 30081, Salutary Label: 1, Ground Truth: 1, Influence Score: 1032.8167724609375
Index: 1858, Salutary Label: 3, Ground Truth: 3, Influence Score: 464888.28125
Index: 16650, Salutary Label: 1, Ground Truth: 5, Influence Score: 945449.25
Index: 9220, Salutary Label: 9, Ground Truth: 9, Influence Score: 4382.84521484375
Index: 24422, Salutary Label: 7, Ground Truth: 3, Influence Score: 1359194.375
Index: 27720, Salutary Label: 6, Ground Truth: 8, Influence Score: 1817094.875
Index: 22327, Salutary Label: 2, Ground Truth: 6, Influence Score: 979307.6875
Index: 11596, Salutary Label: 7, Ground Truth: 7, Influence Score: 34952.6015625
Index: 4972, Salutary Label: 4, Ground Truth: 4, Influence Score: 703437.375
Index: 38903, Salutary Label: 8, Ground Truth: 2, Influence Score: 39992.9375
Index: 23827, Salutary Label: 0, Ground Truth: 0, Influence Score: 13604.5126953125
Index: 11197, Salutary Label: 7, Ground Truth: 7, Influence Score: 162156.40625
Index: 6552, Salutary Label: 4, Ground Truth: 5, Influence Score: 1012507.25
Index: 2672, Salutary Label: 7, Ground Truth: 4, Influence Score: 380184.90625
Index: 27577, Salutary Label: 0, Ground Truth: 3, Influence Score: 2111768.0
Index: 38804, Salutary Label: 7, Ground Truth: 7, Influence Score: 319964.90625
Index: 15967, Salutary Label: 6, Ground Truth: 6, Influence Score: 1470550.25
